user_id,y,support,occurrences_left
8086,196,6606.0,-5.0
8086,6184,15892.0,-13.0
8086,21292,1492.0,-3.0
8086,21903,9817.0,-12.0
8086,38928,1571.0,-3.0
8086,43154,1661.0,0.0
8086,12341,1215.0,-3.0
8086,37687,829.0,0.0
8086,43352,7963.0,-6.0
8086,41400,194.0,-2.0
8086,42265,5937.0,-14.0
8086,16797,21.0,-1.0
90009,49683,352.0,-2.0
90009,24852,219.0,0.0
90009,47209,22.0,-1.0
90009,47626,348.0,0.0
90009,28204,223.0,0.0
90009,19660,216.0,0.0
90009,26604,179.0,0.0
90009,37646,343.0,0.0
90009,41950,432.0,-1.0
155551,42450,3.0,-1.0
155551,21333,9.0,-3.0
155551,47766,13.0,0.0
155551,13176,85.0,0.0
155551,43352,13.0,-3.0
155551,47209,12.0,0.0
155551,27086,9.0,0.0
24481,18531,53.0,0.0
24481,24852,27.0,0.0
24481,27845,97.0,0.0
24481,22935,27.0,0.0
24481,39275,40.0,0.0
24481,16797,40.0,0.0
24481,43789,11.0,-1.0
24481,34126,164.0,0.0
24481,33198,22.0,0.0
24481,21903,250.0,0.0
24488,24852,28564.0,-48.5
24488,5479,1045.0,-5.0
24488,47209,18250.0,-42.0
24488,42265,7349.0,-19.0
24488,43961,1298.0,-7.0
24488,14233,503.0,-3.0
24488,42585,381.0,-5.0
24488,25466,416.0,-7.0
24488,28204,2356.0,-11.0
24488,37646,3232.0,-3.0
24488,21903,18787.0,-24.5
57260,9076,78.0,0.0
73645,31553,30.0,-1.0
73645,17794,21.0,-1.0
73645,260,1140.0,-8.0
73645,24964,115.0,-1.0
73645,8518,9.0,0.0
73645,44359,10248.0,-24.0
73645,21386,31.0,0.0
73645,37067,757.0,-1.0
73645,40396,27.0,0.0
73645,21903,17952.0,-48.0
73645,45007,77.0,-2.0
73645,21137,4736.0,-5.0
73645,31506,22.0,0.0
73645,49235,2474.0,-1.0
73645,24852,442.0,-24.0
73645,8277,6296.0,-46.0
73645,17948,2726.0,-14.0
73645,2078,164.0,-1.0
73645,18465,290.0,0.0
73645,14947,776.0,0.0
73645,31717,4980.0,-12.0
73645,48679,1687.0,0.0
73645,47209,35523.0,-70.0
73645,8174,2840.0,-14.0
73645,33198,42.0,-1.0
73645,9839,1109.0,-7.0
73645,21616,77.0,-1.0
73645,19057,10670.0,-5.0
73645,30450,1058.0,-9.0
73645,21938,265.0,-9.0
73645,5876,11378.0,-21.0
73645,3957,8306.0,-11.0
73645,30391,12675.0,-30.0
73645,16759,68.0,0.0
73645,13176,60832.0,-107.0
73645,39928,195.0,0.0
73645,38777,90.0,-3.0
73645,10749,107.0,-1.0
73645,27966,19492.0,-77.0
188334,12916,10.0,0.0
188334,35561,51.0,0.0
188334,21195,56.0,0.0
24493,35951,29.0,0.0
8111,47626,4396.0,-3.0
8111,9387,9.0,-1.0
8111,42828,192.0,-3.0
8111,21903,5545.0,-14.0
8111,49520,328.0,-12.0
8111,42450,44.0,0.0
8111,8277,443.0,-2.0
8111,30391,2012.0,-11.0
8111,44632,1767.0,-9.0
8111,13176,5433.0,-4.0
8111,43352,720.0,-2.0
8111,15290,282.0,-2.0
8111,890,360.0,-8.0
8111,26620,442.0,-15.0
24496,35921,29.0,0.0
24496,21938,163.0,0.0
24496,14947,68.0,0.0
24496,24964,858.0,0.0
24496,5077,155.0,0.0
24496,22935,257.0,0.0
24496,42265,655.0,0.0
24496,28985,333.0,0.0
24496,10749,365.0,0.0
106421,26209,85.0,0.0
106421,43122,449.0,-1.0
106421,49235,40.0,-1.0
106421,24852,2459.0,-4.0
106421,5876,72.0,0.0
106421,47626,16.0,-1.0
106421,41787,247.0,-7.0
106421,37646,3135.0,0.0
106421,27086,66.0,-2.0
24502,24964,221.0,0.0
24502,22935,39.0,0.0
24502,45066,141.0,0.0
24502,19660,139.0,-1.0
90039,32478,212.0,0.0
106426,24852,114.0,0.0
106426,34358,24.0,-1.0
106426,8424,23.0,0.0
106426,43789,52.0,0.0
188350,27796,10.0,0.0
188350,24852,8.0,0.0
188350,47626,8.0,0.0
204738,22802,236.0,0.0
204738,6184,1271.0,0.0
204738,37710,1525.0,0.0
171969,27104,19.0,0.0
171969,21137,107.0,0.0
171969,24852,234.0,0.0
171969,28842,8.0,0.0
171969,39275,62.0,0.0
171969,27966,100.0,0.0
171969,19678,19.0,0.0
171969,45007,114.0,0.0
40902,6184,2150.0,0.0
155592,41665,34.0,-1.0
155592,31506,18.0,0.0
155592,49683,189.0,-2.0
155592,46676,11.0,0.0
155592,44359,46.0,0.0
155592,13176,129.0,0.0
155592,47626,72.0,-1.0
155592,651,34.0,0.0
155592,33198,66.0,0.0
155592,27966,3.0,0.0
155592,43295,10.0,0.0
24526,21137,189.0,0.0
24526,17122,2368.0,-1.0
24526,196,23994.0,-5.0
24526,6184,10070.0,-1.0
24526,13176,12217.0,-2.0
204749,10032,41.0,0.0
204749,43352,131.0,0.0
204749,16953,504.0,0.0
106446,15902,11.0,-11.0
122833,16185,16.0,0.0
122832,27104,127.0,0.0
122832,40706,356.0,-4.0
122832,24964,203.0,-1.0
122832,27845,92.0,-4.0
122832,24838,60.0,-1.0
122832,5479,16.0,0.0
122832,47626,20.0,0.0
122832,21709,50.0,0.0
122832,21903,438.0,-1.0
122832,23375,11.0,0.0
122832,21616,276.0,-5.0
122832,8021,45.0,0.0
122832,22935,180.0,-1.0
122832,13176,425.0,-7.0
188373,24852,17752.0,-2.0
188373,44632,10015.0,-2.0
188373,40604,239.0,-1.0
122843,31683,12.0,0.0
122843,24852,2277.0,-3.0
122843,19348,178.0,0.0
122843,4920,1417.0,-3.0
122843,9387,375.0,-2.0
24540,40199,48.0,0.0
24540,5258,27.0,0.0
24540,16797,256.0,0.0
24540,13535,14.0,0.0
8165,31506,20.0,0.0
8168,27521,44.0,0.0
8168,17794,625.0,0.0
8168,31717,623.0,0.0
8168,5479,856.0,-1.0
8168,46667,914.0,0.0
8168,21938,802.0,-3.0
8168,20114,26.0,0.0
8168,37687,255.0,-1.0
8168,28985,2969.0,-9.0
8168,25659,285.0,0.0
8168,17948,1709.0,-2.0
8168,27966,1818.0,-8.0
8168,24830,204.0,0.0
8168,2078,353.0,-1.0
106475,26209,1149.0,-9.0
106475,17794,1751.0,0.0
106475,40706,739.0,0.0
106475,45603,52.0,-5.0
106475,5479,2850.0,-4.0
106475,47626,2152.0,0.0
106475,39275,4083.0,-5.0
106475,44683,668.0,-3.0
106475,34126,633.0,0.0
106475,11182,637.0,-6.0
106475,9839,65.0,0.0
106475,49235,1751.0,0.0
106475,38739,821.0,-3.0
106475,5876,4890.0,-11.0
106475,34358,427.0,-1.0
106475,23734,180.0,-6.0
106475,13176,30169.0,-8.0
106475,30489,940.0,0.0
106475,42265,1344.0,0.0
106475,46906,1616.0,-23.0
106475,4605,1078.0,0.0
106476,31506,12.0,-1.0
106476,31683,12.0,0.0
106476,21333,20.0,0.0
106476,41950,8.0,0.0
172016,26209,70.0,0.0
172016,8193,6.0,0.0
172016,24964,105.0,0.0
172016,40709,17.0,0.0
172016,27845,16.0,0.0
172016,2086,30.0,0.0
172016,24489,25.0,0.0
172016,47626,90.0,0.0
172016,26604,14.0,0.0
172016,29487,25.0,0.0
172016,45007,18.0,0.0
172016,42736,62.0,0.0
172016,21938,20.0,0.0
172016,22035,9.0,0.0
172016,12341,14.0,0.0
172016,3957,12.0,0.0
172016,16185,11.0,0.0
172016,27966,39.0,0.0
73717,11777,22.0,0.0
73717,196,62.0,0.0
73717,8859,1247.0,-1.0
24568,24852,30.0,0.0
24568,24838,30.0,0.0
24568,47766,6.0,0.0
24568,47144,128.0,0.0
24568,13176,27.0,0.0
24568,47626,6.0,0.0
24568,41950,27.0,0.0
106489,33768,88.0,0.0
106489,8571,1097.0,0.0
106489,16797,102.0,0.0
122872,24838,1236.0,0.0
122872,47626,1093.0,0.0
122872,20842,87.0,0.0
122872,28204,3649.0,-2.0
122872,26604,271.0,0.0
122872,21709,439.0,0.0
122872,43122,805.0,-2.0
122872,49235,131.0,0.0
122872,24852,4565.0,-4.0
122872,41844,205.0,0.0
122872,2966,113.0,0.0
122872,39928,1066.0,0.0
122872,44632,283.0,0.0
122872,43352,258.0,0.0
122872,43961,2774.0,-6.0
122872,26620,633.0,-4.0
122880,26209,110.0,-4.0
122880,9076,255.0,0.0
122880,12916,73.0,-1.0
122880,196,23.0,0.0
122880,46088,98.0,-4.0
122880,47977,109.0,0.0
122880,33065,83.0,-5.0
122880,41131,34.0,-3.0
155648,21938,328.0,0.0
155648,24184,368.0,0.0
155648,19678,87.0,0.0
188417,21137,768.0,0.0
188417,196,592.0,-1.0
188417,46149,199.0,-2.0
188417,40199,196.0,-1.0
188417,13176,386.0,0.0
188417,39275,555.0,0.0
188417,19660,21.0,0.0
106507,196,20.0,-1.0
106507,8571,78.0,0.0
106507,14715,48.0,0.0
106507,8859,23.0,-1.0
106507,37710,365.0,0.0
188424,49520,26.0,0.0
122890,27156,14.0,-2.0
122890,5258,16.0,-2.0
122890,21195,18.0,0.0
57358,21137,3339.0,0.0
57358,49683,62.0,0.0
57358,9076,42.0,0.0
57358,3957,786.0,0.0
57358,42265,72.0,0.0
57358,14233,95.0,0.0
57358,1194,326.0,0.0
57358,16797,15.0,0.0
57358,21903,47.0,0.0
155660,2120,4.0,0.0
106515,5479,17.0,0.0
106515,13176,53.0,0.0
106515,18362,28.0,0.0
106515,8174,114.0,-1.0
106515,35951,155.0,0.0
8215,28199,37.0,-1.0
24600,31553,277.0,-9.0
24600,3298,508.0,-10.0
24600,23909,1008.0,-19.0
24600,47144,322.0,0.0
24600,46088,151.0,-8.0
24600,47977,1917.0,-21.0
24600,47626,2190.0,-24.0
24600,41131,105.0,-4.0
24600,26604,6052.0,-54.0
24600,43352,9245.0,-33.0
24600,36316,1441.0,-52.0
24600,16797,12982.0,-38.0
24600,27966,7170.0,-81.0
172063,11777,786.0,-3.0
172063,39877,24.0,-1.0
172063,24838,3148.0,-26.0
172063,5450,191.0,-5.0
172063,9387,736.0,-38.0
172063,26604,3601.0,-68.0
172063,28204,2511.0,-14.0
172063,21709,902.0,-6.0
172063,37646,4127.0,-26.0
172063,21903,162.0,0.0
172063,21616,64.0,0.0
172063,39408,24.0,0.0
172063,21137,6313.0,-20.0
172063,24852,8088.0,-97.0
172063,35221,1919.0,-24.0
172063,12341,978.0,-19.0
172063,44632,3098.0,-17.0
172063,30489,79.0,0.0
172063,16797,145.0,0.0
172063,2078,668.0,-15.0
122910,31506,38.0,0.0
122910,6184,40.0,-1.0
8226,12341,67.0,0.0
8226,651,32.0,0.0
8226,16797,67.0,0.0
24610,31506,34.0,0.0
24610,24852,559.0,0.0
24610,41844,95.0,0.0
24610,28199,821.0,0.0
24610,4920,1062.0,0.0
24610,16185,120.0,0.0
24610,47626,233.0,0.0
172065,40706,447.0,-1.0
172065,31683,12.0,0.0
172065,27845,40.0,0.0
172065,47626,2342.0,-15.0
172065,45066,1221.0,-9.0
172065,41290,515.0,-52.0
172065,5450,206.0,-2.0
172065,43789,506.0,-1.0
172065,21903,2175.0,-19.0
172065,21137,172.0,-4.0
172065,49235,334.0,-2.0
172065,49683,1417.0,-10.0
172065,24852,6189.0,-59.0
172065,22935,3618.0,-9.0
172065,43352,1209.0,-62.0
172065,42265,2326.0,-20.0
172065,30489,1381.0,-44.0
172065,34969,609.0,-10.0
172065,16797,1435.0,-25.0
172065,26209,3967.0,-16.0
172065,31717,1791.0,-8.0
172065,28842,20.0,0.0
172065,39275,1888.0,-11.0
172065,9387,581.0,-2.0
172065,28204,2779.0,-41.0
172065,26604,892.0,-9.0
172065,29487,663.0,-1.0
172065,432,266.0,-1.0
172065,42356,494.0,-1.0
172065,9076,12.0,0.0
172065,34358,492.0,-3.0
172065,38456,126.0,-3.0
172065,35898,467.0,0.0
172065,15290,424.0,-4.0
172065,14715,109.0,-1.0
172065,10749,524.0,0.0
172065,46654,33.0,0.0
8229,4605,32.0,0.0
90153,49520,21.0,0.0
90153,22035,11.0,0.0
90153,27156,32.0,0.0
90153,24852,10.0,0.0
90153,45066,10.0,0.0
90153,23375,10.0,0.0
24617,27796,19.0,0.0
24617,13176,15.0,-1.0
24617,651,9.0,0.0
24617,21903,97.0,-1.0
24617,11759,20.0,0.0
73773,24964,245.0,0.0
106541,17794,44.0,-1.0
106541,38293,44.0,0.0
106541,5479,20.0,0.0
106541,38456,25.0,0.0
106541,10749,26.0,0.0
106541,27086,111.0,0.0
139315,11520,24.0,0.0
139315,24852,123.0,-2.0
139315,9076,46.0,0.0
139315,8021,100.0,-3.0
139315,43352,83.0,-1.0
139315,34969,108.0,0.0
139315,47209,56.0,-2.0
139315,25659,102.0,0.0
139315,28204,81.0,-8.0
139315,16797,311.0,-9.0
139315,21903,488.0,-2.0
139312,46149,5324.0,0.0
139312,6184,11175.0,-1.0
139312,13176,10965.0,0.0
139312,46061,2657.0,0.0
155703,24852,2609.0,-12.0
155703,13176,2624.0,-7.0
155703,42265,4399.0,-16.0
172087,196,6136.0,0.0
172087,13176,3368.0,-1.0
172087,6184,1408.0,0.0
172087,41400,858.0,-1.0
172087,27323,44.0,-1.0
172087,26348,689.0,0.0
172087,46061,1776.0,0.0
172087,37710,1803.0,0.0
24651,26369,80.0,-2.0
24651,40706,1815.0,-40.0
24651,46979,1229.0,0.0
24651,260,183.0,-1.0
24651,44359,2046.0,-3.0
24651,47626,986.0,-11.0
24651,21903,3073.0,-56.0
24651,21137,3916.0,-86.0
24651,24852,4086.0,-142.0
24651,46676,127.0,-4.0
24651,8277,563.0,-25.0
24651,38293,90.0,0.0
24651,22935,706.0,-10.0
24651,34969,362.0,-3.0
24651,40604,230.0,-1.0
24651,13535,40.0,0.0
24651,26209,436.0,-8.0
24651,48679,1684.0,-1.0
24651,28199,483.0,0.0
24651,32689,46.0,0.0
24651,43122,316.0,-6.0
24651,21938,58.0,-2.0
24651,5876,385.0,-2.0
24651,9076,247.0,-3.0
24651,30391,9.0,0.0
24651,4920,1921.0,-81.0
24651,890,272.0,-5.0
24651,15290,168.0,-15.0
24651,27966,2833.0,-74.0
41035,24184,38.0,-1.0
41035,16797,78.0,0.0
8270,26369,21.0,-3.0
8270,40706,97.0,0.0
8270,46979,232.0,0.0
8270,20995,42.0,-2.0
8270,41220,2181.0,-9.0
8270,260,347.0,0.0
8270,8518,25.0,0.0
8270,47626,11791.0,-51.0
8270,46667,46.0,0.0
8270,27086,706.0,-1.5
8270,21903,19825.0,-35.0
8270,42768,721.0,0.0
8270,27344,471.0,0.0
8270,21137,35.0,-7.0
8270,46802,1025.0,-15.0
8270,49683,1100.0,-6.0
8270,24852,32568.0,-53.0
8270,27156,1124.0,-1.0
8270,38293,104.0,-3.0
8270,34969,192.0,-1.0
8270,21019,303.0,-1.0
8270,27104,612.0,-2.0
8270,33120,49.0,0.0
8270,26209,9109.0,-42.0
8270,8424,1161.0,-6.0
8270,9387,6210.0,-10.5
8270,8174,1516.0,-3.0
8270,21938,2737.0,-20.0
8270,30776,1527.0,0.0
8270,28985,26.0,0.0
8270,15290,2161.0,-7.0
24654,21137,21.0,0.0
24654,26209,21.0,0.0
24654,45066,17.0,0.0
24654,16797,17.0,0.0
24656,49520,88.0,-2.0
24656,26209,5.0,-1.0
24656,35042,28.0,0.0
24656,24852,116.0,0.0
24656,196,31.0,0.0
24656,5077,29.0,0.0
24656,39993,49.0,-1.0
24656,28842,5.0,-1.0
139345,40199,1827.0,-11.0
139345,5258,243.0,-9.0
139345,40939,100.0,0.0
24660,8193,807.0,-11.0
24660,46979,2223.0,-7.0
24660,33731,40.0,0.0
24660,24964,855.0,-7.0
24660,260,46.0,-1.0
24660,8518,311.0,0.0
24660,44359,2675.0,-3.0
24660,47626,1085.0,-11.0
24660,46667,509.0,0.0
24660,42828,121.0,-1.0
24660,34126,539.0,-4.0
24660,21903,5499.0,-3.0
24660,20114,1580.0,-17.0
24660,31506,1121.0,-8.0
24660,49683,1234.0,-24.0
24660,49235,303.0,-1.0
24660,8277,789.0,-1.0
24660,22935,1130.0,-3.0
24660,14233,79.0,-2.0
24660,16797,5229.0,-21.0
24660,26209,6530.0,-31.5
24660,18465,1658.0,-18.0
24660,5025,581.0,-4.0
24660,31717,689.0,-7.0
24660,47141,13.0,0.0
24660,33000,1259.0,-20.0
24660,28842,3140.0,-42.5
24660,1194,864.0,-5.0
24660,20842,346.0,-3.0
24660,33198,6881.0,-25.0
24660,11182,284.0,-2.0
24660,13870,19.0,0.0
24660,29487,858.0,-12.0
24660,21616,384.0,0.0
24660,42736,493.0,-2.0
24660,12341,3036.0,-2.0
24660,39928,1254.0,0.0
24660,13176,2804.0,0.0
24660,4920,2162.0,-4.0
24660,24184,2184.0,-8.0
24660,38456,13.0,-1.0
24660,25146,1096.0,-12.0
24660,15290,613.0,-10.0
24660,4605,162.0,0.0
24660,4799,898.0,-11.0
172117,41276,99.0,0.0
73820,8048,31.0,0.0
73820,25588,92.0,0.0
73820,12916,10.0,0.0
73820,12341,227.0,0.0
73820,13575,37.0,0.0
73820,13176,358.0,0.0
73820,43352,392.0,0.0
73820,6184,109.0,0.0
73820,21195,130.0,0.0
73820,8571,10.0,0.0
73820,26348,17.0,0.0
73820,16797,341.0,0.0
24673,24852,66.0,0.0
24673,24838,175.0,-8.0
24673,44632,74.0,-2.0
24673,41787,11.0,-7.0
24673,21709,90.0,-4.0
24673,43295,70.0,-1.0
8294,39408,333.0,0.0
8294,17600,72.0,0.0
8294,7781,289.0,0.0
8294,13176,3801.0,0.0
8294,4920,51.0,0.0
8294,21386,337.0,0.0
8294,40604,226.0,0.0
8294,27325,173.0,-3.0
8294,4799,204.0,0.0
139365,27104,396.0,0.0
139365,31553,301.0,-1.0
139365,46979,322.0,0.0
139365,31717,735.0,0.0
139365,8518,103.0,0.0
139365,24838,112.0,0.0
139365,329,8.0,0.0
139365,5258,35.0,0.0
139365,39275,1898.0,0.0
139365,33198,511.0,-8.0
139365,27086,616.0,-9.0
139365,45007,649.0,-3.0
139365,32655,70.0,0.0
139365,27344,174.0,0.0
139365,31506,855.0,-1.0
139365,49235,297.0,0.0
139365,47766,13.0,0.0
139365,16759,126.0,-5.0
139365,13176,1192.0,-10.0
139365,30233,216.0,-6.0
139365,4605,293.0,0.0
139365,19677,78.0,0.0
139365,19678,243.0,-7.0
24688,30391,13.0,0.0
24688,47209,13.0,0.0
24688,8859,5.0,0.0
8312,26209,2237.0,-3.0
8312,41665,205.0,0.0
8312,27521,41.0,-1.0
8312,17794,74.0,0.0
8312,24964,42.0,-1.0
8312,22825,6.0,0.0
8312,47626,1727.0,-6.0
8312,34126,262.0,-1.0
8312,24852,159.0,-1.0
8312,47766,1189.0,-4.0
8312,22935,51.0,-2.0
8312,13176,60.0,-2.0
8312,890,290.0,0.0
8312,41787,32.0,0.0
8312,4605,143.0,-4.0
8312,2078,43.0,0.0
8312,13535,85.0,0.0
155770,40709,17.0,0.0
155770,13176,244.0,0.0
155770,44632,34.0,0.0
155770,43295,28.0,0.0
24700,34050,11.0,0.0
24700,8859,1229.0,-1.0
123007,9076,12.0,0.0
123007,13176,12.0,0.0
123007,21709,38.0,0.0
139399,27104,23.0,0.0
139399,21376,8.0,0.0
139399,17794,109.0,0.0
139399,31717,25.0,0.0
139399,2086,992.0,-2.0
139399,47209,46.0,0.0
139399,41290,119.0,-1.0
139399,7948,17.0,-1.0
139399,43789,11.0,0.0
139399,13870,558.0,-7.0
139399,35951,321.0,0.0
139399,23375,201.0,-8.0
139399,19057,170.0,-2.0
139399,31506,412.0,-2.0
139399,22963,55.0,0.0
139399,8021,1537.0,-15.0
139399,22935,1271.0,-5.0
139399,16759,72.0,0.0
139399,13176,1013.0,-1.0
139399,30776,424.0,-2.0
90251,21938,45.0,-1.0
90251,5876,172.0,0.0
90251,35221,617.0,-1.0
90251,22935,11.0,0.0
90251,13176,90.0,0.0
90251,44632,115.0,0.0
90251,16953,319.0,0.0
90253,23734,25.0,0.0
90253,21288,134.0,0.0
8334,14992,33.0,-1.0
8334,42585,31.0,0.0
90257,19057,5845.0,-1.0
90257,21137,2212.0,0.0
90257,26165,64.0,0.0
90257,13176,9147.0,-5.0
90257,47209,9863.0,-6.0
90257,42265,3723.0,-6.0
90257,22825,176.0,0.0
90258,13176,37.0,0.0
90258,28204,65.0,0.0
90258,21903,25.0,0.0
73885,41665,69.0,0.0
73885,20995,276.0,-6.0
73885,40709,1377.0,-3.0
73885,27845,951.0,0.0
73885,21903,210.0,-2.0
73885,27344,129.0,-3.0
73885,14992,164.0,-8.0
73885,31506,1210.0,-16.0
73885,38739,430.0,-8.0
73885,24852,18388.0,-9.0
73885,21333,94.0,-7.0
73885,5077,14.0,0.0
73885,2966,161.0,-9.0
73885,36316,716.0,-1.0
73885,16797,412.0,-2.0
73885,28199,3194.0,-12.0
73885,47977,966.0,-9.0
73885,6187,99.0,-4.0
73885,39275,12.0,0.0
73885,26604,5352.0,-41.0
73885,11182,988.0,-14.0
73885,13870,527.0,-7.0
73885,32691,29.0,-2.0
73885,41844,225.0,-3.0
73885,47672,367.0,-2.0
73885,27966,3495.0,-18.0
123037,16185,25.0,0.0
188572,27344,10.0,0.0
188572,16953,62.0,0.0
188572,41290,51.0,-1.0
188572,9387,103.0,0.0
188572,43772,102.0,0.0
188572,40174,49.0,0.0
188572,33198,22.0,0.0
188578,40174,6.0,0.0
41123,24852,637.0,0.0
41123,39877,597.0,0.0
41123,39275,810.0,0.0
41123,26604,627.0,0.0
41123,40396,8.0,0.0
41123,27966,751.0,0.0
41123,15902,125.0,0.0
8357,31651,2386.0,0.0
8357,196,2701.0,-1.0
8357,46149,4354.0,-4.0
8357,41400,827.0,-3.0
8357,26348,2779.0,-3.0
41127,8048,1570.0,0.0
41127,6184,1916.0,0.0
41127,35561,913.0,0.0
41127,30827,48.0,0.0
41127,16797,5700.0,0.0
139434,5025,17.0,-1.0
139434,21938,15.0,-1.0
139434,39993,18.0,0.0
139434,31981,51.0,0.0
139434,44142,13.0,0.0
90283,432,49.0,-10.0
90283,24852,30.0,-7.0
155823,17794,21.0,-1.0
155823,33731,102.0,0.0
155823,46979,45.0,0.0
155823,40199,11.0,0.0
155823,1463,7.0,0.0
155823,2078,86.0,0.0
106671,26209,720.0,0.0
106671,46979,236.0,0.0
106671,27156,62.0,0.0
106671,30391,529.0,0.0
106671,5450,51.0,0.0
106671,26604,252.0,0.0
106671,10749,360.0,-1.0
106671,29487,15.0,0.0
155820,43154,88.0,0.0
155820,27845,905.0,0.0
155820,12341,797.0,0.0
155820,46088,25.0,-2.0
155820,41276,11.0,0.0
172211,40706,47.0,0.0
172211,46979,2999.0,-9.0
172211,44359,108.0,0.0
172211,47626,1985.0,0.0
172211,45066,1802.0,-3.0
172211,46667,436.0,-1.0
172211,21709,105.0,-1.0
172211,37646,9.0,0.0
172211,45007,861.0,-3.0
172211,21903,694.0,-1.0
172211,20114,89.0,0.0
172211,49683,1625.0,-6.0
172211,24852,7919.0,-11.0
172211,8277,2649.0,-10.0
172211,35221,1969.0,-2.0
172211,43352,120.0,0.0
172211,44632,340.0,-5.0
172211,2078,505.0,-2.0
172211,25890,168.0,-7.0
172211,48679,1174.0,-5.0
172211,47209,15577.0,-22.0
172211,28842,206.0,0.0
172211,39275,1081.0,-1.0
172211,13176,2480.0,-5.0
172211,26620,889.0,0.0
204982,27104,116.0,-1.0
204982,17794,157.0,-1.0
204982,25890,74.0,-1.0
204982,34243,13.0,0.0
204982,2086,30.0,0.0
204982,33768,11.0,0.0
204982,24489,26.0,-2.0
204982,46667,177.0,0.0
204982,44683,22.0,0.0
204982,45007,57.0,0.0
204982,31343,28.0,0.0
204982,24852,209.0,0.0
204982,38293,62.0,-1.0
204982,8021,78.0,0.0
204982,24184,110.0,0.0
204982,44632,23.0,0.0
204982,30489,35.0,0.0
204982,40604,129.0,-1.0
172226,21376,39.0,-1.0
172226,24852,73.0,0.0
172226,16759,16.0,0.0
172226,44632,23.0,0.0
172226,2120,11.0,0.0
172226,22825,20.0,-1.0
172226,47626,40.0,0.0
172226,16797,24.0,0.0
172226,45007,34.0,0.0
57546,11777,468.0,-15.0
57546,45603,675.0,-1.0
57546,45066,1950.0,-6.0
57546,37067,22.0,0.0
57546,28204,3051.0,-51.0
57546,8174,25.0,-1.0
57546,21137,6909.0,-32.0
57546,19057,1047.0,-1.0
57546,49235,2772.0,-3.0
57546,22963,876.0,-14.0
57546,2966,470.0,-4.0
57546,13176,5818.0,-24.0
57546,30776,720.0,-4.0
57546,44632,744.0,0.0
57546,27966,3321.0,0.0
188623,21137,75.0,-1.0
188623,6184,775.0,0.0
188623,41400,735.0,0.0
139474,26209,47.0,0.0
139474,24852,4642.0,0.0
139474,46088,35.0,0.0
139474,47626,2280.0,0.0
24785,16185,37.0,0.0
24785,5212,26.0,-2.0
24785,32478,6.0,0.0
24788,24852,12.0,0.0
24788,45066,51.0,-1.0
57556,34243,888.0,0.0
205015,27104,342.0,0.0
205015,21616,18.0,0.0
205015,47766,14.0,0.0
205015,48679,137.0,0.0
205015,26604,135.0,0.0
205015,19660,64.0,0.0
205015,16797,51.0,0.0
205015,6046,23.0,0.0
57559,31506,250.0,-1.0
57559,46149,247.0,-1.0
57559,37687,202.0,-1.0
57559,33768,67.0,0.0
57559,46061,2421.0,-3.0
57559,16797,314.0,0.0
57559,11759,118.0,-3.0
41185,21137,254.0,0.0
41185,24964,276.0,0.0
41185,13176,132.0,0.0
41185,28985,128.0,0.0
41185,24489,61.0,-1.0
41185,45066,82.0,0.0
41185,46906,36.0,0.0
41185,20842,25.0,0.0
41185,28204,148.0,0.0
41185,4605,17.0,0.0
73955,20955,7.0,0.0
155879,37687,13.0,0.0
188651,31717,125.0,0.0
205032,28993,27.0,0.0
205032,5025,9.0,0.0
205032,31683,23.0,-1.0
205032,31717,26.0,0.0
205032,18441,66.0,0.0
205032,45007,33.0,0.0
205032,29487,15.0,0.0
205032,49683,30.0,0.0
205032,24852,120.0,0.0
205032,47766,56.0,0.0
205032,15290,92.0,-2.0
205032,35898,50.0,0.0
205032,16797,151.0,0.0
123117,21137,991.0,0.0
123117,42450,324.0,0.0
123117,39877,179.0,0.0
123117,47766,713.0,0.0
123117,13176,223.0,0.0
123117,41290,226.0,-2.0
123117,20842,201.0,0.0
123117,5212,177.0,0.0
123117,21903,803.0,0.0
139506,31553,106.0,-2.0
139506,39877,2591.0,-3.0
139506,44359,1923.0,-16.0
139506,40199,137.0,-2.0
139506,46667,159.0,0.0
139506,37067,50.0,-5.0
139506,19660,1419.0,-17.0
139506,34126,295.0,-4.0
139506,27086,303.0,-4.0
139506,21903,3563.0,-43.0
139506,21137,13165.0,-75.0
139506,8021,2276.0,-12.0
139506,47766,5648.0,-54.0
139506,22935,5169.0,-49.0
139506,2078,12.0,0.0
139506,27104,2168.0,-11.0
139506,18531,36.0,-5.0
139506,31717,4987.0,-8.0
139506,48679,370.0,-3.0
139506,47209,70.0,-6.0
139506,26604,7713.0,-79.0
139506,19057,3316.0,-13.0
139506,5876,38.0,0.0
139506,16759,1747.0,-5.0
139506,13176,24051.0,-125.0
139506,39928,1365.0,-1.0
139506,38456,72.0,-1.0
139506,46906,933.0,-1.0
139506,27966,9728.0,-85.0
8437,43154,1358.0,0.0
8437,39108,172.0,0.0
8437,13176,18434.0,0.0
172283,13176,21.0,0.0
172283,43961,21.0,0.0
172283,34969,13.0,0.0
57601,17122,69.0,-3.0
57601,196,8202.0,0.0
57601,13176,97.0,0.0
57601,6184,154.0,-3.0
57601,33768,129.0,-1.0
57601,16953,74.0,0.0
41220,13176,1263.0,0.0
41220,27966,465.0,0.0
8454,45066,25.0,0.0
8454,35951,22.0,0.0
106760,40706,264.0,0.0
106760,21938,171.0,0.0
