user_id,y,support,occurrences_left
13009,22935,65.0,0.0
13009,13176,28.0,0.0
13009,43961,43.0,0.0
13009,30233,4.0,0.0
13009,4605,54.0,0.0
13009,41950,26.0,0.0
88792,31553,67.0,-8.0
88792,40706,291.0,-9.0
88792,46979,216.0,0.0
88792,20995,8.0,0.0
88792,24964,1424.0,-23.0
88792,45007,59.0,0.0
88792,21903,25.0,-5.0
88792,42768,63.0,-2.0
88792,21938,13.0,0.0
88792,5876,1077.0,-45.0
88792,34358,31.0,-6.0
88792,30391,579.0,0.0
88792,13176,1733.0,-51.0
88792,42585,15.0,-1.0
88792,890,32.0,-1.0
88792,17948,293.0,-1.0
88792,26620,25.0,0.0
62175,25890,33.0,0.0
62175,890,43.0,0.0
78560,19057,23.0,0.0
78560,24852,37.0,-1.0
78560,39928,19.0,0.0
78560,39275,40.0,-1.0
78560,8174,25.0,0.0
178913,4605,6.0,0.0
56038,14992,18.0,0.0
56038,21137,55.0,0.0
56038,39993,10.0,0.0
103145,21376,25.0,0.0
103145,17794,7.0,-1.0
103145,33731,27.0,-2.0
103145,24964,45.0,-2.0
103145,47209,10.0,0.0
103145,44683,98.0,-3.0
103145,46667,41.0,-2.0
103145,26604,15.0,-4.0
103145,34126,31.0,0.0
103145,45007,66.0,-1.0
103145,31343,6.0,0.0
103145,14992,11.0,-1.0
103145,21938,107.0,0.0
103145,43122,23.0,0.0
103145,22935,13.0,-1.0
103145,890,26.0,0.0
103145,15290,5.0,0.0
103145,10749,7.0,0.0
103145,27966,100.0,0.0
103145,41950,11.0,0.0
144104,42768,14.0,0.0
144104,32864,5.0,-1.0
144104,31506,82.0,0.0
144104,24852,199.0,0.0
144104,33000,73.0,0.0
144104,39928,7.0,0.0
144104,42585,7.0,0.0
144104,39993,3.0,0.0
144104,4605,93.0,-1.0
144104,10749,21.0,0.0
144104,29487,53.0,-2.0
183023,40310,18.0,0.0
183023,47766,9.0,0.0
183023,13176,24.0,0.0
183023,46654,12.0,0.0
17138,9076,65.0,0.0
17138,38456,22.0,-1.0
17138,30489,24.0,0.0
17138,47626,64.0,0.0
17138,28204,46.0,0.0
17138,37646,12.0,0.0
68338,21137,18.0,0.0
68338,4920,47.0,0.0
68338,42265,20.0,0.0
68338,16797,94.0,0.0
8948,27156,134.0,0.0
8948,21903,905.0,0.0
29435,24852,31.0,0.0
29435,25146,5.0,0.0
70397,31553,117.0,-1.0
70397,17794,339.0,-5.0
70397,24964,503.0,-2.0
70397,35108,4.0,0.0
70397,39877,242.0,-5.0
70397,48679,262.0,-2.0
70397,47209,78.0,0.0
70397,24489,8.0,0.0
70397,5450,146.0,-3.0
70397,47626,21.0,0.0
70397,39275,79.0,-7.0
70397,26604,66.0,-5.0
70397,11182,64.0,-2.0
70397,45007,471.0,0.0
70397,21903,418.0,-1.0
70397,42768,220.0,-2.0
70397,30391,659.0,-7.0
70397,22935,482.0,-8.0
70397,890,168.0,-1.0
70397,17948,16.0,0.0
70397,27966,537.0,-9.0
70397,4799,19.0,-1.0
111357,31553,21.0,0.0
111357,38293,11.0,-5.0
111357,34358,35.0,-2.0
111357,46906,139.0,-5.0
111357,17948,8.0,0.0
111357,16797,69.0,-2.0
111357,21903,58.0,-1.0
111357,45007,20.0,0.0
25342,47766,361.0,0.0
25342,21903,1152.0,-1.0
51968,8048,26.0,0.0
51968,8571,17.0,0.0
17154,5025,41.0,-1.0
17154,28993,34.0,0.0
17154,49683,59.0,0.0
17154,38739,17.0,-3.0
17154,8021,6.0,0.0
17154,38456,45.0,-5.0
17154,28842,41.0,0.0
17154,43772,13.0,-1.0
17154,16797,178.0,-1.0
203526,23288,17.0,0.0
90887,5077,60.0,0.0
90887,21288,29.0,0.0
90887,16953,5.0,0.0
90887,40332,30.0,0.0
90887,4605,34.0,0.0
191236,13176,41.0,0.0
41735,46654,6.0,0.0
193295,24852,41.0,-1.0
193295,16953,8.0,0.0
27412,8518,262.0,-7.0
27412,48679,18.0,0.0
27412,47209,15.0,0.0
27412,45066,142.0,-7.0
27412,5450,52.0,-9.0
27412,40396,7.0,0.0
27412,34126,23.0,-1.0
27412,29487,157.0,-3.0
27412,21903,195.0,-14.0
27412,21616,92.0,-20.0
27412,42768,23.0,0.0
27412,20114,22.0,0.0
27412,30450,15.0,-2.0
27412,21938,8.0,-1.0
27412,49683,188.0,-11.0
27412,24852,352.0,-28.0
27412,34358,126.0,-2.0
27412,4920,6.0,0.0
27412,34969,56.0,-2.0
27412,18362,8.0,0.0
27412,16797,13.0,0.0
27412,19678,67.0,-5.0
72469,21903,10.0,0.0
129812,25890,19.0,0.0
129812,20114,13.0,-2.0
129812,16965,6.0,-1.0
129812,24184,40.0,0.0
129812,34969,11.0,0.0
129812,4605,29.0,0.0
95001,27104,55.0,0.0
127769,42768,73.0,0.0
127769,26209,90.0,0.0
127769,21137,67.0,0.0
127769,8518,106.0,0.0
127769,26604,28.0,0.0
127769,40396,28.0,0.0
127769,44142,15.0,0.0
113435,34243,23.0,0.0
113435,27156,28.0,0.0
113435,37067,7.0,0.0
183064,26209,41.0,-1.0
183064,20995,17.0,0.0
183064,24964,16.0,0.0
183064,47209,25.0,-1.0
183064,890,17.0,0.0
183064,46667,37.0,0.0
183064,25659,18.0,0.0
183064,34126,31.0,0.0
131870,46979,456.0,-23.0
131870,34243,91.0,-39.0
131870,48679,630.0,-36.0
131870,44359,156.0,-4.0
131870,46667,225.0,-14.0
131870,44683,150.0,-12.0
131870,45007,1205.0,-55.0
131870,43122,24.0,-3.0
131870,8021,89.0,-7.0
131870,22935,1253.0,-47.0
131870,13176,470.0,-17.0
131870,41787,19.0,-1.0
131870,10749,385.0,-21.0
29469,21616,12.0,0.0
29469,20114,4.0,0.0
29469,9076,30.0,0.0
29469,24852,36.0,0.0
29469,24964,11.0,0.0
29469,22935,89.0,0.0
29469,4920,33.0,0.0
29469,13176,18.0,0.0
29469,42265,6.0,0.0
29469,45066,30.0,0.0
29469,28842,19.0,0.0
29469,16797,36.0,0.0
82716,21903,29.0,0.0
60190,24852,6.0,0.0
60190,47766,19.0,0.0
11039,31717,793.0,-81.0
11039,39877,218.0,-6.0
11039,8518,848.0,-19.0
11039,44359,517.0,-73.0
11039,46667,225.0,-8.0
11039,37067,41.0,-3.0
11039,11182,44.0,-2.0
11039,5876,784.0,-69.0
11039,8277,102.0,-7.0
11039,30391,42.0,-2.0
11039,13176,2427.0,-129.0
11039,43961,155.0,-12.0
11039,17948,487.0,-30.0
11039,19678,201.0,-35.0
201506,44683,9.0,0.0
119586,26209,32.0,-3.0
119586,8424,9.0,0.0
166692,27104,33.0,-2.0
166692,26209,300.0,0.0
166692,17794,69.0,0.0
166692,40706,11.0,0.0
166692,24964,23.0,0.0
166692,44359,9.0,0.0
166692,47209,158.0,-2.5
166692,329,5.0,0.0
166692,45007,30.0,0.0
166692,42768,47.0,0.0
166692,20114,60.0,0.0
166692,9076,79.0,-5.0
166692,27156,9.0,0.0
166692,5876,20.0,-1.0
166692,22935,199.0,-2.5
166692,13176,276.0,-8.0
166692,38456,11.0,0.0
166692,28985,31.0,0.0
99117,19488,11.0,0.0
99117,24852,27.0,-1.0
99117,39993,26.0,0.0
197421,21616,20.0,0.0
197421,31553,7.0,0.0
52015,13176,229.0,-3.0
52015,39275,455.0,-4.0
52015,26604,124.0,-2.0
54063,13176,15.0,0.0
54063,39275,105.0,0.0
4915,40706,31.0,0.0
4915,49683,15.0,0.0
4915,38293,17.0,0.0
4915,13176,11.0,0.0
4915,42265,24.0,0.0
4915,47626,15.0,0.0
97081,16797,17.0,0.0
121665,26209,115.0,0.0
121665,24964,126.0,-1.0
121665,8518,32.0,0.0
121665,44359,181.0,0.0
121665,47626,105.0,0.0
121665,46667,106.0,0.0
121665,43789,111.0,-2.0
121665,34126,173.0,0.0
121665,8174,38.0,0.0
121665,45007,45.0,0.0
121665,21903,7.0,0.0
121665,42768,41.0,0.0
121665,21616,15.0,0.0
121665,24852,59.0,0.0
121665,9076,31.0,0.0
121665,8277,55.0,0.0
121665,24184,16.0,0.0
121665,43772,7.0,0.0
121665,16797,35.0,0.0
121665,41950,73.0,0.0
121665,19678,70.0,0.0
121665,24830,40.0,0.0
76611,21376,7.0,0.0
76611,26209,62.0,-3.0
76611,48679,37.0,-1.0
76611,47209,58.0,-2.0
76611,47626,163.0,-3.0
76611,8174,17.0,-6.0
76611,29487,22.0,0.0
76611,49683,28.0,-1.0
76611,24852,217.0,-4.0
76611,47766,132.0,0.0
76611,4920,31.0,-2.0
76611,41787,13.0,0.0
76611,16797,100.0,-1.0
166727,24852,33.0,0.0
166727,37687,9.0,0.0
166727,47626,7.0,0.0
166727,11182,23.0,0.0
203590,26209,47.0,-1.0
203590,20114,22.0,-2.0
203590,21938,9.0,-1.0
203590,24852,9.0,0.0
203590,31717,20.0,0.0
9037,31506,13.0,0.0
9037,30450,21.0,0.0
9037,30489,21.0,0.0
9037,4799,13.0,0.0
136027,31553,9.0,0.0
136027,29487,15.0,0.0
58206,890,25.0,0.0
58206,39275,33.0,0.0
37733,27104,31.0,0.0
37733,21137,21.0,0.0
37733,24964,21.0,0.0
37733,38293,23.0,-1.0
37733,39275,60.0,0.0
37733,25659,11.0,0.0
105318,24852,17.0,0.0
105318,41844,18.0,0.0
105318,12341,8.0,-5.0
105318,47766,25.0,-3.0
105318,24184,7.0,0.0
105318,35898,16.0,-1.0
105318,43295,16.0,-1.0
168810,25890,39.0,-4.0
168810,40706,33.0,0.0
168810,49683,28.0,0.0
168810,23909,15.0,0.0
168810,8424,49.0,-1.0
168810,34969,9.0,0.0
168810,39275,22.0,-3.0
168810,4605,19.0,0.0
168810,21903,84.0,0.0
138088,14992,46.0,0.0
138088,8193,64.0,0.0
138088,49683,43.0,0.0
138088,24852,59.0,0.0
138088,5077,13.0,0.0
138088,44359,22.0,0.0
138088,19678,14.0,0.0
146295,27104,52.0,-2.0
146295,5025,8.0,-2.0
146295,17122,4.0,-1.0
146295,49235,5.0,0.0
146295,24852,15.0,-1.0
146295,41844,5.0,0.0
146295,23734,9.0,0.0
146295,34358,7.0,-1.0
146295,28199,30.0,-4.0
146295,38456,6.0,0.0
183163,27104,301.0,-1.0
183163,31717,95.0,0.0
183163,8518,236.0,-2.0
183163,42585,97.0,-1.0
183163,46667,46.0,-1.0
183163,28204,60.0,-3.0
183163,17948,13.0,0.0
183163,46654,10.0,0.0
189305,24852,12.0,0.0
189305,8424,8.0,0.0
117631,39877,8.0,0.0
117631,8518,6.0,0.0
117631,13176,12.0,-1.0
117631,44632,4.0,0.0
117631,7948,7.0,-1.0
117631,34126,10.0,0.0
21376,21137,7.0,-1.0
21376,24852,36.0,-1.0
33667,22035,17.0,0.0
33667,24852,28.0,0.0
144257,35042,10.0,0.0
144257,49683,16.0,0.0
144257,24852,29.0,0.0
144257,47766,23.0,0.0
144257,43352,10.0,0.0
144257,13176,7.0,0.0
144257,890,14.0,0.0
144257,16797,52.0,0.0
144257,34126,16.0,-1.0
144257,24830,4.0,-2.0
144257,43295,6.0,0.0
21380,890,56.0,0.0
138122,12341,13.0,-2.0
138122,13176,185.0,0.0
138122,6184,22.0,-1.0
138122,39275,87.0,0.0
138122,35951,70.0,0.0
17291,27796,10.0,-1.0
17293,31553,264.0,-7.0
17293,40706,519.0,-2.0
17293,17794,520.0,-5.0
17293,33731,84.0,-1.0
17293,20995,14.0,0.0
17293,16965,45.0,0.0
17293,8518,517.0,-1.0
17293,44359,567.0,-12.0
17293,46667,107.0,0.0
17293,21709,59.0,-1.5
17293,21903,585.0,-1.0
17293,45007,17.0,0.0
17293,27344,19.0,-1.0
17293,31506,151.0,-1.0
17293,42450,11.0,0.0
17293,49683,33.0,0.0
17293,47766,139.0,-6.5
17293,22935,842.0,-17.5
17293,34969,87.0,-1.0
17293,31066,22.0,-1.0
17293,33120,25.0,-2.0
17293,26209,664.0,-3.0
17293,28842,6.0,-1.0
17293,31343,40.0,0.0
17293,29487,20.0,-4.0
17293,21616,444.0,-2.5
17293,21938,284.0,-1.0
17293,30391,569.0,-6.5
17293,13176,827.0,-16.0
17293,28985,515.0,-2.0
17293,46906,266.0,-4.0
17293,10749,8.0,0.0
17293,46654,94.0,0.0
154511,8048,24.0,0.0
154511,32689,11.0,0.0
154511,21195,11.0,0.0
80783,20114,24.0,0.0
80783,24852,38.0,0.0
80783,31717,19.0,0.0
80783,28985,55.0,0.0
80783,16797,22.0,0.0
80783,4605,23.0,0.0
197517,26209,178.0,-3.0
197517,24964,345.0,-21.5
197517,5479,16.0,-3.0
197517,33000,22.0,-1.0
197517,24489,131.0,0.0
197517,47209,11.0,-1.0
197517,46667,13.0,0.0
197517,43789,36.0,0.0
197517,37646,111.0,-7.0
197517,42768,125.0,-1.0
197517,31506,164.0,-5.0
197517,20114,83.0,0.0
197517,38739,7.0,-1.0
197517,27156,295.0,-3.0
197517,24852,185.0,-13.5
197517,22935,180.0,-17.5
197517,4920,19.0,0.0
197517,25659,52.0,-1.0
197517,26620,11.0,0.0
13202,21616,79.0,0.0
13202,21938,42.0,0.0
13202,25890,12.0,0.0
13202,8518,78.0,0.0
13202,30391,42.0,-1.0
13202,44359,76.0,0.0
13202,47209,77.0,-2.0
13202,47626,38.0,0.0
13202,21019,8.0,0.0
66452,8048,11.0,-3.0
66452,21137,12.0,-1.0
66452,12341,13.0,-8.0
66452,6184,9.0,0.0
66452,41787,6.0,-7.0
109469,25890,278.0,0.0
109469,40706,210.0,0.0
109469,33731,159.0,-5.0
109469,41220,33.0,0.0
109469,31717,139.0,-2.0
109469,39877,59.0,-4.0
109469,24489,168.0,-1.0
109469,47209,114.0,-1.0
109469,28204,525.0,-31.5
109469,37646,6.0,0.0
109469,21903,250.0,0.0
109469,21616,416.0,-16.0
109469,49683,587.0,-2.0
109469,24852,1865.0,-12.0
109469,9076,286.0,-1.0
109469,8277,114.0,-1.0
109469,38293,23.0,0.0
109469,47766,667.0,-18.5
109469,22935,566.0,-5.0
109469,13176,103.0,-1.0
109469,28985,188.0,0.0
109469,16797,457.0,-10.0
109469,10749,33.0,-2.0
109469,27966,372.0,-2.0
97186,8518,43.0,0.0
97186,41950,48.0,0.0
82853,26209,12.0,0.0
134055,9076,51.0,0.0
134055,11759,6.0,0.0
29607,19057,76.0,0.0
29607,24964,680.0,0.0
29607,4920,24.0,0.0
29607,13176,9.0,-1.0
29607,34969,256.0,0.0
29607,28985,27.0,0.0
29607,47626,1384.0,0.0
187308,22935,14.0,0.0
13231,43789,49.0,0.0
117680,26209,178.0,-3.0
117680,11777,8.0,-4.0
117680,46979,9.0,0.0
117680,24964,15.0,0.0
117680,44359,130.0,-2.0
117680,47209,191.0,-4.0
117680,46667,373.0,0.0
117680,19660,4.0,0.0
117680,11182,14.0,-3.0
117680,33198,10.0,0.0
117680,42768,67.0,-1.0
117680,21137,60.0,-1.0
117680,31506,90.0,0.0
117680,5876,145.0,-2.0
117680,22935,126.0,0.0
117680,30391,71.0,-7.0
117680,13176,202.0,-1.0
117680,39928,12.0,0.0
117680,10749,7.0,0.0
117680,27966,46.0,0.0
117680,19678,16.0,-1.0
150454,5025,75.0,0.0
150454,34243,237.0,-9.0
150454,24964,693.0,-16.0
150454,24838,5.0,0.0
150454,22825,65.0,-1.0
150454,24489,47.0,0.0
150454,47626,953.0,-13.0
150454,45066,280.0,-3.0
150454,39275,206.0,0.0
150454,13870,9.0,0.0
150454,21903,866.0,-3.0
150454,42768,438.0,0.0
150454,21137,283.0,0.0
150454,20114,172.0,0.0
150454,46802,85.0,0.0
150454,49683,171.0,0.5
150454,27156,295.0,-4.0
150454,8277,7.0,0.0
150454,47766,467.0,-4.0
150454,13176,1012.0,-6.5
150454,43961,54.0,0.0
35768,25890,19.0,0.0
35768,24852,24.0,0.0
35768,24184,33.0,0.0
187323,24852,28.0,0.0
152505,42768,100.0,-1.0
152505,21376,32.0,-1.0
152505,21137,548.0,0.0
152505,26209,222.0,-1.0
152505,30450,15.0,0.0
152505,39877,50.0,0.0
152505,21019,11.0,-1.0
152505,21903,344.0,-1.0
54205,44683,24.0,0.0
54205,46667,24.0,0.0
54205,35951,12.0,0.0
35775,46676,5.0,0.0
35775,27845,6.0,0.0
35775,35951,13.0,0.0
35775,21903,10.0,0.0
125886,42736,34.0,-2.0
125886,8193,15.0,0.0
125886,31717,97.0,0.0
125886,24184,232.0,0.0
125886,8424,69.0,-1.0
125886,46088,21.0,-0.5
125886,35898,4.0,-1.0
125886,4605,58.0,0.0
101312,20955,32.0,-1.0
93123,17794,981.0,-62.0
93123,39877,451.0,-12.0
93123,16965,174.0,-38.0
93123,8518,936.0,-18.0
93123,48679,107.0,0.0
93123,24489,795.0,-35.0
93123,5450,50.0,-1.0
93123,26604,304.0,-15.0
93123,37646,227.0,-5.0
93123,45007,819.0,-9.0
93123,46802,108.0,0.0
93123,38739,135.0,-16.0
93123,24852,1257.0,-45.0
93123,17948,732.0,-35.0
93123,27966,787.0,-44.0
117701,22935,91.0,0.0
117701,19678,26.0,0.0
123847,24964,18.0,0.0
123847,47766,11.0,0.0
123847,13176,7.0,0.0
123847,28985,13.0,0.0
123847,39275,26.0,0.0
123847,34126,12.0,0.0
197577,47766,36.0,0.0
197577,44359,23.0,0.0
197577,28985,24.0,0.0
121807,8193,47.0,0.0
121807,42585,31.0,0.0
39891,49683,29.0,0.0
39891,39993,10.0,0.0
3028,47766,24.0,0.0
3028,13176,24.0,0.0
3028,24830,8.0,0.0
138196,17794,27.0,0.0
138196,46979,19.0,0.0
138196,24964,82.0,0.0
138196,8518,130.0,-1.0
138196,44359,317.0,-4.0
138196,43789,36.0,0.0
138196,34126,40.0,0.0
138196,37646,4.0,0.0
138196,45007,312.0,-7.0
138196,21903,50.0,-2.0
138196,42768,39.0,0.0
138196,38293,31.0,0.0
138196,5077,52.0,0.0
138196,22935,407.0,-2.0
138196,30489,33.0,-1.0
138196,41950,138.0,-4.0
138196,26209,496.0,0.0
138196,25890,32.0,0.0
138196,31717,60.0,0.0
138196,24489,23.0,0.0
138196,47209,246.0,-3.0
138196,8174,5.0,0.0
138196,21616,92.0,-1.0
138196,22963,9.0,-2.0
138196,16759,30.0,0.0
138196,30391,21.0,0.0
138196,13176,584.0,-5.0
138196,39928,8.0,0.0
138196,15290,62.0,0.0
138196,890,18.0,0.0
138196,27966,25.0,0.0
140244,31717,41.0,0.0
140244,47209,20.0,0.0
140244,39275,30.0,-3.0
140244,21903,27.0,-4.0
27607,20114,22.0,0.0
27607,4605,34.0,0.0
107483,8193,47.0,0.0
107483,31717,344.0,-1.0
107483,8424,28.0,-1.0
107483,5450,31.0,-6.0
107483,32650,5.0,0.0
107483,40332,9.0,-4.0
107483,34126,52.0,0.0
107483,42736,14.0,-1.0
107483,24852,1494.0,0.0
107483,23734,7.0,-3.0
107483,13176,258.0,-1.0
107483,44987,16.0,-2.0
107483,43772,48.0,-5.0
107483,6046,27.0,-4.0
17372,44683,24.0,0.0
17372,37646,14.0,0.0
25572,21137,120.0,-2.0
25572,32689,8.0,0.0
25572,9076,187.0,-12.0
25572,12341,151.0,-17.0
25572,21288,87.0,-1.0
25572,43352,94.0,-2.0
25572,890,71.0,-4.0
25572,39275,135.0,-1.0
25572,16797,149.0,-12.0
185318,26369,402.0,-11.5
185318,31553,19.0,-3.0
185318,40706,471.0,-3.0
185318,17794,9.0,0.0
185318,20995,823.0,-10.0
185318,33731,100.0,-8.0
185318,24964,49.0,-1.0
185318,41220,3.0,-1.0
185318,39877,296.0,-1.5
185318,8518,638.0,-3.0
185318,47626,690.0,-11.0
185318,44683,70.0,-4.0
185318,43789,120.0,-3.0
185318,21903,3358.0,-53.5
185318,23375,55.0,-0.5
185318,31506,102.0,-2.0
185318,42265,802.0,-12.5
185318,31066,33.0,-1.0
185318,16797,66.0,-1.0
185318,26209,945.0,-65.5
185318,35042,18.0,0.0
185318,33000,119.0,-0.5
185318,47209,48.0,-2.0
185318,24489,27.0,-4.0
185318,8174,265.0,-14.0
185318,5876,532.0,-32.5
185318,34358,61.0,-7.0
185318,30391,795.0,-8.0
185318,13176,3851.0,-83.5
185318,4920,76.0,-12.0
185318,27966,29.0,-12.0
29670,22963,26.0,0.0
29670,41220,5.0,0.0
29670,31717,174.0,0.0
29670,48679,118.0,0.0
29670,47209,91.0,0.0
56297,17794,31.0,-2.0
56297,43122,53.0,-15.0
56297,20995,260.0,-5.0
56297,2086,16.0,0.0
56297,28199,70.0,0.0
136171,20995,8.0,0.0
136171,24852,9.0,0.0
136171,48679,39.0,0.0
136171,15902,19.0,0.0
58346,6184,4.0,0.0
58346,16797,26.0,0.0
193512,26209,11.0,0.0
193512,25890,12.0,0.0
193512,24964,13.0,0.0
193512,48679,20.0,0.0
193512,8424,116.0,0.5
193512,21903,14.0,0.0
193512,35951,25.0,0.0
193512,21616,13.0,0.0
193512,31506,50.0,0.0
193512,20114,44.0,0.0
193512,49683,26.0,0.0
193512,24852,18.0,0.0
193512,16797,6.0,0.0
19436,42768,10.0,0.0
19436,26209,28.0,0.0
19436,31553,5.0,0.0
19436,47766,8.0,0.0
19436,22935,37.0,0.0
19436,47209,10.0,0.0
19436,29487,16.0,-1.0
156652,26209,169.0,-2.0
156652,8193,91.0,0.0
156652,5025,16.0,0.0
156652,18465,40.0,-2.0
156652,24964,233.0,0.0
156652,31717,122.0,0.0
156652,22825,36.0,-2.0
156652,43789,87.0,0.0
156652,34126,88.0,-1.0
156652,45007,265.0,-7.0
156652,14992,5.0,0.0
156652,21137,204.0,-1.0
156652,20114,86.0,0.0
156652,31506,6.0,0.0
156652,38739,11.0,0.0
156652,5876,8.0,0.0
156652,22935,503.0,-9.0
156652,24184,108.0,-3.0
156652,4920,90.0,-6.0
156652,44632,36.0,-1.0
156652,44987,8.0,0.0
156652,43772,11.0,0.0
156652,16797,72.0,-1.0
185324,42768,19.0,0.0
185324,26369,17.0,0.0
185324,17794,343.0,0.0
185324,27156,102.0,0.0
185324,40709,8.0,0.0
185324,2086,34.0,-1.0
185324,13176,532.0,-2.0
185324,47209,428.0,-2.0
185324,47626,293.0,0.0
185324,19678,219.0,-4.0
185324,21903,256.0,0.0
185324,45007,208.0,0.0
125943,42736,22.0,0.0
125943,31506,34.0,0.0
125943,49683,91.0,0.5
125943,24852,220.0,-1.5
125943,4920,11.0,0.0
125943,47626,144.0,0.5
125943,27966,100.0,0.0
175092,46979,97.0,0.0
175092,8518,491.0,-1.0
175092,8424,102.0,0.0
175092,33000,4.0,0.0
175092,22825,57.0,0.0
175092,37067,26.0,0.0
175092,37646,132.0,-1.0
175092,8174,98.0,0.0
175092,45007,348.0,0.0
175092,29487,85.0,0.0
175092,39408,25.0,0.0
175092,38739,28.0,0.0
175092,24852,16.0,0.0
175092,39928,107.0,0.0
175092,24184,13.0,0.0
175092,4605,202.0,0.0
5111,27521,6.0,0.0
5111,5077,4.0,0.0
5111,25146,6.0,0.0
5111,46667,49.0,0.0
5111,10749,13.0,0.0
5111,21903,28.0,0.0
54265,27104,137.0,0.0
54265,24852,28.0,0.0
54265,9076,29.0,-2.0
54265,43772,17.0,0.0
54265,48205,32.0,0.0
54265,11182,6.0,-1.0
89080,34243,6.0,0.0
89080,48679,143.0,0.0
89080,8424,18.0,0.0
89080,47626,387.0,-1.0
89080,45066,81.0,-1.0
89080,37646,8.0,0.0
89080,21903,365.0,0.0
89080,45007,175.0,0.0
89080,21616,59.0,0.0
89080,21137,194.0,0.0
89080,21938,53.0,0.0
89080,30450,26.0,0.0
89080,24852,503.0,0.0
89080,47766,104.0,-1.0
89080,22935,5.0,0.0
89080,4920,143.0,0.0
89080,43961,191.0,0.0
89080,30489,98.0,0.0
89080,28985,95.0,0.0
89080,40604,17.0,0.0
89080,15902,8.0,-1.0
193531,8193,22.0,0.0
193531,9076,13.0,0.0
193531,44987,8.0,0.0
203774,27796,10.0,-1.0
203774,46088,5.0,-1.0
123903,24852,11.0,-1.0
123903,25466,5.0,0.0
117760,27521,123.0,0.0
117760,31553,34.0,0.0
117760,17794,11.0,0.0
117760,24964,63.0,0.0
117760,8518,156.0,0.0
117760,2086,75.0,0.0
117760,5479,6.0,0.0
117760,22825,85.0,0.0
117760,47209,11.0,0.0
117760,44683,152.0,-1.0
117760,35951,78.0,0.0
117760,21903,107.0,0.0
117760,9076,200.0,-1.0
117760,27156,114.0,-1.0
117760,13176,157.0,0.0
117760,42585,102.0,-2.0
117760,890,16.0,0.0
117760,4605,10.0,0.0
68611,26209,192.0,0.0
68611,31553,15.0,0.0
68611,20114,38.0,0.0
68611,40706,20.0,0.0
68611,24852,211.0,-1.0
68611,31717,75.0,-2.0
68611,8518,10.0,0.0
68611,22935,176.0,0.0
68611,5450,39.0,0.0
68611,26604,77.0,-2.0
68611,41950,27.0,0.0
68611,21903,260.0,0.0
76803,48205,50.0,0.0
91139,47766,10.0,0.0
91139,46654,11.0,0.0
113666,46979,132.0,-1.0
113666,47626,88.0,0.0
113666,43772,8.0,0.0
113666,11422,7.0,0.0
50182,13249,49.0,-2.0
50182,40706,257.0,0.0
50182,21938,68.0,0.0
50182,49683,155.0,-1.0
50182,46979,75.0,-3.0
50182,9076,346.0,-1.0
50182,28199,27.0,-2.0
50182,8424,18.0,0.0
50182,16953,15.0,0.0
183307,21137,6.0,-1.0
183307,890,89.0,-21.0
183307,47626,35.0,-2.0
168974,46979,151.0,-3.0
168974,33731,45.0,0.0
168974,20995,74.0,-1.0
168974,8518,488.0,0.0
168974,24838,101.0,-7.0
168974,44359,179.0,-2.0
168974,47626,679.0,-3.0
168974,48205,18.0,-2.0
168974,37646,25.0,0.0
168974,23375,9.0,-1.0
168974,21137,101.0,0.0
168974,46802,464.0,-4.0
168974,31506,128.0,-1.0
168974,49683,47.0,0.0
168974,8021,107.0,-5.0
168974,47766,414.0,-2.0
168974,34969,267.0,-2.0
168974,42585,228.0,-2.0
168974,30489,85.0,-2.0
168974,42265,37.0,0.0
168974,16797,17.0,-3.0
168974,22825,18.0,-1.0
168974,39275,352.0,-2.0
168974,21938,236.0,-2.0
168974,24184,246.0,-2.0
168974,46906,39.0,-1.0
168974,41787,54.0,-6.0
168974,4605,22.0,-1.0
150541,11777,9.0,0.0
150541,39877,56.0,-3.0
150541,28199,206.0,-4.0
150541,8424,38.0,0.0
150541,47209,28.0,0.0
150541,45066,704.0,-3.0
150541,47626,189.0,-4.0
150541,39275,4.0,0.0
150541,26604,98.0,0.0
150541,21903,1649.0,-1.0
150541,45007,62.0,0.0
150541,42736,75.0,-4.0
150541,42768,13.0,0.0
150541,27344,9.0,0.0
150541,30450,33.0,0.0
150541,24852,4966.0,-11.0
150541,38293,166.0,-1.0
150541,47766,3640.0,-3.0
150541,30391,59.0,0.0
150541,40604,16.0,-1.0
150541,4605,658.0,0.0
150541,16797,47.0,0.0
191507,12341,6.0,0.0
191507,16797,6.0,0.0
95251,42768,183.0,-1.0
95251,46802,53.0,0.0
95251,27156,177.0,-1.0
95251,43961,81.0,0.0
95251,30489,31.0,-1.0
121874,42450,9.0,-1.0
121874,47766,5.0,0.5
121874,22935,14.0,0.5
121874,45007,17.0,0.0
144406,24964,14.0,0.0
144406,5876,6.0,0.0
144406,31717,42.0,0.0
144406,30391,13.0,0.0
144406,13176,36.0,0.0
144406,47209,84.0,0.0
144406,21903,29.0,0.0
107540,4210,10.0,-1.0
107540,9076,72.0,-1.0
107540,13176,77.0,0.0
107540,16797,36.0,0.0
89113,11777,10.0,0.0
89113,24852,11.0,0.0
89113,45007,11.0,0.0
33821,8518,29.0,0.0
1055,31553,58.0,-2.0
1055,27521,35.0,0.0
1055,17794,281.0,-9.0
1055,40706,75.0,-1.0
1055,46979,239.0,-4.0
1055,24964,36.0,-4.0
1055,8518,613.0,-19.0
1055,24838,31.0,0.0
