user_id,y,support,occurrences_left
48200,24852,16.0,0.0
60490,26209,22.0,1.0
60490,20114,4.0,0.0
60490,41220,11.0,0.0
60490,31717,17.0,0.0
60490,47766,16.0,1.0
60490,47626,9.0,0.5
152652,21137,4.0,0.0
152652,26604,8.0,-2.0
152652,21903,4.0,0.0
17487,40709,59.0,1.0
17487,16797,208.0,0.0
17487,45007,90.0,0.0
78938,21616,7.0,0.0
78938,42265,13.0,0.0
78938,43789,11.0,0.0
78938,34126,22.0,0.0
162911,47209,27.0,-3.0
162911,42828,15.0,0.0
162911,43789,29.0,-1.0
162911,21903,98.0,-1.0
162911,31343,8.0,-1.0
162911,29487,2.0,-0.5
162911,21137,192.0,-8.5
162911,20114,3.0,0.0
162911,22963,33.0,-2.5
162911,26165,3.0,0.0
162911,24184,95.0,-8.0
162911,13176,69.0,-3.0
162911,15290,38.0,-3.0
162911,25659,10.0,-1.0
72802,34243,42.0,2.0
72802,47209,109.0,-1.0
72802,5785,10.0,0.0
72802,13535,34.0,0.0
89186,24852,2268.0,0.5
89186,45066,688.0,0.5
89186,16797,1447.0,0.5
179308,10673,9.0,0.0
179308,260,4.0,0.0
179308,40310,16.0,0.0
179308,5782,6.0,0.0
179308,43772,6.0,-1.0
179308,29487,6.0,0.0
201842,12341,263.0,0.0
201842,37687,14.0,0.0
201842,21288,183.0,-1.0
201842,13176,226.0,0.0
201842,20955,29.0,-10.0
201842,44683,4.0,0.0
193654,17122,46.0,-1.0
193654,9076,161.0,-1.0
193654,43352,242.0,0.0
193654,6184,50.0,0.0
193654,41400,37.0,0.0
193654,13176,20.0,-1.0
193654,16797,345.0,0.0
136313,47766,74.0,0.0
136313,13176,142.0,0.0
136313,37646,76.0,0.0
136313,24830,11.0,0.5
156798,8048,7.0,-1.0
156798,42265,40.0,-2.0
156798,8571,27.0,-4.0
156798,30827,35.0,-2.0
156798,651,9.0,0.0
156798,20955,7.0,0.0
156798,46061,6.0,-2.0
167039,26209,19.0,0.0
167039,40709,11.0,0.0
167039,47766,43.0,-2.0
167039,22935,40.0,0.0
167039,47626,6.0,0.0
167039,29487,11.0,0.0
144512,27344,28.0,-5.0
144512,11777,21.0,-6.0
144512,40709,121.0,-18.0
144512,40199,29.0,-13.0
144512,30391,27.0,0.0
144512,28199,12.0,0.0
144512,13176,74.0,-1.0
144512,4920,31.0,-2.0
144512,30489,19.0,0.0
144512,16797,243.0,-2.0
144512,27086,53.0,-3.0
201864,21137,37.0,-1.0
201864,19057,24.0,-4.0
201864,24852,48.0,-3.0
201864,8277,41.0,0.0
201864,30391,13.0,0.0
201864,42265,66.0,0.0
201864,28985,8.0,0.0
201864,39275,13.0,0.0
201864,10749,11.0,0.0
201864,41950,10.0,0.0
31886,24852,4.0,0.0
31886,5077,14.0,0.0
25744,32689,16.0,0.0
25744,46842,4.0,0.0
117904,40706,7.0,-2.0
117904,17794,2.0,0.5
117904,46979,9.0,0.0
117904,35108,4.0,0.0
117904,8424,9.0,0.0
117904,22825,31.0,0.0
117904,45066,17.0,-1.0
117904,651,14.0,0.0
117904,37646,261.0,-7.0
117904,27086,94.0,-17.5
117904,43122,96.0,-15.0
117904,31506,9.0,0.0
117904,38739,2.0,-8.5
117904,24852,1586.0,-15.5
117904,40310,30.0,-29.5
117904,13176,112.0,-0.5
117904,43961,63.0,-3.0
117904,41787,28.0,-8.0
58517,42450,14.0,-2.0
58517,24852,56.0,-2.0
58517,16185,5.0,0.0
58517,41290,37.0,0.0
27800,8048,10.0,0.0
27800,11759,7.0,-1.0
177306,21137,9.0,0.0
177306,41400,32.0,0.0
177306,20955,15.0,0.0
68781,9387,7.0,0.0
76973,9076,25.0,-1.0
76973,12341,24.0,0.5
76973,37687,21.0,0.0
76973,13575,6.0,0.0
76973,13176,81.0,-1.0
76973,6184,29.0,-1.0
76973,43352,25.0,-0.5
76973,44683,35.0,0.0
76973,21195,28.0,-1.0
76973,21903,64.0,0.0
76973,11759,5.0,0.0
56493,27521,9.0,0.0
56493,17794,10.0,0.0
56493,40709,7.0,0.0
56493,44359,31.0,-1.0
56493,13176,584.0,-12.0
56493,47209,590.0,-12.0
56493,47626,335.0,-12.0
19633,42768,8.0,0.0
19633,21137,9.0,0.0
19633,40706,53.0,0.0
19633,24964,8.0,-2.0
19633,8277,33.0,0.0
19633,8518,33.0,0.0
19633,39928,15.0,-1.0
19633,43961,22.0,0.0
19633,30489,22.0,0.0
19633,9839,23.0,0.0
19633,21903,42.0,0.0
76981,22935,18.0,0.0
113845,31717,29.0,0.0
113845,47766,6.0,0.0
113845,42265,5.0,0.0
113845,42585,4.0,0.0
113845,34126,32.0,0.0
113845,41950,14.0,0.0
42167,31506,11.0,0.0
42167,5077,13.0,0.0
42167,40199,121.0,-1.0
42167,42585,10.0,-0.5
42167,38444,14.0,0.0
97462,24852,17.0,0.0
97462,33000,3.0,0.0
97462,42828,4.0,-1.0
197812,47626,7.0,0.0
25784,17122,10.0,0.0
25784,25588,19.0,0.0
25784,12341,16.0,0.0
206015,21616,40.0,0.0
206015,27104,10.0,0.0
206015,26209,8.0,0.0
206015,46979,21.0,0.0
206015,24852,191.0,0.0
206015,4920,97.0,0.0
206015,43961,21.0,0.0
206015,16797,8.0,0.0
206015,11182,5.0,0.5
206015,45007,15.0,0.0
58558,15290,10.0,0.0
85185,21137,9.0,0.0
85185,17122,35.0,0.0
85185,12341,817.0,-7.0
85185,21573,4.0,0.0
85185,21288,6.0,0.0
85185,13176,4.0,-5.0
85185,41787,20.0,0.0
85185,16797,971.0,0.0
50372,13176,2630.0,-1.0
50372,6184,1148.0,-1.0
50372,41400,22.0,0.0
50372,37710,388.0,0.0
150725,38768,55.0,-3.0
150725,32689,35.0,-4.0
150725,40199,29.0,0.0
150725,37687,9.0,0.0
150725,42265,92.0,-11.0
150725,890,20.0,-1.0
150725,44683,24.0,0.0
150725,21195,34.0,0.0
150725,21292,10.0,0.0
150725,16797,79.0,-1.0
150725,13535,6.0,0.0
128201,11777,12.0,-5.5
128201,9076,109.0,-1.0
128201,33065,11.0,-1.0
128201,20955,53.0,-6.0
128201,38444,15.0,-4.0
128201,16797,78.0,-5.0
128203,27104,9.0,0.0
128203,14992,8.0,-1.0
128203,28993,21.0,0.0
128203,24852,25.0,0.0
128203,27796,4.0,0.0
128203,9387,24.0,0.0
128203,21903,17.0,0.0
7374,3298,71.0,-1.0
7374,37687,13.0,-1.0
7374,13176,1846.0,-5.0
7374,33768,14.0,0.0
7374,35561,183.0,0.0
7374,42265,217.0,-2.0
7374,16797,405.0,-4.0
171212,41290,3.0,0.0
7379,19057,11.0,0.0
7379,17794,5.0,0.5
7379,13176,13.0,0.5
107730,38768,11.0,1.0
107730,25890,40.0,-1.0
107730,42450,19.0,0.0
107730,37687,9.0,0.0
107730,16953,40.0,0.0
107730,42265,17.0,0.0
107730,30827,11.0,0.0
107730,20955,3.0,0.0
107730,21292,24.0,0.0
107730,16797,62.0,0.0
107730,37710,14.0,0.0
183505,21137,1344.0,-35.0
183505,24852,406.0,-16.5
183505,27845,590.0,-44.0
183505,47766,556.0,-25.0
183505,28199,48.0,-2.0
183505,13176,433.0,-7.0
183505,33000,21.0,-2.0
183505,30489,285.0,-8.0
183505,34969,52.0,-3.0
183505,25146,73.0,-5.0
183505,6187,7.0,0.0
183505,27966,459.0,-28.0
77014,8424,3.0,0.0
77014,28842,7.0,0.0
83162,6187,3.0,-1.0
50398,39408,140.0,-6.5
50398,24852,1514.0,-16.0
50398,9076,7.0,0.0
50398,28199,75.0,0.0
50398,46842,87.0,-0.5
50398,47626,11.0,0.0
50398,39275,148.0,-8.0
50398,20955,19.0,0.0
50398,4605,152.0,-8.0
50398,16797,58.0,0.0
50398,10957,10.0,1.0
97503,8048,22.0,0.0
97503,38768,14.0,-1.0
97503,21573,119.0,-2.0
97503,37687,26.0,-4.0
97503,13176,35.0,-3.0
97503,42265,58.0,-2.0
97503,35561,17.0,-1.0
97503,30827,46.0,-1.0
97503,21195,9.0,-1.0
97503,39275,3.0,-2.0
52452,31651,266.0,-7.0
52452,196,171.0,-3.0
52452,40199,307.0,-5.0
52452,6184,1115.0,-15.0
52452,21288,279.0,-8.0
52452,39275,1040.0,-10.0
52452,49235,78.0,-1.0
52452,27796,30.0,-2.0
52452,12341,2164.0,-28.0
52452,37687,499.0,-11.0
52452,43352,2546.0,-35.0
52452,13176,2435.0,-3.0
52452,42265,182.0,0.0
52452,41787,64.0,-5.0
40167,42768,24.0,-1.0
40167,27521,83.0,0.0
40167,24964,48.0,0.0
40167,30391,92.0,0.0
40167,13176,303.0,-5.0
40167,47209,382.0,-1.0
40167,28985,63.0,0.0
40167,47626,24.0,0.0
40167,46667,67.0,0.0
197860,3298,25.0,-1.0
197860,49235,5.0,0.0
197860,12341,35.0,-5.0
197860,13575,45.0,-3.0
197860,13176,87.0,-5.0
197860,6184,47.0,0.0
197860,11759,125.0,-1.0
87276,26209,122.0,-23.0
87276,24964,174.0,0.5
87276,5450,114.0,-6.0
87276,47626,6.0,0.0
87276,44683,11.0,1.0
87276,43789,37.0,-0.5
87276,8174,61.0,0.0
87276,4210,15.0,1.5
87276,5876,190.0,-19.5
87276,24852,6.0,0.0
87276,16759,119.0,-3.5
87276,39928,190.0,-4.5
87276,30489,164.0,-4.5
87276,4605,11.0,-2.0
87276,27966,118.0,-2.0
87276,41950,64.0,-5.5
134383,31651,74.0,0.5
134383,27156,52.0,-1.0
134383,9076,30.0,-1.0
134383,43352,163.0,0.0
134383,21288,85.0,-2.0
134383,16953,49.0,-4.0
134383,39275,334.0,-1.0
134383,651,35.0,-4.0
134383,37710,24.0,0.0
23793,27966,12.0,0.0
40179,39408,138.0,2.0
40179,41665,19.0,0.0
40179,42450,7.0,-1.5
40179,5077,415.0,-3.0
40179,21333,47.0,1.5
40179,47141,8.0,-2.0
40179,6184,379.0,1.0
40179,13176,572.0,-0.5
40179,43961,168.0,-1.5
40179,16953,66.0,2.5
40179,33065,7.0,1.0
40179,8174,64.0,1.5
36086,24852,20.0,0.0
36086,47626,88.0,0.0
36086,15290,22.0,0.0
36086,10957,12.0,0.0
77049,26209,34.0,1.0
77049,49683,18.0,-0.5
77049,47626,18.0,0.0
77049,9387,7.0,0.0
77049,16797,28.0,-0.5
171256,8277,15.0,-1.0
171256,12341,7.0,0.0
171256,13176,7.0,0.0
171256,27086,16.0,-1.0
5372,26209,101.0,-2.0
5372,21938,35.0,0.0
5372,44359,101.0,0.0
5372,47209,9.0,0.0
5372,41950,29.0,-3.0
5372,21903,48.0,0.0
36093,21137,8.0,0.0
36093,37158,5.0,0.0
36093,47766,5.0,0.0
36093,27966,17.0,0.0
113919,15290,9.0,0.0
154877,40706,58.0,0.0
154877,24852,29.0,0.0
154877,47141,10.0,0.0
154877,16797,189.0,-1.0
72964,21573,176.0,-12.0
72964,12341,183.0,-3.0
72964,13575,62.0,0.0
72964,13176,234.0,-3.0
72964,43352,332.0,-6.0
72964,35561,35.0,0.0
72964,20955,55.0,-8.5
72964,21292,162.0,-4.0
72964,16797,359.0,-3.0
158999,20114,8.0,0.5
158999,22935,7.0,0.0
146715,16797,16.0,-1.0
161049,24852,43.0,0.0
161049,13535,26.0,0.0
29991,38768,71.0,0.0
29991,39408,6.0,0.0
29991,21137,80.0,0.0
29991,3298,7.0,0.0
29991,9076,16.0,0.0
29991,43352,22.0,0.0
29991,35561,21.0,0.0
29991,42265,19.0,0.0
29991,16797,62.0,0.0
29991,13535,38.0,0.0
77094,13176,27.0,0.0
206126,40709,2.0,0.5
206126,37158,11.0,0.0
206126,22825,8.0,-2.0
206126,47209,3.0,0.0
206126,45066,6.0,0.0
206126,1194,3.0,0.0
206126,43789,3.0,0.0
206126,42701,3.0,0.0
206126,35951,4.0,0.0
206126,27344,9.0,0.0
206126,21137,35.0,0.0
206126,8277,11.0,0.0
206126,22935,16.0,0.0
206126,13176,22.0,-1.0
206126,43961,27.0,0.0
206126,8859,23.0,-4.5
179506,24852,15.0,0.0
179506,23909,18.0,0.0
179506,33198,7.0,0.0
148787,20114,7.0,0.0
148787,32691,42.0,0.5
148787,24184,33.0,-0.5
148787,13176,23.0,-1.0
122163,21137,16.0,0.0
122163,3298,7.0,0.0
122163,9076,5.0,0.0
122163,19348,3.0,0.0
122163,6184,24.0,0.0
122163,4920,8.0,0.0
122163,43352,7.0,0.0
122163,16953,45.0,0.0
122163,37710,13.0,0.0
122163,32478,13.0,0.0
54580,8193,69.0,-1.0
54580,40706,263.0,0.0
54580,49235,40.0,-1.5
54580,30391,73.0,0.0
54580,13176,151.0,0.0
54580,39928,39.0,0.0
95553,4210,3.0,-3.0
95553,24852,27.0,-1.0
95553,27796,29.0,0.0
95553,31717,6.0,0.0
95553,2966,4.0,-7.0
95553,43352,10.0,0.0
95553,28842,4.0,0.0
95553,41290,3.0,0.0
95553,20955,38.0,0.0
95553,44987,23.0,0.0
95553,26604,13.0,-1.0
95553,38444,3.0,-1.0
187715,196,14.0,0.0
87367,27521,75.0,0.0
87367,31553,9.0,0.0
87367,46979,72.0,-2.0
87367,24964,180.0,-0.5
87367,39877,123.0,1.0
87367,47626,242.0,-3.5
87367,46667,61.0,0.0
87367,21903,325.0,-6.0
87367,45007,142.0,0.0
87367,42768,29.0,-4.0
87367,21137,427.0,-12.5
87367,49683,212.0,-11.0
87367,24852,574.0,-16.5
87367,27156,18.0,0.0
87367,26209,88.0,0.5
87367,25890,74.0,-12.5
87367,47209,780.0,-3.0
87367,28842,39.0,0.0
87367,28204,19.0,0.0
87367,21616,80.0,0.0
87367,19057,47.0,0.0
87367,5876,364.0,0.5
87367,42356,16.0,0.5
87367,13176,2445.0,0.5
87367,28985,34.0,0.0
87367,38777,11.0,0.0
87367,4605,21.0,0.0
95563,24964,37.0,-1.0
95563,39275,13.0,0.0
95563,43789,9.0,0.0
95563,34126,22.0,0.0
52557,13176,24.0,-1.0
95567,24852,26.0,0.0
1364,32689,4.0,0.0
1364,17794,15.0,0.0
1364,47766,6.0,0.0
1364,13176,6.0,0.0
81244,31506,35.0,0.0
81244,20114,23.0,0.0
81244,24852,1397.0,0.0
81244,8277,12.0,0.0
81244,16759,33.0,0.0
81244,5479,21.0,0.0
81244,10749,15.0,0.0
81244,41950,52.0,0.0
200033,31506,19.0,0.0
200033,24852,37.0,-1.0
200033,47626,56.0,-1.0
200033,15290,23.0,0.0
200033,28842,8.0,0.0
200033,16797,31.0,-1.0
200033,4605,21.0,-1.0
200033,10957,8.0,-1.5
200033,27086,17.0,0.0
50532,42356,30.0,0.0
50532,12916,4.0,0.0
50532,5077,34.0,0.0
50532,23909,32.0,0.0
50532,23734,4.0,0.0
118117,6184,31.0,0.0
167268,21137,80.0,0.0
167268,42265,47.0,0.0
167268,16797,115.0,-1.0
109937,5025,2.0,0.5
200052,17794,10.0,0.0
200052,44359,49.0,0.0
200052,34126,55.0,0.0
5496,30391,2.0,-1.5
19833,13575,13.0,0.0
19833,6184,54.0,-3.0
19833,41400,88.0,0.0
19833,13176,20.0,-2.0
19833,37710,33.0,-1.0
23929,21137,18.0,0.5
23929,17794,19.0,0.0
23929,21938,17.0,0.5
23929,24852,13.0,0.5
23929,44359,8.0,0.0
23929,25146,7.0,0.0
23929,1194,3.0,0.0
23929,4605,38.0,0.0
23929,19678,18.0,0.0
23929,27966,14.0,0.5
23929,21903,33.0,0.5
23929,45007,18.0,0.0
19834,24852,32.0,0.0
19834,43772,32.0,0.0
28027,21137,59.0,0.0
28027,34243,7.0,0.0
28027,45007,30.0,0.0
185730,21137,10.0,0.0
185730,43352,133.0,0.0
185730,21288,69.0,0.0
83335,11759,5.0,0.0
77198,26209,46.0,0.0
77198,8193,13.0,0.0
77198,17794,29.0,0.0
77198,39877,40.0,-1.0
77198,44359,21.0,0.0
77198,48679,20.0,0.0
77198,13176,77.0,-2.0
77198,28842,7.0,0.0
77198,9839,29.0,0.0
11664,21137,10.0,0.0
11664,43352,10.0,0.0
11664,41787,20.0,0.0
77209,13176,25.0,0.0
77209,23375,7.0,0.0
48539,21195,34.0,0.0
148889,27344,9.0,0.0
148889,13176,35.0,0.0
148889,39275,75.0,0.0
148889,40604,5.0,0.0
148889,19660,2.0,-1.5
148889,27966,26.0,0.0
83367,47766,8.0,0.0
83367,39928,68.0,0.0
5545,9076,49.0,-1.0
5545,13176,320.0,-1.0
5545,4920,89.0,-1.0
5545,16797,715.0,-1.0
56747,17122,7.0,-1.0
56747,31651,272.0,-3.5
56747,196,103.0,-4.0
56747,40199,10.0,0.0
56747,6184,119.0,0.0
56747,35561,10.0,0.0
56747,18441,6.0,-1.0
56747,40939,44.0,-2.0
56747,26604,47.0,-0.5
56747,37710,456.0,-2.0
56747,21137,8.0,0.0
56747,49235,131.0,-1.0
56747,9076,27.0,0.0
56747,27796,11.0,0.0
56747,12341,177.0,-1.0
56747,37687,11.0,0.0
56747,43352,243.0,0.0
56747,13176,10.0,0.0
56747,16797,372.0,-0.5
56747,32478,27.0,-1.0
36272,28199,8.0,0.0
36272,35561,3.0,0.0
36272,46906,2.0,0.5
36272,19677,5.0,0.0
114096,17122,349.0,-11.0
114096,13575,14.0,-1.0
114096,13176,2111.0,-16.0
114096,6184,367.0,-19.0
114096,16953,9.0,-5.0
114096,40939,65.0,-4.0
114096,37710,9.0,-5.0
95669,4210,3.0,-1.0
120247,18362,5.0,0.0
124346,38768,19.0,0.0
124346,21137,107.0,-2.0
124346,13575,52.0,0.0
124346,16797,200.0,-1.0
52670,27104,18.0,0.0
52670,26209,27.0,-3.0
52670,24964,170.0,-3.0
52670,40709,31.0,-1.0
52670,24838,35.0,-4.0
52670,24489,3.0,0.0
52670,47626,16.0,0.0
52670,46667,53.0,-0.5
52670,28204,53.0,-1.0
52670,27344,29.0,0.0
52670,21137,172.0,-2.0
52670,49683,35.0,0.0
52670,9076,32.0,0.5
52670,22935,163.0,-3.0
52670,30391,21.0,0.0
52670,13176,157.0,-4.0
52670,43352,66.0,1.0
52670,30489,41.0,-1.0
69054,21137,16.0,0.0
69054,8424,10.0,0.0
161213,9076,255.0,-5.5
161213,12341,91.0,-1.0
161213,43352,178.0,-5.0
161213,13176,95.0,0.5
161213,16797,85.0,0.0
161213,9839,34.0,0.0
9664,20114,8.0,0.0
9664,34358,62.0,0.0
9664,8518,5.0,-1.0
9664,13176,40.0,0.0
9664,38456,28.0,0.5
9664,44683,27.0,0.0
9664,27966,12.0,0.0
9666,21137,12.0,-1.0
9666,46979,19.0,-0.5
9666,24852,12.0,-1.0
9666,3957,10.0,0.0
9666,37687,13.0,0.0
9666,6046,6.0,0.0
144833,33768,14.0,0.0
144833,4920,7.0,-1.0
99787,38768,61.0,0.0
99787,17122,90.0,0.0
99787,9076,61.0,0.0
99787,43352,251.0,0.0
99787,13176,41.0,-1.0
99787,21288,34.0,-1.0
99787,6184,14.0,0.0
99787,42265,64.0,0.0
99787,20955,90.0,-4.0
99787,16797,198.0,-1.0
99787,11759,13.0,0.0
13772,17122,33.0,0.0
13772,43352,6.0,-3.0
13772,20955,44.0,0.0
13772,16797,26.0,-3.0
114126,16797,1163.0,0.0
17878,31066,2.0,0.5
17878,39275,8.0,0.0
189919,21137,15.0,0.0
189919,12341,15.0,0.0
189919,16797,15.0,0.0
112094,21137,5.0,0.0
112094,24852,28.0,0.0
112094,40709,7.0,0.0
112094,31717,6.0,0.0
112094,16797,28.0,0.0
140765,31506,44.0,0.0
140765,21938,6.0,0.0
140765,23375,5.0,0.5
161252,26209,53.0,-2.0
161252,27845,57.0,0.0
161252,44359,17.0,-2.0
161252,5479,9.0,-2.0
161252,47209,27.0,-4.0
161252,47626,37.0,0.0
161252,37646,5.0,-1.0
161252,21616,20.0,-5.0
161252,21137,50.0,-7.0
161252,22963,3.0,0.0
161252,5876,117.0,-12.0
161252,35221,10.0,0.0
161252,22935,81.0,-10.0
161252,30391,8.0,-2.0
161252,13176,99.0,-11.0
161252,4799,5.0,-1.0
175604,39408,6.0,0.0
42489,21137,9.0,0.0
42489,11777,11.0,-3.0
42489,24852,111.0,-5.0
42489,38293,49.0,-1.0
42489,13176,21.0,0.0
42489,4920,18.0,-2.0
42489,45066,10.0,-0.5
42489,26604,16.0,-2.0
42489,16797,171.0,-9.0
42489,27966,5.0,0.0
194040,9076,28.0,0.0
17915,32864,8.0,0.0
17915,24852,8.0,0.0
155129,12341,27.0,0.0
155129,21903,66.0,0.0
7684,40706,24.0,0.0
7684,44632,4.0,-1.0
7684,8174,13.0,0.0
130577,13176,14.0,0.0
130577,18441,20.0,0.0
75284,31553,2.0,-0.5
75284,40706,161.0,-9.0
75284,17794,141.0,-16.0
75284,24964,77.0,-0.5
75284,41220,32.0,-1.5
75284,27845,229.0,-1.5
75284,37646,114.0,-5.0
75284,14992,15.0,-8.5
75284,31506,127.0,-5.0
75284,20114,13.0,-1.0
75284,5077,82.0,-1.5
75284,47766,126.0,-11.5
75284,22935,106.0,-35.0
75284,19678,11.0,-2.0
75284,27104,42.0,0.5
75284,31717,89.0,-2.0
75284,48679,40.0,0.0
75284,39275,5.0,0.0
75284,8174,48.0,-2.0
75284,29487,37.0,-10.5
75284,9839,2.0,-0.5
75284,5876,6.0,0.0
75284,42356,3.0,0.0
75284,30391,37.0,-5.0
75284,4920,61.0,-1.0
75284,13176,412.0,-34.5
75284,16185,18.0,-1.5
75284,10749,17.0,-2.0
75284,27966,101.0,-8.5
165399,22963,27.0,0.0
165399,24852,1225.0,0.0
38430,42736,11.0,0.0
38430,1940,3.0,-1.0
38430,5077,13.0,0.0
38430,25146,8.0,0.0
38430,38444,6.0,-1.0
128544,16953,35.0,0.0
15906,21376,15.0,0.0
15906,26209,187.0,-0.5
15906,17794,3.0,0.0
15906,14947,15.0,-1.0
15906,41290,20.0,-1.5
15906,5450,9.0,0.0
15906,13870,32.0,0.5
15906,27086,54.0,-11.0
15906,21903,48.0,-2.5
15906,21137,138.0,-2.0
15906,19057,16.0,0.0
15906,49683,18.0,0.0
15906,24852,23.0,-1.5
15906,5876,3.0,0.0
15906,8277,117.0,0.5
15906,13176,17.0,0.0
15906,24184,16.0,-1.0
15906,28985,26.0,0.0
15906,42265,4.0,0.0
15906,46906,31.0,-0.5
15906,16797,34.0,0.0
15906,4605,20.0,0.0
11818,17122,377.0,-6.0
11818,31651,211.0,-1.0
11818,196,33.0,0.0
11818,13575,122.0,-13.0
11818,21288,243.0,-11.0
11818,6184,193.0,-3.0
11818,39275,1488.0,-11.0
11818,37710,22.0,0.0
11818,21137,42.0,-3.0
11818,12341,3420.0,-66.0
11818,37687,649.0,-11.0
11818,43352,3726.0,-73.0
11818,13176,4097.0,-54.0
11818,16797,2162.0,-8.0
175662,24852,58.0,0.0
81454,21376,22.0,0.0
81454,26209,356.0,-2.0
81454,24852,1765.0,-5.0
81454,5077,27.0,-3.0
81454,47766,422.0,-8.0
81454,28199,64.0,0.0
81454,4920,8.0,0.0
81454,30489,26.0,0.0
81454,5785,24.0,0.0
81454,27086,21.0,-1.0
81454,21903,172.0,-2.0
26166,26209,177.0,-2.5
26166,27521,77.0,0.0
26166,40706,44.0,0.0
26166,31717,33.0,-2.0
26166,46667,25.0,0.0
26166,43789,19.0,0.0
26166,5876,95.0,-2.0
26166,47766,41.0,0.0
26166,16759,26.0,-0.5
26166,39928,58.0,0.0
26166,10749,9.0,0.0
26166,27966,185.0,0.5
26166,6046,32.0,0.5
175676,13176,52.0,0.0
175676,44683,39.0,1.0
9793,21938,11.0,0.0
9793,35042,8.0,0.0
9793,49683,39.0,0.0
9793,24852,58.0,0.0
9793,47626,80.0,0.0
24131,38768,19.0,0.0
24131,21573,18.0,0.0
24131,11759,33.0,0.0
116295,9076,10.0,0.0
13902,18362,6.0,0.0
136785,9076,26.0,0.0
136785,18441,20.0,0.0
136785,16797,10.0,0.0
126548,26209,6.0,0.0
126548,24852,31.0,-1.0
126548,48679,9.0,-5.0
126548,44632,3.0,0.0
126548,21903,35.0,-1.0
128598,21137,18.0,0.0
128598,42356,20.0,-1.0
128598,40709,14.0,0.0
128598,5077,5.0,-3.0
128598,13176,33.0,0.0
128598,47209,3.0,-1.0
128598,27966,15.0,-2.0
22104,8193,7.0,-3.0
22104,22825,4.0,-1.0
22104,5450,24.0,-3.0
22104,8859,10.0,-2.0
22104,5212,7.0,-2.0
22104,13870,88.0,-3.0
112217,12341,6.0,0.0
112217,6184,15.0,0.0
112217,26348,6.0,0.0
112217,21903,6.0,0.0
142936,38768,510.0,-4.0
142936,30450,43.0,-3.0
142936,13575,353.0,-6.0
142936,13176,3251.0,-50.0
142936,6184,2413.0,-44.0
142936,30827,458.0,-4.0
142936,37710,718.0,-4.0
136810,21137,179.0,-2.0
136810,32689,72.0,-1.0
136810,27156,51.0,-2.0
136810,13176,14.0,0.0
136810,39275,33.0,-2.0
136810,21903,179.0,-1.0
26227,46979,141.0,-1.0
26227,24852,1425.0,-0.5
26227,8424,78.0,0.0
26227,24184,5.0,0.0
26227,33129,53.0,0.0
26227,13870,30.0,0.0
26227,9839,10.0,0.0
142975,7751,5.0,0.0
142975,47672,3.0,-2.0
142975,7948,6.0,-1.0
63117,21137,6.0,0.5
63117,24964,16.0,0.0
63117,8277,28.0,-5.0
63117,48679,27.0,-2.0
63117,39928,32.0,0.0
63117,47626,68.0,-2.0
63117,41787,10.0,0.0
63117,26604,11.0,0.5
63117,27966,47.0,0.0
183963,24852,45.0,-1.5
183963,23909,30.0,-1.5
183963,13176,62.0,0.0
183963,29487,12.0,0.0
112289,16797,36.0,0.0
140967,9387,72.0,-1.0
140967,20940,5.0,0.0
34470,39408,27.0,-15.0
34470,32403,5.0,-2.5
34470,24852,75.0,-6.0
181932,17794,147.0,-1.0
181932,46979,78.0,-2.0
181932,27845,18.0,1.5
181932,5450,25.0,0.0
181932,28204,184.0,-2.0
181932,26604,18.0,0.0
181932,21616,47.0,0.0
181932,27344,7.0,-1.0
181932,21137,345.0,-3.0
181932,49235,4.0,0.0
181932,24852,21.0,0.0
181932,47766,12.0,0.5
181932,39928,58.0,-1.0
181932,30489,90.0,-1.0
181932,25146,29.0,0.0
38591,19057,3.0,0.0
38591,13176,4.0,0.0
38591,21386,8.0,0.0
46784,39408,323.0,-1.5
46784,24852,3119.0,-6.5
46784,260,10.0,0.0
46784,9076,9.0,0.0
46784,4920,1103.0,0.0
46784,28204,864.0,-5.0
46784,26604,303.0,-1.0
46784,8174,80.0,-1.0
61123,38689,4.0,-3.0
61123,25890,12.0,-4.0
61123,17122,4.0,1.0
61123,48679,4.0,0.0
61123,45007,6.0,0.0
61123,23375,3.0,-2.0
61123,21137,118.0,-1.0
61123,24852,62.0,-5.0
61123,38293,98.0,-5.0
61123,47766,336.0,-1.0
61123,4920,24.0,-1.0
61123,25146,19.0,0.0
61123,4799,5.0,-1.0
48840,17122,7.0,0.0
48840,6184,24.0,0.0
48840,41400,10.0,0.0
48840,39581,3.0,0.0
48840,37710,9.0,0.0
97995,38768,92.0,0.0
97995,9076,91.0,-4.5
97995,12341,82.0,-2.0
97995,37687,61.0,0.0
97995,13176,57.0,-1.5
97995,20955,60.0,0.0
97995,651,9.0,0.0
97995,16797,25.0,-1.0
171721,37710,6.0,-1.0
153292,44359,49.0,0.0
153292,890,7.0,0.0
71380,27104,11.0,0.0
155349,21573,17.0,0.0
155349,30827,19.0,0.0
155349,8571,9.0,0.0
98009,42768,13.0,0.0
89825,32689,8.0,0.0
89825,26209,6.0,0.0
122592,24852,74.0,0.0
122592,260,34.0,0.0
181988,39408,11.0,0.0
181988,24852,6.0,0.0
181988,15290,13.0,0.0
181988,16797,6.0,0.0
179941,26209,21.0,0.0
179941,5876,13.0,0.0
179941,34126,16.0,0.0
204523,32689,58.0,0.0
204523,40199,66.0,0.0
204523,16797,73.0,0.0
