user_id,y,support,occurrences_left
106250,31066,14.0,0.0
106250,20955,17.0,0.0
188172,5876,46.0,0.0
188178,19488,78.0,0.0
188178,40709,647.0,-4.0
188178,21573,92.0,-3.0
188178,7751,76.0,0.0
188178,41290,22.0,0.0
188178,36011,155.0,0.0
188178,21903,8.0,0.0
188178,10032,418.0,-1.0
188178,24852,123.0,0.0
188178,1940,49.0,-2.0
188178,12916,41.0,0.0
188178,2966,39.0,0.0
188178,5785,57.0,0.0
188178,33754,339.0,0.0
188178,31066,69.0,0.0
188178,25146,271.0,-3.0
188178,18362,121.0,0.5
188178,18523,300.0,0.0
188178,39581,505.0,0.0
73493,22802,168.0,0.0
106263,432,26.0,0.0
106263,31683,49.0,0.0
106263,38456,11.0,-1.0
106263,22825,10.0,-1.0
106263,25146,76.0,-2.0
106263,20955,7.0,0.0
106263,11422,21.0,0.0
122651,47209,58.0,0.0
122651,35898,90.0,0.0
122651,28204,45.0,0.0
122651,43772,11.0,0.0
122651,16797,7.0,0.0
122651,29487,4.0,0.0
171806,26209,12.0,0.0
171806,31506,36.0,0.0
171806,33731,26.0,0.0
171806,47144,26.0,0.0
171806,7948,14.0,0.0
171806,19660,7.0,0.0
171806,44142,33.0,0.0
171806,41950,6.0,0.0
204572,196,12.0,0.0
204572,13176,12.0,0.0
122659,10032,43.0,0.0
122659,1940,51.0,0.0
122659,35221,85.0,-8.0
122659,47144,216.0,-3.0
122659,13176,189.0,0.0
122659,44632,139.0,-9.0
122659,4920,23.0,-1.0
122659,21019,84.0,-2.0
122659,21709,120.0,-9.0
40740,39108,377.0,0.0
40740,7751,98.0,0.0
40740,16953,215.0,-2.0
40740,10957,77.0,0.0
171814,20955,15.0,0.0
204586,9076,143.0,-1.0
204586,24838,280.0,0.0
204586,18362,272.0,0.0
40747,39408,17.0,0.0
40755,16953,17.0,-1.0
40755,41787,153.0,-1.0
155447,1463,888.0,0.0
155447,44632,12199.0,0.0
155447,5785,2392.0,0.0
155447,19677,1585.0,0.0
155447,27086,9596.0,0.0
155447,11422,9.0,-1.0
204605,27344,1113.0,0.0
204605,32864,64.0,-2.0
204605,21137,25.0,-2.0
204605,31506,13.0,0.0
204605,49235,5040.0,-5.0
204605,38777,41.0,-1.0
204605,24489,56.0,-4.0
204605,39275,396.0,-9.0
204605,26604,21.0,0.0
204605,27966,21.0,0.0
204605,21903,114.0,-5.0
73537,10673,114.0,0.0
73537,49235,114.0,0.0
171844,21137,946.0,-1.0
171844,44987,14.0,0.0
171844,16797,14.0,0.0
106310,26209,16.0,0.0
106310,47766,10.0,-1.0
106310,13176,13.0,-1.0
106310,28204,15.0,0.0
106310,44142,44.0,0.0
73544,34050,93.0,0.0
73544,1940,106.0,0.0
73544,24838,10.0,0.0
73544,43352,107.0,0.0
73544,13176,48.0,0.0
73544,47209,169.0,0.0
73544,39275,108.0,0.0
73544,9387,87.0,0.0
8010,4210,187.0,0.0
8010,14947,2727.0,0.0
89930,40706,21.0,0.0
89930,46979,111.0,-1.0
89930,8021,364.0,-2.0
89930,3957,42.0,0.0
89930,23288,5.0,-1.0
89930,39275,20.0,-1.0
89930,40396,4.0,-2.0
89930,2078,27.0,0.0
89930,27966,27.0,0.0
89930,21903,156.0,0.0
89934,10673,120.0,0.0
89934,49683,39.0,0.0
89934,43295,37.0,0.0
57168,21376,327.0,0.0
57168,40709,108.0,0.0
57168,33000,21.0,0.0
57168,47977,93.0,0.0
57168,22825,73.0,0.0
57168,6187,67.0,0.0
57168,21709,283.0,0.0
57168,13870,80.0,0.0
57168,39408,32.0,0.0
57168,35221,326.0,0.0
57168,21333,229.0,-2.0
57168,16797,261.0,0.0
57168,11422,812.0,-2.0
188240,49235,164.0,-1.0
188240,196,576.0,0.0
188240,46149,298.0,-1.0
188240,41787,31.0,0.0
188240,26348,691.0,-7.0
40797,21573,91.0,0.0
40797,39877,9.0,0.0
40797,13176,9.0,-2.0
40797,16953,1130.0,-5.0
40797,47977,350.0,0.0
40797,28204,9.0,-2.0
40797,15902,418.0,0.0
40797,13870,12.0,0.0
204641,21616,12.0,0.0
204641,41665,8.0,0.0
204641,31683,50.0,0.0
204641,24852,419.0,0.0
204641,196,41.0,-3.0
204641,5782,17.0,0.0
204641,47144,7.0,0.0
204641,33129,26.0,0.0
204641,33198,149.0,0.0
204641,29487,14.0,0.0
188262,27344,25.0,0.0
106342,10673,1130.0,-8.0
106342,23909,255.0,-1.0
106342,8424,28.0,-3.0
106342,41290,1224.0,-13.0
106342,25146,268.0,-1.0
106342,27323,124.0,-2.0
106342,15902,112.0,-2.0
106342,40174,14.0,0.0
155498,49235,6908.0,-1.0
155498,38739,257.0,-5.0
155498,27845,3483.0,-1.0
155498,3957,983.0,-14.0
155498,24838,1168.0,-3.0
155498,44632,2715.0,-8.0
155498,30776,586.0,-5.0
155498,46088,151.0,-2.0
155498,47977,681.0,-5.0
155498,26604,1590.0,-9.0
155498,27966,1214.0,-11.0
139113,21376,286.0,0.0
139113,39108,23.0,0.0
57199,9387,22.0,-2.0
40817,22035,225.0,0.0
40817,5876,244.0,0.0
40817,27845,1903.0,-3.0
40817,16759,8.0,0.0
40817,47144,355.0,0.0
40817,47626,133.0,0.0
40817,39275,138.0,0.0
40817,11182,5.0,0.0
24436,16953,73.0,0.0
24442,26209,542.0,-1.0
24442,11777,14.0,0.0
24442,47144,42.0,0.0
24442,47209,52.0,0.0
24442,5450,164.0,-2.0
24442,20842,33.0,0.0
24442,33198,197.0,0.0
24442,27086,73.0,-1.0
24442,22035,762.0,-2.5
24442,49235,362.0,0.0
24442,32691,109.0,0.0
24442,24852,547.0,-2.5
24442,5876,347.0,-5.0
24442,5077,100.0,0.0
24442,8021,97.0,-1.0
24442,44632,693.0,-2.0
24442,42265,59.0,0.0
24442,30489,24.0,0.0
24442,18362,321.0,0.0
24442,26620,543.0,0.0
24443,4210,9.0,0.0
24443,32650,13.0,0.0
40830,38928,93.0,0.0
40830,21137,55.0,-3.0
40830,9076,320.0,-5.0
40830,196,198.0,0.0
40830,4920,196.0,0.0
40830,39275,36.0,0.0
40830,16797,359.0,-3.0
40830,37710,8.0,0.0
40830,35951,72.0,-3.0
24456,26209,634.0,-4.0
24456,11777,46.0,-1.0
24456,31683,1202.0,-2.0
24456,45190,46.0,-1.0
24456,7751,385.0,-3.0
24456,47144,3275.0,-9.0
24456,47977,2944.0,0.0
24456,5450,142.0,-2.0
24456,28204,234.0,-1.0
24456,10957,4954.0,-8.0
24456,42736,51.0,-1.0
24456,24852,12184.0,-10.0
24456,1940,3168.0,-10.0
24456,41844,1210.0,-6.0
24456,9076,24.0,-3.0
24456,16696,854.0,-4.0
24456,43352,24.0,-3.0
24456,43961,103.0,-6.0
24456,41276,198.0,-2.0
24456,39581,1058.0,-5.0
24456,16797,147.0,-1.0
8075,31506,59.0,0.0
89997,22963,149.0,0.0
89997,7781,1607.0,0.0
89997,27845,303.0,0.0
89997,40199,104.0,0.0
89997,13176,800.0,0.0
89997,38777,11.0,0.0
89997,25146,429.0,0.0
89997,41290,376.0,0.0
106380,4920,11.0,0.0
122767,10957,2688.0,0.0
24468,22802,40.0,0.0
40853,24852,7.0,-2.0
40853,4920,7.0,-2.0
188320,26209,23.0,0.0
188320,49235,23.0,0.0
188320,13176,23.0,0.0
40867,27796,95.0,0.0
40867,40310,27.0,0.0
40867,41290,30.0,0.0
122794,16797,21.0,0.0
188335,26348,14.0,0.0
57268,39408,16.0,0.0
57268,47144,50.0,0.0
57268,46842,22.0,0.0
171957,19057,430.0,-4.0
171957,14947,88.0,-2.0
171957,22035,7.0,0.0
171957,5077,471.0,-1.0
171957,39877,233.0,-2.0
171957,35221,13.0,0.0
171957,13176,787.0,-8.0
171957,44632,21.0,0.0
171957,5785,11.0,0.0
171957,28204,137.0,-4.0
171957,42828,29.0,0.0
171957,21709,664.0,0.0
171961,35221,15.0,-1.0
171961,44632,15.0,-1.0
171961,16185,59.0,0.0
40892,21376,38.0,0.0
40892,22035,3256.0,-5.0
40892,8021,54.0,0.0
40892,2966,525.0,0.0
40892,13176,2677.0,-7.0
40892,5785,1095.0,-1.0
40892,33754,517.0,0.0
40892,18523,920.0,-2.0
40892,16797,650.0,0.0
40892,27086,27.0,-1.0
40892,33198,13.0,-1.0
155586,5077,73.0,0.0
204745,21137,354.0,0.0
204745,14947,11.0,0.0
204745,24852,440.0,0.0
204745,35221,102.0,-1.0
204745,13176,642.0,0.0
204745,44632,15.0,0.0
204745,18441,35.0,-1.0
204745,26620,209.0,0.0
204745,21709,25.0,0.0
8140,196,52.0,0.0
8140,39581,9.0,0.0
8140,44142,10.0,0.0
106447,27521,36.0,0.0
106447,24964,26.0,0.0
106447,24838,292.0,-1.0
106447,2086,178.0,-4.0
106447,24489,149.0,0.0
106447,46667,21.0,-1.0
106447,42828,86.0,0.0
106447,28204,25.0,0.0
106447,35951,239.0,0.5
106447,32655,47.0,0.0
106447,19057,366.0,-1.0
106447,49235,343.0,0.0
106447,22963,117.0,0.0
106447,30391,48.0,0.0
106447,17948,138.0,-1.0
106447,40604,7.0,0.0
40913,8174,32.0,0.0
106452,12916,727.0,0.0
171988,39877,90.0,0.0
171988,40709,18.0,0.0
171988,21709,3721.0,0.0
171988,10957,62.0,-1.0
171988,8174,76.0,-1.0
171988,19057,36.0,0.0
171988,42356,115.0,0.0
171988,5077,14.0,0.0
171988,23734,14.0,-1.0
171988,40310,9.0,0.0
171988,13176,524.0,0.0
171988,38456,13.0,0.0
171988,6046,7.0,0.0
73692,46676,140.0,-3.0
73692,47144,1315.0,-4.0
73692,30489,1693.0,-3.0
73692,21019,693.0,-1.0
73692,21709,315.0,0.0
204771,10673,244.0,0.0
204771,24852,15.0,-2.0
204771,5077,280.0,-2.0
204771,16953,169.0,0.0
8163,33129,13.0,0.0
204778,21288,20.0,0.0
204778,16797,130.0,0.0
8174,31506,50.0,0.0
8174,25146,15.0,-2.0
40943,41665,73.0,-2.0
40943,26209,27.0,0.0
40943,37158,30.0,-5.0
40943,44359,12.0,0.0
40943,2120,36.0,0.0
40943,26348,38.0,0.0
106478,22802,40.0,0.0
57331,45603,40.0,0.0
73719,21616,138.0,-4.5
73719,27845,10.0,-5.0
73719,37687,91.0,-1.0
73719,35951,826.0,-17.0
90103,19488,29.0,-5.0
90103,41844,20.0,0.0
90103,40332,11.0,-3.0
155643,40310,20.0,0.0
188409,196,358.0,0.0
73731,21376,1535.0,-6.0
73731,40709,2456.0,-2.0
73731,39877,135.0,-3.0
73731,47626,3671.0,-29.0
73731,21137,2870.0,-18.0
73731,49235,13205.0,-89.0
73731,49683,475.0,-27.0
73731,22035,346.0,0.0
73731,46676,3031.0,-16.0
73731,24852,17614.0,-103.0
73731,35221,4811.0,-11.0
73731,8021,749.0,-4.0
73731,43352,748.0,0.0
73731,30489,2941.0,-22.0
73731,42265,2002.0,-6.0
73731,33754,5888.0,-21.0
73731,18523,3911.0,-13.0
73731,21019,1467.0,-9.0
73731,16797,4114.0,-21.0
73731,13535,157.0,-9.0
73731,45603,2688.0,-20.0
73731,14947,108.0,-1.0
73731,7781,1853.0,-7.0
73731,2086,108.0,-1.0
73731,5479,13.0,0.0
73731,28204,2567.0,-5.0
73731,13870,3358.0,-27.0
73731,8174,529.0,-2.0
73731,33198,220.0,0.0
73731,30391,441.0,-14.0
73731,30776,3926.0,-32.0
73731,43961,2247.0,-9.0
73731,46906,436.0,-4.0
73731,41787,34.0,-1.0
24586,21376,1613.0,-13.0
24586,11777,255.0,-13.0
24586,196,567.0,-14.0
24586,47626,869.0,0.0
24586,21709,1686.0,-60.0
24586,37646,842.0,-20.5
24586,38739,289.0,-12.0
24586,19348,101.0,-1.0
24586,35221,1332.0,-32.0
24586,44632,2668.0,-80.0
24586,30233,491.0,-11.0
24586,32864,11.0,0.0
24586,26209,1240.0,-1.0
24586,7781,1117.0,-6.0
24586,26604,928.0,-18.0
24586,13870,892.0,-5.0
24586,33198,871.0,-16.0
24586,10032,554.0,-42.0
24586,39475,346.0,-12.0
24586,41844,1225.0,-2.0
24586,42356,203.0,0.0
24586,3957,276.0,-4.0
24586,13176,1110.0,-32.5
24586,46842,367.0,-4.0
24586,26620,767.0,-13.0
90122,7781,46.0,0.0
90122,26165,55.0,0.0
90122,8277,9.0,-1.0
90122,13176,67.0,-1.0
90122,44632,17.0,0.0
90122,47144,8.0,0.0
90122,45066,16.0,0.0
90122,19660,47.0,0.0
90122,5212,8.0,0.0
204818,13176,13.0,0.0
204818,30489,26.0,0.0
204818,40396,20.0,-1.0
57373,27796,122.0,0.0
106529,11777,182.0,0.0
106529,49235,4872.0,-1.0
106529,47766,170.0,0.0
106529,47672,35.0,0.0
106529,5785,467.0,0.0
106529,47209,71.0,0.0
106529,42828,463.0,0.0
41000,39275,338.0,-2.0
41000,37067,86.0,-2.0
41000,28204,683.0,-1.0
41000,33198,1045.0,-3.0
41000,21137,2812.0,-26.0
41000,19057,1887.0,-34.0
41000,30450,61.0,-3.0
41000,49235,1680.0,-9.0
41000,22035,20.0,-3.0
41000,46676,578.0,-8.0
41000,9076,324.0,-2.0
41000,13176,6758.0,-39.0
41000,4920,24.0,0.0
41000,30489,189.0,0.0
41000,35898,455.0,-4.0
122922,49235,120.0,-2.0
122922,19660,1599.0,0.0
57392,432,283.0,0.0
57392,10673,237.0,0.0
57392,49235,1789.0,0.0
57392,41844,412.0,0.0
57392,33065,19.0,0.0
57392,33754,1124.0,0.0
57392,35914,105.0,0.0
57392,18523,967.0,0.0
57392,37067,93.0,0.0
57392,10957,649.0,0.0
57392,15902,1013.0,0.0
57392,33198,996.0,0.0
8245,43154,3069.0,-3.0
8245,3298,2459.0,-5.0
8245,196,6250.0,-4.0
8245,42265,323.0,0.0
8245,32478,2203.0,-3.0
8245,11759,842.0,-6.0
57397,13249,82.0,0.0
57397,31506,299.0,0.0
57397,12916,21.0,0.0
57397,24838,78.0,0.0
57397,28427,12.0,0.0
57397,16797,1244.0,0.0
73784,21137,19.0,0.0
8265,24852,14.0,-1.0
8265,26165,742.0,-1.0
8265,13176,5083.0,0.0
8265,25659,21.0,-4.0
8265,33198,4396.0,-1.0
8265,43295,1188.0,-2.0
204873,21137,27.0,0.0
204873,41276,10.0,0.0
188499,16696,1647.0,-2.0
73818,46061,54.0,0.0
139358,40199,51.0,0.0
139358,43352,29.0,0.0
139358,39275,65.0,0.0
139358,13535,18.0,0.0
90207,432,98.0,0.0
90207,47144,84.0,0.0
106596,49235,237.0,-1.0
106596,21573,296.0,-3.0
106596,41400,277.0,-2.0
106596,35561,265.0,-4.0
106596,35898,165.0,-1.0
106596,14715,161.0,-2.0
106596,11759,233.0,-3.0
106596,13535,104.0,-8.0
204911,24852,7.0,0.0
204911,42828,25.0,0.0
204911,43772,6.0,0.0
204911,16797,76.0,0.0
204911,42701,10.0,0.0
204911,31343,14.0,0.0
106610,27323,16.0,0.0
41082,3298,2034.0,-1.0
41082,196,4125.0,0.0
41082,46149,4847.0,0.0
57469,19488,26.0,0.0
57469,18465,59.0,-1.0
57469,4210,12.0,0.0
57469,24852,714.0,-3.0
57469,33000,93.0,-3.0
57469,23288,34.0,-1.0
57469,14233,12.0,-4.0
57469,28842,67.0,-2.0
57469,1194,65.0,-3.5
57469,45007,14.0,0.0
57469,29487,9.0,0.0
155772,44632,6717.0,0.0
204928,21938,9.0,0.0
204928,23909,14.0,0.0
204928,34358,12.0,0.0
204928,16953,10.0,0.0
204928,16185,8.0,0.0
204928,15290,11.0,0.0
204928,46654,35.0,0.0
204935,27325,16.0,0.0
204935,46654,10.0,0.0
8327,4210,1498.0,0.0
73868,196,220.0,0.0
73868,23909,52.0,-1.0
172178,4920,477.0,-1.0
172178,47144,43.0,0.0
172178,44142,12.0,0.0
139422,42356,75.0,-1.0
139422,27086,78.0,-1.0
172190,196,12.0,0.0
172190,6184,12.0,0.0
188576,41844,43.0,0.0
188576,47977,49.0,0.0
188576,35898,39.0,0.0
41134,5025,14.0,-1.0
41134,25146,879.0,-1.0
8377,41787,24.0,0.0
155841,49235,136.0,-1.0
155841,47977,56.0,0.0
106693,26348,22.0,-1.0
90308,24964,21.0,0.0
90308,13870,61.0,0.0
172243,432,159.0,0.0
172243,40706,21.0,0.0
172243,30450,10.0,0.0
172243,41844,68.0,0.0
172243,24852,37.0,0.0
172243,5077,37.0,0.0
172243,2120,40.0,-1.0
172243,43961,19.0,0.0
172243,10957,2931.0,0.0
8406,49520,30.0,0.0
8406,42240,74.0,-5.0
8406,35221,339.0,-1.0
8406,44632,627.0,-2.0
8406,47626,727.0,-1.0
8406,20842,17.0,0.0
8406,33198,28.0,-2.0
8406,27086,18.0,0.0
123095,35108,11.0,0.0
188642,15424,1233.0,-10.0
188642,46979,9.0,-5.0
188642,12916,542.0,-2.0
188642,39108,46.0,-1.0
188642,22935,14.0,0.0
188642,31066,11.0,0.0
188642,27323,10.0,0.0
24808,16696,41.0,0.0
90353,40706,16.0,0.0
90353,24852,9.0,0.0
90353,5077,41.0,0.0
90353,47209,9.0,-1.0
90353,47626,8.0,0.0
90353,28204,9.0,0.0
90353,21903,8.0,0.0
73972,17794,4.0,0.0
73972,4920,22.0,0.0
73972,33129,38.0,-1.0
41211,196,4434.0,-5.0
41211,40939,115.0,-1.0
57596,40709,17.0,0.0
57596,24838,59.0,-1.0
57596,23734,14.0,0.0
57596,28199,45.0,-2.0
57596,11422,24.0,-1.0
139519,31553,8.0,0.0
139519,49683,60.0,0.0
172294,26209,416.0,0.0
172294,14947,10.0,-5.0
172294,24838,16.0,-1.0
172294,47626,56.0,-2.0
172294,39275,14.0,0.0
172294,28204,33.0,-1.0
172294,21709,9.0,-1.0
172294,13870,18.0,0.0
172294,27344,56.0,0.0
172294,49235,31.0,0.0
172294,24852,138.0,0.0
172294,5876,19.0,0.0
172294,8277,23.0,0.0
172294,12341,18.0,0.0
172294,35221,9.0,-1.0
172294,38456,73.0,-3.0
172294,44632,9.0,-1.0
172294,43352,9.0,-1.0
172294,43961,40.0,0.0
172294,41787,57.0,0.0
172294,16797,67.0,-8.0
172294,11422,115.0,0.0
172294,27966,59.0,-2.0
90377,49235,687.0,0.0
90377,27845,295.0,0.0
90377,12341,12.0,0.0
90377,329,10.0,0.0
205066,15424,24.0,-1.0
205066,39108,45.0,0.0
205066,40709,164.0,0.0
205066,33198,171.0,0.0
41232,32478,1401.0,-1.0
24862,47141,51.0,0.0
24862,20842,33.0,0.0
24862,26604,35.0,0.0
24862,39408,39.0,-2.0
24862,49520,16.0,0.0
24862,24852,165.0,-1.0
24862,27796,201.0,0.0
24862,41844,67.0,-2.0
24862,35221,8.0,0.0
24862,40310,31.0,0.0
24862,2966,12.0,0.0
24862,44632,8.0,0.0
24862,21019,17.0,0.0
24862,27966,30.0,0.0
172316,26165,11.0,0.0
172316,40199,17.0,0.0
106787,432,459.0,0.0
106787,24852,3611.0,0.0
106787,41844,1864.0,-11.0
106787,35221,5821.0,-1.0
106787,47977,487.0,-1.0
106787,16953,561.0,-1.0
106787,43961,588.0,-7.0
106787,28204,2097.0,-4.0
106787,36316,1358.0,0.0
106787,10957,1022.0,0.0
74025,19057,626.0,0.0
74025,8021,12.0,0.0
74025,13176,4258.0,0.0
172342,15424,14.0,0.0
41283,432,145.0,-2.0
41283,4210,82.0,0.0
41283,47144,73.0,0.0
41283,16953,90.0,0.0
41283,35898,31.0,-1.0
106824,12916,81.0,0.0
155979,24852,834.0,-1.0
155979,196,358.0,-1.0
155979,23909,291.0,-7.0
155979,21333,200.0,-3.0
155979,40310,71.0,0.0
155979,7751,300.0,-5.0
155979,13176,25.0,0.0
155979,5450,74.0,-4.0
155979,26604,17.0,0.0
106827,27344,12.0,0.0
172360,13535,12.0,0.0
188744,35921,8.0,0.0
188744,23734,36.0,0.0
74068,49520,15.0,0.0
74068,14947,18.0,0.0
74068,24852,37.0,0.0
74068,44632,14.0,0.0
41309,10132,9.0,-1.0
41309,28199,25.0,0.0
41309,4920,23.0,0.0
41309,32650,8.0,0.0
41312,41290,16.0,0.0
188769,18362,14.0,0.0
188769,20842,4.0,0.0
188769,41131,381.0,0.0
188769,44799,13.0,-1.0
41319,14947,112.0,0.0
41319,23909,36.0,-1.0
41319,3957,20.0,0.0
41319,30776,250.0,-1.0
41319,44632,95.0,0.0
41319,38444,45.0,-2.0
41319,13870,236.0,0.0
41319,35951,218.0,-2.0
123241,21137,24.0,-1.0
123241,49235,32.0,-1.0
123241,27845,20.0,-2.0
57715,26209,68.0,0.0
57715,9076,98.0,-1.0
57715,33065,27.0,0.0
57715,40332,26.0,0.0
74103,27344,13.0,0.0
74103,43772,15.0,0.0
74105,20955,433.0,0.0
74108,27796,62.0,0.0
74108,13176,66.0,0.0
172415,24852,663.0,0.0
172415,16953,17.0,0.0
172415,37646,114.0,0.0
74114,21573,56.0,0.0
74114,11759,30.0,0.0
205191,31506,134.0,-1.0
205191,33198,40.0,0.0
57733,40332,11.0,-2.0
57733,10957,22.0,-4.0
74126,19488,91.0,0.0
74126,42240,49.0,-1.0
74126,41844,27.0,0.0
74126,21333,79.0,-1.0
74126,24838,532.0,0.0
74126,5785,11.0,0.0
74126,6187,49.0,-1.0
74126,27086,25.0,-1.0
74126,29487,52.0,0.0
172435,8859,50.0,-2.0
172435,44987,17.0,-1.0
205210,31683,12.0,0.0
8607,19348,15.0,0.0
8614,16696,38.0,0.0
123306,10673,481.0,0.0
123306,24852,978.0,0.0
123306,196,18.0,0.0
123306,28199,46.0,0.0
123306,43352,109.0,0.0
123306,16696,59.0,0.0
123306,21288,35.0,0.0
123306,32650,126.0,0.0
123306,18523,14.0,0.0
8623,43154,107.0,0.0
8623,1940,15.0,0.0
8623,43631,12.0,0.0
156083,42450,10.0,0.0
156083,2966,18.0,0.0
156083,46654,21.0,0.0
156081,7751,26.0,0.0
123320,13176,367.0,-1.0
123320,32650,449.0,-1.0
123320,28427,916.0,-2.0
123320,8859,42.0,0.0
123320,26348,23.0,0.0
123320,27086,5092.0,-5.0
172480,16953,82.0,0.0
123333,24852,101.0,0.0
123333,31981,99.0,0.0
90564,14715,17.0,-3.0
106951,49235,392.0,0.0
106951,27845,1542.0,0.0
106951,26165,53.0,-2.0
188879,38928,268.0,0.0
74207,5025,16.0,0.0
74207,16953,17.0,0.0
188902,19057,22.0,0.0
188902,35221,26.0,0.0
188902,44632,26.0,0.0
188902,21709,26.0,0.0
205285,16696,13.0,0.0
8694,10673,12.0,0.0
8694,17122,37.0,0.0
8694,39108,29.0,0.0
172533,24852,142.0,0.0
172533,27845,8.0,0.0
172533,13176,8.0,0.0
41466,45066,9.0,0.0
41477,49235,152.0,-2.0
41477,43961,662.0,-1.0
41477,35914,51.0,0.0
41477,31343,64.0,0.0
172554,43961,510.0,0.0
172554,47209,102.0,0.0
74254,42240,279.0,0.0
74254,46088,159.0,0.0
74254,2120,109.0,-1.0
74254,5450,355.0,0.0
74254,5258,136.0,-2.5
74254,20842,43.0,0.0
74254,41131,200.0,-1.0
74254,9387,11.0,0.0
74254,10957,4074.0,-1.0
74254,24852,2677.0,0.0
74254,9076,1594.0,-1.0
74254,1940,986.0,0.0
74254,43352,80.0,0.0
74254,8859,27.0,0.0
8723,43154,3145.0,-7.0
8723,30450,298.0,-2.0
8723,196,6262.0,-7.0
8723,37710,1117.0,-2.0
8723,33198,262.0,-4.0
25112,28199,485.0,0.0
90648,49520,158.0,0.0
90648,42240,41.0,0.0
90648,1940,208.0,0.0
90648,41844,73.0,0.0
90648,2966,16.0,0.0
90648,47977,144.0,0.0
90648,20955,100.0,0.0
90648,36316,173.0,-1.0
41498,13176,150.0,0.0
41498,47144,23.0,0.0
41498,22825,20.0,0.0
41498,45066,65.0,0.0
41498,35914,44.0,0.0
41498,18362,23.0,0.0
205346,33065,199.0,-2.0
205346,40396,173.0,-2.0
205353,22035,78.0,0.0
205353,8021,58.0,0.0
205353,24838,9.0,-1.0
205353,13176,9.0,-1.0
205353,47977,327.0,0.0
205353,18362,6.0,0.0
90673,47766,38.0,0.0
90673,33129,38.0,0.0
90673,33198,31.0,0.0
90676,35221,75.0,-1.0
90676,44632,75.0,-1.0
139831,49235,6702.0,-7.0
139831,27845,1798.0,-6.0
139831,40199,717.0,-1.0
139831,15902,125.0,-1.0
139831,33198,55.0,-1.0
25142,32864,11.0,0.0
25142,49235,169.0,0.0
25142,37158,192.0,0.0
25142,4920,7.0,-1.0
25142,33065,20.0,0.0
25142,30233,6.0,0.0
25142,25146,866.0,0.0
172602,22035,82.0,0.0
172602,24852,132.0,0.0
172602,24489,48.0,0.0
172602,4605,86.0,-1.0
57922,38928,43.0,0.0
57922,22802,193.0,0.0
57922,3298,26.0,0.0
57922,41276,61.0,0.0
205377,40709,186.0,0.0
123460,49235,19.0,-1.0
123460,35221,145.0,-2.0
123460,27845,11.0,0.0
123460,44632,116.0,-2.0
123460,13176,30.0,-1.0
123460,33000,7.0,0.0
123460,47977,17.0,0.0
123460,26620,37.0,0.0
123460,21709,220.0,-2.0
123460,15902,410.0,-4.0
172623,3957,1759.0,0.0
172623,21903,50.0,0.0
57935,49683,66.0,-1.0
57935,25466,10.0,-2.0
57957,21573,100.0,0.0
57957,47626,675.0,0.0
57957,44683,6.0,-1.0
57957,40332,33.0,0.0
57957,432,122.0,-1.0
57957,21938,73.0,-1.0
57957,24852,74.0,0.0
57957,19348,13.0,0.0
57957,47766,19.0,0.0
57957,44632,287.0,-3.0
57957,15290,84.0,0.0
57957,4605,91.0,-2.0
57957,16797,83.0,0.0
123492,15424,1230.0,-4.0
123492,28993,36.0,-1.0
123492,41290,20.0,0.0
123492,30827,20.0,-1.0
123492,48205,27.0,0.0
123492,44142,11.0,-2.0
123492,10673,145.0,-2.0
123492,31506,92.0,-1.0
123492,49683,18.0,0.0
123492,19348,113.0,-5.0
123492,23288,9.0,-2.0
123492,16953,103.0,-1.0
123492,16185,50.0,-5.0
123492,15290,96.0,0.0
123492,41787,16.0,0.0
123492,44987,9.0,0.0
123492,41276,27.0,0.0
57964,21573,7.0,-1.0
57964,47672,7.0,0.0
57964,2078,16.0,0.0
90734,21616,43.0,-1.0
90734,42768,16.0,0.0
90734,42736,6.0,0.0
90734,24852,70.0,0.0
90734,42356,11.0,0.0
90734,12341,13.0,0.0
90734,1463,34.0,0.0
90734,5479,24.0,-1.0
90734,27086,118.0,0.0
90734,21903,111.0,0.0
172658,35921,11.0,0.0
90744,10032,38.0,0.0
90744,27104,15.0,0.0
90744,17600,13.0,0.0
90744,23909,10.0,0.0
90744,28199,11.0,0.0
90744,16953,26.0,0.0
90744,32650,18.0,0.0
90744,20955,33.0,0.0
25213,24852,139.0,0.0
57983,30450,7.0,-5.0
156294,47766,9.0,-1.0
172677,2120,69.0,0.0
172677,33065,57.0,0.0
172677,16953,76.0,0.0
172677,5785,15.0,0.0
172677,41131,78.0,0.5
172677,38444,28.0,0.0
8843,26209,1054.0,-1.0
8843,30450,54.0,-1.0
8843,14947,195.0,-4.0
8843,16696,1745.0,-2.0
8843,44632,897.0,-9.0
8843,47626,34.0,0.0
8843,9387,52.0,-2.0
8843,21709,657.0,-2.0
8843,27086,517.0,-2.0
57997,10032,80.0,-11.0
57997,42736,35.0,0.0
57997,21137,28.0,0.0
57997,43352,140.0,0.0
57997,46088,26.0,0.0
57997,16797,15.0,0.0
57997,13870,20.0,0.0
189068,8277,31.0,0.0
90768,31683,37.0,-1.0
90768,41290,18.0,-1.0
139925,21137,13.0,-1.0
139925,4210,109.0,-4.0
139925,27845,10.0,0.0
139925,24838,2028.0,0.0
139925,329,4.0,0.0
139925,35898,57.0,-1.0
139925,40174,464.0,0.0
156309,3298,18.0,0.0
156309,15290,7.0,0.0
107163,26209,29.0,0.0
107163,33731,42.0,-2.0
107163,24852,99.0,-3.0
