user_id,y,support,occurrences_left
59668,22035,14.0,0.0
198935,2086,7.0,0.0
2325,10673,45.0,0.0
2325,41844,32.0,0.0
2325,16953,17.0,0.0
2325,31981,23.0,0.0
92441,2086,103.0,0.0
10538,49683,5.0,0.0
10538,5876,19.0,0.0
10538,47766,11.0,-1.0
10538,40396,4.0,0.0
18730,24852,149.0,0.0
18730,30489,21.0,0.0
18730,45066,45.0,-5.0
18730,33754,28.0,-5.0
133435,49683,30.0,-2.0
133435,24852,6.0,-1.0
133435,47626,12.0,0.0
18755,20955,7.0,-2.0
51524,21376,49.0,-2.0
51524,21137,10.0,0.0
51524,24852,30.0,-1.0
51524,16965,11.0,0.0
51524,39877,10.0,0.0
51524,44632,10.0,0.0
51524,8424,5.0,0.0
51524,33129,20.0,-0.5
51524,42265,9.0,0.0
51524,26620,3.0,0.0
51524,23375,23.0,0.0
133444,27344,6.0,0.0
133444,33731,17.0,-1.0
133444,14947,12.0,0.0
133444,24852,14.0,-4.0
133444,5876,7.0,-0.5
133444,1463,8.0,-1.0
133444,13176,146.0,-0.5
133444,47672,30.0,0.0
133444,4920,11.0,0.0
133444,21709,40.0,1.0
133444,27086,90.0,-3.0
158026,10673,18.0,0.0
166235,31066,20.0,0.0
174434,5785,5.0,0.0
174434,25146,20.0,0.0
10601,45066,7.0,0.0
100719,44632,15.0,0.0
100719,20842,5.0,0.0
76147,7751,30.0,0.0
76147,27323,6.0,0.0
76147,31343,14.0,0.0
59768,10673,11.0,0.0
59768,26209,6.0,0.0
59768,16759,6.0,0.0
59768,44632,2.0,-1.5
59768,28427,12.0,-1.5
84344,34969,11.0,-1.0
67964,46654,3.0,0.0
18820,38928,33.0,0.0
18820,3298,46.0,0.0
18820,9076,20.0,0.0
18820,21573,27.0,-3.0
18820,35561,51.0,0.0
18820,27323,17.0,-1.0
18820,37710,2.0,0.5
18820,13535,63.0,-3.0
18820,11759,16.0,0.0
141710,21333,23.0,0.0
149903,4210,11.0,0.0
149903,25146,5.0,-2.0
125329,18523,6.0,0.0
84371,26209,18.0,0.0
84371,41220,11.0,0.0
84371,2086,22.0,-1.0
10645,16953,27.0,0.0
108953,42736,5.0,0.0
117155,432,5.0,0.0
117155,19660,9.0,-2.0
35241,27344,51.0,0.0
35241,31683,38.0,0.0
35241,24852,369.0,-1.0
35241,10132,377.0,-1.0
35241,31066,41.0,0.0
35241,16797,44.0,-1.0
133564,10673,38.0,0.0
133564,20995,5.0,-1.0
133564,24852,245.0,-1.0
133564,27796,71.0,-1.0
133564,23909,33.0,0.0
133564,4920,18.0,0.0
133564,27323,33.0,-4.0
133564,43772,58.0,0.0
133564,16797,47.0,-1.0
141757,13249,6.0,-0.5
141757,24838,8.0,-1.0
141762,17600,68.0,0.0
141762,24852,194.0,-1.0
141762,12916,48.0,-1.0
141762,7781,7.0,-1.0
141762,5782,73.0,-1.0
199121,5782,25.0,0.0
199121,16696,12.0,0.0
27101,8277,19.0,-1.0
27101,43961,9.0,0.0
109020,32864,23.0,-1.0
109020,33120,14.0,0.0
109020,26209,13.0,-3.0
109020,17794,6.0,0.0
109020,40709,13.0,-9.0
109020,37158,84.0,0.0
109020,36011,18.0,-6.0
109020,26604,16.0,-4.0
109020,21903,4.0,-1.0
109020,39408,20.0,0.0
109020,49683,32.0,-10.0
109020,10132,70.0,-4.0
109020,5876,15.0,0.0
109020,24852,9.0,0.0
109020,8277,21.0,-1.0
109020,4920,101.0,-13.0
109020,43352,20.0,-1.0
109020,15290,6.0,0.0
100831,38456,9.0,0.0
51684,39275,17.0,0.0
35302,27344,31.0,-1.0
35302,42450,26.0,0.0
35302,39877,24.0,-2.0
35302,40199,23.0,0.0
35302,1463,5.0,0.0
35302,41290,21.0,-2.0
35302,4605,18.0,-2.0
35302,33198,8.0,0.0
35302,2078,23.0,-1.0
35302,31343,68.0,-2.0
133611,46906,9.0,0.0
35307,24852,503.0,-5.0
35307,47209,70.0,0.0
35307,30489,102.0,0.5
35307,24489,31.0,0.0
35307,17948,245.0,-2.0
35307,46654,41.0,0.0
51699,26209,6.0,-1.0
51699,47141,7.0,0.0
51699,29487,23.0,-1.0
125452,5782,8.0,0.0
125452,47672,7.0,0.0
125452,16797,14.0,0.0
125452,40174,3.0,0.0
158223,7781,61.0,0.0
158223,18362,32.0,0.0
141837,28465,82.0,-5.5
141837,35921,43.0,-5.0
141837,24852,112.0,-1.0
141837,21573,37.0,-3.0
141837,5077,10.0,0.0
141837,28427,33.0,0.0
141837,36316,29.0,-0.5
141837,27966,82.0,0.0
199180,24852,34.0,0.0
199180,12916,9.0,0.0
199180,47141,18.0,0.0
199180,45190,8.0,-2.0
199180,23288,6.0,0.0
199180,16185,33.0,0.5
199180,27325,4.0,0.0
199192,41844,29.0,-3.0
199192,43295,12.0,-3.0
84514,24838,286.0,0.0
84514,16759,42.0,0.0
84514,42585,111.0,0.0
84514,17948,162.0,-1.0
84514,21903,32.0,-2.0
2597,33000,6.0,0.0
10790,26209,107.0,0.0
133679,27344,19.0,-1.0
133679,25146,233.0,-3.0
133679,46654,138.0,-4.0
133679,27086,27.0,-1.0
125492,10032,74.0,0.0
125492,37158,11.0,0.0
125492,4920,18.0,-1.0
125492,26348,6.0,0.0
125492,46654,137.0,0.0
59961,4210,596.0,0.0
182846,9076,136.0,-1.0
182846,33129,46.0,0.0
182846,16797,706.0,-1.0
182845,21709,3.0,0.0
182850,11777,9.0,0.0
182850,22035,2.0,0.5
182850,19660,10.0,0.0
125514,32650,15.0,0.0
76367,42701,7.0,0.0
84562,39475,130.0,0.0
84562,18531,100.0,-1.0
84562,19660,8.0,0.0
84562,33198,15.0,0.0
76372,16185,4.0,0.0
76372,27966,8.0,-1.0
166485,42240,10.0,0.0
76380,25890,14.0,0.0
76380,27845,26.0,0.0
76380,28199,39.0,0.0
182886,27104,45.0,-1.0
182886,21376,32.0,0.0
182886,41665,229.0,-4.0
182886,26209,18.0,0.0
182886,27521,7.0,0.0
182886,17794,14.0,0.0
182886,34243,27.0,-1.0
182886,18531,3.0,0.0
182886,24964,8.0,0.0
182886,27845,89.0,0.0
182886,48679,7.0,0.0
182886,35561,12.0,-1.5
182886,46667,5.0,0.0
182886,31343,15.0,0.0
182886,32689,20.0,0.0
182886,42450,640.0,-5.0
182886,5876,165.0,-1.0
182886,13176,84.0,-3.0
182886,44987,9.0,0.0
117355,42736,89.0,0.0
117355,24852,347.0,0.0
117355,42265,91.0,0.0
117355,30489,52.0,0.0
117355,28204,37.0,0.0
35437,26209,14.0,0.0
35437,42585,9.0,0.0
35437,20955,24.0,0.0
76406,27156,12.0,0.0
76406,27086,5.0,0.0
100985,32691,10.0,0.0
100985,24852,28.0,0.0
141947,38928,112.0,0.0
141947,30450,9.0,-2.0
141947,16953,6.0,-1.0
141947,37710,11.0,0.0
150136,1940,9.0,0.0
150136,28199,29.0,0.0
150136,35914,20.0,0.0
150136,9387,8.0,0.0
10876,40709,2.0,-0.5
10876,21386,3.0,0.0
158342,16953,23.0,0.0
158342,16185,19.0,0.0
158342,6187,8.0,0.0
84621,42701,4.0,0.0
2712,27344,21.0,0.0
2712,23909,45.0,0.0
182937,28199,127.0,0.0
182937,10957,24.0,0.0
35487,24830,4.0,0.0
158365,27344,80.0,0.0
158365,21616,39.0,0.0
158365,13176,60.0,0.0
158365,26348,4.0,0.0
109218,10132,42.0,-2.0
158372,49235,6.0,0.0
158372,13176,6.0,0.0
199333,32691,6.0,0.0
199333,16965,12.0,0.0
199333,46842,6.0,0.0
84649,42356,14.0,0.0
84649,37158,7.0,0.0
150187,8277,7.0,0.0
150187,27845,3.0,0.0
150187,22935,11.0,0.0
150187,31343,4.0,0.0
92842,22825,6.0,0.0
125614,5077,633.0,0.0
60087,1940,6.0,0.0
84664,2078,6.0,0.0
158397,23909,9.0,0.0
92864,49235,14.0,-3.0
92864,39108,17.0,0.0
92864,7751,31.0,0.0
92864,13176,30.0,-4.0
92864,34969,8.0,-1.0
92864,33198,28.0,0.0
125632,33129,23.0,0.0
125632,39275,19.0,0.0
150209,42240,21.0,0.0
150209,27796,73.0,0.0
150209,16965,383.0,-2.0
150209,44632,17.0,0.0
150209,11422,9.0,0.0
101060,21137,11.0,0.0
101060,22963,162.0,0.0
101060,26604,23.0,0.0
101060,27966,9.0,-3.0
158404,21137,20.0,-2.0
158404,30391,6.0,-2.0
158404,13176,36.0,-1.0
158404,33000,6.0,0.0
158404,37646,10.0,-2.0
166603,32691,12.0,0.0
166603,19348,483.0,-7.0
68305,25890,5.0,0.0
10972,32864,38.0,-1.0
10972,3298,3.0,0.0
10972,20995,37.0,0.0
10972,40199,277.0,-4.0
10972,44359,6.0,-1.0
10972,47144,7.0,0.0
10972,47209,30.0,-1.0
10972,5450,172.0,-7.0
10972,20842,14.0,0.0
10972,8174,14.0,0.0
10972,21903,211.0,-5.0
10972,31343,109.0,-4.0
10972,42736,9.0,0.0
10972,21137,1235.0,-20.5
10972,24852,3111.0,-18.5
10972,46676,37.0,-6.0
10972,5876,29.0,0.0
10972,8277,11.0,0.0
10972,30391,75.0,-1.0
10972,34969,67.0,-2.0
10972,5785,5.0,0.0
10972,16797,77.0,-14.0
10972,46654,18.0,0.0
150236,23734,28.0,0.0
191196,11520,20.0,-2.0
191196,33731,13.0,-1.0
142049,46802,6.0,0.0
142049,24852,62.0,0.0
142049,40199,164.0,0.0
142049,28199,12.0,0.0
191210,40709,4.0,0.0
191210,4920,9.0,0.0
191210,46906,8.0,-1.0
191210,5212,4.0,0.0
133864,27796,16.0,0.0
10992,20995,50.0,0.0
10992,41220,51.0,0.0
10992,16965,84.0,0.0
10992,40709,27.0,0.0
10992,21903,14.0,0.0
10992,42450,182.0,-5.0
10992,49235,65.0,-2.0
10992,41844,163.0,-6.0
10992,8021,43.0,-1.0
10992,8277,35.0,-9.0
10992,12341,26.0,-2.0
10992,16759,14.0,-1.0
10992,5785,23.0,0.0
10992,25146,33.0,-3.0
10992,16797,107.0,-3.0
10992,27966,38.0,-1.0
142067,21376,4.0,0.0
142067,39275,8.0,0.0
142067,46654,6.0,0.0
27383,32689,3.0,0.0
27383,11182,5.0,0.0
133889,31506,24.0,0.0
133889,4210,17.0,-1.0
133889,196,11.0,-1.0
133889,16696,167.0,0.0
133889,27323,12.0,0.0
2822,16965,5.0,0.0
101126,3298,152.0,0.0
101126,21333,9.0,0.0
101126,31981,7.0,0.0
11019,28199,5.0,0.0
19222,17794,3.0,0.0
19222,23909,30.0,0.0
19222,47672,5.0,0.0
19222,21903,9.0,0.0
68379,7781,18.0,0.0
68379,47766,308.0,-3.0
68379,47209,21.0,-1.0
68379,18362,3.0,0.0
68379,37646,29.0,-4.0
68379,4799,14.0,-1.0
199454,43772,16.0,0.0
174881,24852,14.0,-0.5
174881,27845,16.0,-0.5
174881,42265,7.0,0.0
174881,43295,12.0,0.0
166706,4210,94.0,0.0
166706,9076,16.0,0.0
166706,23909,77.0,0.0
166706,21573,19.0,-1.0
166706,16953,147.0,0.0
166706,46842,25.0,-1.0
166706,16797,27.0,-1.0
166706,13870,13.0,-1.0
43846,42240,9.0,0.0
109415,19057,7.0,0.0
109415,28199,41.0,0.0
142190,5025,25.0,0.0
142190,4210,596.0,0.0
142190,21938,68.0,-1.0
142190,16953,12.0,0.0
142190,11422,15.0,-1.0
109422,15424,11.0,0.0
109422,7751,22.0,0.0
109422,16185,36.0,0.0
183149,24852,20.0,0.0
93045,19057,27.0,-1.0
93045,18465,49.0,-1.0
93045,20995,105.0,-13.0
93045,8277,98.0,-5.0
93045,39877,28.0,-4.5
93045,13176,285.0,-4.0
93045,329,166.0,-3.0
93045,5450,30.0,-1.0
93045,39275,17.0,0.0
93045,13870,297.0,-2.0
174966,13870,5.0,0.0
101241,42450,20.0,0.0
101241,5450,5.0,0.0
27513,35042,31.0,0.0
19330,21137,27.0,0.0
19330,27796,8.0,0.0
19330,9387,7.0,0.0
183179,41844,112.0,-1.0
183179,23734,362.0,-7.0
183179,40310,45.0,0.0
183179,6184,12.0,0.0
183179,47209,77.0,-2.0
183179,16797,193.0,-4.0
183179,10957,6.0,0.0
52111,35042,138.0,0.0
52111,24852,147.0,-1.0
52111,9076,118.0,-5.0
52111,21333,75.0,0.0
52111,5077,39.0,0.0
52111,16953,30.0,0.0
52111,16797,206.0,-2.0
52111,11422,4.0,0.0
68507,32691,9.0,-3.0
68507,16965,315.0,-2.0
68507,32650,16.0,-4.0
134050,42450,4.0,0.0
134050,31683,27.0,-1.0
134050,46842,11.0,-1.0
134050,39275,15.0,-1.0
134050,31981,8.0,-1.0
134050,27966,20.0,-1.0
134053,21616,10.0,0.0
134053,21137,19.0,0.0
134053,20995,4.0,0.0
134053,5876,29.0,0.0
134053,34358,21.0,0.0
134053,42265,16.0,0.0
134053,28985,6.0,0.0
134053,35951,10.0,0.0
35765,42356,14.0,0.0
35765,7781,16.0,0.0
43962,41844,44.0,-2.0
43962,9076,6.0,0.0
43962,1463,21.0,1.0
43962,19660,22.0,-2.5
109500,11759,8.0,0.0
27589,11520,5.0,0.0
27589,22035,3.0,0.0
27589,24489,31.0,0.0
27589,44683,8.0,0.0
27589,2078,102.0,1.5
27589,21903,26.0,-1.0
52176,21938,11.0,-2.0
52176,24184,10.0,-1.0
52176,6187,7.0,0.0
52176,16797,15.0,0.0
35801,2966,24.0,0.0
35801,30233,6.0,0.0
35801,30489,3.0,0.0
183257,36316,3.0,-1.0
27633,27344,423.0,-3.0
27633,49235,58.0,-1.0
27633,196,16.0,0.0
27633,27323,9.0,-4.0
27633,36316,5.0,-1.0
27633,10957,13.0,-2.0
60401,19488,7.0,0.0
60401,32691,5.0,0.0
60401,24852,28.0,0.0
60401,16953,13.0,0.0
60401,16797,27.0,-1.0
183287,37158,69.0,0.0
183287,47209,5.0,0.0
183287,39275,21.0,0.0
183287,21903,335.0,-7.0
183287,432,67.0,0.0
183287,31506,26.0,-1.0
183287,22035,543.0,-57.5
183287,24852,446.0,-8.0
183287,27156,61.0,-6.0
183287,9076,23.0,0.0
183287,13176,1378.0,-11.5
183287,44632,451.0,-6.0
183287,42265,102.0,-7.0
183287,40604,31.0,-4.0
93177,10673,86.0,0.0
93177,49235,51.0,-2.0
93177,41844,85.0,0.0
93177,27796,55.0,0.0
93177,27845,20.0,0.0
93177,16797,245.0,0.0
93177,15902,74.0,-1.0
150524,35921,8.0,0.0
150524,31683,12.0,0.0
150524,27796,18.0,0.0
150524,1463,6.0,0.0
84995,40706,12.0,0.0
84995,20995,31.0,0.0
84995,41844,18.0,0.0
84995,31066,26.0,0.0
84995,39275,22.0,0.0
60421,10673,24.0,0.0
60421,31506,45.0,0.0
60421,196,80.0,0.0
60421,23909,95.0,-2.0
60421,7751,26.0,0.0
60421,16696,26.0,0.0
60421,20955,13.0,0.0
93190,1463,4.0,-2.0
109574,24852,75.0,-5.0
109574,28427,26.0,-1.0
19468,33731,9.0,0.0
19468,13535,49.0,-1.0
191510,20955,10.0,0.0
191510,44987,7.0,0.0
150555,4210,24.0,0.0
150555,41844,18.0,0.0
150555,16953,29.0,0.0
191522,17794,5.0,0.0
11297,10673,45.0,0.0
11297,40310,60.0,0.0
11297,11422,4.0,0.0
101411,4210,24.0,0.0
101411,16953,29.0,0.0
101411,41290,16.0,0.0
68646,27104,8.0,0.0
68646,49235,15.0,0.0
68646,7751,15.0,0.5
68646,42265,24.0,0.0
68646,21903,12.0,-2.0
158767,10673,16.0,0.0
158767,40396,11.0,0.0
158767,44142,29.0,-3.0
158767,27966,8.0,-5.0
76849,17948,6.0,-1.0
76849,40604,6.0,0.0
76851,28465,11.0,0.0
76851,7781,16.0,-1.0
76851,31981,15.0,0.0
76851,43295,9.0,0.0
60467,17600,70.0,0.0
60467,432,66.0,-1.0
60467,21137,38.0,-1.0
60467,34050,38.0,0.0
60467,8021,77.0,-15.0
60467,44632,37.0,-3.0
60467,46906,98.0,-6.0
60467,26620,15.0,-1.0
126005,27086,4.0,0.0
126005,43295,9.0,0.0
183351,10673,7.0,0.0
183351,41844,97.0,0.0
183351,7781,16.0,0.0
183351,13176,1114.0,0.0
183351,31066,54.0,0.0
183351,15290,8.0,0.0
175156,432,14.0,0.0
109625,41665,82.0,-19.5
109625,26209,82.0,-5.5
109625,31553,10.0,0.0
109625,31683,276.0,-2.0
109625,21573,34.0,-1.0
109625,31717,5.0,0.0
109625,37158,14.0,0.0
109625,33000,92.0,-2.5
109625,2120,18.0,0.0
109625,33129,208.0,-10.0
109625,13870,23.0,-1.5
109625,21137,61.0,0.0
109625,9076,549.0,-1.0
109625,42356,8.0,-4.0
109625,5077,123.0,-1.0
109625,21333,66.0,-1.0
109625,43961,34.0,-2.0
109625,27323,279.0,-12.0
109625,2078,42.0,-1.0
60473,10673,6.0,0.0
60473,2078,6.0,0.0
191544,24852,43.0,0.0
191544,31066,43.0,0.0
191544,16797,18.0,0.0
191562,26165,7.0,0.0
183369,49683,9.0,0.0
183369,5077,26.0,0.0
183369,5782,11.0,0.0
183369,31066,16.0,-1.0
117837,33120,80.0,-1.5
117837,21616,26.0,-2.0
117837,651,74.0,-3.0
117837,42828,197.0,-4.0
117837,35951,353.0,-4.0
101459,27344,10.0,0.0
101459,11520,14.0,-0.5
101459,21137,25.0,-2.0
101459,18465,4.0,0.0
101459,17122,19.0,-3.0
101459,8277,72.0,-4.0
101459,14233,25.0,0.0
101459,30489,5.0,0.0
101459,45066,171.0,-1.0
101459,44987,116.0,-4.0
101459,27086,16.0,0.0
101459,13535,4.0,-1.0
93266,24852,137.0,0.5
93266,39108,41.0,-1.5
93266,9076,29.0,0.0
93266,37158,106.0,1.5
93266,28199,173.0,-0.5
93266,36316,36.0,0.0
93266,43772,7.0,0.0
93266,39581,10.0,0.0
11365,196,16.0,0.0
11365,32478,6.0,0.0
126052,16965,36.0,0.0
126052,23909,34.0,0.0
126052,47672,179.0,0.0
60524,46906,4.0,-2.0
60524,13535,11.0,0.0
142451,17600,5.0,0.0
142451,42450,15.0,-1.0
44151,27156,11.0,0.0
85112,42736,45.0,0.0
85112,24852,32.0,0.0
85112,8021,26.0,0.0
85112,2086,7.0,0.0
109688,42701,8.0,0.0
27776,7751,5.0,0.0
27776,18362,5.0,-1.0
68740,42450,32.0,-5.0
68740,12916,16.0,0.0
68740,43352,25.0,-1.0
68740,38456,13.0,-2.0
68740,2078,2.0,-1.5
85128,26209,41.0,-5.0
85128,5077,16.0,-1.0
85128,21333,21.0,0.0
85128,20842,9.0,0.0
85128,35898,4.0,0.0
85128,29487,8.0,0.0
167058,28204,17.0,-2.0
68773,49235,30.0,0.0
68773,24852,6.0,0.0
68773,47144,22.0,0.0
68773,47209,29.0,0.0
68773,30489,16.0,0.0
68773,45066,10.0,0.0
68773,41787,7.0,0.0
68773,9387,7.0,0.0
68773,13870,7.0,0.0
142508,21376,57.0,-1.0
142508,18465,108.0,0.0
142508,7781,179.0,-5.0
142508,44359,4.0,0.0
142508,28204,27.0,0.0
142508,8174,2.0,0.5
142508,21137,229.0,0.0
142508,22035,165.0,-12.0
142508,49235,104.0,-1.5
142508,42356,46.0,-1.0
142508,10132,8.0,-1.0
142508,16759,14.0,0.0
142508,13176,56.0,-0.5
142508,27966,163.0,-1.0
101555,24852,20.0,-2.0
101555,9076,32.0,-2.0
101555,42356,6.0,-1.0
101555,39108,5.0,0.0
101555,34358,21.0,0.0
191677,42450,572.0,0.0
191677,3298,13.0,0.0
191677,28199,163.0,-2.0
191677,13176,105.0,0.0
191677,1194,3.0,0.0
191677,16797,59.0,0.0
11456,27104,12.0,-1.0
11456,18465,6.0,0.0
11456,24852,196.0,-1.0
11456,10132,96.0,-1.0
11456,35108,22.0,0.0
11456,27845,3.0,0.0
11456,13176,127.0,0.0
11456,47626,14.0,0.0
11456,33754,5.0,-2.0
11456,39275,128.0,0.0
85197,33754,10.0,0.0
11478,7781,34.0,0.0
11478,39877,6.0,0.0
11478,9387,20.0,0.0
11478,37067,14.0,0.0
11478,26348,246.0,-5.0
11478,26604,7.0,0.0
11478,40396,12.0,0.5
11478,10957,23.0,-3.0
11478,27344,120.0,-9.0
11478,10673,83.0,0.0
11478,9076,100.0,0.0
11478,41844,35.0,0.0
11478,27796,17.0,0.0
11478,1940,54.0,-1.0
11478,35221,62.0,-2.0
11478,44632,64.0,-4.0
11478,43961,104.0,-1.0
11478,46842,30.0,-4.0
11478,15290,6.0,0.0
11478,43772,23.0,0.0
11478,15902,46.0,-1.0
11479,49235,12.0,0.0
11479,21333,29.0,0.0
11479,30233,7.0,0.0
60632,39408,36.0,-1.0
60632,24852,2560.0,0.0
60632,5782,73.0,0.0
60632,25466,20.0,0.0
60632,44142,21.0,-1.0
3291,19488,9.0,0.0
85215,35921,17.0,0.0
101605,42450,35.0,0.0
101605,33731,8.0,0.0
101605,44632,12.0,0.0
101605,47626,7.0,0.0
36071,24852,62.0,0.0
158952,13176,122.0,0.0
158952,44632,93.0,0.5
158952,18523,11.0,-1.0
158952,26620,26.0,0.0
158952,21709,21.0,0.0
158952,10749,9.0,0.0
158952,33198,134.0,-2.0
158952,27966,57.0,-1.0
85232,24852,2.0,0.5
85232,35951,2.0,0.5
150776,27344,204.0,-2.0
150776,26209,315.0,0.0
150776,42450,175.0,-2.0
150776,49235,973.0,-14.0
150776,24852,3288.0,-3.5
150776,4920,286.0,0.0
150776,47626,520.0,0.0
150776,27086,257.0,-3.0
150776,37646,164.0,0.0
158975,5025,7.0,0.0
158975,35042,142.0,-1.0
158975,5077,69.0,0.5
158975,4920,56.0,-1.0
158975,44632,3.0,0.0
158975,16185,15.0,0.0
158975,20842,7.0,0.0
158975,43772,35.0,0.0
158975,40332,30.0,0.0
158975,27966,45.0,-1.0
199938,432,27.0,0.0
199938,46842,24.0,0.0
44290,39581,223.0,-1.0
27922,47672,10.0,0.0
199958,15424,11.0,0.0
199958,24852,158.0,0.0
199958,260,39.0,0.0
199958,40310,8.0,0.0
199958,7751,193.0,-1.0
199958,40199,23.0,0.5
199958,43352,23.0,0.0
199958,5450,5.0,-1.0
199958,16797,52.0,0.0
199958,31343,42.0,-1.0
44313,9076,27.0,0.0
44313,16797,38.0,0.0
159006,27521,7.0,-2.0
159006,35042,9.0,-1.0
159006,45603,24.0,-11.0
159006,24964,62.0,-7.0
159006,2086,193.0,-2.5
159006,24489,106.0,-10.5
159006,36011,16.0,-1.0
159006,46667,3.0,0.0
159006,37646,150.0,-23.5
159006,8174,21.0,-5.0
159006,45007,24.0,-1.0
159006,21137,54.0,-4.0
159006,22935,25.0,0.0
159006,13176,1537.0,-23.5
159006,44632,125.0,-3.0
159006,43961,89.0,-4.0
159006,42265,154.0,-7.0
159006,21019,49.0,-2.0
159006,17948,9.0,0.0
159006,43295,22.0,-1.0
44318,651,62.0,0.0
134432,35921,22.0,-4.0
134432,28993,14.0,-7.0
134432,31683,33.0,-4.0
134432,27796,32.0,-1.0
134432,5782,8.0,0.0
134432,47626,41.0,-1.0
134432,41290,26.0,0.0
134432,26348,14.0,0.0
134432,21709,6.0,0.0
134432,4605,6.0,-3.0
134432,2078,105.0,-5.0
134432,44142,10.0,0.0
68898,8021,6.0,0.0
68898,26604,8.0,0.0
52520,5077,26.0,0.0
68905,21616,19.0,0.0
68905,13176,5.0,0.0
44333,49520,6.0,0.0
44333,32403,10.0,0.0
44333,24852,142.0,0.0
44333,21386,7.0,0.0
142650,46088,75.0,0.5
142650,38444,8.0,0.0
142650,40332,4.0,0.0
52543,21137,209.0,0.0
52543,31506,70.0,-1.0
52543,24852,123.0,0.0
52543,39275,135.0,0.0
167236,35042,23.0,0.0
167236,24852,76.0,0.0
167236,27796,6.0,0.0
167236,23909,34.0,0.0
167236,44799,15.0,0.0
36172,32864,9.0,0.0
36172,46802,9.0,0.0
36172,24489,11.0,0.0
36172,17948,4.0,0.0
109905,27086,8.0,0.0
109905,43295,6.0,0.0
60769,4210,23.0,0.0
60769,23288,23.0,-0.5
60769,33198,252.0,-1.0
134499,13176,18.0,0.0
167267,31683,38.0,-2.0
167267,41844,65.0,0.0
167267,21333,31.0,-2.0
167267,23909,16.0,0.0
167267,43352,29.0,0.0
167267,47626,67.0,0.0
167267,21019,8.0,-1.0
167267,16797,106.0,-6.0
93546,24852,6.0,0.0
93546,28204,18.0,0.0
101740,432,602.0,-12.0
101740,46802,26.0,-2.0
101740,20995,53.0,-2.0
101740,24852,414.0,-1.0
101740,23909,320.0,-2.0
101740,21333,109.0,-5.0
101740,46842,10.0,0.0
101740,6187,19.0,-1.0
85358,432,6.0,0.0
85358,46802,6.0,0.0
85358,8021,10.0,0.0
85358,47209,9.0,0.0
85358,38777,5.0,0.0
85358,651,4.0,0.0
85358,13535,6.0,0.0
68976,46842,11.0,0.0
126320,24852,62.0,0.0
77179,11777,5.0,-1.0
77179,41220,32.0,-1.0
77179,24489,8.0,0.0
77179,45066,9.0,0.0
77179,651,5.0,0.0
77179,19660,53.0,-8.0
77179,7948,3.0,0.0
77179,31343,25.0,-1.0
77179,21137,32.0,-1.0
77179,42450,51.0,-7.0
77179,24852,40.0,-5.0
77179,8277,53.0,-1.0
77179,13176,105.0,-1.0
77179,44987,22.0,-3.0
109953,27156,12.0,0.0
109953,35108,8.0,0.0
109953,13176,29.0,0.0
167301,4799,5.0,0.0
19856,2086,11.0,0.0
44433,30450,17.0,0.0
44433,30391,71.0,-1.0
44433,47144,32.0,-1.0
44433,38456,19.0,-3.0
44433,16953,42.0,0.0
44433,45066,179.0,-6.0
44433,15290,119.0,-1.0
44433,20955,7.0,-19.0
44433,26348,223.0,-11.0
150934,432,25.0,0.0
150934,43772,17.0,0.0
191892,27796,10.0,0.0
191892,40709,6.0,0.0
191892,7751,8.0,0.0
191892,13176,24.0,0.0
191892,34969,27.0,0.0
85406,24852,2560.0,0.0
19877,21616,15.0,0.0
19877,42450,8.0,0.0
19877,18362,5.0,0.0
183722,41276,21.0,0.0
183722,13870,7.0,0.0
150958,2086,9.0,0.0
150958,35898,14.0,0.0
150958,13870,11.0,0.0
150958,21903,17.0,0.0
19885,41844,18.0,0.0
19885,47209,5.0,-2.0
44462,196,10.0,0.0
126384,28199,15.0,0.0
134577,21137,54.0,-5.0
134577,19057,35.0,0.0
134577,21938,39.0,0.0
134577,42450,17.0,0.0
134577,9076,15.0,0.0
134577,27845,133.0,-6.0
134577,30489,443.0,0.0
134577,42265,115.0,-1.0
134577,18523,42.0,-1.0
134577,19677,19.0,-3.0
134577,10749,10.0,0.0
134577,34126,18.0,-1.0
118201,4210,21.0,0.0
118201,46842,32.0,-2.0
118201,27323,207.0,0.0
150972,432,29.0,-2.0
150972,41665,34.0,-2.0
150972,27845,15.0,-5.0
150972,11182,61.0,-2.0
118209,15424,13.0,0.0
175556,32691,4.0,0.0
175556,27845,14.0,0.0
175556,31066,48.0,0.0
28110,42736,10.0,-2.0
28110,22035,11.0,-2.0
28110,30489,16.0,0.0
28110,33754,15.0,0.0
19920,30489,9.0,0.0
19920,38777,8.0,0.0
3544,26209,9.0,-1.0
3544,24852,84.0,-1.5
3544,40709,8.0,0.0
3544,4920,5.0,-1.0
3544,18441,17.0,0.0
3544,21019,17.0,0.5
3544,27086,45.0,0.0
3544,35951,85.0,-1.5
151017,31683,29.0,0.0
151017,6187,205.0,-1.0
159220,44632,77.0,-3.0
159220,16185,14.0,0.0
159220,47626,15.0,0.0
118264,17600,169.0,-2.0
118264,31683,40.0,-3.0
118264,27845,1321.0,-25.5
118264,45066,23.0,0.0
118264,21137,1847.0,-10.0
118264,24852,4583.0,-32.5
118264,10132,7.0,0.0
118264,5077,583.0,-6.0
118264,8021,152.0,-3.0
118264,30489,222.0,-1.0
118264,42265,429.0,-4.0
118264,18523,4.0,0.0
118264,16797,343.0,0.0
118264,18465,5.0,0.0
118264,7781,350.0,-2.0
