user_id,y,support,occurrences_left
898,7751,4.0,-1.0
898,22935,4.0,0.0
898,44683,29.0,0.0
898,8859,19.0,-3.0
898,5212,58.0,0.5
898,26604,37.0,-0.5
58243,21137,73.0,-1.0
58243,17122,14.0,0.0
58243,21573,13.0,0.0
58243,13176,30.0,0.0
58243,6184,49.0,0.0
58243,8571,74.0,0.0
58243,11759,7.0,0.0
185217,21137,288.0,-27.0
185217,43352,825.0,-34.0
185217,13176,498.0,-28.0
185217,6184,23.0,0.0
185217,21288,5.0,-3.0
185217,8571,131.0,-4.0
185217,39275,210.0,-6.0
185217,21292,64.0,-3.0
185217,16797,1032.0,-33.0
103309,11520,324.0,-17.0
103309,27521,108.0,-8.5
103309,24964,460.0,-17.0
103309,24838,276.0,-37.5
103309,44359,958.0,-27.0
103309,45066,91.0,-16.0
103309,46667,688.0,-46.5
103309,21903,3143.0,-110.5
103309,45007,291.0,-15.0
103309,42768,19.0,-3.0
103309,49683,611.0,-19.0
103309,49235,27.0,0.5
103309,24852,3757.0,-185.0
103309,8277,302.0,-37.0
103309,8021,282.0,-12.0
103309,22935,118.0,-13.0
103309,42585,722.0,-21.0
103309,27104,14.0,-6.0
103309,26209,575.0,-11.0
103309,31717,286.0,-16.0
103309,2086,272.0,-7.0
103309,48679,146.0,-5.0
103309,8424,239.0,-29.5
103309,11182,30.0,-10.0
103309,32689,31.0,-6.5
103309,5876,863.0,-52.0
103309,9076,5.0,0.0
103309,34358,17.0,0.0
103309,30391,1678.0,-102.0
103309,28985,1044.0,-29.0
103309,43961,847.0,-36.5
103309,890,10.0,0.0
129933,19660,9.0,0.0
129933,46061,7.0,0.0
21390,26209,650.0,-2.5
21390,45603,20.0,-1.0
21390,45007,236.0,-3.5
21390,21616,205.0,0.0
21390,20114,86.0,0.0
21390,21938,11.0,-3.0
21390,49683,47.0,-1.0
21390,24852,794.0,-4.0
21390,38293,17.0,0.0
21390,47766,343.0,0.0
21390,44632,484.0,-10.0
21390,30489,553.0,-1.0
21390,18362,43.0,-1.0
21390,40604,70.0,0.0
21390,4605,48.0,-4.0
203660,49683,27.0,0.0
203660,24852,5.0,0.0
203660,42265,49.0,0.0
203660,21019,29.0,0.0
111505,8048,56.0,0.0
111505,21573,99.0,-6.0
111505,12341,116.0,-2.0
111505,13176,150.0,-3.0
111505,6184,40.0,0.0
111505,8571,43.0,0.0
111505,19660,6.0,0.0
111505,21903,109.0,-2.0
191378,33120,39.0,-1.0
191378,11520,11.0,0.0
191378,26209,206.0,-5.0
191378,47209,114.0,-11.5
191378,37646,313.0,0.0
191378,45007,31.0,-1.0
191378,46802,26.0,0.0
191378,22963,50.0,-3.0
191378,5876,383.0,-5.0
191378,9076,17.0,0.0
191378,8277,110.0,-17.5
191378,26165,34.0,0.0
191378,30391,139.0,-3.0
191378,5212,61.0,0.0
191378,10749,15.0,0.0
45971,33768,3.0,0.0
45971,39275,39.0,0.0
45971,16797,87.0,0.0
183190,19057,29.0,0.0
183190,20995,10.0,0.0
183190,3957,8.0,0.0
183190,13176,59.0,0.0
183190,46667,108.0,0.0
183190,39275,15.0,0.0
72600,33120,56.0,-3.0
72600,18465,70.0,-9.0
72600,46979,391.0,-13.0
72600,41220,122.0,0.0
72600,31717,106.0,-2.0
72600,27845,10.0,0.0
72600,8424,76.0,0.0
72600,47626,715.0,0.0
72600,5450,164.0,0.0
72600,37067,41.0,0.5
72600,40396,35.0,-6.0
72600,9839,32.0,-2.0
72600,21938,37.0,0.0
72600,22963,73.0,-2.0
72600,8277,117.0,-6.0
72600,35221,83.0,0.0
72600,2966,67.0,-0.5
72600,22935,119.0,0.0
72600,13176,200.0,-2.0
72600,4920,192.0,-6.0
72600,24184,82.0,0.0
72600,34969,262.0,-9.0
72600,25146,14.0,-1.0
72600,10749,59.0,-1.0
43931,27344,6.0,-1.0
43931,49683,24.0,0.0
43931,41844,9.0,0.0
43931,37687,21.0,0.0
43931,30489,4.0,0.0
43931,21903,50.0,0.0
43931,13535,29.0,0.0
191385,21195,9.0,0.0
160672,19057,44.0,-3.0
160672,49235,19.0,1.0
160672,47766,29.0,0.0
160672,13176,15.0,-0.5
160672,41950,34.0,-1.0
160672,13870,2.0,0.5
183201,11777,156.0,-15.0
183201,40706,299.0,-11.5
183201,46979,17.0,-2.0
183201,44359,290.0,-4.0
183201,47626,1390.0,-40.5
183201,45066,19.0,-1.0
183201,5450,41.0,-6.0
183201,46667,97.0,0.0
183201,37067,30.0,-3.0
183201,34126,112.0,-4.0
183201,21903,57.0,0.5
183201,45007,28.0,0.0
183201,32655,73.0,-6.5
183201,21137,97.0,-1.0
183201,49683,152.0,-2.0
183201,24852,3316.0,-64.0
183201,22935,119.0,0.5
183201,42265,389.0,-9.0
183201,5212,177.0,-0.5
183201,16797,64.0,0.0
183201,27104,8.0,0.0
183201,31717,215.0,0.5
183201,2086,28.0,-1.0
183201,28199,167.0,-8.5
183201,47144,8.0,-1.0
183201,47209,2083.0,-52.5
183201,22825,65.0,-3.0
183201,28204,882.0,-29.0
183201,26604,117.0,-8.0
183201,13870,41.0,-2.0
183201,21616,3.0,1.0
183201,30450,16.0,0.0
183201,5876,372.0,-6.5
183201,16759,8.0,0.0
183201,39928,22.0,0.0
183201,43961,397.0,-16.0
183201,28985,14.0,0.0
183201,15290,186.0,-8.5
183201,27966,10.0,0.0
183201,4799,24.0,0.0
72618,24852,181.0,0.0
72618,5077,40.0,0.0
72618,24489,13.0,0.0
152494,25890,6.0,0.0
160687,26209,4.0,0.0
160687,47209,4.0,0.0
160687,11182,5.0,-1.0
2994,39877,5.0,0.0
50101,19057,59.0,-9.0
50101,5876,38.0,-5.0
50101,37687,7.0,-3.0
50101,13176,82.0,0.0
50101,46667,30.0,-3.5
50101,8859,17.0,-1.0
50101,26604,28.0,-15.0
50101,8174,3.0,0.0
50101,21903,10.0,0.0
50105,27521,35.0,-3.0
50105,8193,16.0,0.0
50105,24964,27.0,-1.0
50105,39877,5.0,0.0
50105,8518,124.0,0.0
50105,45066,7.0,-1.0
50105,45007,159.0,-2.0
50105,21616,42.0,0.5
50105,14992,10.0,0.0
50105,24852,12.0,0.5
50105,12341,5.0,0.0
50105,41787,3.0,-1.0
50105,4605,95.0,0.0
50105,16797,83.0,0.0
84926,28199,23.0,0.0
84926,7751,13.0,-1.0
84926,47209,178.0,-1.0
84926,22825,12.0,-1.0
84926,45066,61.0,0.0
84926,47626,10.0,-1.0
84926,28204,14.0,-1.0
84926,22035,26.0,0.0
84926,49683,6.0,0.0
84926,24852,427.0,-2.0
84926,34358,16.0,-1.0
84926,44632,230.0,-4.5
84926,4920,149.0,0.0
84926,30489,7.0,0.0
84926,890,5.0,-1.0
84926,26620,9.0,0.0
84926,27966,452.0,-2.5
89025,1194,9.0,0.0
89025,46906,3.0,0.0
125893,21616,45.0,0.0
125893,21137,285.0,-2.0
125893,17794,14.0,0.0
125893,49683,184.0,0.0
125893,24964,157.0,0.0
125893,13176,41.0,0.0
125893,47209,39.0,0.0
125893,39275,95.0,0.0
125893,28204,35.0,0.0
125893,41950,69.0,0.0
125893,11182,19.0,0.0
125893,21903,164.0,0.0
41926,196,15.0,0.0
41926,13176,21.0,-3.0
41926,30827,112.0,-3.0
43974,33120,10.0,-1.0
43974,19057,32.0,-1.0
43974,43122,4.0,0.0
43974,13176,926.0,0.0
103366,13176,5.0,0.0
103366,16797,5.0,0.0
103366,11759,4.0,0.0
123846,40706,12.0,0.0
78802,43352,9.0,0.0
78802,41787,5.0,0.0
175066,40706,7.0,0.0
175066,5876,189.0,-1.0
175066,13176,365.0,-13.0
175066,4920,98.0,-2.0
175066,47209,113.0,0.0
175066,42265,129.0,-1.0
175066,25466,5.0,0.0
175066,40396,56.0,-1.0
175066,4605,172.0,-6.0
175066,16797,25.0,0.0
175066,27966,266.0,-6.0
175066,21903,472.0,-8.0
205786,42265,13.0,0.0
62428,24852,7.0,-1.0
62428,47626,3.0,0.0
62428,21019,6.0,-1.0
62428,16797,4.0,-1.0
123869,41220,50.0,0.0
123869,3957,442.0,-23.0
123869,13176,229.0,-1.0
123869,47209,894.0,-8.0
123869,29487,45.0,-3.5
175070,27156,13.0,0.0
13284,28199,11.0,0.0
13284,27966,13.0,0.0
44005,8193,6.0,0.0
44005,41844,29.0,0.5
44005,24852,4.0,0.0
44005,4920,30.0,0.0
44005,41290,10.0,1.0
44005,16797,4.0,0.0
44005,41950,4.0,-1.0
68583,5876,424.0,0.0
68583,5077,20.0,0.0
68583,7781,5.0,0.0
68583,13176,407.0,0.0
68583,39275,48.0,0.5
68583,27966,165.0,0.0
39913,26209,611.0,-10.0
39913,26369,20.0,0.0
39913,24964,279.0,-5.0
39913,8518,302.0,-3.0
39913,44359,5.0,0.0
39913,47626,55.0,-2.0
39913,21903,35.0,-1.0
39913,31506,125.0,-2.0
39913,49683,552.0,-19.0
39913,5876,93.0,0.0
39913,42356,54.0,-2.0
39913,47766,509.0,-8.0
39913,30489,947.0,-5.0
39913,28985,173.0,-1.0
39913,42265,28.0,0.0
54255,21616,38.0,0.0
54255,33120,5.0,0.0
54255,49520,3.0,-1.0
54255,21137,169.0,-5.5
54255,22963,18.0,-2.0
54255,8277,50.0,-2.0
54255,26165,4.0,0.0
54255,22935,99.0,-1.5
54255,28199,12.0,1.0
54255,44632,59.0,0.0
54255,44142,24.0,0.0
60399,33731,4.0,0.0
60399,24964,82.0,0.0
60399,8518,7.0,0.0
60399,5450,9.0,0.0
60399,46667,107.0,-2.0
60399,21616,8.0,-1.0
60399,19057,11.0,0.0
60399,16759,36.0,0.0
60399,22935,17.0,0.0
60399,44632,69.0,0.0
60399,13176,24.0,0.0
60399,21019,17.0,0.0
60399,40604,13.0,0.0
60399,26620,18.0,-1.0
132086,33120,25.0,0.0
132086,26209,913.0,-19.0
132086,40706,136.0,-1.5
132086,47626,652.0,-7.0
132086,28204,204.0,-9.0
132086,21709,102.0,0.0
132086,21903,189.0,-3.0
132086,14992,11.0,-1.0
132086,20114,146.0,-4.0
132086,49683,65.0,0.0
132086,8021,160.0,-1.0
132086,30391,132.0,-2.0
132086,38456,4.0,-1.0
132086,28985,16.0,0.0
132086,15290,288.0,-5.0
132086,46906,36.0,0.0
132086,27966,293.0,-7.0
105460,18362,9.0,0.0
115700,21903,7.0,-2.0
48118,13176,9.0,-1.0
48118,39275,4.0,-1.0
48118,20940,8.0,0.0
19451,46149,7.0,-3.0
19451,16797,6.0,0.0
58364,17794,225.0,-5.0
58364,44632,557.0,-4.0
58364,30489,747.0,-5.0
58364,19660,551.0,-3.5
58364,45007,325.0,-5.0
132099,24852,4.0,0.0
132099,39275,7.0,0.0
132099,19660,14.0,0.0
187397,2966,15.0,0.0
191493,21616,11.0,0.0
103433,26209,59.0,0.0
103433,24964,73.0,-4.0
103433,18441,4.0,-2.0
103433,47626,6.0,0.0
103433,27086,2.0,-0.5
103433,21903,49.0,-3.0
103433,28465,5.0,0.0
103433,49683,33.0,-1.0
103433,49235,25.0,-1.0
103433,30391,206.0,0.0
103433,13176,537.0,-4.0
103433,28985,180.0,0.0
103433,46906,76.0,0.0
78868,40706,244.0,-6.0
78868,20995,37.0,-1.0
78868,24838,7.0,0.0
78868,44359,171.0,-4.0
78868,47626,787.0,-57.5
78868,46667,236.0,-7.0
78868,34126,105.0,-6.0
78868,37646,43.0,0.0
78868,21903,435.0,-23.0
78868,45007,325.0,0.5
78868,21137,384.0,-13.0
78868,20114,57.0,0.5
78868,46802,20.0,-1.5
78868,49683,5.0,0.0
78868,27156,65.0,-1.0
78868,24852,332.0,-22.0
78868,47766,169.0,-14.0
78868,16797,392.0,-28.0
78868,19678,10.0,0.0
78868,5479,23.0,-1.5
78868,36011,10.0,-2.5
78868,21616,29.0,-2.0
78868,9076,35.0,-4.5
78868,13176,141.0,-9.0
78868,41787,34.0,-2.0
78868,43772,13.0,-7.5
78868,4605,18.0,-1.0
115743,26209,3.0,0.0
115743,47766,3.0,0.0
154658,44683,6.0,0.0
142375,17122,16.0,0.0
142375,24852,115.0,-1.5
142375,42356,17.0,0.0
142375,21573,68.0,-1.0
142375,40709,26.0,0.0
142375,28199,61.0,0.5
142375,43352,88.0,0.0
142375,21288,23.0,0.0
142375,30827,54.0,-1.0
142375,43772,17.0,-0.5
142375,16797,296.0,-4.5
44074,9076,6.0,0.0
44074,44683,13.0,0.0
66603,27104,118.0,-1.0
66603,26209,22.0,0.0
66603,40706,87.0,0.0
66603,46979,12.0,0.0
66603,31717,15.0,0.0
66603,44359,67.0,0.0
66603,24489,28.0,-0.5
66603,45066,25.0,-6.0
66603,40396,37.0,-5.0
66603,21903,79.0,-1.0
66603,9839,35.0,0.0
66603,45007,7.0,0.0
66603,42736,8.0,0.0
66603,49520,4.0,0.0
66603,35921,14.0,0.0
66603,30450,26.0,-2.0
66603,8277,27.0,-1.0
66603,35221,43.0,-2.0
66603,38293,2.0,-0.5
66603,22935,47.0,0.0
66603,4920,46.0,-1.0
66603,42265,68.0,-1.0
95274,21137,69.0,-3.0
95274,31506,49.0,0.0
95274,24852,154.0,-3.5
95274,5876,80.0,-0.5
95274,39877,33.0,0.0
95274,13176,49.0,-2.0
95274,47209,89.0,-4.5
95274,19660,39.0,-3.0
95274,28204,6.0,-2.5
95274,19678,38.0,-5.0
148526,16797,13.0,0.0
23614,38768,8.0,-1.0
23614,17122,8.0,-5.0
23614,12341,78.0,-6.0
23614,43352,100.0,-7.0
23614,33768,22.0,0.0
23614,23288,8.0,0.0
23614,39275,21.0,-7.0
23614,16797,16.0,0.0
23614,21903,38.0,-5.0
70719,8193,8.0,0.0
70719,17794,23.0,0.5
70719,8518,5.0,0.0
70719,39275,4.0,0.0
70719,33198,6.0,0.0
70719,9839,59.0,0.5
70719,21137,300.0,0.0
70719,24852,55.0,0.0
70719,47766,330.0,0.0
70719,34358,110.0,0.0
70719,22935,72.0,1.5
70719,890,4.0,0.0
70719,16797,10.0,0.0
70719,4799,52.0,2.0
146500,5876,27.0,0.0
146500,27966,22.0,0.0
85064,24964,11.0,0.0
35915,14947,44.0,0.0
35915,22035,89.0,-6.5
35915,24852,440.0,-7.0
35915,35221,93.0,0.0
35915,4920,51.0,-0.5
35915,47144,17.0,0.0
35915,22825,34.0,0.0
35915,39275,127.0,-7.5
117842,19057,151.0,-14.0
117842,26209,49.0,0.0
117842,5876,69.0,-3.0
117842,8277,240.0,-9.5
117842,13176,506.0,-11.5
117842,44632,159.0,-1.0
117842,4920,44.0,-3.0
117842,30489,9.0,0.0
117842,26620,53.0,-1.0
76887,2966,9.0,0.0
56410,3957,14.0,0.0
56410,24184,8.0,0.0
56410,4605,25.0,0.0
60506,18465,13.0,-1.0
60506,40706,147.0,-1.0
60506,13176,132.0,-2.0
60506,47209,53.0,-2.0
60506,28985,31.0,-2.0
60506,43961,23.0,-1.0
60506,46906,50.0,0.0
60506,39275,31.0,-1.0
60506,21903,104.0,-1.0
126049,39275,6.0,0.0
9313,31717,12.0,0.0
9313,44359,16.0,0.0
9313,14233,5.0,0.0
9313,34126,10.0,0.0
128107,33120,23.0,-3.5
128107,27521,16.0,0.0
128107,11777,20.0,-1.5
128107,5025,4.0,-2.0
128107,46979,38.0,0.0
128107,34243,8.0,-1.0
128107,8518,22.0,-2.0
128107,8424,2.0,0.5
128107,24489,12.0,0.0
128107,47626,32.0,0.0
128107,5450,27.0,-5.0
128107,46667,79.0,-1.0
128107,44683,8.0,0.0
128107,11182,5.0,0.0
128107,45007,123.0,-4.0
128107,21137,4.0,0.0
128107,47766,10.0,-3.0
128107,24184,14.0,-1.0
128107,39928,11.0,0.0
128107,5212,44.0,-10.0
128107,10749,13.0,0.0
128107,27966,25.0,0.0
29805,18465,2.0,0.5
29805,40706,8.0,0.0
29805,21903,8.0,0.0
23664,11777,27.0,-1.0
23664,40706,94.0,-5.0
23664,14947,30.0,-6.0
23664,31717,73.0,-2.0
23664,8518,20.0,0.0
23664,8424,2.0,-0.5
23664,47209,20.0,-1.0
23664,45066,21.0,-1.0
23664,40396,37.0,0.0
23664,21903,9.0,0.0
23664,20114,16.0,-2.0
23664,49683,52.0,-1.0
23664,24852,150.0,-6.0
23664,8021,58.0,-3.0
23664,47766,140.0,-7.0
23664,42265,58.0,-1.0
23664,28985,65.0,-2.0
23664,46906,35.0,-17.0
23664,16797,71.0,-3.0
23664,4605,47.0,-2.0
164981,20995,92.0,0.5
164981,45603,3.0,-1.0
164981,24964,237.0,-20.0
164981,39877,341.0,-21.0
164981,8518,100.0,-9.0
164981,48679,64.0,-16.0
164981,22825,154.0,-3.5
164981,47209,10.0,-1.0
164981,47626,10.0,-1.0
164981,46667,111.0,-24.0
164981,39275,55.0,-24.0
164981,21195,6.0,-2.0
164981,33198,28.0,-13.0
164981,23288,14.0,-4.0
164981,25466,249.0,-17.0
183419,39275,7.0,0.0
130175,18465,13.0,0.0
130175,24838,30.0,0.0
130175,19660,33.0,-12.5
130175,28204,10.0,0.0
130175,29487,39.0,-1.5
130175,21903,39.0,-9.0
130175,30450,25.0,-2.0
130175,49683,75.0,-2.0
130175,22035,19.0,-4.0
130175,22963,6.0,0.0
130175,24852,118.0,-14.5
130175,5876,8.0,-5.0
130175,8021,15.0,-1.0
130175,4920,22.0,0.0
130175,30776,4.0,-2.0
130175,27325,4.0,-1.0
130175,4605,8.0,-8.0
121989,30391,15.0,-1.0
121989,30489,31.0,0.0
95366,196,31.0,-1.0
95366,21573,324.0,-2.5
95366,6184,201.0,0.0
95366,39275,43.0,0.0
95366,11759,86.0,0.0
95366,35951,15.0,0.0
95366,21137,110.0,-2.0
95366,32403,8.0,0.0
95366,32691,4.0,0.0
95366,37687,28.0,0.0
95366,13176,38.0,-4.0
95366,42265,4.0,-2.0
95366,16797,191.0,-2.0
175241,41787,6.0,0.0
175241,4605,11.0,0.0
9358,30489,12.0,0.0
154765,37687,12.0,0.0
154765,46667,12.0,0.0
154765,41950,13.0,0.0
33937,13176,5.0,0.0
109714,8048,134.0,-5.0
109714,21137,292.0,-7.0
109714,17122,8.0,-1.0
109714,12341,602.0,-11.0
109714,21573,26.0,0.0
109714,13176,501.0,-10.0
109714,16797,105.0,0.0
183447,49683,20.0,-1.0
183447,24852,7.0,0.0
183447,3957,14.0,-3.0
183447,47766,9.0,0.0
183447,30391,66.0,-2.0
38038,27344,328.0,-4.0
38038,38689,9.0,-2.0
38038,24852,464.0,-5.0
38038,34969,73.0,-2.0
38038,45066,43.0,-3.0
38038,41787,99.0,0.0
38038,21709,321.0,-2.0
38038,4605,98.0,0.0
38038,21903,448.0,-1.0
33949,35221,53.0,0.0
48287,11520,5.0,0.0
48287,21137,79.0,-1.0
48287,26209,164.0,-4.5
48287,20114,13.0,0.0
48287,24852,242.0,-4.0
48287,22935,26.0,-0.5
48287,48679,6.0,0.0
48287,43961,62.0,-1.0
48287,47626,124.0,-3.0
48287,27966,64.0,0.0
48287,6046,13.0,-4.0
48287,45007,3.0,-2.0
95396,21376,14.0,1.5
95396,49683,277.0,-4.0
95396,24964,99.0,0.0
95396,24852,98.0,-1.0
95396,26165,34.0,-2.0
95396,47766,262.0,-3.0
95396,5479,28.0,-2.0
95396,4920,46.0,0.0
95396,8424,29.0,0.0
95396,43961,9.0,0.0
95396,47626,106.0,-1.0
95396,26604,52.0,-7.0
177321,2966,7.0,0.0
189609,34050,6.0,0.0
189609,40396,31.0,0.0
48303,17794,113.0,-1.0
48303,31506,41.0,-1.0
48303,24852,43.0,-1.0
48303,41220,20.0,0.0
48303,47766,795.0,-1.0
48303,4920,42.0,-2.0
48303,16185,5.0,0.0
48303,27086,10.0,0.0
128181,27521,174.0,-2.0
128181,31553,43.0,0.0
128181,49683,415.0,-3.0
128181,39877,60.0,-1.0
128181,44359,72.0,-1.0
128181,19660,65.0,-1.0
107700,26209,485.0,-2.0
107700,17794,22.0,0.0
107700,47626,445.0,-5.0
107700,45066,18.0,0.0
107700,19660,14.0,0.0
107700,13870,4.0,-1.0
107700,37646,4.0,0.0
107700,22963,33.0,0.0
107700,41844,20.0,0.0
107700,2966,6.0,0.0
107700,47766,4.0,0.0
107700,13176,325.0,0.0
107700,4920,80.0,0.0
107700,30489,74.0,0.0
107700,27966,143.0,-2.0
144575,49683,125.0,0.0
144575,24852,23.0,0.5
144575,47766,66.0,0.5
144575,8518,3.0,0.0
144575,23288,13.0,-1.0
144575,44142,32.0,0.0
144575,27966,47.0,1.5
203964,23288,5.0,0.0
206018,40706,42.0,-2.0
206018,47209,959.0,-18.0
206018,8174,7.0,-1.0
206018,21137,1137.0,-46.0
206018,32689,35.0,-3.0
206018,24852,1601.0,-63.0
206018,13176,557.0,-16.5
206018,4920,704.0,-31.5
206018,42265,590.0,-28.0
206018,39993,32.0,-5.0
206018,16797,87.0,-3.0
206018,41950,285.0,-8.0
206018,24830,61.0,0.0
25794,27104,62.0,-1.0
25794,27521,9.0,0.0
25794,40706,465.0,-15.0
25794,34243,63.0,-4.0
25794,24964,29.0,0.5
25794,44359,88.0,0.0
25794,22825,17.0,-2.0
25794,47626,64.0,0.0
25794,28204,27.0,-3.5
25794,13870,56.0,-3.0
25794,21903,616.0,-25.5
25794,35951,107.0,-3.0
25794,19057,151.0,-9.0
25794,20114,82.0,0.0
25794,27156,47.0,-4.0
25794,8277,37.0,-4.0
25794,22935,335.0,-22.5
25794,30391,149.0,-3.0
25794,13176,153.0,-16.0
25794,42585,45.0,-1.0
25794,18362,8.0,0.0
25794,10749,151.0,-4.0
25794,4605,8.0,0.0
146624,39408,16.0,0.0
146624,20114,15.0,0.0
146624,24852,17.0,0.0
146624,34969,56.0,0.0
146624,4605,57.0,0.0
171200,39877,12.0,0.0
171200,47209,9.0,0.0
171200,21903,9.0,0.0
130244,42736,18.0,0.0
130244,26209,17.0,0.0
130244,22825,4.0,0.0
130244,6046,26.0,0.0
1236,27344,5.0,-1.0
1236,31506,17.0,0.0
1236,17794,28.0,-2.0
1236,13176,22.0,-3.0
1236,43352,5.0,-1.0
1236,20842,3.0,0.0
1236,39275,20.0,-3.0
1236,43772,3.0,-2.0
64724,31506,47.0,-3.0
64724,21938,47.0,-5.0
64724,22935,114.0,-7.0
64724,44632,93.0,-4.0
64724,8424,31.0,-4.0
64724,24184,9.0,-1.0
64724,47626,207.0,-10.0
64724,15290,22.0,-1.0
64724,46906,7.0,-2.0
64724,9387,14.0,-1.0
64724,43789,22.0,-2.0
40151,9076,3.0,-1.0
40151,26165,12.0,0.0
40151,13176,2.0,0.5
40151,42265,2.0,0.5
103642,196,235.0,-12.0
103642,46149,141.0,-8.5
103642,13575,39.0,-4.0
103642,33000,6.0,-1.0
103642,35561,33.0,0.0
103642,21195,21.0,-3.0
103642,30827,9.0,-2.0
103642,37710,42.0,-2.5
103642,31343,2.0,0.5
103642,8048,32.0,0.0
103642,42768,2.0,0.5
103642,37687,5.0,0.0
103642,13535,3.0,0.0
62693,27966,10.0,0.0
62693,21903,10.0,0.0
93417,27156,23.0,-1.0
93417,30391,11.0,-1.0
93417,13176,16.0,0.0
93417,44632,4.0,0.0
93417,42265,17.0,0.0
93417,47209,8.0,0.0
93417,27966,18.0,0.0
93417,21903,21.0,-1.0
113897,38768,31.0,0.0
113897,21137,10.0,0.0
113897,21573,13.0,0.0
113897,35561,17.0,-1.0
113897,40939,5.0,0.0
48361,21137,13.0,-1.0
48361,8021,28.0,0.0
48361,35951,26.0,-1.0
173294,26209,6.0,0.0
173294,14947,16.0,0.0
173294,40396,5.0,0.0
173294,2078,8.0,0.0
173294,21903,6.0,0.0
146668,21616,5.0,0.0
146668,38293,6.0,0.0
146668,38456,8.0,0.0
64752,11520,53.0,-11.0
64752,26369,87.0,-16.0
64752,40706,83.0,-2.0
64752,46979,193.0,0.0
64752,34243,17.0,-4.0
64752,39877,99.0,-2.0
64752,8518,255.0,-3.0
64752,5479,24.0,0.0
64752,48679,9.0,0.0
64752,39275,7.0,0.0
64752,19660,281.0,-13.0
64752,21903,207.0,-3.0
64752,20114,20.0,-1.0
64752,38739,29.0,-4.5
64752,5876,202.0,-6.0
64752,3957,142.0,-14.0
64752,8021,37.0,-7.0
64752,47766,243.0,-5.0
64752,24184,98.0,-3.0
64752,13176,19.0,-5.0
64752,2078,13.0,-4.0
179442,21137,32.0,0.0
179442,40706,20.0,0.0
179442,38739,5.0,0.0
179442,27156,40.0,0.0
179442,35561,7.0,0.0
179442,21903,29.0,-1.0
193778,5479,10.0,0.0
193778,40396,11.0,0.0
181488,40706,13.0,0.0
181488,46979,9.0,-1.0
181488,22035,2.0,-0.5
181488,8518,265.0,0.0
181488,47766,20.0,0.0
181488,2086,38.0,0.0
181488,42265,9.0,0.0
181488,43961,6.0,0.0
181488,890,7.0,-1.0
181488,46667,47.0,0.0
181488,27086,10.0,0.0
181488,9839,7.0,-1.0
72948,30827,5.0,-1.0
85236,24830,9.0,0.0
193785,26209,77.0,0.0
193785,40706,9.0,0.0
193785,24964,201.0,0.0
193785,8518,8.0,0.0
193785,48679,6.0,0.0
193785,47209,127.0,0.0
193785,22825,20.0,0.0
193785,47626,17.0,0.0
193785,33198,77.0,-1.0
193785,21616,18.0,0.0
193785,21137,108.0,-1.0
193785,5876,77.0,0.0
193785,13176,276.0,0.0
193785,41787,7.0,0.0
193785,41950,59.0,0.0
128253,30391,3.0,0.0
128253,47209,3.0,0.0
19710,19057,7.0,0.0
19710,41950,10.0,0.0
199933,33120,65.0,-1.0
199933,20995,13.0,-1.0
199933,46979,14.0,0.0
199933,21903,87.0,0.5
199933,21137,167.0,-3.0
199933,41844,8.0,0.0
199933,47766,129.0,0.5
199933,22935,85.0,0.0
199933,42265,69.0,-2.0
199933,43961,27.0,0.0
199933,42585,49.0,0.0
199933,30489,23.0,-4.0
199933,8859,5.0,0.0
27903,31506,24.0,0.0
27903,12341,17.0,0.0
27903,42265,6.0,0.0
27903,890,14.0,-1.0
27903,30827,40.0,0.0
27903,21903,11.0,0.0
179458,5876,8.0,0.0
206086,27521,26.0,-2.0
206086,44359,313.0,-6.0
206086,48679,217.0,-14.5
206086,47209,534.0,-36.5
206086,24489,27.0,-1.0
206086,18441,10.0,-4.0
206086,46667,276.0,-5.0
206086,26604,43.0,-1.0
206086,8174,122.0,-3.0
206086,9839,19.0,-2.0
206086,35951,5.0,-5.0
206086,21137,592.0,-41.0
206086,19057,176.0,-22.5
206086,5876,450.0,-45.5
206086,35221,106.0,-9.0
206086,22935,22.0,0.0
206086,39928,158.0,-21.5
206086,30776,203.0,-6.0
206086,30489,206.0,-8.0
206086,43961,106.0,-3.0
206086,42265,75.0,-6.0
206086,18362,7.0,-2.0
206086,17948,34.0,0.0
206086,13535,87.0,-11.0
46342,21573,2.0,0.5
46342,47209,7.0,0.0
46342,25146,10.0,0.0
136457,31553,26.0,0.0
136457,24852,3.0,0.0
136457,47626,9.0,0.0
136457,9387,3.0,0.0
136457,27966,34.0,-1.0
136457,21903,18.0,0.0
13582,40310,3.0,0.0
66830,42768,14.0,0.0
66830,26209,6.0,0.0
66830,31506,33.0,-4.0
66830,40706,30.0,-8.0
66830,49683,22.0,-7.0
66830,27156,36.0,0.0
66830,5077,7.0,0.0
66830,40604,20.0,0.0
66830,4605,46.0,0.0
50450,24852,15.0,0.0
50450,47626,42.0,0.0
50450,9387,6.0,0.0
50450,33198,6.0,0.0
17686,40310,87.0,0.0
17686,38444,36.0,-3.0
56599,27344,14.0,0.0
56599,28465,3.0,0.0
42264,26209,170.0,0.0
42264,31553,81.0,-1.0
42264,46979,135.0,2.0
42264,40709,42.0,0.0
42264,8518,120.0,0.0
42264,48679,90.0,0.0
42264,44359,33.0,0.0
42264,47626,778.0,-6.5
42264,39275,15.0,0.0
42264,34126,154.0,-1.5
42264,45007,222.0,-1.0
42264,49683,571.0,-5.0
