user_id,y,support,occurrences_left
102993,21903,7.0,0.0
102993,21616,53.0,0.0
102993,39475,56.0,-1.0
102993,24852,357.0,-5.5
102993,5876,17.0,0.0
102993,16759,79.0,-2.0
102993,22935,57.0,-5.0
102993,38456,47.0,-0.5
102993,890,42.0,0.0
102993,17948,107.0,-1.5
146000,26369,200.0,0.0
146000,31553,81.0,0.0
146000,40706,1082.0,-23.0
146000,17794,11.0,0.0
146000,24964,3345.0,-27.0
146000,39877,525.0,-4.5
146000,8518,723.0,-9.0
146000,44683,97.0,-9.0
146000,43789,173.0,-4.0
146000,34126,399.0,-23.0
146000,45007,1139.0,-23.0
146000,21903,1368.0,-69.0
146000,21137,2424.0,0.5
146000,8277,213.0,-6.0
146000,22935,2274.0,-55.0
146000,42265,504.0,-12.0
146000,21019,55.0,-6.0
146000,27104,667.0,-4.0
146000,5025,109.0,-10.0
146000,47209,3493.0,-78.5
146000,22825,148.0,-6.0
146000,39275,1499.0,-19.0
146000,26604,186.0,-12.0
146000,33198,260.0,-8.0
146000,21616,221.0,-16.0
146000,19057,172.0,-9.0
146000,21938,547.0,-4.0
146000,5876,1995.0,-35.0
146000,30391,154.0,-11.0
146000,24184,482.0,0.0
146000,10749,55.0,-6.0
146000,27966,34.0,0.0
168528,24852,4.0,0.0
168528,40310,181.0,0.0
168528,2086,14.0,0.0
168528,24184,4.0,0.0
168528,15290,8.0,-1.0
94802,24852,3.0,0.0
94802,5876,3.0,0.0
94802,27966,8.0,0.0
94802,45007,10.0,0.0
84565,27344,9.0,0.0
84565,24852,6.0,0.0
84565,30391,14.0,0.0
84565,47209,6.0,0.0
105045,26209,874.0,-17.0
105045,27521,36.0,0.0
105045,49683,560.0,-7.0
105045,8518,177.0,0.0
105045,34358,58.0,-1.0
105045,48679,74.0,0.0
105045,42585,559.0,-1.0
105045,47626,637.0,-13.0
105045,45007,531.0,-13.0
105045,35951,95.0,0.0
148055,32864,208.0,-4.0
148055,27104,15.0,-1.0
148055,27521,83.0,0.0
148055,40706,193.0,-2.0
148055,44359,19.0,0.0
148055,33000,11.0,0.0
148055,47209,170.0,-4.0
148055,45066,79.0,-4.0
148055,47626,17.0,-1.0
148055,35951,6.0,0.0
148055,21616,18.0,-1.0
148055,19057,206.0,-1.0
148055,22935,97.0,0.0
148055,13176,113.0,0.0
148055,26620,25.0,-3.0
8791,21573,16.0,0.0
8791,13176,140.0,0.0
8791,6184,65.0,0.0
8791,4920,28.0,0.0
8791,16797,57.0,0.0
8791,11759,41.0,0.0
19035,5450,11.0,0.0
19035,37646,5.0,0.0
105050,26209,61.0,0.0
105050,21137,6.0,0.0
105050,19057,6.0,0.0
105050,24964,12.0,0.0
105050,22935,7.0,0.0
105050,13176,19.0,0.0
105050,46667,18.0,0.0
105050,26604,23.0,0.0
105050,16797,9.0,0.0
105050,45007,77.0,0.0
109150,21137,31.0,0.0
109150,40709,70.0,-2.0
109150,4920,142.0,-2.0
109150,13176,64.0,0.5
109150,26620,26.0,-1.0
109150,40396,16.0,-1.0
109150,27966,41.0,-3.0
100964,27344,27.0,0.0
100964,432,4.0,0.0
100964,46979,5.0,-1.0
100964,24852,24.0,-1.0
100964,34969,7.0,0.0
100964,25146,5.0,0.0
100964,26604,10.0,0.0
70247,31506,95.0,-3.0
70247,24852,1351.0,-8.0
70247,41950,487.0,0.0
70247,21903,2434.0,-3.0
70247,35951,6.0,0.0
133732,4920,42.0,0.0
133732,43961,49.0,0.0
133732,46906,64.0,0.0
135781,42450,48.0,-1.0
135781,49683,143.0,-1.0
135781,7781,11.0,0.0
135781,47144,40.0,0.0
135781,13176,68.0,0.0
135781,44632,11.0,0.0
135781,30489,31.0,-1.0
135781,43772,5.0,0.0
135781,26604,8.0,0.0
135781,27966,47.0,0.5
135781,21903,24.0,0.5
10856,25890,7.0,0.0
10856,24852,15.0,-1.0
10856,45066,8.0,-1.0
154216,11520,11.0,-1.0
154216,11777,8.0,-3.0
154216,20995,25.0,0.0
154216,47144,19.0,0.0
154216,47209,20.0,-2.0
154216,47626,197.0,-5.0
154216,39275,175.0,-1.0
154216,28204,153.0,0.0
154216,13870,53.0,0.0
154216,21903,363.0,-3.5
154216,432,43.0,-2.0
154216,21137,296.0,-2.0
154216,19057,74.0,-4.0
154216,5876,16.0,-1.0
154216,43352,9.0,0.0
154216,42265,14.0,0.0
154216,21019,6.0,-1.0
154216,16797,169.0,-2.0
154216,27966,153.0,0.5
154216,41950,23.0,-2.0
39531,21137,204.0,0.0
39531,6184,121.0,0.0
39531,21288,58.0,0.0
39531,39275,319.0,-2.0
39531,16797,148.0,-1.0
90733,31553,11.0,0.0
90733,46979,24.0,0.0
154223,49235,33.0,1.0
154223,24852,937.0,-0.5
154223,40709,164.0,0.0
154223,44632,427.0,0.0
154223,36011,60.0,0.0
154223,6187,20.0,0.0
154223,9387,2.0,-0.5
154223,28204,838.0,0.0
62064,21137,10.0,-1.0
62064,6184,22.0,-2.0
62064,16797,23.0,0.0
62064,13535,34.0,-1.0
137843,27344,139.0,-1.0
137843,32864,121.0,0.0
137843,21137,435.0,0.0
137843,40706,550.0,-4.0
137843,24964,732.0,0.0
137843,5876,550.0,0.0
137843,37158,38.0,-1.0
137843,13176,630.0,-5.0
137843,42265,498.0,-5.0
137843,19677,17.0,-1.5
27254,27344,15.0,0.0
27254,26209,27.0,-2.5
27254,8193,12.0,0.0
27254,9076,16.0,0.0
27254,8021,38.0,0.0
27254,47766,10.0,0.0
27254,13176,33.0,-2.5
27254,34969,6.0,0.0
27254,25146,19.0,0.0
27254,40396,31.0,0.0
27254,16797,32.0,0.0
70269,47209,239.0,0.0
70269,28985,115.0,0.0
70269,33198,10.0,0.0
57984,24852,154.0,0.0
103040,9076,13.0,0.0
103040,43352,38.0,0.0
103040,21288,6.0,0.0
103040,35561,162.0,0.0
103040,42265,15.0,0.0
103040,39275,56.0,0.0
121472,21616,34.0,0.0
121472,27344,16.0,-2.0
121472,31506,20.0,-1.0
121472,49683,51.0,-1.0
121472,5876,29.0,-1.0
121472,30391,12.0,0.0
121472,42701,17.0,0.0
137859,18465,5.0,0.0
137859,23909,4.0,-1.0
137859,47209,18.0,0.0
137859,43789,6.0,0.0
137859,42701,5.0,0.0
137859,8174,17.0,0.0
137859,34126,16.0,0.0
137859,42736,12.0,0.0
137859,5876,18.0,0.0
137859,3957,19.0,0.0
137859,47672,22.0,0.0
137859,42265,23.0,0.0
137859,28985,5.0,0.0
137859,18523,7.0,-1.0
643,21616,14.0,0.0
643,27104,9.0,0.0
643,4920,46.0,-1.0
643,13176,7.0,0.0
643,16797,12.0,0.0
643,27966,6.0,0.0
117383,21137,19.0,0.0
117383,22935,66.0,0.0
117383,13176,28.0,0.0
117383,47209,42.0,0.0
117383,42265,4.0,0.0
117383,47626,27.0,0.0
117383,28204,6.0,0.0
117383,41950,21.0,0.0
180868,27104,8.0,0.0
180868,17600,15.0,0.5
180868,24852,170.0,0.5
180868,25588,4.0,1.0
180868,5077,85.0,0.0
180868,4920,125.0,0.0
180868,16953,6.0,0.0
180868,47626,185.0,1.0
180868,28204,23.0,0.0
180868,16797,70.0,0.0
197252,35561,9.0,0.0
197252,16797,7.0,0.0
197252,27966,15.0,0.0
88713,38768,41.0,0.0
88713,13176,19.0,0.0
88713,6184,19.0,0.0
127626,32864,31.0,-2.0
127626,25890,20.0,0.0
127626,48679,225.0,-2.0
127626,4920,10.0,-1.0
127626,28985,15.0,0.0
127626,45007,82.0,0.0
14991,26209,5.0,0.0
14991,17794,7.0,0.0
14991,47209,35.0,-1.0
14991,47626,74.0,0.0
14991,26604,98.0,0.0
14991,21903,83.0,0.0
14991,49683,28.0,0.0
14991,24852,64.0,-2.0
14991,24184,32.0,0.0
14991,38456,29.0,0.0
14991,34969,15.0,0.0
14991,35898,32.0,0.0
14991,41787,32.0,0.0
14991,16797,180.0,-4.0
14991,13535,5.0,-1.0
127630,11777,8.0,0.0
127630,24852,4.0,0.0
127630,43352,9.0,0.0
127630,4605,4.0,0.0
125586,40706,1983.0,-30.0
125586,24964,285.0,-6.0
125586,8518,1117.0,-11.0
125586,47626,264.0,-5.0
125586,5450,196.0,-3.0
125586,43789,81.0,-6.0
125586,34126,209.0,-2.0
125586,21903,3614.0,-36.5
125586,23375,103.0,-3.0
125586,21137,6.0,-1.0
125586,38739,191.0,-10.5
125586,27156,133.0,0.0
125586,5077,333.0,-6.5
125586,8277,47.0,-7.0
125586,47766,13.0,-2.0
125586,22935,585.0,-12.0
125586,42265,536.0,-7.0
125586,42585,138.0,0.0
125586,30489,13.0,-1.0
125586,16797,40.0,-1.5
125586,26209,1402.0,-11.0
125586,48679,598.0,-5.0
125586,22825,361.0,-1.0
125586,35561,24.0,0.0
125586,9839,540.0,-28.5
125586,5876,584.0,-5.0
125586,3957,247.0,-3.0
125586,13176,5720.0,-58.5
125586,39928,110.0,-4.0
125586,15290,233.0,-1.0
125586,27966,43.0,-6.0
125591,12341,225.0,-6.0
125591,37687,19.0,0.0
125591,13176,304.0,-20.0
125591,33768,114.0,-12.0
125591,4920,44.0,-4.0
125591,6184,23.0,-4.0
125591,5258,27.0,-6.0
125591,16797,194.0,-23.0
125591,32478,9.0,0.0
125591,11759,15.0,-1.0
109206,17794,31.0,-6.0
109206,34243,8.0,-3.0
109206,24964,162.0,-4.0
109206,31717,357.0,-7.0
109206,8518,498.0,-1.0
109206,46667,13.0,0.0
109206,34126,444.0,-7.0
109206,35951,223.0,0.0
109206,35921,11.0,-1.0
109206,21938,153.0,-2.0
109206,5876,1190.0,-14.0
109206,47766,1400.0,-1.0
109206,34358,145.0,-7.0
109206,37687,227.0,-3.0
109206,22935,47.0,0.0
109206,30489,2433.0,-11.0
109206,42265,646.0,-1.0
109206,17948,152.0,-4.0
76449,34050,12.0,-1.0
76449,35108,19.0,-1.0
76449,8518,21.0,0.0
76449,40199,18.0,0.0
76449,19660,8.0,-1.0
76449,29487,4.0,0.0
76449,27344,5.0,0.0
76449,42450,11.0,-1.0
76449,49683,46.0,0.0
76449,22963,4.0,0.0
76449,24852,166.0,-2.0
76449,12916,12.0,-2.0
76449,4920,26.0,0.0
137890,20995,404.0,-22.0
137890,24964,42.0,0.0
137890,39877,942.0,-8.0
137890,8518,1719.0,-7.0
137890,44359,362.0,0.0
137890,46667,302.0,0.0
137890,43789,160.0,-1.0
137890,34126,630.0,-1.0
137890,21903,1742.0,0.0
137890,45007,2101.0,-12.0
137890,27344,24.0,0.0
137890,21137,7396.0,-90.5
137890,49683,1133.0,-5.5
137890,24852,6879.0,-231.5
137890,19348,34.0,0.0
137890,38293,223.0,-0.5
137890,22935,8274.0,-129.0
137890,30489,4116.0,-59.0
137890,42265,1456.0,-18.0
137890,16797,59.0,0.5
137890,41950,1007.0,-5.0
137890,26209,6373.0,-52.5
137890,31717,2327.0,-36.0
137890,48679,952.0,-5.0
137890,47209,7146.0,-123.0
137890,20842,66.0,-2.0
137890,28204,362.0,-1.0
137890,33198,390.0,-6.5
137890,35951,830.0,-4.0
137890,21616,1241.0,-5.0
137890,42736,5.0,0.0
137890,5876,1804.0,-3.0
137890,9076,11.0,0.0
137890,16759,519.0,-10.0
137890,30391,6.0,0.0
137890,13176,6966.0,-36.0
137890,24184,1144.0,-9.0
137890,28985,1207.0,-16.5
137890,43961,1305.0,-54.0
137890,15290,793.0,-15.5
137890,46906,289.0,-8.0
137890,35898,262.0,-4.5
144034,22963,87.0,0.0
144034,24852,76.0,1.0
144034,39877,9.0,0.0
144034,47766,63.0,1.0
144034,16797,131.0,1.0
144034,43789,12.0,0.0
62113,31506,26.0,0.0
62113,24852,84.0,0.0
189094,30489,22.0,0.0
195242,6184,6.0,0.0
203438,27104,21.0,-1.0
203438,21137,16.0,-1.0
203438,33731,21.0,0.0
203438,24184,35.0,-1.0
203438,30489,59.0,-1.0
203438,34969,25.0,-1.0
203438,44142,35.0,0.0
203438,45007,143.0,-4.0
41646,22825,26.0,0.0
35504,21137,214.0,-5.0
35504,40706,1013.0,-9.0
35504,13176,70.0,-2.0
35504,43352,8.0,0.0
35504,9387,275.0,0.0
35504,26604,754.0,-2.0
35504,16797,166.0,-2.0
162480,21137,138.0,-0.5
162480,24964,735.0,-19.5
162480,24852,458.0,-10.0
162480,41220,17.0,-1.0
162480,24838,13.0,0.5
162480,5479,51.0,0.0
162480,47209,427.0,-9.5
162480,30489,56.0,-1.0
162480,43789,13.0,0.0
168630,21376,14.0,0.0
168630,20995,64.0,-2.0
168630,24964,319.0,0.0
168630,8518,37.0,0.0
168630,24838,39.0,-4.0
168630,44359,9.0,0.0
168630,18441,51.0,0.0
168630,5450,86.0,-4.0
168630,47626,74.0,0.0
168630,46667,107.0,-1.0
168630,37067,13.0,0.0
168630,34126,202.0,-4.0
168630,37646,132.0,-19.0
168630,21903,271.0,0.0
168630,42768,48.0,0.0
168630,21137,15.0,-6.0
168630,49683,167.0,-2.0
168630,34969,34.0,0.0
168630,42585,68.0,0.0
168630,41950,32.0,-1.0
168630,26209,39.0,-4.0
168630,47209,61.0,-9.0
168630,44142,14.0,0.0
168630,9839,19.0,0.0
168630,21616,16.0,0.0
168630,32691,8.0,0.0
168630,5876,236.0,-5.0
168630,12341,8.0,1.0
168630,16759,53.0,0.0
168630,13176,252.0,-8.5
168630,39928,46.0,-1.0
168630,28985,103.0,0.0
168630,16185,64.0,1.0
168630,890,35.0,-3.0
168630,4605,116.0,-1.0
168630,27966,13.0,-1.0
6837,43122,64.0,-1.0
6837,49235,18.0,-5.0
6837,24852,1995.0,-7.0
6837,27845,23.0,-2.0
6837,9387,13.0,0.0
94900,46906,11.0,0.0
55992,42265,11.0,0.0
55992,5258,15.0,0.0
129722,14947,3.0,-5.0
129722,24838,28.0,-3.0
129722,28199,8.0,0.0
129722,47209,89.0,-3.0
129722,28204,35.0,0.5
129722,13870,8.0,-5.0
129722,45007,73.0,-4.0
129722,9839,26.0,-2.0
129722,21903,123.0,-14.0
129722,22035,12.0,-11.0
129722,22963,9.0,0.0
129722,24852,162.0,-15.0
129722,27156,12.0,-1.0
129722,4920,55.0,-16.0
129722,30489,9.0,-1.0
129722,17948,10.0,-7.0
129722,16797,50.0,-9.5
129722,27966,75.0,-10.0
129722,4799,28.0,0.0
174777,9839,12.0,0.0
88764,33120,6.0,0.0
88764,25890,10.0,0.0
88764,24852,10.0,0.0
88764,40604,23.0,0.0
88764,21903,6.0,0.0
197310,13176,41.0,-1.0
12994,32864,20.0,0.0
168640,49683,14.0,0.0
168640,24852,14.0,0.0
168640,47626,3.0,0.0
56005,31553,45.0,-1.0
56005,40706,1320.0,-9.0
56005,44359,217.0,-2.0
56005,47209,16.0,0.0
56005,37067,93.0,-3.0
56005,8174,102.0,0.0
56005,21903,2069.0,-6.0
56005,9839,136.0,-5.0
56005,30450,23.0,0.0
56005,30391,33.0,0.0
56005,42265,72.0,0.0
56005,5212,7.0,-1.0
56005,10749,183.0,-1.0
125639,26209,20.0,0.0
125639,41220,16.0,0.0
125639,47209,39.0,0.0
125639,47626,49.0,0.0
125639,44142,7.0,0.0
125639,21903,6.0,0.0
103110,21616,17.0,0.0
103110,40706,15.0,0.0
103110,20995,6.0,0.0
103110,46676,8.0,0.0
103110,8277,10.0,0.0
103110,39928,2.0,0.5
103110,16797,24.0,0.0
146117,24964,14.0,0.0
146117,27966,8.0,0.0
60105,31553,11.0,0.0
60105,46979,10.0,0.0
6860,27521,22.0,0.0
6860,40706,41.0,-4.0
6860,34243,24.0,-2.0
6860,24964,3774.0,-99.0
6860,39108,23.0,-1.0
6860,39877,20.0,0.0
6860,47626,1234.0,-34.0
6860,37067,28.0,-1.0
6860,651,153.0,-6.0
6860,43789,53.0,-2.0
6860,34126,751.0,0.0
6860,27086,84.0,0.0
6860,21137,1532.0,-14.0
6860,22935,2096.0,-15.0
6860,19678,416.0,-7.0
6860,32864,434.0,-38.5
6860,26209,5374.0,-125.5
6860,31717,1450.0,-59.0
6860,47209,56.0,-5.0
6860,9839,406.0,-38.0
6860,21616,533.0,-2.0
6860,21938,111.0,-2.0
6860,5876,2228.0,-0.5
6860,30391,1282.0,-23.0
6860,28985,29.0,-1.0
6860,4799,11.0,0.0
15054,26369,25.0,-0.5
15054,17794,38.0,0.0
15054,31717,17.0,-1.0
15054,8518,40.0,0.0
15054,18441,9.0,0.0
15054,13870,20.0,0.0
15054,21903,46.0,0.0
15054,42736,7.0,0.0
15054,22035,8.0,-1.0
15054,31066,16.0,0.0
15054,21019,49.0,0.0
15054,6046,11.0,0.0
15054,13535,40.0,0.0
105167,41400,58.0,0.0
127699,27344,83.0,-1.0
127699,40310,17.0,0.0
127699,34969,41.0,-1.0
127699,27966,67.0,0.0
156369,49683,19.0,0.0
156369,4920,5.0,-1.0
156369,40604,5.0,0.0
156369,37646,3.0,0.0
172762,8048,9.0,-1.0
172762,13575,7.0,0.0
172762,44683,46.0,-4.0
172762,39275,12.0,0.0
172762,8571,12.0,-1.0
172762,21195,40.0,-1.0
172762,21292,13.0,-2.0
172762,16797,25.0,-1.0
10974,32864,15.0,0.0
10974,33198,12.0,-2.0
43742,35221,9.0,0.0
99039,24964,40.0,0.0
99039,5876,6.0,0.0
99039,8277,30.0,-1.0
99039,48679,64.0,-1.0
99039,41787,22.0,0.0
99039,41950,26.0,-1.0
99039,8174,6.0,0.0
735,18465,31.0,-0.5
735,40706,1719.0,-14.0
735,34126,61.0,0.0
735,21903,1992.0,-12.0
735,27344,724.0,-8.0
735,21616,109.0,0.0
735,21938,32.0,0.0
735,42450,36.0,0.0
735,5876,23.0,0.0
735,8277,242.0,-4.5
735,22935,115.0,0.0
735,37687,39.0,-2.0
735,13176,4404.0,-13.5
735,4920,256.0,-1.0
735,42265,418.0,0.0
735,38777,9.0,0.0
735,5212,26.0,0.0
735,10749,60.0,0.0
735,27966,183.0,-4.0
92894,196,11.0,0.0
92894,13575,62.0,-4.0
92894,21288,21.0,0.0
92894,44683,6.0,0.0
92894,21292,14.0,0.0
92894,16797,28.0,0.0
92894,21903,26.0,0.0
78561,27104,692.0,-4.0
78561,27521,113.0,0.0
78561,26209,69.0,-1.0
78561,24964,597.0,-4.0
78561,31717,8.0,-1.0
78561,8518,270.0,0.0
78561,22825,26.0,0.0
78561,18441,55.0,0.0
78561,47209,18.0,0.0
78561,47626,596.0,0.0
78561,34126,204.0,-1.0
78561,37646,61.0,-2.0
78561,21903,732.0,0.0
78561,21616,193.0,0.0
78561,22963,65.0,0.0
78561,24852,908.0,-6.0
78561,27156,29.0,-7.0
78561,38293,7.0,0.0
78561,12341,5.0,0.0
78561,22935,630.0,-1.0
78561,37687,5.0,0.0
78561,42265,375.0,-7.0
78561,18362,7.0,0.0
78561,19678,19.0,0.0
86753,46979,174.0,-2.0
86753,34243,91.0,0.0
86753,47626,1390.0,-24.5
86753,39275,234.0,-8.0
86753,26604,85.0,-6.0
86753,21903,899.0,-7.5
86753,21938,476.0,-4.0
86753,49683,771.0,-16.0
86753,24852,1462.0,-21.0
86753,24184,599.0,-3.0
86753,34969,520.0,-11.0
86753,28985,326.0,-6.0
86753,41950,85.0,-1.0
86753,13535,140.0,-4.0
94947,21616,176.0,-7.0
94947,33120,48.0,-5.0
94947,5876,52.0,0.0
94947,27156,73.0,0.0
94947,24964,21.0,0.0
94947,31717,25.0,0.0
94947,8021,18.0,0.0
94947,47209,7.0,-1.0
94947,30233,2.0,-7.5
94947,47626,304.0,-7.0
94947,40604,115.0,-7.5
133857,24852,798.0,0.0
133857,24184,536.0,-1.0
133857,45007,471.0,-1.0
133857,29487,53.0,-1.0
189153,41665,15.0,0.5
189153,20995,106.0,-3.0
189153,39877,174.0,-6.0
189153,48679,45.0,0.0
189153,47626,1092.0,-2.0
189153,40396,148.0,-4.0
189153,8174,15.0,0.0
189153,37646,18.0,0.5
189153,21137,639.0,-17.5
189153,49683,82.0,-1.0
189153,24852,1040.0,-18.0
189153,47766,792.0,-7.0
189153,4920,267.0,-12.0
189153,44632,206.0,-2.0
189153,13176,139.0,-11.5
189153,30489,288.0,-1.0
189153,43961,257.0,-3.0
189153,42265,124.0,-2.0
189153,10749,36.0,-2.0
15078,17122,5.0,0.0
15078,12341,7.0,-2.0
15078,43352,17.0,-1.5
15078,13176,3.0,-1.0
15078,16797,7.0,-0.5
15078,9839,6.0,-2.0
51943,21573,7.0,0.0
131819,8193,9.0,0.0
131819,33731,16.0,0.0
131819,45603,6.0,0.0
131819,2086,5.0,0.0
131819,47626,4.0,0.0
131819,45007,38.0,0.0
131819,21903,34.0,-2.0
131819,49683,61.0,0.0
131819,8021,10.0,0.0
131819,47766,20.0,-1.0
131819,13176,12.0,0.0
131819,42265,62.0,0.0
131819,27966,45.0,-2.0
156395,11777,22.0,0.0
156395,20995,5.0,0.0
156395,28199,57.0,0.5
156395,47209,48.0,0.0
156395,18441,34.0,-1.0
156395,5450,116.0,-9.0
156395,47626,100.0,-3.0
156395,39275,58.0,0.0
156395,26604,99.0,0.0
156395,42828,7.0,0.0
156395,11182,14.0,-3.0
156395,21903,281.0,-6.0
156395,21137,66.0,0.0
156395,22963,13.0,0.0
156395,24852,59.0,-0.5
156395,40310,244.0,-5.0
156395,44632,274.0,-4.0
156395,24184,42.0,0.0
156395,13176,4.0,0.0
156395,43961,40.0,-1.0
156395,34969,4.0,0.0
156395,21019,19.0,0.0
156395,4605,102.0,0.0
54002,25890,6.0,0.0
54002,46979,6.0,0.0
54002,24852,21.0,0.0
54002,39877,15.0,0.0
31475,46802,4.0,0.0
31475,9387,3.0,0.0
31475,26620,15.0,0.0
47859,26369,9.0,0.0
47859,33731,11.0,0.0
47859,34358,36.0,0.0
47859,43789,3.0,0.0
47859,44142,19.0,0.0
201456,31506,3.0,0.0
201456,44632,23.0,0.0
201456,2120,12.0,0.0
201456,30233,10.0,0.0
201456,38444,12.0,0.0
49913,42768,16.0,0.0
49913,8193,15.0,0.0
49913,21137,14.0,0.0
49913,26209,12.0,0.0
49913,31506,13.0,0.0
49913,35108,7.0,0.0
49913,34358,5.0,0.0
49913,890,8.0,0.0
49913,44683,11.0,0.0
49913,39275,6.0,0.0
49913,4605,30.0,0.0
49913,21903,4.0,0.0
11011,26209,35.0,0.0
11011,21137,24.0,0.0
11011,40706,35.0,0.0
11011,24964,76.0,0.0
11011,24852,6.0,0.0
11011,47766,7.0,0.0
11011,22935,8.0,0.0
11011,39275,16.0,0.0
174849,38444,5.0,0.0
183047,43352,77.0,-3.0
183047,42265,95.0,0.0
183047,39275,157.0,-6.0
183047,21292,41.0,0.0
183047,37710,83.0,0.0
183047,21903,44.0,0.0
70406,11777,66.0,-2.0
70406,7781,7.0,0.0
70406,47626,840.0,-17.0
70406,26348,27.0,-2.0
70406,26604,13.0,0.0
70406,37646,57.0,-3.0
70406,39408,5.0,0.0
70406,19057,24.0,0.0
70406,49235,184.0,2.0
70406,38739,120.0,-6.0
70406,46676,22.0,-2.5
70406,30391,11.0,0.0
70406,44632,376.0,0.5
70406,13176,648.0,-11.0
70406,4920,84.0,-3.5
70406,43352,37.0,1.5
70406,5785,13.0,0.0
113417,32864,16.0,-1.0
113417,22035,39.0,0.0
113417,33731,28.0,0.0
113417,46979,13.0,0.0
113417,5876,222.0,0.0
113417,40709,20.0,0.0
113417,43961,81.0,-2.0
113417,21903,102.0,0.0
178955,18465,7.0,0.0
178955,24852,158.0,-10.0
178955,27156,8.0,0.0
178955,38293,13.0,0.0
178955,22935,59.0,0.0
178955,47209,97.0,-9.0
178955,40604,5.0,-1.0
178955,27966,72.0,0.0
178955,21903,62.0,-4.0
183048,31651,10.0,0.0
183048,40199,48.0,0.0
183048,6184,294.0,-1.0
183048,43352,83.0,0.0
183048,42265,993.0,-4.0
183048,35561,54.0,0.0
183048,30827,58.0,0.0
183048,20955,114.0,-6.0
183048,39275,49.0,0.0
183048,21292,87.0,-1.0
183048,11759,213.0,-2.0
62221,27104,38.0,0.0
62221,5876,232.0,-1.0
62221,22935,283.0,0.0
62221,38456,58.0,-1.0
62221,30489,1942.0,-2.0
62221,34969,3.0,-1.0
62221,40604,34.0,0.0
62221,45007,152.0,0.0
62221,29487,34.0,-2.0
8974,31506,8.0,0.0
8974,48679,21.0,0.0
8974,47209,8.0,0.0
8974,44683,20.0,-1.0
8974,26604,15.0,0.0
8974,21903,8.0,0.0
23315,21137,70.0,1.5
23315,20114,46.0,-1.0
23315,40706,102.0,-3.0
23315,46979,26.0,0.0
23315,24852,126.0,0.0
23315,39877,36.0,0.0
23315,47766,62.0,1.5
23315,39928,14.0,0.0
23315,46906,21.0,-1.0
23315,41787,22.0,-7.0
23315,16797,21.0,0.0
41754,24852,1302.0,0.0
41754,47766,100.0,0.0
41754,30489,2321.0,0.0
41754,47209,838.0,0.0
66330,21616,410.0,-1.0
66330,31717,41.0,0.0
66330,28842,19.0,-1.0
66330,11182,14.0,0.0
66330,21903,386.0,-1.0
133916,32864,35.0,-1.0
133916,24838,8.0,0.0
133916,44359,36.0,-5.0
133916,28199,11.0,0.0
133916,22825,19.0,0.0
133916,28204,34.0,0.5
133916,24852,24.0,0.0
133916,8277,36.0,-3.0
133916,47766,5.0,0.5
133916,13176,42.0,-3.0
133916,43961,51.0,-2.0
133916,30489,10.0,0.0
133916,38777,8.0,0.0
133916,4605,10.0,0.0
121630,38768,35.0,0.0
121630,21137,80.0,-1.0
121630,13176,46.0,0.0
121630,43352,23.0,-1.0
121630,39275,17.0,0.0
199463,38768,19.0,0.0
199463,21137,54.0,0.0
199463,13176,111.0,0.0
199463,6184,11.0,0.0
199463,39275,257.0,0.0
127780,39408,40.0,-5.0
127780,31651,20.0,-5.0
127780,21573,14.0,-2.0
127780,13575,69.0,-10.0
127780,13176,44.0,-6.0
127780,16953,14.0,-4.0
127780,9387,7.0,0.0
127780,11759,16.0,-3.0
183076,26209,27.0,-1.5
183076,21573,26.0,-3.0
183076,47209,77.0,2.0
183076,42736,15.0,0.0
183076,39408,2.0,-0.5
183076,22963,25.0,0.0
183076,9076,17.0,-2.5
183076,2966,6.0,0.5
183076,13176,228.0,1.5
183076,4920,38.0,0.0
183076,43961,26.0,-1.0
183076,25146,13.0,0.5
183076,21019,9.0,-1.0
183076,43772,21.0,0.5
183076,27966,66.0,-1.5
189220,44359,220.0,-1.0
189220,28199,9.0,0.0
189220,22825,11.0,0.0
189220,5450,155.0,-5.0
189220,28204,30.0,-4.0
189220,26604,16.0,0.0
189220,13870,20.0,0.0
189220,24852,439.0,-5.0
189220,9076,65.0,-2.0
189220,42265,338.0,-1.0
189220,43961,80.0,0.0
189220,46906,41.0,-2.0
189220,21019,9.0,-2.0
105261,40706,13.0,-1.0
105261,24964,49.0,-1.0
105261,28199,20.0,0.0
105261,22825,10.0,-1.0
105261,47626,17.0,-2.0
105261,44683,133.0,-5.0
105261,35951,54.0,0.0
105261,21903,153.0,-3.0
105261,22963,13.0,0.0
105261,46676,37.0,-3.0
105261,41844,24.0,-3.0
105261,38293,42.0,-3.0
105261,35221,12.0,-2.0
105261,47766,24.0,0.0
105261,22935,31.0,-2.0
105261,30391,15.0,0.0
105261,43961,37.0,0.0
105261,13535,21.0,-2.0
814,13176,17.0,0.0
39728,46979,356.0,-2.0
39728,34243,194.0,-3.0
39728,24964,172.0,0.0
39728,8518,221.0,-6.0
39728,47626,208.0,-3.0
39728,44683,51.0,0.0
39728,42828,18.0,0.0
39728,23375,85.0,0.0
39728,21903,26.0,0.0
39728,32655,57.0,-2.5
39728,22035,252.0,-3.0
39728,49683,54.0,-7.0
39728,8021,136.0,-1.0
39728,2966,9.0,0.0
39728,22935,787.0,-2.0
39728,44632,88.0,0.0
39728,34969,360.0,0.0
39728,16797,346.0,-2.0
39728,41950,366.0,0.0
39728,32864,132.0,0.0
39728,26209,1511.0,-12.5
