user_id,y,support,occurrences_left
158545,47626,141.0,0.0
158545,45066,9.0,0.0
158545,4605,113.0,0.0
158545,45007,46.0,0.0
2900,35042,22.0,0.0
82776,42768,23.0,-1.0
82776,17794,20.0,0.0
82776,24852,5.0,0.0
82776,47209,5.0,0.0
82776,41950,9.0,0.0
105307,18531,4.0,0.0
19293,27104,9.0,0.0
19293,26209,93.0,0.0
19293,31553,22.0,-3.0
19293,27521,23.0,0.0
19293,14947,10.0,0.0
19293,24964,23.0,0.0
19293,39877,2.0,0.5
19293,28842,6.0,0.0
19293,45066,4.0,1.0
19293,21903,6.0,0.0
19293,20114,12.0,-2.0
19293,49683,21.0,0.0
19293,24852,46.0,1.0
19293,34969,21.0,-1.0
19293,25659,18.0,0.0
27487,17794,55.0,0.0
27487,40706,54.0,0.0
27487,24964,134.0,0.0
27487,28199,20.0,0.0
27487,28842,111.0,0.0
27487,47626,18.0,0.0
27487,5450,50.0,-1.0
27487,8174,39.0,-3.0
27487,21616,35.0,0.0
27487,47766,41.0,0.0
27487,22935,74.0,0.0
27487,13176,29.0,0.0
27487,28985,37.0,0.0
146278,4605,35.0,0.0
146278,48205,12.0,0.0
197479,42240,3.0,0.0
197479,26209,35.0,-7.0
197479,19348,4.0,-1.0
197479,47766,29.0,-5.0
197479,47626,35.0,-7.0
197479,21709,20.0,-3.0
170853,43122,12.0,0.0
170853,21938,2.0,0.5
170853,31717,10.0,0.0
170853,33198,2.0,0.5
177004,21137,11.0,0.0
177004,25588,8.0,-4.0
177004,12341,51.0,-7.0
177004,6184,59.0,-1.0
177004,13176,15.0,-2.0
177004,5258,13.0,0.0
177004,8571,24.0,0.0
177004,11759,21.0,-3.0
886,26165,45.0,-2.0
886,47766,31.0,0.0
886,30391,62.0,-2.0
886,38456,34.0,-1.0
129914,28993,6.0,-1.0
129914,260,6.0,0.0
129914,47626,277.0,-11.0
129914,21195,5.0,0.0
129914,44142,53.0,0.0
129914,37646,7.0,0.0
129914,21938,12.0,0.0
129914,43122,5.0,0.5
129914,24852,442.0,-1.0
129914,47766,511.0,-9.0
129914,22935,260.0,-3.0
129914,30391,54.0,-1.0
129914,24184,171.0,-1.0
129914,46654,11.0,-3.0
2940,42240,3.0,0.0
2940,26209,34.0,0.0
2940,24852,17.0,0.0
2940,2966,2.0,0.5
2940,9387,4.0,0.0
2940,40332,11.0,0.0
101244,26209,1076.0,-39.5
101244,40706,45.0,-1.0
101244,25890,6.0,0.0
101244,46979,223.0,-5.5
101244,8518,220.0,-5.0
101244,2086,43.0,-1.0
101244,47626,916.0,-39.0
101244,5450,199.0,-31.5
101244,28842,191.0,-2.0
101244,44683,85.0,-8.0
101244,42768,266.0,-17.0
101244,14992,70.0,-1.0
101244,42736,13.0,-1.0
101244,49683,234.0,-7.5
101244,27156,466.0,-8.0
101244,8021,86.0,0.0
101244,34358,156.0,-10.0
101244,44632,7.0,0.0
101244,890,316.0,-4.0
101244,25659,48.0,0.5
101244,4605,660.0,-21.0
97166,14947,5.0,0.0
97166,47766,15.0,0.0
97166,13176,15.0,0.0
97166,42265,15.0,0.0
97166,21903,17.0,0.0
27538,22935,10.0,0.0
27538,28985,15.0,0.0
27538,42265,10.0,0.0
27538,45007,10.0,0.0
142224,23288,13.0,0.0
142224,29487,6.0,0.0
54170,21616,37.0,0.0
54170,46979,20.0,0.0
54170,5876,55.0,0.0
54170,37687,12.0,0.0
54170,25466,3.0,0.0
54170,8859,8.0,0.0
54170,46654,11.0,0.0
54170,27966,3.0,0.0
84893,35042,6.0,-1.0
84893,31717,18.0,0.0
84893,5782,12.0,0.0
84893,2120,8.0,-1.0
177058,44632,101.0,-6.0
177058,47209,102.0,0.0
17313,24852,13.0,0.0
17313,47626,13.0,0.0
33704,26604,12.0,0.0
148395,39408,5.0,0.0
148395,17794,526.0,-28.5
148395,35042,10.0,0.0
148395,24852,858.0,-95.0
148395,9076,163.0,-15.0
148395,19348,23.0,-4.0
148395,22935,922.0,-76.5
148395,24184,240.0,-24.0
148395,34969,446.0,-59.0
148395,18362,5.0,0.5
205740,46802,3.0,0.0
205740,39877,8.0,0.0
205740,44359,29.0,0.0
205740,16759,23.0,0.0
205740,21903,9.0,0.0
97205,24852,4.0,0.0
97205,26604,12.0,0.0
164790,21137,492.0,-2.0
164790,28993,32.0,-1.0
164790,49683,436.0,-6.0
164790,24852,1168.0,-7.0
164790,27845,52.0,-2.0
164790,34969,109.0,-1.0
50102,40706,28.0,-1.0
50102,31506,37.0,-1.0
50102,20995,11.0,0.0
50102,33731,11.0,-1.0
50102,27156,12.0,0.0
50102,5450,18.0,0.0
91065,27521,262.0,-8.0
91065,26369,118.0,-8.0
91065,17794,287.0,-5.0
91065,46979,36.0,-2.0
91065,31683,32.0,0.5
91065,5450,67.0,-10.0
91065,46667,34.0,-1.0
91065,45007,1102.0,-20.0
91065,42768,164.0,-5.0
91065,14992,166.0,-6.5
91065,20114,313.0,-5.0
91065,31506,41.0,-2.0
91065,24852,335.0,-10.5
91065,8277,71.0,-11.0
91065,33754,2.0,0.5
91065,26209,145.0,-6.0
91065,23909,22.0,0.0
91065,5479,189.0,-2.0
91065,47209,1025.0,-13.0
91065,28842,349.0,-13.0
91065,21616,358.0,-3.5
91065,21938,163.0,-7.0
91065,34358,245.0,0.0
91065,28985,94.0,-2.0
91065,890,358.0,-6.0
91065,25659,108.0,-8.0
72635,38293,5.0,0.0
72635,30391,13.0,0.0
72635,21903,8.0,0.0
127931,35042,5.0,0.0
127931,24852,10.0,0.0
115642,20114,11.0,0.0
115642,27156,11.0,0.0
115642,24964,21.0,0.0
115642,27845,48.0,0.0
115642,22935,3.0,0.0
115642,47626,7.0,0.0
31679,22935,33.0,0.0
31679,28204,11.0,0.0
31679,4605,14.0,0.0
31679,19678,11.0,0.0
64447,26209,16.0,-1.0
64447,24964,190.0,-1.0
64447,48679,99.0,0.0
64447,24184,106.0,-1.0
64447,42585,65.0,0.0
64447,28985,15.0,0.0
64447,47626,239.0,-2.0
64447,24830,4.0,0.0
64447,43295,5.0,0.0
105409,21616,11.0,0.0
105409,34358,41.0,0.0
105409,44632,65.0,0.0
43973,39993,14.0,0.0
43973,19660,11.0,0.0
43973,41950,11.0,0.0
132042,18465,16.0,0.0
132042,31553,7.0,0.0
132042,43122,14.0,0.0
132042,31506,5.0,0.0
132042,8518,15.0,0.0
132042,5479,11.0,0.0
132042,13176,14.0,0.0
132042,27966,5.0,0.0
132042,35951,8.0,-1.0
43977,21137,695.0,-15.5
43977,8193,8.0,0.0
43977,21938,227.0,0.0
43977,24852,383.0,-18.0
43977,40310,39.0,-1.0
43977,43352,185.0,-4.5
43977,5450,96.0,-9.0
43977,39275,27.0,-2.0
115659,432,5.0,0.0
115659,21616,5.0,0.0
115659,26209,25.0,-1.0
115659,49683,16.0,-2.0
115659,41220,9.0,0.0
115659,31717,27.0,-0.5
115659,39877,10.0,0.5
115659,8424,12.0,-2.0
115659,22825,9.0,-1.0
115659,5450,47.0,0.0
115659,40332,4.0,0.0
115659,29487,10.0,0.0
48077,21709,8.0,-1.0
123855,18465,3.0,0.0
123855,46979,10.0,0.0
123855,49683,6.0,0.0
123855,24852,18.0,0.0
123855,47766,5.0,0.0
123855,28985,15.0,0.0
123855,28204,15.0,0.0
39897,32864,19.0,0.0
39897,44359,14.0,0.0
39897,24830,7.0,0.0
39897,45007,8.0,0.0
183260,432,18.0,0.0
183260,5876,751.0,-24.0
183260,27156,415.0,-10.0
183260,41844,34.0,-3.0
183260,48679,358.0,0.0
183260,13176,1792.0,-28.0
183260,19660,812.0,-10.0
183260,45007,794.0,-17.0
15327,40706,18.0,0.0
15327,24852,130.0,-0.5
15327,44632,118.0,0.0
15327,28842,45.0,0.5
15327,37646,31.0,0.0
68576,32864,28.0,-5.0
68576,21376,4.0,-7.0
68576,20995,30.0,-2.0
68576,47209,333.0,-4.0
68576,47626,33.0,0.0
68576,21903,90.0,-2.0
68576,30450,9.0,0.0
68576,8021,38.0,-1.0
68576,47766,46.0,-1.0
68576,13176,2.0,0.5
68576,42265,52.0,0.5
68576,30489,24.0,0.0
68576,21019,30.0,-0.5
201698,8193,13.0,-1.0
201698,46979,46.0,-3.0
201698,196,157.0,-5.0
201698,260,9.0,0.0
201698,23909,15.0,0.0
201698,28199,26.0,-1.0
201698,21938,41.0,0.0
201698,9076,31.0,-3.0
201698,24852,41.0,-0.5
201698,13176,139.0,-1.0
201698,4920,64.0,-2.5
201698,43961,22.0,-1.0
201698,4605,40.0,0.0
201698,16797,82.0,-1.5
132064,9076,10.0,0.0
95204,42768,125.0,0.0
95204,31506,30.0,0.0
95204,20995,25.0,-2.0
95204,22935,46.0,0.0
95204,10749,7.0,0.0
95204,45007,65.0,0.0
127974,47766,23.0,0.5
127974,24184,24.0,0.0
127974,45066,38.0,0.5
127974,47626,16.0,0.0
127974,15290,17.0,-2.0
3050,26209,84.0,-1.0
3050,18465,20.0,0.0
3050,17794,46.0,0.0
3050,5876,24.0,-3.0
3050,46676,17.0,0.0
3050,35221,19.0,0.0
3050,38293,4.0,0.0
3050,44359,41.0,-1.0
3050,34969,17.0,0.0
3050,17948,4.0,0.0
3050,34126,8.0,0.0
3050,31343,12.0,0.0
140275,27521,38.0,-2.0
140275,33731,9.0,0.0
140275,24964,331.0,-16.0
140275,27845,5.0,0.0
140275,5450,9.0,0.0
140275,46667,69.0,-3.0
140275,34126,64.0,-2.0
140275,21903,353.0,-27.0
140275,45007,72.0,-1.0
140275,42768,182.0,-7.0
140275,31506,94.0,0.5
140275,27156,14.0,0.0
140275,24852,268.0,-33.0
140275,35221,11.0,0.5
140275,22935,117.0,-6.5
140275,44632,13.0,0.5
140275,41950,81.0,-4.5
140275,27104,69.0,-15.0
140275,26209,405.0,-9.0
140275,31717,153.0,-5.5
140275,8174,15.0,0.0
140275,21616,46.0,-2.0
140275,5876,264.0,-20.0
140275,24184,138.0,-6.0
140275,25659,31.0,-0.5
140275,10749,26.0,-1.0
140275,46654,45.0,0.0
44018,21137,32.0,-2.0
44018,24852,17.0,0.0
44018,5876,41.0,0.0
44018,48679,5.0,0.0
44018,13176,67.0,-1.0
44018,22825,11.0,0.0
44018,25146,7.0,0.0
44018,28204,11.0,0.0
44018,4605,14.0,0.0
44018,21903,33.0,-1.0
195568,21137,48.0,0.0
195568,14947,5.0,-1.0
195568,13176,11.0,0.0
195568,33000,9.0,0.0
195568,47626,8.0,0.0
195568,16797,17.0,0.0
195568,21903,22.0,0.0
7164,31553,16.0,0.0
105471,35042,5.0,0.5
31744,45190,4.0,0.0
91137,18465,10.0,0.0
91137,21938,6.0,0.0
91137,44359,42.0,0.0
91137,46667,13.0,0.0
91137,40396,5.0,0.0
91137,43789,12.0,0.0
37890,27104,28.0,-3.0
37890,26209,132.0,-3.0
37890,27521,76.0,-4.0
37890,31553,28.0,0.0
37890,46979,19.0,-1.0
37890,31717,101.0,-1.0
37890,8518,28.0,1.0
37890,47209,18.0,0.0
37890,34126,77.0,-0.5
37890,8174,15.0,-1.0
37890,45007,29.0,0.0
37890,42768,169.0,-3.0
37890,21616,24.0,-1.0
37890,24852,31.0,-1.0
37890,5876,12.0,-4.5
37890,19348,9.0,-2.0
37890,9076,2.0,0.5
37890,35221,136.0,-14.0
37890,12341,9.0,0.0
37890,34358,7.0,0.0
37890,22935,23.0,-1.0
37890,44632,228.0,-13.0
37890,13176,144.0,-9.0
37890,42265,17.0,0.0
50178,37687,6.0,0.0
50178,23288,9.0,-1.0
50178,5258,11.0,0.0
50178,14715,18.0,-3.0
50178,8571,15.0,-1.0
156673,9076,12.0,0.0
99333,22825,4.0,0.0
105477,26209,174.0,0.0
105477,21137,16.0,0.0
105477,47766,80.0,0.0
105477,44632,61.0,0.0
62471,24852,2085.0,-32.5
62471,26165,208.0,-6.0
62471,8518,345.0,-4.0
62471,44359,79.0,-1.0
62471,24184,530.0,0.0
62471,34969,328.0,-17.5
62471,30489,33.0,-5.0
62471,47626,949.0,-20.0
62471,48205,23.0,0.0
62471,21903,1039.0,-14.0
134154,17794,101.0,-4.0
134154,30450,6.0,0.0
134154,47766,19.0,0.0
134154,8518,11.0,0.0
134154,48679,54.0,0.0
134154,44632,42.0,-5.0
134154,47209,60.0,-3.0
134154,25659,54.0,-9.0
134154,21903,34.0,-1.0
134154,35951,11.0,-1.0
134154,45007,15.0,-1.0
46090,24852,20.0,0.0
46090,26165,4.0,-1.0
46090,30489,33.0,0.0
187410,17794,29.0,0.0
187410,39877,8.0,0.0
187410,47209,41.0,0.5
187410,39275,15.0,0.0
187410,37067,4.0,0.0
187410,33198,18.0,0.0
187410,21903,12.0,0.5
187410,21137,38.0,0.5
187410,21938,31.0,0.0
187410,49683,5.0,0.0
187410,8277,6.0,0.0
187410,47766,32.0,0.0
187410,30391,12.0,0.0
187410,22935,7.0,0.0
187410,38456,10.0,0.0
187410,10749,21.0,-1.0
187410,27966,46.0,0.0
21524,27104,7.0,0.0
21524,17794,9.0,0.0
21524,25466,9.0,0.0
21524,19660,12.0,0.0
121880,26209,37.0,-2.0
121880,49683,5.0,0.0
121880,39928,8.0,-3.0
121880,47626,19.0,-1.0
121880,26604,7.0,0.0
121880,27966,61.0,-4.0
121880,33198,7.0,0.0
44063,16965,6.0,0.0
44063,16759,5.0,0.0
201770,2120,2.0,0.5
101421,12341,5.0,0.0
101421,651,7.0,0.0
101421,19660,14.0,0.0
19503,26209,72.0,0.0
19503,24964,15.0,0.0
19503,35221,18.0,0.0
19503,44632,69.0,0.0
19503,890,61.0,0.0
19503,15290,8.0,0.0
19503,43789,29.0,0.0
19503,34126,9.0,0.0
17462,34969,4.0,0.0
191540,43154,59.0,-1.0
191540,15290,6.0,0.0
191540,28204,27.0,0.0
169013,26209,8.0,0.0
169013,5025,4.0,0.0
169013,46979,17.0,0.0
169013,196,8.0,0.0
169013,47626,59.0,0.0
56380,48679,86.0,0.0
138305,24852,8.0,0.0
138305,43961,8.0,0.0
197701,42768,14.0,0.0
109638,5258,24.0,0.0
177226,24852,21.0,0.0
177226,42265,10.0,0.0
177226,25466,6.0,0.0
19531,26209,8.0,0.0
19531,24852,22.0,0.5
19531,31717,27.0,0.5
19531,47766,3.0,0.0
19531,46667,17.0,0.0
19531,42828,17.0,0.5
97358,27104,54.0,0.0
97358,44632,30.0,-1.0
97358,890,31.0,-1.0
97358,4605,62.0,0.0
5201,30391,5.0,0.0
17495,27104,95.0,-5.0
17495,31553,44.0,0.0
17495,26209,81.0,-1.0
17495,34243,44.0,-1.0
17495,24964,32.0,-1.0
17495,31717,27.0,0.0
17495,8518,25.0,0.0
17495,48679,6.0,0.0
17495,47626,133.0,0.0
17495,28842,21.0,0.0
17495,45066,9.0,-1.0
17495,28204,25.0,0.0
17495,8174,22.0,0.0
17495,13870,15.0,0.0
17495,20114,116.0,-2.0
17495,31506,78.0,-1.0
17495,24852,13.0,0.0
17495,47766,33.0,0.0
17495,2966,14.0,-2.0
17495,22935,32.0,-1.0
17495,13176,5.0,0.0
17495,41950,90.0,0.5
167010,38456,9.0,-1.0
3169,49683,31.0,0.0
3169,31717,24.0,0.0
3169,10749,14.0,0.0
140389,24852,19.0,0.0
162922,40706,43.0,-1.0
162922,25890,46.0,-4.0
162922,24964,85.0,-1.0
162922,8424,68.0,-1.0
162922,5450,24.0,0.0
162922,41787,14.0,-1.0
162922,4605,63.0,-7.0
162922,16797,23.0,-5.0
162922,34126,24.0,-3.0
78958,25890,75.0,0.0
78958,20114,9.0,0.0
78958,31717,9.0,0.0
78958,47766,10.0,0.0
78958,13176,4.0,0.0
78958,5785,5.0,0.0
78958,47626,4.0,0.0
78958,46667,8.0,0.0
78958,16797,13.0,0.0
78958,34126,10.0,0.0
78958,21903,30.0,0.0
15477,18465,132.0,0.5
15477,19057,59.0,0.0
15477,21137,31.0,-1.0
15477,41220,6.0,0.0
15477,39877,70.0,-3.5
15477,8021,2.0,0.5
15477,22935,271.0,-1.0
15477,5479,190.0,-1.0
15477,48679,5.0,0.0
15477,13176,38.0,-2.0
15477,46667,189.0,0.0
15477,34126,15.0,0.0
70775,26209,200.0,0.5
70775,45603,8.0,0.0
70775,8021,64.0,0.0
70775,28842,77.0,0.5
70775,47626,134.0,-2.0
70775,45066,34.0,0.0
70775,25659,39.0,0.0
70775,37646,21.0,0.0
70775,21903,107.0,0.0
46205,43122,7.0,0.0
46205,24964,163.0,0.0
46205,44359,31.0,0.0
46205,22935,21.0,0.0
46205,46667,27.0,0.0
46205,10749,19.0,0.0
46205,21903,143.0,0.0
13438,17794,11.0,0.0
13438,8277,3.0,0.0
13438,22935,44.0,0.0
13438,651,17.0,0.0
13438,40396,5.0,0.0
105598,27104,7.0,0.0
105598,8021,4.0,0.0
105598,2966,6.0,0.0
105598,13176,7.0,0.0
105598,17948,26.0,0.0
105598,27966,11.0,0.0
70784,14992,23.0,0.0
70784,24852,23.0,0.0
70784,39993,8.0,-1.0
167047,8048,19.0,-3.0
167047,46149,7.0,0.0
167047,23288,23.0,-5.0
167047,8571,11.0,0.0
46217,44683,8.0,0.0
46217,39275,5.0,0.0
46217,16797,5.0,0.0
85131,40706,22.0,0.0
85131,44632,26.0,0.0
85131,4920,13.0,0.0
85131,39275,14.0,0.0
85131,26604,13.0,0.0
50321,21616,199.0,-1.0
50321,20995,9.0,-1.0
50321,24852,193.0,-2.5
50321,8021,70.0,0.0
50321,8518,46.0,-2.0
50321,48679,5.0,0.0
50321,34969,99.0,-1.5
50321,43961,8.0,0.0
50321,47209,3.0,0.0
50321,41950,11.0,0.0
50321,45007,6.0,0.0
15512,24852,8.0,0.0
15512,34969,8.0,0.0
15512,6046,6.0,0.0
154787,18441,4.0,0.0
103591,21137,6.0,0.0
173221,44632,10.0,0.0
9388,34969,4.0,0.0
9388,41950,24.0,0.0
197806,26209,74.0,0.0
197806,17794,157.0,-2.0
197806,39877,9.0,0.0
197806,8518,12.0,0.0
197806,28842,16.0,0.0
197806,46667,24.0,0.0
197806,8174,15.0,-1.0
197806,42768,54.0,0.0
197806,21137,64.0,0.0
197806,38739,11.0,0.0
197806,3957,10.0,0.0
197806,34358,65.0,0.0
197806,25466,17.0,-1.0
197806,16797,22.0,0.0
197806,27966,50.0,0.0
72880,5876,42.0,-2.0
72880,47766,70.0,-3.0
72880,24838,17.0,-2.0
72880,39275,37.0,-1.0
72880,46667,34.0,-3.0
193723,26209,8.0,0.0
193723,47766,5.0,0.0
193723,22935,3.0,0.0
173249,31717,88.0,-1.0
173249,47766,121.0,0.0
173249,34358,85.0,0.0
173249,13176,51.0,0.0
173249,890,55.0,-1.0
113861,27156,7.0,0.0
113861,47766,24.0,0.0
113861,48679,20.0,0.0
113861,34969,12.0,0.0
113861,45007,9.0,0.0
140486,47977,29.0,0.0
163014,11777,4.0,0.0
163014,45066,19.0,0.0
163014,26604,71.0,0.0
13509,32864,14.0,0.0
13509,24852,11.0,-1.0
13509,47766,7.0,0.0
13509,16759,25.0,0.0
154823,24852,3.0,0.0
154823,13176,66.0,-2.0
154823,4920,16.0,0.0
154823,41950,46.0,0.0
154823,45007,5.0,0.0
158916,8021,6.0,0.0
38090,4605,5.0,0.0
136398,11777,4.0,-1.0
136398,40706,12.0,0.0
136398,8277,50.0,0.0
136398,44142,24.0,-5.0
136398,21903,515.0,-2.0
183503,8571,4.0,0.0
101590,27344,7.0,0.0
101590,21137,50.0,0.0
101590,41844,9.0,0.0
101590,24964,6.0,0.0
101590,13176,74.0,-1.5
101590,47209,50.0,0.0
101590,5450,26.0,0.0
101590,27966,36.0,0.0
101590,45007,72.0,-2.5
101590,21903,14.0,0.0
101590,31343,16.0,0.0
42200,13176,9.0,0.0
42200,20955,5.0,-1.0
42200,21292,4.0,0.0
48346,26209,11.0,0.0
48346,46979,12.0,-1.0
48346,45066,5.0,0.0
48346,26620,5.0,-2.0
48346,27086,4.0,0.0
48346,21903,19.0,0.0
179422,18465,39.0,-5.0
179422,40706,73.0,0.0
179422,46979,74.0,-1.0
179422,41220,55.0,0.5
179422,24964,12.0,0.0
179422,48679,48.0,0.0
179422,8424,86.0,-1.0
179422,47626,13.0,0.0
179422,21903,25.0,0.0
179422,49683,159.0,0.0
179422,22935,68.0,-3.0
179422,24184,68.0,0.0
179422,43961,69.0,0.0
36062,37687,6.0,0.0
52448,260,6.0,0.0
3299,6184,10.0,0.0
3299,19660,23.0,0.0
3299,21903,15.0,0.0
150764,26209,55.0,0.0
150764,24964,77.0,0.0
150764,890,12.0,0.0
161005,19660,19.0,0.0
29937,26209,141.0,0.0
105715,47209,18.0,0.0
105715,46667,19.0,0.0
105715,39275,81.0,0.0
105715,43789,33.0,0.0
105715,21903,12.0,0.0
105715,31506,59.0,0.0
105715,5876,6.0,0.0
105715,8277,131.0,-1.0
105715,8021,15.0,0.5
105715,16759,29.0,0.0
105715,13176,75.0,0.0
105715,30776,13.0,0.5
105715,25659,87.0,0.0
105715,27966,54.0,-1.0
115955,31553,45.0,0.0
115955,5025,6.0,0.0
115955,20114,107.0,0.0
115955,24964,925.0,-1.5
115955,22935,475.0,0.0
115955,5479,46.0,-1.0
115955,48679,15.0,0.0
115955,43961,23.0,0.0
115955,42265,29.0,-2.0
115955,28842,44.0,0.0
115955,37646,33.0,-1.0
115955,45007,145.0,0.5
187638,12916,20.0,0.0
29944,26209,106.0,0.0
29944,17794,140.0,0.0
29944,24964,46.0,0.0
29944,24852,29.0,0.0
29944,27156,6.0,0.0
29944,44359,50.0,0.0
29944,22935,86.0,0.0
29944,47209,42.0,-1.0
29944,47626,26.0,0.0
29944,34126,36.0,0.0
29944,44142,5.0,0.0
29944,4799,5.0,0.0
79109,5025,17.0,0.0
79109,28993,6.0,0.0
79109,45190,2.0,0.5
17670,28199,14.0,-1.0
17670,16797,6.0,0.0
97549,26209,89.0,-4.0
97549,25890,5.0,0.0
97549,24964,10.0,-1.0
97549,24838,16.0,-7.5
97549,8518,8.0,0.0
97549,47209,95.0,-2.0
97549,47626,50.0,-4.0
97549,28204,15.0,0.0
97549,21616,154.0,-2.0
97549,42768,18.0,-1.0
97549,31506,12.0,0.0
97549,30450,9.0,-1.0
97549,24852,16.0,0.0
97549,5876,6.0,0.0
97549,25659,10.0,0.0
97549,17948,16.0,0.0
97549,4605,40.0,0.0
201997,41665,18.0,2.5
201997,17794,5.0,0.0
201997,40706,4.0,0.0
201997,46979,14.0,-1.5
201997,35221,22.0,0.0
201997,47766,55.0,0.0
201997,13176,57.0,-1.5
201997,18441,5.0,0.0
201997,5212,14.0,0.0
201997,34126,9.0,0.0
179475,27104,12.0,-1.0
179475,26209,74.0,-1.0
179475,34243,4.0,-1.0
179475,24964,11.0,0.0
179475,8518,18.0,-1.0
179475,48679,28.0,-1.0
179475,47209,131.0,-15.5
179475,41290,22.0,-0.5
179475,46667,11.0,0.0
179475,21709,56.0,-7.0
179475,34126,82.0,0.0
179475,33198,12.0,0.0
179475,45007,16.0,-2.0
179475,21137,64.0,-2.0
179475,5876,31.0,0.5
179475,8277,110.0,-4.0
179475,38293,9.0,0.0
179475,44632,255.0,-8.0
179475,30489,28.0,-2.0
179475,27966,123.0,-9.5
60693,38768,158.0,-3.0
60693,42768,64.0,1.0
60693,31506,89.0,0.0
60693,196,40.0,-0.5
60693,27796,15.0,0.0
60693,13176,234.0,-1.0
60693,35561,16.0,-1.0
60693,44683,43.0,0.0
60693,39275,9.0,-1.0
60693,21292,5.0,0.0
60693,16797,64.0,0.0
60693,21903,21.0,0.0
17692,8021,14.0,1.0
17692,42265,107.0,-2.0
17692,47626,82.0,-2.0
17692,25466,4.0,-0.5
179485,35042,22.0,0.0
81187,34243,16.0,0.0
81187,25659,8.0,0.0
3363,11520,25.0,-12.0
3363,21376,4.0,-1.0
3363,31553,12.0,0.0
3363,27521,8.0,0.0
3363,20995,52.0,0.0
3363,260,16.0,0.0
3363,27845,7.0,0.0
3363,8518,50.0,0.0
3363,329,11.0,-0.5
3363,18441,5.0,0.0
3363,5450,70.0,0.0
3363,47626,61.0,0.5
3363,42828,32.0,-3.5
3363,21137,6.0,0.0
3363,49683,142.0,-3.0
3363,35221,479.0,-8.0
3363,44632,711.0,-6.0
3363,27104,180.0,-1.0
3363,26209,138.0,-0.5
3363,31717,190.0,0.0
3363,2086,64.0,-1.5
3363,22825,77.0,-15.5
3363,19057,7.0,-2.5
3363,43122,19.0,-1.5
3363,42356,33.0,-3.0
3363,13176,130.0,0.0
3363,38456,31.0,-4.0
3363,24184,11.0,0.0
3363,890,41.0,0.0
3363,25659,21.0,0.0
193830,21019,2.0,0.5
199975,15290,25.0,-1.0
13608,32689,33.0,-2.5
13608,35042,29.0,0.0
13608,49683,10.0,-1.5
13608,34969,3.0,0.0
13608,47626,11.0,-1.5
13608,6046,9.0,-1.5
13608,11422,4.0,0.0
5421,21137,3.0,0.0
5421,24852,11.0,0.0
120108,26209,14.0,0.0
120108,20114,12.0,0.0
120108,38739,5.0,0.0
120108,24852,51.0,-5.0
120108,8021,173.0,0.0
120108,44359,36.0,0.0
120108,19660,66.0,-9.0
120108,8174,31.0,-1.0
120108,41950,11.0,0.0
128300,39408,5.0,0.0
128300,35042,5.0,0.0
128300,19348,5.0,0.0
128300,8424,8.0,0.0
128300,37646,17.0,0.0
146733,26604,7.0,0.0
105776,26209,158.0,0.0
105776,27521,108.0,-2.0
105776,8518,16.0,0.0
105776,5479,118.0,-3.0
105776,8424,162.0,-4.0
105776,47626,422.0,-2.0
105776,5258,8.0,0.0
105776,8174,47.0,0.0
105776,42736,47.0,0.0
105776,31506,53.0,0.0
105776,24852,15.0,-2.0
105776,47766,542.0,-3.0
105776,24184,115.0,-2.0
105776,28985,47.0,-6.0
199985,13176,4.0,0.0
93494,21137,19.0,0.0
93494,31506,22.0,0.0
130363,34969,6.0,0.0
130363,27086,28.0,0.0
130363,21903,10.0,-1.0
5443,32864,46.0,-6.0
5443,27104,26.0,-1.0
5443,26209,37.0,0.0
5443,31553,24.0,0.0
5443,11777,20.0,-2.0
5443,46979,45.0,0.0
5443,8518,94.0,0.0
5443,44359,44.0,-2.0
5443,5450,41.0,0.0
5443,21709,38.0,0.0
5443,34126,16.0,-1.0
5443,31506,48.0,0.0
5443,9076,36.0,-3.0
5443,16759,16.0,0.0
5443,4605,63.0,0.0
109893,21376,34.0,-6.5
109893,26369,209.0,-3.5
109893,40706,246.0,-17.0
109893,17794,48.0,0.0
109893,33731,15.0,-1.0
109893,24964,2166.0,-33.5
109893,44359,539.0,-9.0
109893,43789,54.0,-1.0
109893,21903,164.0,-9.0
109893,38293,3.0,0.0
109893,47766,1491.0,-55.0
109893,22935,2094.0,-17.0
109893,8859,127.0,-0.5
109893,17948,2.0,-0.5
109893,24489,5.0,-2.0
109893,39275,989.0,-76.0
109893,36011,64.0,-9.0
109893,26604,47.0,-1.0
109893,21616,13.0,-2.0
109893,5876,15.0,-1.0
109893,3957,12.0,1.0
109893,37687,5.0,0.0
109893,13176,2816.0,-67.0
109893,39928,93.0,-35.0
109893,30776,3.0,-1.0
109893,27966,11.0,-3.0
109893,4799,79.0,-1.0
138570,23909,3.0,0.0
138570,2086,10.0,0.0
138570,47209,145.0,5.5
138570,45066,32.0,0.0
138570,28204,37.0,4.0
138570,49683,63.0,0.5
138570,24852,124.0,3.0
138570,35221,16.0,-1.0
138570,34358,47.0,0.0
138570,47766,4.0,0.0
138570,4920,51.0,1.0
138570,10749,19.0,0.0
138570,27966,91.0,2.0
193866,5025,6.0,0.0
193866,34358,9.0,-2.0
193866,5450,13.0,0.0
105803,27156,62.0,0.0
105803,24852,46.0,0.0
105803,24184,38.0,0.0
105803,44632,48.0,0.0
105803,5785,10.0,0.0
105803,4605,11.0,0.0
161108,26209,63.0,0.0
161108,27521,45.0,0.0
161108,28465,5.0,0.0
