user_id,y,support,occurrences_left
39720,17794,323.0,-10.0
39720,24964,6.0,0.0
39720,8518,241.0,-7.0
39720,24838,176.0,-7.5
39720,44359,29.0,0.5
39720,18441,83.0,-3.5
39720,34126,15.0,0.0
39720,21903,2482.0,-30.0
39720,45007,445.0,-13.0
39720,42768,247.0,-14.0
39720,21137,3643.0,-41.0
39720,49683,188.0,-15.0
39720,27156,306.0,-7.0
39720,22935,377.0,-14.0
39720,42265,615.0,-4.0
39720,41950,552.0,-6.0
39720,27104,578.0,1.0
39720,48679,7.0,0.0
39720,22825,283.0,-12.0
39720,28204,656.0,-30.5
39720,8174,305.0,-1.0
39720,30391,2488.0,-46.0
39720,37687,375.0,-23.0
39720,13176,4806.0,-79.5
39720,24184,507.0,-17.0
39720,46906,497.0,-42.0
39720,890,123.0,-17.0
39720,25659,113.0,-9.0
203567,3957,7.0,0.0
203567,8021,5.0,0.0
156465,32864,5.0,0.0
6965,42768,9.0,0.0
6965,17794,26.0,0.0
6965,20995,20.0,-1.0
6965,8277,45.0,-5.0
6965,47766,73.0,0.0
6965,2086,25.0,0.0
6965,13176,44.0,-1.0
6965,42585,25.0,0.0
6965,17948,23.0,-3.0
6965,4605,42.0,-5.0
6965,21903,200.0,-10.0
58168,38768,5.0,-3.0
205627,17794,22.0,0.0
205627,24964,67.0,-1.0
205627,18441,5.0,0.0
205627,43789,9.0,-1.0
205627,21903,59.0,-2.0
205627,49683,50.0,0.0
205627,24852,164.0,-5.0
205627,38293,15.0,0.0
205627,34969,27.0,0.0
205627,30489,5.0,-2.0
205627,16797,61.0,-22.5
205627,19677,12.0,-3.5
205627,41950,16.0,0.0
205627,26209,115.0,-4.0
205627,18465,49.0,-7.5
205627,38689,25.0,-1.5
205627,37158,19.0,0.0
205627,48679,67.0,-1.0
205627,8424,17.0,0.0
205627,29487,80.0,-14.0
205627,21616,15.0,-1.0
205627,30450,21.0,-5.0
205627,9076,13.0,-1.0
205627,43961,27.0,-3.0
205627,25659,21.0,-3.0
205627,26620,12.0,0.0
205627,4605,240.0,0.5
205627,4799,124.0,0.0
60229,26209,257.0,-14.0
60229,31553,57.0,-4.0
60229,8518,41.0,0.0
60229,48679,6.0,0.0
60229,47626,1029.0,-64.0
60229,39275,149.0,-0.5
60229,21903,942.0,-59.0
60229,35951,64.0,-1.0
60229,46802,57.0,-4.0
60229,31506,45.0,-1.0
60229,49683,314.0,-60.0
60229,24852,1080.0,-32.5
60229,12341,10.0,0.0
60229,47766,713.0,-29.0
60229,34358,15.0,-1.0
60229,42585,430.0,-23.0
60229,43961,127.0,0.0
60229,30489,36.0,-3.0
113481,25890,32.0,0.0
113481,20995,51.0,0.0
113481,5876,28.0,-2.0
113481,8021,18.0,0.0
113481,30233,19.0,-1.0
113481,5450,27.0,0.0
68437,4920,9.0,0.0
68437,25659,8.0,0.0
172891,38768,13.0,-11.0
172891,21137,1099.0,-8.0
172891,12341,152.0,-2.0
172891,33000,15.0,-1.0
172891,43352,8.0,0.0
172891,6184,4.0,0.0
172891,39275,629.0,-6.0
172891,16797,21.0,-2.0
15194,49683,30.0,0.0
15194,42585,12.0,0.0
15194,28842,22.0,0.0
15194,4605,8.0,0.0
193374,43122,151.0,-3.0
193374,17122,14.0,0.0
193374,24852,3112.0,-1.5
193374,9076,336.0,0.0
193374,47766,986.0,0.0
193374,43352,188.0,0.5
193374,30489,717.0,0.0
193374,25146,13.0,0.0
193374,41290,9.0,0.0
193374,41787,126.0,0.0
193374,26604,531.0,-2.0
41824,30391,15.0,0.0
41824,16797,6.0,0.0
11107,27344,10.0,0.0
11107,24852,68.0,0.0
11107,4605,68.0,0.0
11107,45007,28.0,0.0
125799,32864,4.0,0.0
125799,24852,3.0,-1.0
125799,26604,15.0,-2.0
82793,39408,24.0,0.0
82793,49683,10.0,0.0
82793,24852,4.0,0.0
82793,44359,8.0,-4.0
82793,19660,12.0,0.5
82793,11182,5.0,0.0
82793,43295,44.0,0.0
119656,26369,206.0,0.5
119656,11777,8.0,-1.0
119656,40706,59.0,0.0
119656,41220,322.0,-8.5
119656,39877,118.0,-5.5
119656,24838,92.0,0.0
119656,45066,255.0,-8.0
119656,37646,117.0,-21.5
119656,21903,1467.0,-25.5
119656,21137,5438.0,-73.0
119656,24852,10862.0,-97.5
119656,8277,182.0,-1.0
119656,47766,4963.0,-13.0
119656,30489,2180.0,-5.0
119656,5212,63.0,-4.0
119656,16797,221.0,-10.0
119656,41950,270.0,-35.5
119656,26209,4234.0,-53.5
119656,47209,161.0,-18.0
119656,39275,154.0,-8.0
119656,26604,190.0,-11.5
119656,29487,76.0,-4.0
119656,432,39.0,1.0
119656,19057,139.0,-5.0
119656,32689,19.0,-1.0
119656,5876,1938.0,-55.5
119656,16759,118.0,-4.5
119656,4920,188.0,-4.0
119656,43961,443.0,0.0
119656,46906,109.0,-4.0
119656,41787,27.0,0.5
119656,27966,3873.0,-53.5
68460,26209,540.0,0.5
68460,27521,78.0,0.0
68460,24964,20.0,0.0
68460,5479,39.0,0.5
68460,46667,246.0,0.0
68460,43789,151.0,0.0
68460,44142,25.0,-1.0
68460,21903,44.0,0.0
68460,20114,6.0,-1.0
68460,9076,36.0,0.0
68460,47766,88.0,-1.0
68460,22935,30.0,-1.0
68460,30391,12.0,0.0
68460,24184,78.0,0.0
68460,42265,146.0,0.0
68460,42585,227.0,0.0
68460,25659,117.0,0.0
68460,4605,287.0,0.5
68460,41950,14.0,0.0
68460,4799,103.0,0.5
72558,21573,25.0,0.0
72558,13176,30.0,-2.0
72558,43352,6.0,-1.0
72558,16797,23.0,-1.0
72558,21903,24.0,-1.0
131962,26209,96.0,0.0
131962,31717,161.0,0.0
131962,40709,6.0,-1.0
131962,8518,34.0,0.0
131962,47209,47.0,0.0
131962,21903,87.0,0.0
131962,21137,27.0,0.0
131962,49235,13.0,0.0
131962,49683,23.0,0.0
131962,24852,85.0,-1.0
131962,47766,38.0,0.0
131962,13176,88.0,0.0
131962,39993,18.0,0.0
131962,27966,7.0,0.0
37753,27104,43.0,0.0
37753,27521,314.0,0.0
37753,34243,255.0,0.5
37753,24964,204.0,-6.0
37753,39877,167.0,1.0
37753,24838,298.0,0.0
37753,48679,332.0,0.0
37753,5479,200.0,0.5
37753,18441,23.0,0.0
37753,46667,14.0,-2.0
37753,26604,84.0,-2.0
37753,43789,7.0,-3.0
37753,45007,504.0,-6.0
37753,5876,56.0,-2.0
37753,30391,165.0,0.0
88956,42450,5.0,-1.0
88956,42828,14.0,0.0
88956,17948,6.0,0.0
144252,21137,117.0,0.0
144252,26209,37.0,0.0
144252,22035,15.0,0.0
144252,24852,22.0,0.0
144252,3957,6.0,0.0
144252,47766,8.0,0.0
144252,30391,28.0,-1.0
144252,4605,7.0,0.0
144252,27966,61.0,-2.0
144252,21903,16.0,0.0
136070,32864,6.0,0.0
136070,21137,798.0,-4.0
136070,39877,94.0,0.0
136070,13176,995.0,-4.0
136070,47209,1149.0,-3.0
136070,30489,346.0,0.0
136070,43961,84.0,0.0
136070,27966,1525.0,-3.0
136070,37646,196.0,0.0
203653,432,31.0,0.0
203653,24852,27.0,0.0
203653,5450,6.0,0.0
203653,16797,16.0,0.0
203653,13870,5.0,0.0
172940,20995,45.0,-2.0
172940,24852,31.0,-2.0
172940,35221,18.0,-2.0
172940,13176,18.0,0.0
172940,4920,15.0,0.0
172940,47209,23.0,-7.0
172940,47626,17.0,-1.0
172940,43789,17.0,-2.0
172940,41950,47.0,-2.5
172940,4799,38.0,0.0
66446,19057,23.0,0.0
66446,49683,54.0,-5.0
66446,24964,52.0,0.0
66446,37158,7.0,0.0
66446,30391,36.0,0.0
66446,16759,19.0,-2.0
66446,38456,4.0,-1.0
66446,47626,59.0,-1.0
66446,46906,5.0,0.0
66446,46667,45.0,0.0
93085,27521,7.0,0.0
93085,17794,16.0,0.0
93085,22935,53.0,-1.0
93085,43789,17.0,0.0
93085,10749,29.0,0.0
93085,29487,33.0,0.0
84898,20114,67.0,-2.0
84898,21938,5.0,-1.0
84898,24852,61.0,-4.0
84898,30489,74.0,-3.0
84898,42585,25.0,0.0
84898,25146,27.0,0.0
84898,45007,46.0,-2.0
193446,27521,46.0,0.0
193446,17794,103.0,0.0
193446,40706,60.0,0.0
193446,47209,6.0,0.0
193446,40396,39.0,-4.0
193446,21903,129.0,-6.0
193446,42768,85.0,-2.0
193446,46802,52.0,-2.0
193446,49683,192.0,-10.0
193446,38739,21.0,0.5
193446,5876,35.0,0.0
193446,2966,22.0,-1.0
193446,30489,25.0,0.0
193446,13535,27.0,0.0
193446,43295,4.0,0.0
193447,27104,71.0,0.0
193447,43122,27.0,-0.5
193447,22963,7.0,-2.0
193447,8518,15.0,0.0
193447,2086,4.0,0.0
193447,37687,3.0,0.0
193447,13176,25.0,0.0
193447,28204,55.0,0.0
193447,37646,13.0,0.0
193447,35951,11.0,0.0
168883,17794,188.0,-1.0
168883,8518,13.0,-1.0
168883,24838,17.0,0.0
168883,48679,31.0,0.0
168883,45066,135.0,-9.0
168883,8174,79.0,-4.0
168883,21903,543.0,-3.0
168883,21616,79.0,0.0
168883,49683,543.0,0.0
168883,24852,620.0,-10.0
168883,47766,409.0,0.0
168883,22935,203.0,-2.0
168883,28985,14.0,-2.0
195515,26209,212.0,-2.0
195515,27521,10.0,0.0
195515,46979,17.0,0.0
195515,28199,83.0,-1.0
195515,8424,167.0,-2.5
195515,40396,7.0,0.0
195515,44142,57.0,0.0
195515,21903,1009.0,-1.5
195515,35951,39.0,-2.0
195515,9076,164.0,0.0
195515,27156,28.0,0.0
195515,47766,991.0,-2.0
195515,13176,291.0,-6.5
195515,42585,39.0,0.0
195515,34969,40.0,0.0
195515,21019,11.0,0.0
142269,42736,30.0,0.0
142269,31717,12.0,0.0
142269,47766,4.0,0.0
142269,28204,4.0,0.0
173000,24852,42.0,0.0
173000,28985,19.0,0.0
173000,47626,23.0,0.0
127946,30489,36.0,-1.0
127946,42265,58.0,-1.0
127946,47626,77.0,0.0
66513,47766,240.0,0.0
66513,30489,102.0,0.0
66513,32478,3.0,0.0
113616,27521,53.0,-4.0
113616,26369,28.0,-4.0
113616,28993,12.0,-4.0
113616,46979,76.0,-2.0
113616,8518,111.0,-3.0
113616,47626,229.0,-1.0
113616,5450,63.0,-3.0
113616,43789,145.0,-2.0
113616,45007,16.0,0.0
113616,27344,19.0,0.0
113616,20114,51.0,0.0
113616,31506,140.0,-3.0
113616,38739,38.0,-3.0
113616,46676,38.0,-10.0
113616,47766,40.0,0.0
113616,34969,81.0,-1.5
113616,16797,17.0,-1.0
113616,41950,11.0,0.0
113616,26209,185.0,-6.0
113616,8424,33.0,0.0
113616,29487,87.0,-5.0
113616,5876,110.0,-4.0
113616,26165,37.0,-10.0
113616,34358,91.0,-4.0
113616,13176,129.0,-2.0
113616,4920,109.0,-5.0
113616,10749,144.0,-1.5
187344,49683,7.0,0.0
187344,46979,4.0,0.0
187344,24964,12.0,0.0
187344,47626,7.0,0.0
15316,20995,75.0,0.0
15316,41220,16.0,0.5
15316,44359,141.0,-10.0
15316,47626,52.0,0.0
15316,43789,123.0,-8.0
15316,37646,174.0,-2.0
15316,34126,64.0,-1.5
15316,21903,3.0,-1.0
15316,21137,600.0,-12.5
15316,46802,74.0,0.5
15316,27156,461.0,-7.0
15316,24852,18.0,0.0
15316,22935,455.0,0.5
15316,42585,442.0,-1.0
15316,30489,655.0,-3.5
15316,42265,189.0,-4.0
15316,34969,72.0,0.0
15316,17948,15.0,0.0
15316,19678,240.0,-15.0
15316,27104,171.0,0.0
15316,26209,299.0,-7.0
15316,31717,64.0,-2.5
15316,48679,78.0,-0.5
15316,24489,24.0,0.0
15316,47209,72.0,-3.0
15316,39275,51.0,-1.0
15316,30450,181.0,1.0
15316,5876,491.0,-7.5
15316,12341,274.0,-10.0
15316,30391,129.0,-2.0
15316,13176,1079.0,-27.0
15316,39928,7.0,0.0
15316,43961,262.0,-8.0
15316,18362,112.0,-3.0
15316,25659,259.0,-8.5
15316,10749,75.0,-1.0
15316,27966,103.0,-2.5
58327,30233,11.0,0.0
58327,30489,5.0,0.0
189403,46906,17.0,0.0
189403,28842,3.0,0.0
70624,47766,13.0,0.0
70624,30489,13.0,0.0
80867,20995,6.0,0.0
80867,17948,17.0,0.0
154598,49683,148.0,-2.0
154598,13176,120.0,0.0
154598,8424,85.0,0.0
154598,16185,53.0,-2.0
154598,47626,560.0,-4.0
154598,9387,68.0,-3.0
154598,29487,227.0,-4.0
13288,8277,5.0,0.0
13288,22935,16.0,0.0
13288,47209,9.0,0.0
21482,24964,12.0,0.0
21482,47144,22.0,0.0
127978,21938,28.0,0.0
127978,18362,10.0,0.0
103409,16797,19.0,-1.0
103409,34126,9.0,0.0
103409,13870,2.0,0.5
37877,38768,22.0,0.0
37877,21137,11.0,0.0
37877,13176,14.0,0.0
70649,47626,8.0,0.0
70649,21903,38.0,-1.0
70649,45007,25.0,-1.0
70649,21616,29.0,0.0
70649,32689,10.0,0.0
70649,20114,23.0,0.0
70649,24852,144.0,-3.0
70649,9076,10.0,0.0
70649,47766,15.0,-1.0
70649,30489,129.0,-1.0
70649,42585,40.0,0.0
70649,34969,8.0,0.0
70649,41787,18.0,0.0
70649,10749,25.0,-6.0
82939,24852,3876.0,-6.0
82939,47766,695.0,0.0
82939,48679,250.0,0.0
82939,4920,433.0,-2.0
82939,8424,167.0,-1.0
82939,28985,1375.0,-5.0
82939,42585,573.0,0.0
58371,17794,41.0,0.0
58371,20995,11.0,0.0
58371,24852,22.0,0.0
58371,47766,55.0,-1.0
66565,432,31.0,0.0
66565,21137,15.0,-1.0
66565,24852,33.0,0.0
66565,8174,15.0,0.0
66565,21903,14.0,0.0
177175,49683,186.0,-5.0
177175,47766,208.0,-5.0
177175,42585,132.0,-6.0
177175,47209,15.0,-1.0
177175,25659,106.0,-3.0
191511,40706,318.0,-6.5
191511,46979,107.0,-6.0
191511,24964,147.0,-3.0
191511,260,61.0,-2.0
191511,47626,977.0,0.0
191511,21903,3210.0,-315.5
191511,42768,101.0,-4.0
191511,21137,5318.0,-306.0
191511,31506,51.0,-8.0
191511,49683,2160.0,-362.0
191511,24852,9411.0,-564.5
191511,22935,736.0,-116.0
191511,34969,533.0,-49.5
191511,42265,45.0,-1.0
191511,17948,20.0,-1.0
191511,40604,7.0,0.0
191511,16797,577.0,-110.0
191511,18465,251.0,-39.0
191511,22825,4.0,0.0
191511,28204,7.0,0.0
191511,22963,10.0,-2.0
191511,4920,165.0,-8.0
191511,43961,435.0,-64.5
191511,46906,482.0,-24.0
191511,15290,41.0,-6.0
191511,4799,201.0,-4.5
191511,33731,181.0,-27.0
191511,39877,362.0,-44.5
191511,44359,57.0,-4.0
191511,21709,25.0,-2.0
191511,45007,110.0,0.0
191511,8277,30.0,-2.5
191511,43352,447.0,-83.5
191511,42585,322.0,-13.5
191511,41950,289.0,-18.0
191511,27104,196.0,-11.0
191511,26209,2197.0,-95.5
191511,14947,3.0,-4.0
191511,31717,1007.0,-89.0
191511,8424,242.0,-8.0
191511,47209,1284.0,-166.5
191511,20842,101.0,-11.5
191511,39275,631.0,-75.5
191511,26604,68.0,-7.0
191511,8174,280.0,-8.0
191511,35951,69.0,-12.5
191511,42736,89.0,-1.0
191511,43122,226.0,-55.0
191511,40310,211.0,-8.0
191511,13176,1879.0,-77.5
191511,39928,411.0,-45.5
191511,4605,433.0,-51.0
191511,10749,439.0,-27.0
146452,32864,7.0,0.0
160788,26209,24.0,-2.0
160788,31506,22.0,-1.0
160788,49683,26.0,0.0
160788,24852,190.0,-1.0
160788,24964,14.0,0.0
160788,47766,75.0,0.0
160788,24184,75.0,0.0
160788,42265,7.0,-1.0
160788,45066,80.0,-2.0
160788,47626,50.0,0.0
160788,21903,24.0,0.0
160788,43295,14.0,0.0
191509,49683,13.0,-1.0
191509,24852,13.0,-1.0
191509,41220,5.0,0.0
191509,31717,187.0,0.0
191509,30489,948.0,0.0
191509,42265,526.0,0.0
95265,26209,17.0,0.0
95265,13176,16.0,0.0
95265,4605,6.0,0.0
148518,42265,31.0,0.0
125991,32691,23.0,0.0
125991,21903,8.0,0.0
175141,46802,9.0,-2.0
103464,11520,47.0,0.0
103464,42768,10.0,0.0
103464,27156,63.0,0.0
103464,33000,7.0,0.0
103464,42265,51.0,-3.0
103464,45066,81.0,-1.0
33836,33768,5.0,0.5
33836,16797,14.0,0.0
33836,21903,14.0,0.0
7216,49683,18.0,-1.0
7216,24852,189.0,-2.0
7216,42356,16.0,-1.0
7216,4920,87.0,-2.0
7216,46906,50.0,-1.0
7216,5212,13.0,0.0
138302,13176,6.0,0.0
138302,26604,6.0,0.0
138302,27325,5.0,0.0
103486,30489,3.0,0.0
27715,33731,29.0,0.0
27715,24852,6.0,0.0
27715,28204,6.0,0.0
99394,13176,11.0,0.0
99394,30489,32.0,0.0
99394,21903,96.0,0.0
113749,25890,3.0,0.0
113749,49683,13.0,0.0
113749,47144,27.0,0.0
113749,42265,32.0,0.0
113749,33754,6.0,0.0
113749,21903,18.0,0.0
113749,45007,13.0,0.0
21590,49235,23.0,-3.0
21590,13176,79.0,-1.0
21590,47144,25.0,-0.5
21590,33129,5.0,0.0
72791,21616,13.0,0.0
72791,26209,13.0,0.0
72791,10749,4.0,0.0
72791,44142,9.0,0.0
166996,13176,8.0,0.0
166996,34969,42.0,0.0
166996,37646,8.0,0.0
50266,8277,5.0,0.0
50266,24489,11.0,-1.0
50266,38777,10.0,0.0
76892,27521,29.0,0.0
76892,46979,11.0,0.0
76892,48679,108.0,0.0
76892,47209,82.0,1.0
76892,22825,15.0,0.0
76892,40396,64.0,-5.0
76892,34126,107.0,-2.0
76892,37646,9.0,0.0
76892,45007,129.0,-2.5
76892,19057,47.0,-1.0
76892,21137,62.0,-0.5
76892,42450,31.0,0.0
76892,43122,69.0,0.5
76892,8277,93.0,-0.5
76892,13176,109.0,0.5
76892,39928,42.0,0.0
76892,30489,55.0,-1.0
189539,26209,16.0,0.0
189539,20114,40.0,0.0
189539,47766,11.0,0.0
189539,35898,7.0,0.0
189539,4605,11.0,0.0
105571,18465,5.0,0.0
105571,24852,6.0,0.0
105571,44359,17.0,0.0
105571,30489,11.0,0.0
105571,37646,6.0,0.0
105571,8174,4.0,0.0
183392,47144,9.0,0.0
91237,8193,47.0,-1.0
91237,31553,88.0,0.0
91237,17794,79.0,-3.5
91237,24852,39.0,-2.0
91237,47141,3.0,0.0
91237,34358,104.0,-10.0
91237,42585,80.0,0.0
91237,30489,31.0,0.5
91237,28842,21.0,0.0
103530,24852,38.0,-1.0
103530,30489,8.0,0.0
103530,37646,8.0,0.0
160883,49683,8.0,0.0
160883,24852,1504.0,-1.0
160883,4920,11.0,0.0
160883,30489,50.0,-1.0
160883,41787,9.0,0.0
160883,29487,17.0,0.0
185466,42356,8.0,0.0
185466,24852,37.0,-1.0
185466,42265,28.0,-2.0
185466,39993,5.0,0.0
185466,41950,34.0,0.0
185466,37646,18.0,0.0
78972,16953,4.0,1.0
35967,40706,73.0,-1.0
35967,17794,47.0,0.0
35967,34243,45.0,0.0
35967,33731,25.0,0.0
35967,24964,6.0,0.0
35967,44359,37.0,0.0
35967,47626,296.0,-2.5
35967,21709,20.0,0.0
35967,45007,19.0,0.0
35967,42768,6.0,0.0
35967,49235,11.0,0.0
35967,24852,689.0,-1.5
35967,27156,7.0,0.0
35967,22935,14.0,0.0
35967,16797,14.0,0.0
35967,26209,181.0,-2.0
35967,47209,22.0,-2.0
35967,33198,34.0,1.5
35967,31343,11.0,0.0
35967,21616,115.0,0.0
35967,432,121.0,2.0
35967,24184,41.0,0.0
35967,28985,68.0,0.0
35967,43772,9.0,-2.0
35967,4605,206.0,-0.5
109694,49683,27.0,0.0
109694,24852,52.0,0.0
109694,47766,5.0,0.0
109694,47626,53.0,0.0
109694,28204,74.0,0.0
109694,4605,49.0,0.0
189573,1940,5.0,0.0
189573,5077,50.0,0.0
189573,30391,27.0,0.0
189573,39275,16.0,1.0
189573,27966,6.0,0.5
189573,45007,7.0,0.0
197769,49683,7.0,0.0
197769,30489,8.0,0.0
197769,47626,7.0,0.0
197769,40604,7.0,-1.0
21644,39408,10.0,0.0
21644,17794,90.0,0.0
21644,9076,44.0,0.0
21644,8277,50.0,-2.0
21644,13176,7.0,0.0
21644,42265,77.0,0.0
21644,30489,53.0,-2.0
21644,47209,8.0,0.0
21644,39275,33.0,0.0
21644,37646,8.0,0.0
126095,26209,121.0,-1.0
126095,18465,26.0,0.0
126095,40706,8.0,0.0
126095,8518,12.0,0.0
126095,47209,69.0,0.0
126095,47626,26.0,0.0
126095,39275,13.0,0.0
126095,34126,29.0,0.0
126095,21903,12.0,0.0
126095,21137,19.0,-1.0
126095,31506,21.0,0.0
126095,15290,8.0,0.0
126095,4605,46.0,0.0
60560,19057,37.0,0.0
60560,21137,39.0,-1.0
60560,21938,178.0,0.5
60560,22935,137.0,-1.0
60560,35561,20.0,0.0
60560,46667,48.0,-3.0
60560,21903,138.0,0.0
113821,43789,11.0,0.0
46237,27104,86.0,-9.0
46237,46979,10.0,0.0
46237,31717,51.0,-1.0
46237,45066,8.0,0.0
46237,47626,13.0,0.0
46237,24852,30.0,-5.5
46237,8277,81.0,-5.5
46237,38293,9.0,0.0
46237,47766,63.0,-3.5
46237,37687,54.0,0.0
46237,4920,16.0,0.0
46237,13176,161.0,-16.5
46237,34969,164.0,-1.0
46237,16797,95.0,-7.5
46237,27966,194.0,0.0
124066,27845,34.0,-1.0
124066,39877,6.0,0.0
124066,7948,33.0,0.5
124066,21903,756.0,-6.0
124066,42768,187.0,-2.0
124066,14992,54.0,-1.0
124066,21137,228.0,-6.0
124066,31506,42.0,-1.0
124066,22035,15.0,0.0
124066,24852,459.0,-6.0
124066,27156,95.0,0.0
124066,47766,47.0,0.0
124066,42585,444.0,0.0
124066,16797,386.0,-3.0
124066,22825,20.0,-1.0
124066,13870,5.0,-2.0
124066,9839,63.0,0.0
124066,21616,13.0,-1.0
124066,43122,7.0,0.0
124066,9076,48.0,-2.0
124066,34358,63.0,0.0
124066,4920,31.0,-1.0
124066,39928,7.0,-1.0
124066,16185,20.0,0.0
124066,43961,30.0,-1.0
124066,10749,153.0,0.0
36019,27521,9.0,0.0
36019,44359,30.0,0.0
36019,47209,42.0,0.0
36019,42265,32.0,0.0
36019,28842,35.0,0.0
79031,47766,486.0,0.0
79031,42585,182.0,-2.0
79031,21903,46.0,0.0
68795,9076,13.0,0.0
142530,21616,23.0,0.0
142530,42265,23.0,0.0
142530,44683,6.0,0.0
142530,13870,7.0,0.0
163008,21137,51.0,-13.5
163008,25890,159.0,-6.0
163008,24852,245.0,-12.0
163008,24184,54.0,-4.0
163008,39275,12.0,-1.5
163008,21019,13.0,-1.0
163008,44142,154.0,-7.0
31940,46906,129.0,0.0
23752,40706,14.0,0.0
23752,43961,25.0,0.0
154826,40706,245.0,-4.0
154826,20995,365.0,-1.0
154826,46979,22.0,0.0
154826,48679,211.0,-2.0
154826,24489,58.0,0.0
154826,37067,16.0,0.0
154826,26604,101.0,0.0
154826,27086,70.0,-2.0
154826,45007,270.0,-5.5
154826,21903,177.0,-4.5
154826,31343,20.0,-2.0
154826,14992,6.0,0.0
154826,22035,30.0,-3.0
154826,47766,1224.0,-13.0
154826,22935,277.0,0.0
154826,39928,213.0,0.0
154826,42585,1179.0,-10.0
154826,43961,183.0,0.0
154826,21019,70.0,0.0
154826,17948,38.0,0.0
154826,10749,146.0,0.0
1226,42768,196.0,-1.0
1226,27104,282.0,-3.0
1226,49683,324.0,0.5
1226,24852,537.0,0.0
1226,47766,433.0,0.0
1226,28985,65.0,0.0
1226,47626,797.0,-1.5
1226,890,24.0,0.0
175304,8021,20.0,0.0
175304,2086,17.0,-2.0
175304,13176,6.0,-1.0
175304,47209,16.0,0.0
175304,45007,11.0,0.0
87250,21137,4.0,0.0
87250,30450,21.0,-5.0
87250,12341,66.0,-4.0
87250,13176,20.0,0.0
87250,42265,11.0,0.0
87250,39275,20.0,-1.0
87250,21903,9.0,-1.0
87265,42768,24.0,-1.0
87265,33731,24.0,0.0
87265,45066,65.0,0.0
87265,46906,7.0,0.0
87265,39275,10.0,0.0
87265,21903,194.0,0.0
87265,31343,15.0,-1.0
199907,28993,14.0,0.0
199907,24852,118.0,-3.0
199907,41220,10.0,0.0
199907,46906,16.0,0.0
199907,21019,21.0,-3.0
199907,16797,165.0,-2.0
199907,13870,7.0,0.0
197857,47766,138.0,-2.0
197857,48679,31.0,0.0
197857,8424,9.0,0.0
197857,42265,96.0,0.0
197857,21019,15.0,0.0
197857,21903,174.0,-2.0
64743,8277,12.0,0.0
64743,2086,25.0,0.0
64743,30391,18.0,0.0
64743,43961,17.0,0.0
64743,18362,13.0,0.0
64743,27966,52.0,-3.0
64743,13870,4.0,0.0
140517,26209,7.0,0.0
140517,47766,19.0,0.0
140517,22935,25.0,0.0
132330,21938,46.0,-3.0
132330,24852,2200.0,-4.0
132330,47766,68.0,-3.0
132330,30391,8.0,-1.0
132330,42265,725.0,-8.0
132330,47209,101.0,0.0
132330,43961,7.0,0.0
132330,15290,87.0,-4.0
195816,9076,21.0,0.0
195816,26604,65.0,0.0
195816,48205,10.0,-1.0
9451,26209,166.0,0.0
9451,20995,126.0,0.0
9451,31717,71.0,0.0
9451,13176,1146.0,0.0
9451,46667,39.0,0.0
13548,432,318.0,-2.0
13548,21137,2248.0,-42.0
13548,20995,616.0,-12.0
13548,24852,5508.0,-75.0
13548,27156,420.0,-30.0
13548,8021,153.0,-3.0
13548,3957,17.0,0.0
13548,24184,750.0,-49.0
13548,28985,1464.0,-7.0
13548,47209,1876.0,-62.0
13548,46906,252.0,-11.0
13548,45007,1429.0,-76.0
109804,27521,28.0,0.0
109804,17794,260.0,-2.5
109804,24964,10.0,0.0
109804,39877,82.0,2.5
109804,47626,1085.0,-4.0
109804,45066,15.0,0.0
109804,21903,1304.0,-6.5
109804,21137,16.0,0.0
109804,49683,1123.0,-7.0
109804,38739,10.0,0.0
109804,22035,23.0,-0.5
109804,24852,1906.0,-10.5
109804,27156,33.0,0.0
109804,47766,1485.0,-5.5
109804,22935,133.0,-3.5
109804,42585,175.0,0.0
109804,42265,119.0,0.5
109804,26209,1105.0,-3.0
109804,48679,8.0,0.0
109804,8424,155.0,0.0
109804,35951,5.0,0.0
109804,9076,53.0,0.0
109804,16759,19.0,0.0
109804,30391,11.0,-1.0
109804,37687,3.0,0.0
109804,41787,22.0,0.0
148719,26209,7.0,0.0
148719,31506,23.0,0.0
148719,46802,9.0,0.0
148719,31717,3.0,0.0
148719,30391,3.0,0.0
148719,13176,12.0,0.0
148719,47209,6.0,0.0
148719,47626,16.0,0.0
148719,39275,30.0,0.0
148719,46667,4.0,0.0
148719,28204,5.0,0.0
191727,46979,38.0,0.0
191727,47766,11.0,0.0
191727,8424,194.0,-2.0
191727,24184,69.0,-1.0
191727,42585,56.0,0.0
191727,28842,20.0,0.0
191727,47626,11.0,0.0
191727,34126,21.0,0.0
191727,44142,9.0,0.0
191727,45007,28.0,0.0
177395,24964,12.0,0.0
177395,8518,22.0,-1.0
204022,31553,24.0,-1.0
204022,20995,608.0,-17.0
204022,24964,4.0,0.0
204022,47144,50.0,-13.0
204022,47209,158.0,-1.0
204022,47626,350.0,-4.0
204022,26604,23.0,-5.0
204022,34126,10.0,0.0
204022,21903,1715.0,-20.0
204022,45007,252.0,0.0
204022,49683,378.0,-2.0
204022,47766,178.0,-14.0
204022,39928,128.0,-5.0
204022,24184,25.0,0.0
204022,28985,603.0,-12.0
204022,34969,84.0,0.0
204022,43961,133.0,-3.0
204022,4605,23.0,-2.0
204022,19678,89.0,-15.0
204022,27966,114.0,-18.0
204022,43295,3.0,0.0
