user_id,y,support,occurrences_left
177670,16953,29.0,0.0
177670,39275,20.0,-1.0
177670,16797,115.0,-5.0
177670,37710,8.0,0.0
46616,31506,14.0,0.0
1561,46149,50.0,0.0
67102,19488,265.0,-9.5
67102,31683,381.0,2.5
67102,28199,89.0,-8.5
67102,21288,170.0,-8.0
67102,45066,389.0,-51.0
67102,39275,687.0,-35.0
67102,9387,72.0,-8.0
67102,8174,89.0,-1.0
67102,39408,129.0,-12.0
67102,49520,46.0,-9.0
67102,24852,3238.0,-80.0
67102,44632,480.0,-20.5
67102,4920,257.0,-2.0
67102,16953,154.0,-8.0
67102,26620,23.0,-2.0
67102,16797,180.0,-21.0
67102,27966,504.0,-17.5
67102,15902,48.0,-3.5
34338,24852,8.0,0.0
34338,26165,5.0,0.0
34338,47626,8.0,0.0
103971,8571,5.0,0.0
120354,19488,11.0,0.0
120354,25466,13.0,0.0
120354,45066,6.0,-1.0
120354,8859,19.0,-1.0
79411,19488,96.0,-2.0
79411,24852,119.0,-2.0
79411,39275,129.0,0.0
79411,10749,113.0,0.0
1590,31717,150.0,0.0
38459,26209,102.0,0.0
38459,2086,11.0,0.0
38459,38456,22.0,0.0
38459,47209,91.0,-2.0
38459,14233,8.0,-1.0
38459,17948,26.0,-1.0
17989,8193,12.0,0.0
17989,26209,10.0,0.0
17989,5450,4.0,0.0
17989,39275,5.0,0.0
17989,26604,5.0,0.0
17989,21137,2.0,-0.5
17989,31506,12.0,0.0
17989,8021,15.0,-1.0
17989,16759,15.0,0.0
17989,22935,5.0,0.0
17989,13176,2.0,-0.5
17989,890,4.0,0.0
17989,27966,5.0,0.0
136780,4210,10.0,0.0
202323,39108,5.0,0.0
202323,47626,45.0,0.0
202323,44142,25.0,0.0
202323,41950,15.0,0.0
1617,2086,24.0,0.0
1617,5450,12.0,-2.0
99923,42240,28.0,0.0
99923,43154,59.0,-1.0
99923,33000,7.0,0.0
99923,47977,35.0,0.0
99923,4605,11.0,0.0
99923,27086,11.0,0.0
194128,39275,7.0,0.0
194128,33198,15.0,-1.0
136790,13176,15.0,0.0
136790,43352,15.0,0.0
157270,47766,6.0,0.0
157270,41290,4.0,0.0
157269,41950,14.0,0.0
161369,196,14.0,0.0
161369,33768,10.0,0.0
161369,21195,3.0,0.0
95836,10032,13.0,0.0
95836,12916,7.0,0.0
95836,28204,35.0,0.0
169577,31683,14.0,0.5
169577,44683,51.0,0.0
165490,21137,39.0,-2.0
165490,13176,140.0,-4.0
165490,43352,86.0,-1.0
165490,42265,3.0,-1.0
165490,19660,29.0,-1.0
198258,41844,55.0,-1.0
198258,5077,89.0,-3.5
198258,39877,13.0,-1.0
198258,40310,28.0,-1.5
198258,16696,172.0,0.0
198258,13176,72.0,-2.5
198258,16953,75.0,-1.0
198258,22825,5.0,0.0
198258,5450,113.0,-10.0
198258,28204,9.0,-2.0
198258,29487,30.0,0.0
22138,6184,21.0,-1.0
22138,9387,12.0,0.0
22138,39275,10.0,0.0
22138,28204,10.0,0.0
22138,23375,27.0,-0.5
22138,43631,17.0,-4.0
22138,29487,32.0,-6.0
22138,49683,29.0,-3.0
22138,24852,230.0,-7.0
22138,47766,16.0,0.0
22138,24184,50.0,0.0
22138,34969,3.0,0.0
22138,20955,129.0,0.5
22138,8859,119.0,-1.0
22138,43772,26.0,0.0
22138,16797,10.0,0.0
5756,42240,17.0,0.0
5756,24852,153.0,0.0
5756,196,27.0,0.0
5756,16696,23.0,0.0
5756,32650,22.0,-1.0
5756,44799,11.0,-1.0
79486,10673,27.0,-1.0
79486,43772,5.0,0.0
177794,31506,40.0,0.0
177794,21938,22.0,0.0
177794,22935,12.0,0.0
177794,47626,56.0,0.0
177794,8859,62.0,-1.5
177794,19678,18.0,0.0
120461,20940,12.0,0.0
198291,32864,50.0,-1.0
198291,47626,37.0,0.0
198291,46667,3.0,0.0
198291,28204,10.0,0.0
198291,44142,182.0,-1.0
198291,11182,32.0,-4.0
198291,49683,10.0,0.0
198291,49235,8.0,0.0
198291,24852,95.0,-2.0
198291,24184,12.0,-1.0
198291,15290,63.0,0.0
198291,19677,2.0,-0.5
198291,41950,114.0,-2.0
95891,26209,28.0,0.0
95891,26165,5.0,0.0
104091,28993,10.0,0.0
104091,46979,7.0,0.0
104091,196,6.0,0.0
104091,5782,20.0,-1.0
104091,25466,11.0,0.0
9886,44683,12.0,0.0
145057,12916,5.0,0.0
145057,47209,10.0,0.0
34468,32689,57.0,0.0
34468,196,8.0,0.0
34468,13176,50.0,0.0
161451,31506,22.0,-1.0
161451,16759,17.0,0.0
161451,44632,17.0,-0.5
161451,35561,12.0,0.0
173746,260,26.0,-3.0
173746,39877,163.0,0.0
173746,47209,785.0,-3.0
173746,39275,1053.0,-4.5
173746,46667,355.0,0.0
173746,26604,161.0,0.0
173746,34126,33.0,-1.0
173746,11182,23.0,-3.0
173746,21903,657.0,-1.5
173746,5876,14.0,-2.0
173746,3957,261.0,-1.0
173746,30391,738.0,-1.0
173746,14233,65.0,0.0
173746,27966,18.0,-3.0
22198,9076,10.0,0.0
108216,19488,28.0,0.0
108216,21137,23.0,0.0
108216,28993,7.0,0.0
186045,47209,15.0,0.0
59077,39275,18.0,0.0
14025,14992,55.0,0.0
14025,46979,156.0,-6.5
14025,24852,279.0,-6.0
14025,5077,212.0,-0.5
173782,31506,9.0,0.0
95966,47626,10.0,-1.0
1767,33000,5.0,0.0
169711,17122,8.0,0.0
169711,196,5.0,0.0
79601,31506,22.0,0.0
79601,12916,9.0,0.0
202483,24852,13.0,0.0
202483,42585,19.0,0.0
157436,27344,5.0,-1.0
157436,34050,2.0,-0.5
157436,15290,6.0,-1.0
153349,19660,43.0,0.0
128781,43154,4.0,0.0
128781,2966,4.0,0.0
75535,42240,10.0,0.0
75535,13176,13.0,0.0
112401,43154,32.0,0.0
112401,9076,16.0,0.0
112401,44799,8.0,0.0
202525,20955,15.0,0.0
79657,21616,47.0,0.0
79657,42736,14.0,0.0
79657,22035,4.0,0.0
79657,47209,16.0,0.0
79657,47626,82.0,0.0
79657,33198,12.0,0.0
75563,35108,3.0,0.0
75563,8021,9.0,0.0
75563,5450,3.0,0.0
22317,26209,226.0,0.0
22317,45603,15.0,0.0
22317,23909,94.0,0.5
22317,31717,102.0,0.0
22317,44359,14.0,0.0
22317,33129,15.0,0.5
22317,41290,15.0,0.0
22317,8174,59.0,-1.0
22317,42736,8.0,0.0
22317,12916,12.0,0.0
22317,47766,157.0,0.0
22317,16759,7.0,0.0
22317,13176,320.0,-1.0
22317,27323,9.0,0.0
22317,43772,94.0,-1.0
137004,24852,7.0,0.0
137004,35221,6.0,-0.5
100145,47977,222.0,-1.0
100145,9387,223.0,0.0
100145,8859,75.0,-2.0
100145,10957,7.0,-1.0
50995,21137,178.0,0.0
50995,47209,3.0,-1.0
50995,39275,5.0,0.0
50995,26604,5.0,-1.0
50995,27966,160.0,0.0
50995,21903,189.0,-1.0
91963,32689,62.0,-1.0
91963,43154,15.0,0.0
91963,196,50.0,0.0
91963,9076,26.0,0.0
91963,27796,11.0,0.0
91963,6184,26.0,0.0
91963,5258,13.0,0.0
137026,26209,34.0,0.0
137026,28842,24.0,0.0
137026,15290,24.0,0.0
137026,29487,4.0,-1.0
198468,25146,8.0,0.0
198468,32650,2.0,0.5
42824,34358,18.0,0.0
59212,42736,3.0,0.0
59212,41290,36.0,0.0
83796,32689,4.0,0.0
128857,39275,18.0,0.0
132954,28199,6.0,-3.0
132954,9387,9.0,-1.0
186200,40332,4.0,0.0
157540,31553,7.0,0.0
157540,16696,10.0,0.0
198501,24852,106.0,-2.0
198501,9076,39.0,-3.0
198501,7781,7.0,0.0
198501,43961,50.0,-1.0
198501,21386,318.0,0.0
198501,41290,19.0,-2.0
198501,32650,11.0,-1.0
198501,8174,43.0,-3.0
83814,42240,29.0,0.0
83814,49520,10.0,0.0
83814,14992,9.0,0.0
83814,16797,22.0,0.0
132970,32864,2.0,0.5
132970,27086,4.0,0.0
165742,27344,9.0,0.0
165742,41665,7.0,-2.0
165742,39108,8.0,-4.0
165742,35221,18.0,-4.0
165742,44632,9.0,0.0
165742,46654,22.0,-2.0
182130,42240,382.0,-4.0
182130,16965,16.0,-3.0
182130,1194,19.0,-11.0
182130,28427,3.0,0.0
182130,10957,21.0,-2.0
182130,33198,144.0,-9.0
182130,21616,183.0,-4.5
182130,19057,51.0,-6.0
182130,31506,169.0,-3.0
182130,21938,31.0,-1.0
182130,32691,25.0,-0.5
182130,41844,59.0,-2.0
182130,13176,99.0,-6.0
182130,43961,76.0,-2.0
182130,34969,35.0,-6.0
182130,28985,49.0,-5.0
182130,24830,9.0,0.0
128880,43154,43.0,-5.0
128880,49683,5.0,-3.0
128880,196,24.0,-2.0
128880,12916,9.0,-2.0
128880,47141,138.0,-1.0
128880,23288,202.0,-1.0
128880,43961,12.0,0.0
128880,10749,7.0,0.0
128880,44799,102.0,-7.0
128880,29487,41.0,-3.0
173946,26209,283.0,-1.0
173946,34243,23.0,-0.5
173946,31683,5.0,-2.0
173946,44359,186.0,-3.0
173946,2120,29.0,0.0
173946,46088,9.0,0.0
173946,18441,6.0,0.0
173946,651,12.0,-1.0
173946,21195,2.0,0.5
173946,21709,65.0,-0.5
173946,27344,36.0,-1.0
173946,20114,46.0,0.0
173946,32691,41.0,-0.5
173946,9076,45.0,0.0
173946,5077,3.0,0.0
173946,47766,223.0,-4.0
173946,34358,80.0,-4.0
173946,13176,239.0,-2.5
173946,23288,3.0,0.0
173946,34969,51.0,0.0
173946,43772,135.0,-1.0
149372,31683,26.0,0.0
149372,5077,9.0,0.0
149372,31717,8.0,-1.0
149372,14233,16.0,0.0
149372,47626,88.0,0.0
149372,44142,13.0,0.0
149372,29487,38.0,-1.0
145288,26369,7.0,-1.0
145288,40706,8.0,-1.0
145288,17794,9.0,-3.0
145288,24964,38.0,-3.0
145288,39877,31.0,-1.0
145288,44359,36.0,0.0
145288,43789,13.0,0.0
145288,21903,141.0,-4.0
145288,45007,40.0,-4.0
145288,21137,169.0,-4.0
145288,8021,20.0,0.0
145288,22935,165.0,-4.0
145288,5785,34.0,0.0
145288,8859,15.0,0.0
145288,16797,94.0,-4.0
145288,26209,58.0,-2.0
145288,18465,7.0,-1.0
145288,47209,32.0,0.0
145288,22825,8.0,0.0
145288,28842,28.0,0.0
145288,39275,7.0,0.0
145288,21938,27.0,-2.0
145288,5876,189.0,-5.0
145288,16759,33.0,0.0
145288,30391,4.0,-1.0
145288,13176,159.0,-3.5
145288,24184,27.0,-1.0
145288,38777,6.0,-1.0
145288,25466,25.0,-2.0
145288,27966,102.0,-2.0
165768,5450,9.0,0.0
173961,12916,9.0,-2.0
173961,5876,4.0,0.0
173961,27796,3.0,0.0
173961,16185,21.0,0.0
108428,42240,66.0,0.0
108428,27521,12.0,1.0
108428,21573,22.0,-1.0
108428,1194,17.0,0.0
108428,45066,11.0,0.5
108428,9387,39.0,0.0
108428,24852,135.0,0.0
108428,42356,23.0,1.0
108428,27796,19.0,0.0
108428,5782,75.0,-7.0
108428,34358,3.0,0.0
108428,16759,81.0,-1.0
108428,13176,488.0,1.5
108428,44632,50.0,1.0
108428,43961,74.0,-2.5
108428,28985,15.0,0.0
108428,18523,22.0,0.5
108428,43772,12.0,0.5
108428,27325,282.0,-8.5
108428,24830,69.0,0.0
120718,13176,13.0,0.0
108438,26209,30.0,0.0
108438,32691,9.0,-1.0
108438,2120,25.0,-1.5
108438,4605,5.0,0.0
108438,29487,4.0,-1.0
173977,27344,29.0,0.5
173977,21137,7.0,0.0
173977,24852,60.0,-0.5
173977,7781,7.0,0.0
173977,47977,45.0,-4.0
173977,18362,37.0,0.0
173977,32650,10.0,0.0
173977,28427,7.0,0.0
173977,36316,56.0,0.0
173977,16797,54.0,-1.0
173977,27966,6.0,0.0
14238,31651,3.0,0.0
14238,46149,3.0,0.0
14238,21386,13.0,0.0
14238,21292,10.0,-2.0
137123,21137,13.0,0.0
137123,26209,8.0,0.0
137123,43154,65.0,-4.0
137123,24852,32.0,0.0
137123,35914,22.0,-1.0
137123,5450,5.0,0.0
137123,10749,31.0,-1.0
75685,42240,93.0,-4.0
75685,21137,423.0,-1.0
75685,8193,184.0,-4.0
75685,49683,191.0,-32.0
75685,24852,531.0,-17.0
75685,14233,24.0,-1.0
75685,16797,103.0,-32.0
145318,39275,26.0,0.0
145318,27966,5.0,0.0
194475,12916,13.0,-1.0
194475,16696,9.0,0.0
26541,34243,9.0,0.0
26541,24852,39.0,0.0
26541,47766,8.0,0.0
161711,39275,34.0,0.0
186285,28204,6.0,0.0
42937,26209,610.0,-18.5
42937,8193,155.0,-13.0
42937,31717,189.0,-4.0
42937,39877,27.0,-3.0
42937,7781,4.0,0.0
42937,47209,216.0,0.0
42937,28842,123.0,-7.0
42937,28204,207.0,-6.5
42937,8174,123.0,-2.5
42937,21137,142.0,-4.0
42937,21938,123.0,-6.0
42937,47766,173.0,-5.0
42937,4605,103.0,-3.0
198585,31506,23.0,0.0
198585,41220,12.0,0.0
198585,5782,6.0,-1.0
198585,16759,17.0,-2.0
198585,22825,8.0,-3.0
198585,25146,35.0,-2.0
198585,9387,17.0,0.0
1980,24852,5.0,0.0
1980,34358,28.0,0.0
1980,47626,24.0,0.0
1980,15290,9.0,0.0
1980,16797,30.0,-1.0
174014,17794,18.0,0.0
174014,46979,18.0,0.0
174014,5450,10.0,0.0
186306,10032,8.0,0.0
186306,26209,34.0,0.0
186306,21137,18.0,0.0
186306,40310,9.0,0.0
186306,28199,24.0,0.0
186306,25466,18.0,0.0
186306,41787,18.0,0.0
186306,16797,7.0,-1.0
186306,33198,73.0,0.0
51149,32864,42.0,-4.0
51149,34243,10.0,-1.0
51149,7781,6.0,0.0
51149,47209,28.0,0.0
51149,39275,27.0,0.0
51149,8174,44.0,0.0
51149,27344,21.0,-2.0
51149,19057,174.0,0.0
51149,32689,57.0,0.0
51149,5876,44.0,-1.0
51149,8021,42.0,0.0
51149,8277,15.0,0.0
51149,30391,9.0,0.0
51149,22935,24.0,-1.0
51149,13176,65.0,-1.0
51149,42265,75.0,-12.0
51149,27325,75.0,-1.0
51149,41950,40.0,-2.0
42970,31506,8.0,0.0
92125,27104,10.0,0.0
92125,26209,29.0,0.0
92125,28993,14.0,-2.0
92125,46979,36.0,-2.0
92125,49683,7.0,0.0
92125,8021,34.0,0.0
92125,23288,4.0,0.0
92125,47209,16.0,0.5
92125,31066,9.0,0.0
92125,28204,47.0,0.5
92125,43789,6.0,0.0
38879,43154,51.0,0.0
38879,31683,22.0,0.0
38879,24852,139.0,0.0
38879,196,209.0,-2.5
38879,47141,41.0,0.0
38879,28199,66.0,-0.5
38879,7751,11.0,0.0
38879,41400,3.0,0.0
38879,5450,6.0,0.0
38879,8859,229.0,0.0
38879,43772,9.0,0.0
38879,40332,11.0,-1.0
124894,47626,6.0,0.0
75754,9076,52.0,-1.0
75754,32650,6.0,0.0
75754,9387,207.0,0.0
75754,30827,34.0,0.0
75754,16797,114.0,-1.0
75754,33198,71.0,-1.0
75754,43631,19.0,-1.0
67572,21288,7.0,0.0
174071,8859,17.0,-2.0
96246,31506,43.0,-2.0
96246,6184,50.0,-1.0
96246,13176,57.0,0.0
96246,14715,24.0,-1.0
141322,5782,55.0,0.0
141322,15290,86.0,-1.0
141322,35898,12.0,0.0
34828,40706,24.0,0.0
34828,34243,14.0,-1.0
34828,16759,18.0,0.0
34828,13176,96.0,0.0
34828,21903,54.0,0.0
55311,35042,29.0,0.0
55311,24852,50.0,0.0
198682,49235,10.0,0.0
100379,49683,8.0,-1.0
100379,26165,7.0,0.0
100379,21386,10.0,0.0
100379,20842,2.0,0.5
100379,39275,36.0,0.0
145432,31553,8.0,0.0
145432,31506,29.0,0.0
145432,16953,24.0,0.0
145432,47626,41.0,0.5
145432,28842,26.0,0.0
145432,4605,78.0,-0.5
145432,44142,14.0,0.0
145432,6046,20.0,0.0
186407,21137,23.0,0.0
186407,22802,22.0,-1.0
186407,46802,11.0,0.0
186407,21903,73.0,0.0
186407,9839,11.0,0.0
26663,27521,87.0,-10.0
26663,46979,37.0,-9.0
26663,46667,537.0,-18.0
26663,43789,304.0,-11.5
26663,37646,171.0,-9.0
26663,34126,37.0,-1.0
26663,21903,2028.0,-96.0
26663,45007,125.0,-15.5
26663,21137,134.0,-9.0
26663,38739,10.0,-2.0
26663,5077,15.0,-5.5
26663,17948,106.0,-12.5
26663,41950,799.0,-15.5
26663,32864,50.0,-6.0
26663,31717,667.0,-17.0
26663,2086,209.0,-7.0
26663,47209,755.0,-20.5
26663,1194,52.0,-2.0
26663,39275,504.0,-11.5
26663,8174,104.0,-5.0
26663,35951,42.0,0.0
26663,5876,1954.0,-101.0
26663,30391,1290.0,-37.5
26663,1463,21.0,-2.0
26663,13176,3111.0,-55.5
26663,38456,145.0,-11.0
26663,28985,532.0,-21.0
100400,16953,71.0,0.0
100400,11182,44.0,0.0
129074,196,697.0,-22.0
129074,46149,16.0,-1.0
129074,13575,71.0,-1.0
129074,6184,374.0,-18.0
129074,13176,404.0,0.0
129074,5258,459.0,-4.0
190519,8021,16.0,-4.0
112700,47626,10.0,0.0
112700,33198,5.0,0.0
170045,43631,8.0,0.0
194624,24852,122.0,0.0
194624,47141,11.0,0.0
194624,5450,8.0,0.0
194624,28204,24.0,0.0
84036,17122,5.0,0.0
84036,47977,10.0,0.0
84036,10957,6.0,0.0
170060,13176,11.0,0.0
170060,39275,21.0,0.0
170060,19660,11.0,0.0
34895,24852,108.0,0.0
34895,39275,189.0,0.0
34895,21709,28.0,0.0
34895,8174,53.0,0.0
141398,28199,32.0,0.0
141398,39275,6.0,0.0
141398,16797,30.0,0.0
145502,21386,13.0,0.0
43101,49683,5.0,0.0
112739,42240,20.0,0.0
112739,14992,8.0,0.0
112739,15424,5.0,0.0
112739,5025,6.0,0.0
112739,196,16.0,0.0
112739,23734,8.0,0.0
112739,26604,15.0,0.0
112739,27086,8.0,0.0
112739,44799,32.0,0.0
112739,43631,3.0,0.0
22638,21137,438.0,-10.5
22638,31553,80.0,-7.0
22638,11777,27.0,-4.0
22638,21938,39.0,0.0
22638,24852,667.0,-17.0
22638,15290,169.0,0.0
22638,39275,294.0,-1.5
22638,28204,150.0,-10.0
22638,26604,72.0,-5.0
22638,48205,51.0,0.0
22638,27325,84.0,0.0
22638,10749,42.0,-6.0
14448,2120,6.0,-1.0
14448,15290,14.0,0.0
14448,43772,26.0,-1.0
14448,48205,18.0,-1.0
2175,19660,33.0,0.0
194691,16696,11.0,0.0
194691,25146,32.0,-1.0
194691,9387,43.0,-1.0
75910,26209,14.0,0.0
75910,24852,15.0,0.0
75910,47626,14.0,0.0
75910,9387,8.0,0.0
75910,46667,6.0,0.0
186507,27104,88.0,-1.0
186507,14992,25.0,-1.0
186507,19057,291.0,-7.0
186507,8193,7.0,0.0
186507,30391,5.0,0.0
186507,28985,255.0,-10.0
186507,47209,13.0,-1.0
186507,39275,17.0,-1.0
186507,28204,16.0,-1.0
186507,33198,916.0,-13.0
186507,34126,91.0,-5.0
186507,19678,6.0,0.0
137353,24852,14.0,0.0
137353,28199,48.0,0.0
137353,18362,16.0,0.0
137353,26348,6.0,0.0
137353,48205,56.0,0.0
88209,19488,3.0,-9.0
88209,47626,11.0,1.0
88209,44142,7.0,0.0
88209,23375,3.0,0.0
88209,21938,6.0,0.0
88209,20114,4.0,-1.0
88209,49683,2.0,0.5
88209,27796,20.0,0.0
88209,1940,13.0,0.5
88209,24852,8.0,0.5
88209,16953,36.0,0.0
88209,15290,9.0,-1.0
88209,21019,12.0,-1.0
88209,43772,6.0,-1.0
133271,5450,19.0,0.0
104602,4605,13.0,-1.0
55467,15424,33.0,-1.0
55467,31506,37.0,0.0
55467,4210,17.0,0.0
55467,32691,9.0,0.0
55467,196,15.0,0.0
55467,47141,6.0,0.0
55467,5077,6.0,0.0
55467,28985,8.0,0.0
55467,18441,8.0,-1.0
55467,4605,46.0,-2.5
55467,10749,10.0,-1.0
55467,44799,80.0,-1.0
2221,41400,32.0,-1.0
2221,23288,13.0,0.0
2221,40939,20.0,0.0
2221,19660,8.0,0.0
10415,19488,31.0,0.0
10415,5025,214.0,-8.0
10415,8193,48.0,0.0
10415,46979,78.0,-10.0
10415,16965,14.0,-3.0
10415,47209,29.0,-1.0
10415,41290,165.0,0.0
10415,28842,111.0,-7.0
10415,48205,72.0,-2.0
10415,44142,160.0,-3.0
10415,4210,31.0,1.5
10415,49683,95.0,-1.0
10415,24852,2531.0,-11.0
10415,27796,141.0,-6.0
10415,41844,37.0,0.0
10415,24184,146.0,-4.0
10415,43772,38.0,0.0
10415,16797,125.0,0.0
10415,32478,14.0,-1.0
75950,31717,11.0,0.0
75950,21195,6.0,0.0
71856,40310,50.0,0.0
71856,29487,11.0,0.0
202933,5258,20.0,0.0
157882,32691,11.0,0.0
157882,16696,11.0,0.0
157882,25146,34.0,0.0
157882,47626,16.0,0.0
157882,15290,9.0,0.0
198842,21137,14.0,0.0
198842,13176,3.0,0.0
145598,13176,94.0,0.0
145598,43961,27.0,0.0
112828,47766,68.0,0.0
112828,5782,17.0,0.0
112828,39275,54.0,0.0
112828,4605,38.0,0.0
59587,12916,5.0,0.0
59587,31717,8.0,0.0
59587,2120,7.0,-1.0
80069,21137,863.0,-4.5
80069,25588,43.0,-1.0
80069,13176,303.0,-4.5
80069,41400,27.0,-1.0
80069,40939,85.0,0.0
80069,14715,29.0,0.0
80069,39275,7.0,0.0
88265,49235,20.0,-6.0
88265,2966,2.0,0.5
88265,9387,15.0,-2.0
88265,27086,48.0,-2.0
170186,24852,7.0,0.0
170186,39275,11.0,0.0
170186,16797,28.0,0.0
43211,14992,6.0,0.0
43211,40706,3.0,0.0
170188,24852,20.0,0.0
170188,196,24.0,0.0
170188,16696,3.0,-4.0
145630,21137,11.0,0.0
145630,43352,5.0,0.0
145630,40939,122.0,0.0
145630,44683,63.0,-2.0
145630,8571,54.0,0.0
145630,39275,63.0,-2.0
145630,8859,15.0,-1.0
166119,15424,7.0,0.0
166119,27796,7.0,0.0
166119,34126,18.0,0.0
170218,26209,438.0,-2.0
170218,45190,57.0,-10.0
170218,2120,36.0,-14.0
22764,19488,10.0,0.0
22764,31506,17.0,0.0
22764,5077,13.0,0.0
22764,43352,10.0,0.0
2289,9076,31.0,0.0
47352,21386,16.0,0.0
47352,16797,45.0,-1.0
47352,21903,21.0,-1.0
129273,39275,387.0,0.0
14587,27344,16.0,-4.0
14587,21137,10.0,-1.0
14587,17122,19.0,-0.5
14587,28199,33.0,-4.0
14587,43772,19.0,0.0
14587,16797,24.0,0.0
59653,19488,7.0,0.0
26892,45190,13.0,0.0
26892,2120,12.0,0.0
190732,196,9.0,-1.0
182546,12916,5.0,0.0
182546,9839,17.0,0.0
137489,34358,9.0,0.0
137489,22825,4.0,0.0
137489,47626,24.0,0.0
198945,24852,4.0,0.0
198945,39275,23.0,0.0
141601,31553,49.0,-1.0
141601,46979,23.0,-2.0
141601,8021,26.0,-1.0
141601,8518,67.0,-1.0
141601,13176,12.0,0.0
141601,39275,8.0,0.0
141601,33198,29.0,0.0
141601,41950,15.0,0.0
162086,21616,5.0,-2.0
162086,8193,58.0,-8.0
162086,5025,34.0,-2.0
162086,46088,142.0,-9.0
162086,4920,39.0,-2.0
162086,2120,7.0,-5.0
162086,36316,184.0,-3.5
162086,26604,22.0,0.0
162086,10957,19.0,-2.0
6448,35921,9.0,-1.0
6448,31506,6.0,-1.0
6448,41844,8.0,0.0
6448,24852,6.0,0.0
6448,39275,80.0,0.0
6448,4605,6.0,0.0
6448,33198,14.0,0.0
149810,12341,8.0,0.0
149810,5258,13.0,0.0
149810,21903,8.0,0.0
129333,5785,8.0,-4.5
129333,10957,4.0,-1.0
178491,47626,12.0,0.0
178491,8859,14.0,0.0
178491,41787,11.0,0.0
178491,27325,9.0,-3.0
198975,27104,3.0,-1.0
198975,26209,31.0,0.0
198975,35042,5.0,0.0
198975,31717,9.0,0.0
198975,34358,26.0,-1.0
198975,44359,16.0,0.0
198975,2120,9.0,0.0
198975,43772,3.0,-1.0
198975,43295,5.0,0.0
100668,42240,18.0,0.0
100668,31553,4.0,0.0
100668,31506,38.0,-3.0
174396,24830,4.0,0.0
108877,12916,7.0,0.0
108877,21288,13.0,0.0
166223,47626,17.0,0.0
166223,35898,15.0,0.0
125265,26209,55.0,0.0
125265,28993,10.0,0.0
125265,5876,43.0,0.0
125265,9076,33.0,0.0
125265,3957,5.0,0.0
125265,22935,25.0,0.0
125265,13176,14.0,0.0
125265,34969,41.0,0.0
125265,27966,5.0,0.0
10583,42736,9.0,0.0
76127,23288,4.0,0.0
137570,31553,15.0,0.0
47458,2966,2.0,0.5
47458,5479,10.0,-1.0
47458,47209,3.0,-1.0
47458,39275,5.0,0.0
121187,16953,5.0,0.0
153953,13176,25.0,0.0
153953,47209,24.0,0.0
153953,19660,36.0,0.0
190822,10032,5.0,0.0
162152,14233,12.0,0.0
186732,43122,6.0,-1.0
186732,24852,5.0,0.0
186732,24184,11.0,0.0
186732,20955,3.0,0.0
186732,44142,8.0,0.0
6512,42240,38.0,0.0
6512,15424,12.0,-3.0
6512,24852,3.0,0.0
6512,5077,25.0,0.0
6512,4920,18.0,-2.0
6512,41787,24.0,-1.0
6512,41276,12.0,0.0
6512,48205,16.0,-1.0
100721,19057,8.0,0.0
100721,49683,7.0,0.0
100721,5876,33.0,0.0
100721,41290,14.0,0.0
117109,27104,25.0,0.0
117109,20995,3.0,0.0
117109,5876,62.0,-2.0
117109,8277,28.0,0.0
117109,39877,30.0,-1.0
117109,2086,36.0,0.0
117109,16759,11.0,0.0
117109,30391,5.0,0.5
117109,47209,103.0,-3.0
174454,8048,321.0,-3.0
174454,38928,7.0,-2.0
174454,17122,28.0,-2.0
174454,196,9.0,0.0
174454,7751,26.0,0.0
174454,33768,10.0,-1.0
174454,5258,6.0,-1.0
174454,30827,244.0,-1.0
174454,8859,122.0,0.0
174454,21292,130.0,-2.0
174454,19660,203.0,-4.0
174454,16797,380.0,-4.0
2426,27521,145.0,-2.0
2426,5876,530.0,0.0
2426,24964,43.0,0.0
2426,16759,147.0,-1.0
2426,22935,54.0,0.0
2426,13176,18.0,0.0
2426,47209,234.0,0.0
2426,6046,16.0,-0.5
158083,28993,35.0,0.0
158083,31683,16.0,0.0
158083,33129,14.0,0.0
158083,47626,344.0,-5.0
158083,32650,24.0,0.0
158083,33198,83.0,0.0
158083,8174,47.0,0.0
158083,29487,110.0,0.0
158083,49235,56.0,-1.0
158083,24852,228.0,-2.0
158083,5782,71.0,0.0
158083,13176,4.0,0.0
158083,25466,32.0,0.0
158083,46842,6.0,-1.0
158083,8859,80.0,-1.0
113028,196,38.0,-1.0
113028,40199,29.0,0.0
113028,6184,75.0,0.0
113028,13176,132.0,-3.0
113028,41400,14.0,0.0
113028,26348,2.0,0.5
113028,16797,110.0,-2.0
113028,39581,2.0,0.5
113028,11759,23.0,0.0
88457,44359,18.0,-1.0
88457,28985,6.0,-1.0
88457,48205,13.0,-5.0
141707,34358,5.0,0.0
141707,47672,4.0,0.0
182673,47626,44.0,0.0
182673,4605,72.0,-3.0
182673,48205,15.0,0.0
182673,43789,7.0,-1.0
182673,43631,15.0,0.0
18841,26209,55.0,-3.0
18841,24838,333.0,-1.0
18841,7751,39.0,0.0
18841,47626,41.0,0.0
18841,9387,6.0,0.0
18841,28204,20.0,-1.5
18841,21709,23.0,-1.0
18841,44142,13.0,-1.5
18841,34126,9.0,-1.0
18841,24852,15.0,0.0
18841,34358,9.0,0.0
18841,47766,10.0,0.0
18841,22935,62.0,-1.0
18841,44632,30.0,0.0
18841,24184,22.0,-3.0
18841,13176,5.0,0.5
18841,30233,13.0,-10.5
18841,15290,34.0,0.0
