user_id,y,support,occurrences_left
191853,35898,55.0,-0.5
191853,20842,3.0,0.0
191853,36316,8.0,-4.0
191853,21709,110.0,-5.0
191853,27086,9.0,0.0
64884,10673,7.0,0.0
183670,47141,31.0,0.0
183670,16696,35.0,0.0
28028,18523,2.0,0.5
40322,16953,17.0,-1.0
40322,33198,15.0,0.0
200086,46842,50.0,0.0
200086,27323,12.0,0.0
187814,42240,12.0,0.0
187814,39877,28.0,-10.5
187814,32650,30.0,-2.5
187814,5450,21.0,0.0
187814,28427,30.0,-2.5
187814,10957,49.0,-7.5
187814,21137,22.0,-4.0
187814,31506,75.0,-3.0
187814,27796,82.0,-1.0
187814,1940,33.0,-8.0
187814,33754,8.0,-0.5
187814,20955,18.0,0.0
187814,36316,16.0,0.0
187814,26209,22.0,0.0
187814,33000,16.0,0.0
187814,8424,7.0,-2.0
187814,20842,13.0,-3.0
187814,6187,30.0,-3.0
187814,13870,5.0,0.0
187814,21938,35.0,-3.5
187814,32691,2.0,0.5
187814,9076,26.0,-1.0
187814,13176,105.0,-11.5
187814,25146,127.0,-11.0
187814,35898,20.0,-1.5
187814,10749,8.0,0.5
36261,9076,10.0,-1.0
36261,6187,5.0,-1.0
36261,31981,4.0,-2.0
146859,35951,3.0,0.0
19884,27845,5.0,0.0
19884,1194,4.0,0.0
19884,39275,6.0,0.0
52667,27104,4.0,1.0
52667,34243,9.0,-1.5
52667,30391,15.0,0.5
52667,35951,15.0,-2.0
52667,21903,11.0,-1.0
110016,47144,2.0,-0.5
110016,40174,2.0,0.5
69067,44632,6.0,-1.0
69067,43295,111.0,-2.0
110045,42736,28.0,-1.0
110045,9076,9.0,0.0
110045,24852,5.0,0.5
110045,21333,4.0,-1.0
110045,4920,11.0,0.0
110045,16953,15.0,-1.0
110045,16185,8.0,0.0
110045,5450,12.0,-0.5
110045,40332,12.0,-1.0
110045,28204,18.0,-0.5
11743,21938,17.0,0.0
11743,35042,5.0,0.0
11743,19348,8.0,0.0
11743,4605,7.0,0.0
118240,39108,4.0,0.0
118240,43295,5.0,0.0
163299,41400,2.0,0.5
146917,35221,11.0,-1.0
146917,16185,20.0,0.0
85489,10957,6.0,0.0
110065,14947,7.0,0.0
110065,22035,4.0,-1.0
110065,5479,4.0,0.0
110065,1463,2.0,0.5
110065,14233,12.0,0.0
110065,18441,3.0,-1.0
60914,26620,9.0,-1.0
204292,1940,9.0,-1.0
204292,23909,484.0,0.0
7688,42736,146.0,0.0
7688,44142,5.0,0.5
89608,32689,5.0,0.0
89608,19348,15.0,0.0
89608,16953,16.0,-1.0
73227,10673,7.0,0.0
73227,196,32.0,0.0
73227,16953,9.0,-2.0
73227,35898,20.0,0.0
73227,41290,8.0,0.0
204302,4210,36.0,0.0
204302,14947,21.0,-0.5
204302,24852,8.0,0.0
204302,35108,4.0,0.0
204302,7751,132.0,0.0
204302,8424,10.0,0.0
204302,25146,7.0,0.0
44560,11520,3.0,-2.0
44560,47766,8.0,-1.0
44560,47672,4.0,0.0
44560,2078,3.0,-2.0
151058,32691,12.0,-3.0
151058,12916,3.0,0.0
151058,16185,2.0,-0.5
151058,41290,18.0,0.0
151058,16797,7.0,0.0
28190,23909,14.0,0.0
81444,35898,8.0,0.0
24103,39475,4.0,0.0
28204,21709,3.0,0.0
106035,23734,15.0,0.0
106035,47144,6.0,0.0
106035,10957,42.0,-1.0
56884,41290,14.0,0.0
48698,27104,6.0,0.5
48698,32691,8.0,0.0
48698,9076,9.0,0.0
48698,6187,6.0,-1.0
52796,26209,8.0,0.0
52796,31506,10.0,0.0
52796,5876,7.0,0.0
52796,5785,5.0,0.0
183873,31066,18.0,-1.0
93770,14947,38.0,-2.5
93770,8021,8.0,-2.0
93770,7751,5.0,0.0
93770,30489,6.0,0.0
93770,35898,130.0,-4.0
93770,33754,10.0,-1.0
93770,47626,14.0,0.0
93770,18523,7.0,0.0
93770,44987,2.0,0.5
93770,40604,3.0,0.0
93770,4605,9.0,0.0
93770,23375,4.0,-2.0
48720,27344,10.0,0.0
48720,44632,9.0,0.0
48720,43961,8.0,0.0
48720,30489,9.0,0.0
69200,35914,2.0,-0.5
69200,39581,3.0,0.0
106071,432,199.0,0.5
106071,31506,51.0,-3.0
106071,49683,3.0,0.0
106071,24852,30.0,-1.0
106071,42356,4.0,-1.0
106071,38293,4.0,0.0
106071,2966,8.0,0.0
106071,8518,5.0,-5.0
106071,47766,3.0,0.0
106071,44632,27.0,0.0
106071,21903,8.0,-1.0
106071,35951,4.0,-1.0
36448,10032,175.0,-0.5
36448,49235,26.0,-13.0
36448,35221,28.0,-2.0
36448,44632,2340.0,0.0
36448,5785,21.0,0.0
36448,30233,3.0,0.0
36448,35898,69.0,0.0
36448,41131,34.0,-4.0
36448,21709,1969.0,-1.0
101985,42736,23.0,0.0
101985,47141,2.0,0.5
40560,10673,4.0,-2.0
196209,26209,9.0,0.0
196209,14233,169.0,-0.5
196209,28842,6.0,0.0
196209,29487,5.0,0.0
204406,23909,12.0,-1.0
204406,31066,4.0,0.0
167545,19660,6.0,0.0
183929,22035,4.0,1.0
183929,24964,3.0,0.0
183929,5876,3.0,0.0
183929,41290,10.0,0.0
183929,25659,3.0,0.0
183929,7948,2.0,0.5
126591,20842,2.0,0.5
52869,17122,4.0,0.0
52869,10957,5.0,0.0
77444,16953,30.0,0.0
77444,31981,9.0,0.0
196232,35042,16.0,0.0
196232,5782,4.0,0.0
196232,13176,21.0,-2.0
196232,34969,7.0,-1.0
196232,25146,13.0,0.0
196232,47626,4.0,0.0
196232,27323,16.0,-1.0
196232,9387,23.0,0.0
196232,6187,22.0,-1.0
196232,43772,6.0,0.5
175758,33731,5.0,-2.0
175758,40604,5.0,0.0
89742,5077,10.0,0.0
118419,2120,11.0,0.0
200337,28199,16.0,0.0
200337,16797,6.0,-2.0
118423,10673,22.0,0.0
118423,42356,6.0,0.0
118423,43352,5.0,0.0
118423,16797,7.0,0.0
118423,43631,144.0,-5.0
118423,4799,7.0,-1.0
126625,21938,15.0,0.0
126625,27796,8.0,-3.0
126625,1940,8.0,0.0
126625,27845,8.0,0.0
126625,5077,6.0,-1.0
126625,34358,10.0,1.0
126625,16185,12.0,0.0
126625,44987,21.0,-1.0
126625,44142,5.0,0.0
77481,7751,13.0,0.0
77481,20955,6.0,0.0
122539,35898,9.0,0.0
28333,49520,70.0,-1.0
28333,44632,5.0,0.0
28333,10957,323.0,0.0
126640,14947,19.0,0.0
163521,4210,664.0,-2.0
163521,19348,313.0,-3.0
163521,23909,173.0,-2.0
163521,23734,150.0,-3.0
163521,19660,12.0,0.0
163521,10957,69.0,-2.0
179927,18465,99.0,-2.0
179927,27845,66.0,-12.0
179927,39877,8.0,0.0
179927,45066,12.0,0.5
179927,21938,41.0,-5.0
179927,4210,38.0,-1.0
179927,39475,40.0,-2.0
179927,49235,71.0,-19.0
179927,26165,204.0,-4.0
179927,47766,13.0,-2.0
179927,23288,34.0,-9.0
179927,46654,19.0,0.0
179927,41950,7.0,-2.0
28374,18465,6.0,0.0
28374,47144,9.0,0.0
28374,13176,5.0,0.0
28374,14233,3.0,0.0
28374,39275,5.0,0.0
28374,27966,19.0,0.0
184026,8021,5.0,0.5
32477,23734,20.0,0.0
57057,9076,9.0,0.0
57057,6187,2.0,-1.5
159462,1463,21.0,0.0
126699,6187,10.0,0.0
171768,26209,18.0,0.0
171768,23734,20.0,-1.0
171768,47766,7.0,0.0
171768,33198,14.0,0.0
163599,42240,6.0,0.0
163599,34050,5.0,0.0
163599,47141,16.0,-4.0
163599,28842,28.0,0.5
163599,47626,20.0,-2.0
163599,41290,16.0,-2.0
163599,10957,11.0,0.0
163599,48205,4.0,0.0
163599,10673,18.0,0.0
163599,31506,12.0,0.0
163599,27796,67.0,-2.0
163599,24852,19.0,0.0
163599,23734,132.0,-3.0
163599,21019,13.0,0.0
163599,16797,24.0,-4.0
163599,6046,14.0,0.0
163599,2078,5.0,-0.5
65294,2120,7.0,0.0
110358,31506,21.0,0.0
110358,44632,8.0,0.0
110358,33000,4.0,0.0
110358,21709,3.0,0.0
110358,6046,9.0,0.0
32548,14947,6.0,0.0
32548,39475,3.0,0.0
134950,10673,6.0,0.0
134950,23734,17.0,0.0
134950,30233,13.0,0.5
134950,33198,16.0,0.5
48934,25890,13.0,-4.0
48934,33731,6.0,-1.0
48934,14947,4.0,-1.0
48934,35108,59.0,0.5
48934,27845,7.0,0.0
48934,2086,53.0,0.0
48934,19660,88.0,-0.5
48934,42828,12.0,-1.0
48934,27086,80.0,-1.0
48934,46802,29.0,0.0
48934,24852,8.0,0.0
48934,13176,76.0,-2.5
48934,31066,6.0,-1.0
69414,10032,5.0,-5.0
69414,21333,9.0,0.0
69414,35898,5.0,0.0
69414,27323,11.0,0.0
69414,21019,5.0,0.0
69414,39581,5.0,0.0
69414,34126,2.0,0.5
163621,47977,11.0,0.5
163621,28427,2.0,0.5
57128,21137,11.0,0.0
57128,31506,31.0,0.0
57128,41844,11.0,0.0
57128,27156,9.0,0.0
57128,3957,40.0,0.0
57128,13176,41.0,0.0
57128,27966,27.0,0.0
57128,35951,12.0,-0.5
3882,12916,123.0,-1.0
3882,27796,41.0,0.0
3882,47141,211.0,-1.0
3882,5077,23.0,0.0
147241,16185,3.0,0.0
147241,44142,6.0,0.0
139081,196,32.0,0.0
196428,32650,8.0,0.0
200530,24852,116.0,0.0
200530,12916,30.0,-0.5
200530,16953,47.0,0.0
200530,43961,8.0,0.0
200530,41290,30.0,-1.0
36700,47766,3.0,0.0
36702,20995,10.0,0.5
36702,24964,6.0,-1.0
135005,31506,13.0,0.0
143203,21019,9.0,0.0
143203,40332,92.0,0.0
102249,21709,5.0,-1.0
102249,33198,9.0,-1.0
110441,31506,13.0,0.0
180078,14715,2.0,0.5
20337,6187,8.0,-1.0
69491,35921,6.0,-1.0
69491,2078,3.0,0.0
175984,31981,4.0,0.0
143230,49235,11.0,0.0
143230,10957,323.0,0.0
3977,49235,12.0,0.0
3977,5077,29.0,0.0
3977,24838,13.0,0.0
3977,41290,17.0,0.0
135055,47141,14.0,0.0
65424,17122,15.0,0.0
106384,14233,4.0,0.0
106384,35951,132.0,0.0
167824,40332,12.0,0.0
98203,14715,2.0,0.5
81821,49520,5.0,-2.0
81821,31506,15.0,0.0
81821,21333,11.0,0.0
81821,16696,35.0,0.0
81821,16953,15.0,0.0
8095,42736,12.0,0.0
8095,4920,6.0,-1.0
184230,44632,7.0,-1.0
44966,3298,2.0,0.5
44966,49235,16.0,-1.0
102312,21137,7.0,0.0
94124,35042,14.0,0.0
94124,16953,12.0,0.0
192438,26209,4.0,0.0
81848,40939,2.0,0.5
81848,19660,6.0,0.0
114624,35921,13.0,0.0
200650,20842,3.0,-2.0
200650,21709,14.0,0.0
102354,19057,18.0,0.0
102354,22035,5.0,0.5
102354,13176,10.0,0.5
122838,21195,55.0,0.0
122838,32478,9.0,-1.0
126947,30450,11.0,-5.0
126947,49235,12.0,0.0
126947,196,6.0,0.0
126947,46149,9.0,-1.0
126947,13575,22.0,-5.0
126947,41400,14.0,-1.0
122850,42736,7.0,0.0
122850,42265,5.0,-1.0
200682,31683,19.0,0.0
200682,25146,25.0,0.0
188392,27796,52.0,0.0
61422,33198,5.0,0.0
16373,27796,7.0,-1.0
16373,16953,3.0,0.0
40953,13176,8.0,0.0
40953,32650,28.0,0.0
40953,33198,7.0,-1.0
24571,31506,15.0,0.0
