user_id,y,support,occurrences_left
153181,890,328.0,-9.0
153181,25659,2829.0,-38.0
153181,44987,90.0,0.0
153181,10749,1830.0,0.0
153181,4605,1672.0,-1.0
153181,27966,5359.0,-38.0
5728,27104,148.0,0.0
5728,40706,786.0,0.0
5728,24964,20346.0,0.0
5728,47209,8501.0,-2.0
5728,28842,23.0,-2.0
5728,40396,109.0,-3.0
5728,19660,6.0,0.0
5728,42701,698.0,-1.0
5728,21616,3673.0,-1.0
5728,20114,34.0,0.0
5728,22035,2794.0,-1.0
5728,38293,256.0,-5.0
5728,47766,55.0,-2.0
5728,22935,80.0,-4.0
5728,13176,9917.0,-2.0
5728,14233,56.0,-4.0
153185,24852,76.0,0.0
153185,34969,76.0,0.0
120421,49235,69.0,0.0
120421,19348,30.0,0.0
120421,13176,95.0,-1.0
120421,16797,95.0,-1.0
71280,19057,503.0,0.0
71280,24852,14.0,0.0
71280,12341,364.0,0.0
71280,39877,143.0,0.0
71280,13176,465.0,-3.0
71280,6184,20.0,-1.0
71280,47626,128.0,-3.0
71280,9387,136.0,-5.0
71280,28204,1568.0,-14.0
71280,19677,140.0,-1.0
71280,37646,782.0,-3.0
71280,11422,88.0,0.0
153206,41950,578.0,0.0
71287,49683,17.0,0.0
71287,24852,304.0,0.0
71287,47766,65.0,0.0
71287,22935,32.0,0.0
71287,43352,75.0,0.0
71287,28985,311.0,0.0
71287,28204,48.0,0.0
71287,45007,106.0,0.0
185973,27104,3022.0,-1.0
185973,27521,1145.0,-1.0
185973,38689,8.0,0.0
185973,17794,3102.0,-1.0
185973,24964,175.0,0.0
185973,39877,12.0,0.0
185973,47209,9338.0,0.0
185973,39275,81.0,0.0
185973,33198,482.0,-3.0
185973,32655,4076.0,0.0
185973,21903,251.0,0.0
185973,45007,71.0,0.0
185973,42768,1599.0,0.0
185973,21137,279.0,0.0
185973,43122,126.0,0.0
185973,27156,782.0,0.0
185973,24852,135.0,0.0
185973,30391,110.0,0.0
185973,22935,145.0,0.0
185973,13176,9934.0,-10.0
185973,30489,3053.0,-6.0
169592,28985,41.0,0.0
169592,35898,153.0,0.0
169592,36011,23.0,0.0
38524,20114,601.0,-4.0
38524,17794,325.0,-3.0
38524,47766,296.0,-3.0
38524,8424,191.0,-2.0
38524,6187,49.0,-2.0
38524,16797,880.0,-4.0
87680,21376,31.0,-6.0
87680,39877,5198.0,-69.0
87680,24838,3580.0,-34.0
87680,45066,799.0,-6.0
87680,28427,1001.0,-13.5
87680,37067,55.0,-2.0
87680,21709,30.0,-2.0
87680,49235,790.0,-1.0
87680,24852,30779.0,-126.5
87680,1940,1927.0,-11.0
87680,39581,482.0,-7.5
87680,43295,36.0,0.0
87680,7781,575.0,-15.0
87680,6184,27.0,-1.0
87680,20842,491.0,-4.0
87680,1194,114.0,-15.0
87680,9387,708.0,-33.0
87680,6187,268.0,-6.0
87680,8174,1195.0,-7.0
87680,39408,133.0,-3.0
87680,19057,3925.0,-27.5
87680,41844,456.0,-2.0
87680,42356,334.0,-5.0
87680,34358,117.0,-5.0
87680,13176,541.0,-7.0
87680,39928,15.0,0.0
87680,43961,2938.0,-71.0
87680,16953,123.0,-2.0
87680,18362,1782.0,-3.0
87680,46842,534.0,-8.0
87680,15290,422.0,-3.0
87680,890,317.0,-3.0
87680,35898,254.0,-4.0
87680,25146,72.0,-3.0
87680,41787,279.0,-2.0
87680,43772,78.0,0.0
104069,21137,85.0,0.0
104069,49235,24.0,0.0
104069,24852,142.0,0.0
104069,19348,10.0,0.0
104069,47766,79.0,0.0
104069,47626,42.0,0.0
104069,28204,20.0,0.0
104069,19660,24.0,0.0
104072,10673,7.0,-1.0
104072,49235,149.0,-2.0
104072,32691,60.0,-2.0
104072,24852,597.0,-3.0
104072,9076,372.0,-2.0
104072,42356,47.0,0.0
104072,27796,65.0,-2.0
104072,7751,113.0,0.0
104072,6187,60.0,0.0
104072,16797,280.0,-1.0
54922,7781,20.0,-1.0
136844,18465,73.0,0.0
136844,38689,21.0,-2.0
136844,17794,37.0,0.0
136844,46979,467.0,-3.0
136844,24964,1561.0,-1.0
136844,31717,54.0,0.0
136844,24838,408.0,0.0
136844,47209,2455.0,-1.0
136844,47626,713.0,-7.0
136844,42828,167.0,-2.0
136844,43789,695.0,-7.0
136844,27086,66.0,-1.0
136844,21137,663.0,-7.0
136844,21938,18.0,0.0
136844,49683,2352.0,-9.0
136844,22963,587.0,0.0
136844,24852,3065.0,-6.0
136844,8277,311.0,0.0
136844,38293,10.0,-3.0
136844,22935,807.0,-3.0
136844,24184,559.0,0.0
5782,39108,33.0,0.0
5782,12341,271.0,0.0
5782,39877,7.0,0.0
5782,41787,383.0,0.0
5783,1940,12.0,0.0
5783,31717,85.0,0.0
5783,39877,23.0,0.0
5783,33000,19.0,0.0
5783,42265,914.0,-2.0
5783,31066,24.0,0.0
5783,18523,71.0,0.0
22167,17600,1685.0,-20.0
22167,26369,7058.0,-11.0
22167,27521,119.0,0.0
22167,17794,3627.0,-3.0
22167,34243,3427.0,-15.0
22167,33731,635.0,-1.0
22167,24964,101181.0,-434.0
22167,260,4575.0,-44.0
22167,27845,83165.0,-134.0
22167,24838,883.0,-6.0
22167,46667,9089.0,-6.0
22167,7948,6530.0,-6.0
22167,32655,12301.0,-33.0
22167,21903,12650.0,-29.0
22167,45007,881.0,-1.0
22167,42768,522.0,-2.0
22167,21137,151402.0,-183.0
22167,31506,6780.0,-11.0
22167,46802,1194.0,-15.0
22167,22935,80330.0,-246.0
22167,5785,13.0,0.0
22167,18523,119.0,-2.0
22167,11422,624.0,0.0
22167,27104,3961.0,-5.0
22167,26209,27324.0,-186.0
22167,18531,3684.0,-13.0
22167,31717,9951.0,-66.0
22167,48679,7878.0,-12.0
22167,47209,154459.0,-280.0
22167,22825,9852.0,-32.0
22167,24489,1555.0,-8.0
22167,26604,3136.0,-20.0
22167,28204,55.0,-1.0
22167,8174,9880.0,-56.0
22167,35951,817.0,-3.0
22167,9839,917.0,0.0
22167,19057,37698.0,-161.0
22167,5876,26006.0,-129.0
22167,16759,8417.0,-32.0
22167,13176,209394.0,-346.0
22167,38777,1536.0,-8.0
22167,27966,6198.0,-42.0
136868,8277,179.0,0.0
136868,30827,6.0,0.0
136868,21903,179.0,0.0
22185,24852,77929.0,-325.5
22185,23909,234.0,0.0
22185,47766,30218.0,-135.5
22185,43352,9743.0,-80.0
22185,6184,1290.0,-19.0
22185,33129,2815.0,-27.0
22185,47626,26061.0,-141.0
22185,39275,16420.0,-128.0
22185,26604,11255.0,-52.0
22185,40332,1232.0,-14.0
22185,16797,40916.0,-201.5
22185,37646,10899.0,-100.0
153256,8193,133.0,0.0
153256,24852,154.0,0.0
153256,8277,843.0,0.0
153256,44359,943.0,0.0
153256,30489,792.0,0.0
153256,4605,615.0,0.0
153256,32655,278.0,0.0
104111,41220,53.0,-1.0
104111,48679,35.0,0.0
104111,33768,40.0,-2.0
104111,47209,586.0,0.0
104111,47626,600.0,-4.0
104111,45066,61.0,0.0
104111,26604,295.0,-5.0
104111,19057,155.0,0.0
104111,21137,580.0,-6.0
104111,32689,22.0,0.0
104111,49683,768.0,0.0
104111,5876,278.0,0.0
104111,8277,180.0,0.0
104111,30391,88.0,-5.0
104111,13176,1385.0,-7.0
104111,24184,20.0,0.0
104111,43961,20.0,0.0
104111,10749,187.0,0.0
104111,16797,837.0,-1.0
104111,27966,223.0,-3.0
153260,32689,324.0,0.0
153260,26209,175.0,-1.0
153260,43154,4.0,0.0
153260,49683,327.0,-1.0
153260,24852,317.0,-1.0
153260,31717,426.0,-1.0
153260,8424,158.0,0.0
153260,43961,202.0,0.0
153260,5450,178.0,0.0
153260,25146,21.0,0.0
22200,890,8.0,0.0
38586,24964,1526.0,0.0
38586,41290,38.0,0.0
38586,45007,270.0,0.0
202424,27323,27.0,0.0
104124,12341,57.0,0.0
104124,13176,57.0,0.0
104124,46667,243.0,0.0
153279,42701,40.0,0.0
54974,15290,122.0,0.0
54974,4605,121.0,0.0
54974,37646,116.0,0.0
54974,29487,80.0,0.0
202435,46802,168.0,0.0
202435,33768,25.0,-2.0
202435,8571,6.0,-1.0
87744,26209,518.0,0.0
87744,8193,214.0,0.0
87744,21137,37.0,-1.0
87744,47141,17.0,0.0
87744,13176,1907.0,-6.0
87744,43352,34.0,0.0
87744,47209,481.0,-2.0
87744,16185,33.0,0.0
87744,47626,803.0,-5.0
87744,28204,396.0,-2.0
87744,26604,155.0,-5.0
71364,21616,3039.0,0.0
71364,41665,900.0,0.0
71364,17794,1336.0,0.0
71364,33731,915.0,0.0
71364,38739,129.0,0.0
71364,33000,173.0,0.0
71364,4605,2531.0,-1.0
136903,24852,288.0,-3.0
136903,41220,28.0,0.0
136903,31717,391.0,-6.0
136903,28199,417.0,-1.0
136903,38456,45.0,0.0
136903,24489,182.0,0.0
136903,2078,20.0,0.0
54991,41665,128.0,0.0
54991,40706,3180.0,-24.0
54991,46979,802.0,-2.0
54991,39877,25.0,0.0
54991,44359,2743.0,-31.0
54991,47626,2351.0,-40.0
54991,46667,2687.0,-21.0
54991,43789,1129.0,-5.0
54991,34126,3410.0,-33.0
54991,21903,1593.0,-19.0
54991,45007,293.0,-5.0
54991,49683,1903.0,-50.0
54991,41950,2517.0,-1.0
54991,27104,2544.0,-2.0
54991,32864,355.0,-1.0
54991,31717,304.0,-6.0
54991,5479,276.0,-4.0
54991,47144,134.0,-2.0
54991,47209,974.0,-9.0
54991,28842,1100.0,-6.0
54991,44142,407.0,-4.0
54991,30391,2041.0,-3.0
54991,37687,317.0,-4.0
54991,13176,3681.0,-43.0
54991,38456,431.0,-3.0
54991,28985,397.0,-4.0
54991,16185,326.0,-4.0
54991,4605,1303.0,-13.0
186067,19348,62.0,-1.0
186067,23909,61.0,-1.0
186067,10749,106.0,-2.0
186067,44142,179.0,-2.0
120531,40706,2064.0,0.0
120531,24964,56.0,0.0
120531,48679,101.0,0.0
120531,47209,32.0,0.0
120531,45066,191.0,0.0
120531,651,261.0,0.0
120531,27344,572.0,0.0
120531,9076,324.0,-1.0
120531,13176,1287.0,-1.0
120531,43352,281.0,0.0
120531,42265,1062.0,0.0
120531,18523,65.0,-1.0
120531,4799,58.0,0.0
136920,27521,1235.0,-1.0
136920,40706,4312.0,-7.0
136920,24964,2281.0,-2.0
136920,31717,1599.0,0.0
136920,47209,1077.0,-2.0
136920,18441,221.0,0.0
136920,43789,540.0,0.0
136920,37646,86.0,0.0
136920,32689,966.0,-1.0
136920,21137,818.0,-2.0
136920,5876,1801.0,-2.0
136920,24852,1894.0,0.0
136920,22935,986.0,-2.0
136920,24184,171.0,0.0
136920,16797,807.0,0.0
136920,41950,127.0,0.0
136920,27966,19.0,0.0
22239,29487,32.0,0.0
71392,11777,3499.0,-18.0
71392,40706,11837.0,-36.0
71392,17794,59.0,0.0
71392,46979,8562.0,-27.0
71392,27845,6323.0,-4.0
71392,39877,1514.0,0.0
71392,8518,358.0,0.0
71392,7751,1180.0,-10.0
71392,45066,68.0,0.0
71392,46667,31.0,0.0
71392,43789,1011.0,-4.0
71392,21903,22501.0,-76.0
71392,45007,8021.0,-8.0
71392,49235,22.0,0.0
71392,24852,32267.0,-38.0
71392,30489,5698.0,-16.0
71392,16797,8368.0,-14.0
71392,11422,923.0,-9.0
71392,6046,123.0,0.0
71392,32864,102.0,0.0
71392,26209,277.0,-1.0
71392,25890,1471.0,-1.0
71392,28199,3970.0,-1.0
71392,48679,178.0,-1.0
71392,9387,878.0,-1.0
71392,42736,426.0,-1.0
71392,39408,110.0,0.0
71392,21938,539.0,0.0
71392,4210,83.0,0.0
71392,9076,2828.0,-7.0
71392,12341,2304.0,-3.0
71392,4920,15080.0,-16.0
71392,24184,378.0,-1.0
71392,47672,89.0,0.0
71392,43961,8987.0,-34.0
71392,16185,86.0,0.0
71392,46906,265.0,0.0
71392,15290,140.0,0.0
71392,41787,205.0,-1.0
71392,10749,115.0,0.0
202470,46979,7814.0,-45.0
202470,24964,15673.0,-32.0
202470,39877,5157.0,-23.0
202470,48679,5052.0,-36.0
202470,47144,257.0,-5.0
202470,22825,6211.0,-20.0
202470,47209,990.0,-13.0
202470,7948,3354.0,-4.0
202470,34126,10906.0,-63.0
202470,13870,46.0,0.0
202470,21903,46034.0,-84.0
202470,21616,256.0,-8.0
202470,31506,373.0,-1.0
202470,35221,1081.0,-28.0
202470,47766,924.0,-1.0
202470,30391,12030.0,-16.0
202470,22935,14720.0,-13.0
202470,13176,49338.0,-117.0
202470,43961,10630.0,-33.0
202470,30489,4414.0,-2.0
202470,16185,1578.0,0.0
202470,42265,498.0,-3.0
202470,42585,197.0,-1.0
202470,17948,2691.0,-19.0
5864,8277,20.0,0.0
5864,37687,62.0,-1.0
5864,38456,19.0,0.0
5864,47209,20.0,0.0
186088,17794,540.0,0.0
186088,24964,3038.0,0.0
186088,44359,1625.0,0.0
186088,28985,280.0,0.0
186088,15290,316.0,0.0
186088,34126,557.0,0.0
186088,45007,1160.0,0.0
202473,21137,4083.0,-2.0
202473,31553,568.0,0.0
202473,3298,61.0,0.0
202473,46979,1300.0,0.0
202473,18531,419.0,0.0
202473,42356,693.0,0.0
202473,3957,141.0,0.0
202473,5782,129.0,-1.0
202473,4605,945.0,0.0
202473,27966,1109.0,0.0
186089,24852,90.0,0.0
186089,39275,146.0,0.0
186089,16797,7.0,0.0
22256,16759,240.0,0.0
153335,20955,11.0,0.0
22262,21137,1181.0,0.0
22262,5876,552.0,0.0
22262,31717,265.0,0.0
22262,38777,141.0,0.0
22262,39275,331.0,0.0
22264,24852,4389.0,-1.0
22264,8021,37.0,-1.0
22264,5450,1273.0,-2.0
22264,35898,233.0,-2.0
22264,35951,33.0,0.0
186106,32689,94.0,0.0
186106,5876,956.0,0.0
186106,28199,379.0,0.0
186106,47209,531.0,0.0
186106,39275,58.0,-1.0
202491,24964,46.0,0.0
202491,15290,48.0,0.0
202491,40604,43.0,0.0
202491,16797,318.0,0.0
202491,21903,221.0,0.0
5888,21137,245.0,0.0
5888,22963,10.0,0.0
5888,7781,20.0,0.0
5888,44632,17.0,0.0
5888,42265,323.0,0.0
5888,39993,31.0,0.0
5888,28204,125.0,0.0
5888,39581,20.0,0.0
5888,19678,215.0,0.0
71425,32864,4039.0,-28.0
71425,40706,6579.0,0.0
71425,24964,16685.0,0.0
71425,41220,1277.0,0.0
71425,8518,4967.0,-10.0
71425,33768,1077.0,-3.0
71425,47209,18115.0,-1.0
71425,28204,5178.0,-2.0
71425,26604,3769.0,0.0
71425,19660,1216.0,0.0
71425,42701,4936.0,-5.0
71425,27344,4910.0,0.0
71425,21137,58038.0,-91.0
71425,19057,15752.0,-33.0
71425,5876,10300.0,-10.0
71425,41844,2789.0,-10.0
71425,22935,45514.0,-62.0
71425,30391,14416.0,-31.0
71425,13176,61959.0,-13.0
71425,5785,12310.0,-2.0
71425,41950,13545.0,-1.0
71425,19678,2872.0,-4.0
71425,6046,1743.0,-1.0
38658,31717,7.0,0.0
71427,11777,175.0,0.0
71427,17794,660.0,0.0
71427,25890,138.0,0.0
71427,18531,1086.0,-2.0
71427,46979,25.0,0.0
71427,8518,224.0,0.0
71427,44359,411.0,0.0
71427,7751,459.0,0.0
71427,45066,105.0,-2.0
71427,42701,513.0,0.0
71427,34126,253.0,-2.0
71427,32655,118.0,0.0
71427,4210,251.0,0.0
71427,24852,320.0,0.0
71427,44987,117.0,-1.0
71427,16797,131.0,0.0
71427,41950,180.0,0.0
22278,11520,5.0,0.0
22278,42450,16.0,0.0
22278,49235,959.0,0.0
22278,24852,5495.0,0.0
22278,27845,266.0,0.0
22278,40310,35.0,0.0
22278,16759,36.0,-1.0
22278,47672,674.0,-1.0
22278,33000,180.0,0.0
22278,44987,271.0,0.0
22278,18523,9.0,0.0
22278,42828,258.0,0.0
38663,38293,164.0,0.0
38663,8518,112.0,0.0
38663,13176,100.0,0.0
38663,5450,80.0,0.0
38663,24830,37.0,0.0
38663,35951,100.0,0.0
153354,27521,704.0,-1.0
153354,46979,2026.0,-8.0
153354,20995,1037.0,0.0
153354,41220,1321.0,-9.0
153354,16965,38.0,0.0
153354,46667,2071.0,-1.0
153354,21195,454.0,-4.0
153354,7948,3641.0,-6.0
153354,34126,2860.0,-1.0
153354,37646,2052.0,-1.0
153354,32655,1053.0,-3.0
153354,42768,1666.0,-22.0
153354,21137,597.0,-1.0
153354,31506,1172.0,-4.0
153354,49235,396.0,0.0
153354,49683,9.0,-2.0
153354,22935,387.0,-1.0
153354,42265,2170.0,-8.0
153354,30489,2593.0,-3.0
153354,33754,82.0,0.0
153354,16797,3078.0,-4.0
153354,6046,1245.0,0.0
153354,19678,761.0,0.0
153354,28199,448.0,0.0
153354,47209,2132.0,-9.0
153354,28204,9.0,-2.0
153354,43122,648.0,-3.0
153354,30391,2589.0,-11.0
153354,47672,520.0,-1.0
153354,13176,51.0,0.0
153354,28985,1185.0,0.0
153354,25659,1133.0,0.0
153354,4605,3411.0,-1.0
186120,27104,533.0,0.0
186120,432,37.0,0.0
186120,26209,687.0,0.0
186120,13176,1076.0,0.0
136969,39275,26.0,0.0
136969,4799,85.0,0.0
71436,10673,881.0,-1.0
71436,21137,2135.0,-9.0
71436,49683,99.0,0.0
71436,24852,29869.0,-13.0
71436,1940,741.0,-6.0
71436,4920,5234.0,-2.0
71436,47144,703.0,0.0
71436,38456,743.0,-9.0
71436,22825,2551.0,-10.0
71436,41950,643.0,0.0
71436,27966,61.0,0.0
5905,49235,7.0,0.0
5905,24852,7.0,0.0
169755,26369,1532.0,0.0
169755,40706,2268.0,-1.0
169755,24964,41.0,-1.0
169755,31717,4675.0,-1.0
169755,5450,1194.0,-5.0
169755,651,83.0,0.0
169755,28204,25.0,-3.0
169755,13870,1226.0,-4.0
169755,35951,4962.0,-4.0
169755,21903,9419.0,-7.0
169755,21616,18.0,-1.0
169755,14992,17.0,0.0
169755,5876,7454.0,-4.0
169755,22935,4938.0,-4.0
169755,13176,13299.0,-14.0
169755,30776,148.0,-1.0
169755,43961,1719.0,0.0
169755,46906,29.0,0.0
169755,17948,37.0,0.0
169755,4605,24.0,0.0
87834,44142,287.0,0.0
87834,42736,50.0,0.0
87834,19057,157.0,0.0
87834,49235,229.0,-3.0
87834,24852,1693.0,-2.0
87834,41844,283.0,-1.0
87834,1940,41.0,0.0
87834,42356,40.0,0.0
87834,5077,200.0,-1.0
87834,13176,616.0,-3.0
87834,43961,352.0,0.0
87834,16953,219.0,0.0
87834,33754,38.0,0.0
87834,18523,13.0,0.0
87834,43772,39.0,0.0
55071,26209,92.0,0.0
55071,24852,23.0,0.0
55071,44632,32.0,0.0
55071,28842,51.0,0.0
55071,47626,55.0,0.0
55071,16797,37.0,0.0
104227,10673,18.0,0.0
104227,16953,81.0,0.0
104227,37067,655.0,0.0
104227,40332,73.0,0.0
104227,43631,40.0,0.0
136992,32864,300.0,0.0
136992,19057,1179.0,-1.0
136992,32689,471.0,-2.0
136992,30450,208.0,-9.0
136992,27156,704.0,0.0
136992,24852,26.0,0.0
136992,5077,714.0,-1.0
136992,30391,26.0,0.0
136992,24184,786.0,-1.0
136992,47672,16.0,-2.0
136992,4799,823.0,-1.0
136996,38444,4.0,0.0
137002,11777,3030.0,-14.0
137002,46979,5570.0,-3.0
137002,31683,204.0,0.0
137002,23909,252.0,-6.0
137002,47144,265.0,0.0
137002,8424,41.0,-1.0
137002,47626,361.0,0.0
137002,45066,2192.0,-14.0
137002,9387,2096.0,-9.0
137002,21137,2056.0,-1.0
137002,49683,2307.0,0.0
137002,49235,9.0,0.0
137002,24852,55991.0,-34.0
137002,9076,2099.0,-3.0
137002,5876,3598.0,-1.0
137002,25588,954.0,0.0
137002,41844,139.0,-1.0
137002,5077,20556.0,-4.0
137002,3957,257.0,-2.0
137002,24184,6795.0,0.0
137002,42265,1852.0,-4.0
137002,15290,2002.0,-1.0
137002,27323,89.0,-2.0
137002,16797,15893.0,-15.0
22324,33731,119.0,0.0
22324,24964,4029.0,-3.0
22324,41220,107.0,0.0
22324,44359,26.0,0.0
22324,45066,417.0,0.0
22324,45007,1751.0,-7.0
22324,21903,3090.0,-6.0
22324,21137,4308.0,-9.0
22324,35921,54.0,-3.0
22324,20114,24.0,-1.0
22324,8277,659.0,-2.0
22324,5077,20.0,0.0
22324,22935,3705.0,-9.0
22324,19678,76.0,0.0
22324,6046,226.0,0.0
22324,13535,133.0,-2.0
22324,32864,123.0,-1.0
22324,25890,110.0,-1.0
22324,36011,10.0,-1.0
22324,26604,972.0,-13.0
22324,8174,53.0,0.0
22324,4920,2118.0,-20.0
22324,13176,3428.0,-16.0
22324,28985,227.0,0.0
22324,46906,387.0,-4.0
22324,27966,299.0,-1.0
87865,21137,88.0,0.0
87865,49683,45.0,0.0
87865,24852,35.0,0.0
87865,7751,154.0,0.0
87865,47209,87.0,0.0
87865,30489,15.0,0.0
87865,21903,89.0,0.0
153406,24964,177.0,0.0
153406,8518,644.0,0.0
153406,48679,234.0,0.0
153406,33000,84.0,0.0
153406,47209,21.0,-1.0
153406,42828,890.0,0.0
153406,28204,21.0,-1.0
153406,43789,64.0,0.0
153406,34126,729.0,0.0
153406,27086,112.0,0.0
153406,21903,2393.0,-2.0
153406,45007,1403.0,-1.0
153406,35951,246.0,0.0
153406,19057,699.0,-1.0
153406,21137,47.0,0.0
153406,30450,194.0,0.0
153406,49235,391.0,0.0
153406,39475,84.0,0.0
153406,5876,1787.0,0.0
153406,1463,293.0,0.0
153406,13176,1877.0,-1.0
153406,42265,1244.0,0.0
153406,16185,395.0,0.0
153406,25659,1012.0,-1.0
87881,19348,1277.0,0.0
87881,30827,630.0,-3.0
87881,44683,209.0,-2.0
87881,21903,8630.0,-3.0
87881,9839,2133.0,0.0
71496,49520,15.0,0.0
71496,22035,89.0,0.0
71496,46979,12.0,0.0
71496,22935,396.0,0.0
71496,45066,369.0,0.0
71496,39275,933.0,0.0
186187,8277,20.0,-1.0
169801,32864,3669.0,-40.0
169801,27521,9868.0,-32.0
169801,26369,4010.0,-28.0
169801,260,5542.0,0.0
169801,39877,6977.0,-30.0
169801,27845,23229.0,-205.0
169801,31717,4832.0,-72.0
169801,44359,23981.0,-96.0
169801,47209,121378.0,-250.0
169801,24489,3862.0,-159.0
169801,26604,12647.0,0.0
169801,8174,7083.0,-26.0
169801,21903,137499.0,-293.0
169801,45007,3470.0,-60.0
169801,21137,140291.0,-302.0
169801,5876,31487.0,-27.0
169801,30391,47864.0,-128.0
169801,13176,167825.0,-396.0
169801,39928,7293.0,0.0
169801,15290,1374.0,-76.0
169801,27966,83772.0,-141.0
55121,26209,180.0,0.0
55121,31717,77.0,0.0
55121,24838,82.0,0.0
55121,47209,30.0,0.0
55121,46667,50.0,0.0
55121,21616,110.0,0.0
55121,32689,254.0,0.0
55121,5876,993.0,0.0
55121,8277,368.0,0.0
55121,30391,34.0,0.0
55121,22935,30.0,0.0
55121,13176,1798.0,-3.0
55121,42265,2899.0,-3.0
55121,890,98.0,0.0
55121,41787,108.0,0.0
55121,11422,132.0,0.0
137040,39993,11.0,0.0
137040,33198,30.0,0.0
153424,8193,125.0,0.0
153424,34358,26.0,0.0
153424,27086,324.0,0.0
71509,26209,47.0,0.0
71509,24964,47.0,0.0
71509,13176,5099.0,0.0
71509,4920,2772.0,0.0
71509,47626,2534.0,0.0
71509,25146,145.0,0.0
120662,432,67.0,-1.0
120662,5876,444.0,-4.0
120662,24852,67.0,-1.0
120662,31717,104.0,0.0
120662,16953,645.0,-6.0
120662,5450,577.0,-2.0
120662,28204,141.0,0.0
120662,36316,16.0,0.0
120662,11182,373.0,0.0
120662,29487,327.0,-4.0
55130,21137,1704.0,0.0
55130,24852,2122.0,-4.0
55130,5876,1774.0,-7.0
55130,28842,1253.0,0.0
55130,20842,204.0,0.0
55130,31343,561.0,0.0
22363,21137,5416.0,0.0
22363,40706,70.0,0.0
22363,24852,8112.0,0.0
22363,21709,291.0,0.0
5989,26209,12.0,0.0
5989,33731,33.0,0.0
5989,5876,12.0,0.0
169835,26209,18.0,0.0
169835,20995,1866.0,-2.0
169835,45603,137.0,-2.0
169835,260,3643.0,-1.0
169835,7781,2416.0,-13.0
169835,48679,4525.0,-1.0
169835,47209,30571.0,0.0
169835,24489,2413.0,-1.0
169835,28204,3542.0,0.0
169835,21903,68228.0,-51.0
169835,35951,3133.0,0.0
169835,31343,2619.0,-1.0
169835,21137,47039.0,-26.0
169835,3957,1571.0,-10.0
169835,47766,19366.0,-71.0
169835,30391,17710.0,-16.0
169835,13176,39940.0,-22.0
169835,39928,3979.0,0.0
169835,24184,7717.0,-13.0
169835,47672,70.0,0.0
169835,42265,9944.0,-10.0
169835,15290,34.0,0.0
169835,27966,16787.0,-7.0
5996,40706,116.0,0.0
5996,5077,1112.0,0.0
5996,8518,924.0,0.0
5996,44359,129.0,0.0
5996,13176,129.0,0.0
87919,8193,656.0,0.0
87919,40706,14.0,0.0
87919,24964,1877.0,-1.0
87919,8518,260.0,0.0
87919,47626,1525.0,-2.0
87919,42828,112.0,0.0
87919,45007,797.0,0.0
87919,21903,37.0,-1.0
87919,14992,354.0,-1.0
87919,49683,184.0,0.0
87919,35221,16.0,-1.0
87919,47766,3297.0,-2.0
87919,44632,24.0,0.0
87919,30489,607.0,0.0
87919,34969,1686.0,-1.0
87919,27104,806.0,0.0
87919,26209,56.0,0.0
87919,31717,825.0,0.0
87919,28842,35.0,0.0
87919,20842,11.0,0.0
87919,29487,318.0,0.0
87919,42736,393.0,0.0
87919,34358,643.0,0.0
87919,24184,803.0,0.0
87919,16185,886.0,0.0
87919,41787,241.0,0.0
87919,4605,41.0,0.0
87919,24830,18.0,0.0
137069,26209,3992.0,0.0
137069,21903,28948.0,0.0
137069,21616,1168.0,0.0
137069,27344,657.0,-4.0
137069,21137,16408.0,0.0
137069,19057,583.0,-1.0
137069,49683,51.0,0.0
137069,30391,669.0,-2.0
137069,13176,20828.0,-2.0
137069,44632,1595.0,0.0
137069,30233,3606.0,0.0
137069,5785,1961.0,0.0
137069,16797,80.0,-1.0
137069,27966,10673.0,-1.0
137069,19678,254.0,0.0
137069,43295,390.0,-2.0
202613,39475,123.0,-1.0
202613,24838,127.0,-2.0
202613,40310,34.0,0.0
202613,5785,426.0,0.0
202613,18441,76.0,0.0
202613,18523,57.0,0.0
71542,28465,54.0,0.0
71542,39993,34.0,0.0
71542,27966,926.0,0.0
186242,27104,65.0,0.0
186242,27521,78.0,0.0
186242,46979,196.0,0.0
186242,47209,240.0,0.0
186242,44683,224.0,-1.0
186242,43122,132.0,0.0
186242,49235,150.0,0.0
186242,5876,316.0,0.0
186242,23734,12.0,0.0
186242,30391,643.0,0.0
186242,13176,572.0,0.0
186242,28985,86.0,0.0
186242,42265,51.0,0.0
186242,4605,447.0,-1.0
186242,4799,201.0,0.0
202625,35108,39.0,0.0
202625,18441,210.0,0.0
202625,890,98.0,0.0
120714,20995,1165.0,-8.0
120714,18531,354.0,-1.0
120714,34243,299.0,0.0
120714,35108,647.0,-4.0
120714,7781,1912.0,-4.0
120714,44359,1708.0,-3.0
120714,47209,99200.0,-70.0
120714,39275,21186.0,0.0
120714,26604,6626.0,-10.0
120714,37646,213.0,-1.0
120714,45007,15814.0,-1.0
120714,27344,5982.0,-13.0
120714,19057,7257.0,0.0
120714,21137,1279.0,-2.0
120714,22963,72.0,0.0
120714,5876,27221.0,-9.0
120714,27156,672.0,-1.0
120714,30391,16020.0,0.0
120714,16759,4162.0,-23.0
120714,13176,105170.0,-66.0
120714,42265,8898.0,-16.0
120714,4605,7052.0,-59.0
120714,27966,55799.0,-59.0
87950,33731,125.0,0.0
87950,2086,34.0,0.0
87950,5479,75.0,0.0
87950,47209,30.0,0.0
87950,7948,103.0,0.0
