user_id,y,support,occurrences_left
43813,44142,175.0,-2.0
166695,21376,1884.0,-61.0
166695,40706,620.0,-6.0
166695,33731,7573.0,-43.0
166695,24964,1275.0,-14.0
166695,8518,9057.0,-29.0
166695,42701,3382.0,-11.0
166695,37646,24830.0,-133.0
166695,34126,5281.0,-16.0
166695,21903,89690.0,-385.0
166695,45007,33847.0,-273.0
166695,21137,7302.0,-142.0
166695,31506,1120.0,-11.0
166695,22035,20897.0,-134.0
166695,8277,669.0,-12.0
166695,30489,17199.0,-5.0
166695,40604,4306.0,-20.0
166695,16797,242.0,-1.0
166695,32864,3812.0,-26.0
166695,26209,33277.0,-289.0
166695,31717,8830.0,-19.0
166695,28199,38.0,-1.0
166695,47209,106966.0,-509.0
166695,39275,3069.0,-7.0
166695,13870,2480.0,-47.0
166695,43122,8323.0,-52.0
166695,21938,854.0,-10.0
166695,22963,10375.0,-33.0
166695,5876,33159.0,-355.0
166695,30391,27156.0,0.0
166695,13176,134238.0,-636.0
166695,4920,20684.0,-93.0
166695,39928,10477.0,-46.0
166695,47672,302.0,-3.0
166695,18362,434.0,-6.0
84775,11520,161.0,0.0
84775,35108,197.0,0.0
84775,47766,1275.0,0.0
84775,13176,910.0,0.0
84775,47626,1272.0,0.0
84775,46667,162.0,0.0
183077,24852,67.0,0.0
183077,34969,149.0,0.0
35624,23375,78.0,0.0
76584,17794,4128.0,0.0
76584,40706,37.0,0.0
76584,24964,23.0,0.0
76584,8518,50.0,0.0
76584,44359,2241.0,0.0
76584,18441,157.0,0.0
76584,47626,68.0,0.0
76584,7948,559.0,0.0
76584,19660,120.0,0.0
76584,20114,68.0,0.0
76584,24852,27304.0,-4.0
76584,35221,559.0,0.0
76584,5212,850.0,0.0
76584,40604,1480.0,-1.0
76584,16797,65.0,0.0
76584,19678,1362.0,0.0
76584,27104,2718.0,-1.0
76584,26209,3727.0,0.0
76584,37158,36.0,0.0
76584,28199,165.0,0.0
76584,47144,135.0,0.0
76584,432,14.0,0.0
76584,22963,38.0,0.0
76584,12341,539.0,0.0
76584,24184,2258.0,0.0
76584,39928,1358.0,0.0
76584,30776,16.0,0.0
76584,15290,1417.0,0.0
76584,35898,144.0,0.0
76584,25146,47.0,0.0
76584,4605,3401.0,0.0
19243,49683,38.0,0.0
52012,27344,44.0,0.0
52012,21938,181.0,0.0
52012,49235,403.0,0.0
52012,39475,165.0,0.0
52012,14947,67.0,0.0
52012,31717,1378.0,0.0
52012,35221,86.0,0.0
52012,39877,64.0,0.0
52012,44359,277.0,0.0
52012,44632,86.0,0.0
52012,35898,71.0,-1.0
52012,41950,144.0,0.0
84783,8193,82.0,0.0
84783,40706,241.0,0.0
84783,46979,116.0,0.0
84783,39877,114.0,0.0
84783,33000,16.0,0.0
84783,47626,129.0,0.0
84783,39275,237.0,-1.0
84783,42701,38.0,0.0
84783,21903,433.0,-1.0
84783,35951,35.0,0.0
84783,21137,219.0,0.0
84783,35921,42.0,0.0
84783,8277,347.0,0.0
60207,26209,14066.0,-13.0
60207,40706,6729.0,0.0
60207,33731,3673.0,0.0
60207,34243,2165.0,-1.0
60207,7781,2670.0,-4.0
60207,31717,384.0,0.0
60207,44359,3914.0,-1.0
60207,47626,6340.0,-5.0
60207,28204,24.0,0.0
60207,21903,12349.0,-6.0
60207,19057,2194.0,-1.0
60207,22035,2900.0,-2.0
60207,5876,4146.0,0.0
60207,8277,3294.0,0.0
60207,34358,1395.0,-2.0
60207,47766,211.0,0.0
60207,13176,8553.0,-1.0
60207,42265,5414.0,-2.0
60207,34969,3450.0,-6.0
60207,46906,1072.0,0.0
60207,25466,71.0,0.0
60207,41787,826.0,0.0
60207,27966,5094.0,0.0
43827,17794,12.0,0.0
43827,33000,24.0,0.0
43827,47209,721.0,-3.0
43827,47626,108.0,0.0
43827,5450,26.0,0.0
43827,37646,19.0,0.0
43827,31506,137.0,0.0
43827,49235,853.0,-7.0
43827,5876,369.0,-3.0
43827,41844,14.0,-1.0
43827,8021,525.0,0.0
43827,30391,33.0,0.0
43827,22935,59.0,0.0
43827,890,12.0,0.0
43827,16797,588.0,0.0
43827,19677,63.0,-1.0
43829,26209,6304.0,-13.0
43829,31717,4801.0,-5.0
43829,28199,1092.0,0.0
43829,29447,29.0,-1.0
43829,47209,2569.0,-7.0
43829,46667,3361.0,-3.0
43829,28204,1007.0,-2.0
43829,45007,2378.0,-3.0
43829,27344,153.0,0.0
43829,21137,351.0,0.0
43829,24852,1622.0,0.0
43829,3957,31.0,0.0
43829,13176,4600.0,-3.0
43829,44632,694.0,-1.0
43829,24184,614.0,0.0
43829,25659,2426.0,-19.0
43829,41787,258.0,0.0
43829,5212,44.0,0.0
43829,16797,4190.0,-3.0
43829,27966,264.0,0.0
158527,21137,60.0,0.0
158527,17794,341.0,-1.0
158527,22935,74.0,0.0
158527,21288,31.0,0.0
158527,41787,85.0,0.0
158527,18523,10.0,0.0
158527,28204,307.0,0.0
158527,29487,115.0,0.0
11070,47672,16.0,0.0
68414,16965,107.0,0.0
68414,39275,88.0,0.0
68414,16797,74.0,0.0
125758,21137,3747.0,-19.0
125758,19057,1191.0,-6.0
125758,20995,947.0,-19.0
125758,49683,1599.0,-29.0
125758,5077,920.0,-21.0
125758,13176,3594.0,-33.0
125758,47144,223.0,-6.0
125758,42265,2323.0,-3.0
125758,28204,9.0,-2.0
125758,27966,1961.0,-13.0
125758,41950,47.0,-4.0
35649,24852,227.0,-1.0
35649,31717,65.0,0.0
35649,890,216.0,0.0
35649,5450,175.0,0.0
35649,21019,62.0,0.0
35649,28204,124.0,-1.0
35649,27966,139.0,0.0
150336,31553,1226.0,-11.0
150336,8424,3977.0,-21.0
150336,33000,629.0,-4.0
150336,47209,15055.0,-25.0
150336,47626,6056.0,-1.0
150336,20842,832.0,-1.0
150336,39275,4411.0,-3.0
150336,37646,5509.0,-24.0
150336,14992,1073.0,-2.0
150336,21137,6736.0,-2.0
150336,21938,2749.0,-13.0
150336,20114,1689.0,-4.0
150336,5876,4766.0,-4.0
150336,5077,1254.0,0.0
150336,42585,6202.0,-19.0
150336,16185,1667.0,-5.0
150336,4605,4471.0,-2.0
150336,10749,2778.0,-12.0
52035,23375,15.0,0.0
125764,49235,12.0,-1.0
125764,20995,10.0,-1.0
125764,9387,17.0,0.0
125764,40604,75.0,0.0
174917,47209,33.0,0.0
174917,48205,38.0,-2.0
183114,26209,82.0,0.0
183114,24964,117.0,0.0
183114,27845,36.0,0.0
183114,16965,15.0,0.0
183114,48679,54.0,0.0
183114,40199,33.0,-2.0
183114,18441,421.0,0.0
183114,45007,150.0,0.0
183114,21616,145.0,0.0
183114,19057,68.0,-2.0
183114,49683,46.0,0.0
183114,24852,251.0,0.0
183114,8021,17.0,0.0
183114,47766,138.0,-1.0
183114,4920,81.0,0.0
183114,43961,65.0,0.0
183114,24830,22.0,0.0
174923,27521,273.0,-3.0
174923,32689,37.0,0.0
174923,42356,252.0,-12.0
174923,39877,2544.0,-19.0
174923,22935,821.0,-5.0
174923,24184,466.0,-3.0
174923,5785,2153.0,-15.0
174923,47209,2273.0,-1.0
174923,35898,56.0,-2.0
174923,21195,11.0,0.0
174923,29487,64.0,-6.0
68427,21616,1213.0,0.0
68427,32864,64.0,0.0
68427,25890,205.0,-2.0
68427,24852,697.0,0.0
68427,28199,1948.0,-1.0
68427,30489,1407.0,0.0
68427,39993,102.0,-1.0
68427,44683,188.0,-1.0
68427,4605,933.0,-2.0
68427,31343,1728.0,-6.0
76618,8193,271.0,0.0
76618,40706,75.0,0.0
76618,8518,574.0,0.0
76618,45066,1360.0,0.0
76618,5450,1117.0,-1.0
76618,46667,58.0,0.0
76618,32655,261.0,0.0
76618,31506,2214.0,-3.0
76618,43154,31.0,-2.0
76618,24852,2523.0,-2.0
76618,27156,52.0,0.0
76618,6046,584.0,0.0
76618,27104,128.0,-1.0
76618,26209,3377.0,-3.0
76618,7781,297.0,0.0
76618,31717,498.0,-1.0
76618,48679,83.0,0.0
76618,42736,1239.0,-1.0
76618,21616,63.0,0.0
76618,32689,108.0,-1.0
76618,5876,17.0,-1.0
76618,1463,96.0,0.0
76618,13176,938.0,-3.0
76618,24184,165.0,0.0
76618,44987,244.0,0.0
76618,4605,190.0,0.0
76618,27966,1376.0,-5.0
133966,39475,21.0,0.0
133966,32655,19.0,0.0
174931,26369,1849.0,-8.0
174931,11777,2039.0,-8.0
174931,40706,6690.0,-6.0
174931,17794,3505.0,-9.0
174931,8518,2895.0,-10.0
174931,47626,10513.0,-25.0
174931,5450,3744.0,-14.0
174931,27086,2019.0,-5.0
174931,37646,488.0,0.0
174931,21903,6620.0,-27.0
174931,45007,3216.0,-14.0
174931,49235,1022.0,-1.0
174931,49683,146.0,-1.0
174931,24852,6400.0,-29.0
174931,42585,13.0,0.0
174931,40604,1195.0,-3.0
174931,16797,7969.0,-30.0
174931,27104,4400.0,-5.0
174931,26209,420.0,-5.0
174931,28199,1382.0,-3.0
174931,11182,888.0,0.0
174931,8174,79.0,0.0
174931,31343,748.0,-1.0
174931,39408,1136.0,-12.0
174931,42736,175.0,-2.0
174931,5876,2800.0,-4.0
174931,24184,1503.0,-3.0
174931,13176,2033.0,-20.0
174931,46906,1568.0,-7.0
174931,890,875.0,-2.0
174931,4605,7922.0,-28.0
158551,28465,14.0,-1.0
158551,22035,51.0,0.0
158551,42356,172.0,0.0
158551,47766,143.0,0.0
158551,8424,22.0,0.0
158551,38777,26.0,0.0
158551,47626,51.0,0.0
76631,21137,44.0,0.0
76631,47766,21.0,0.0
76631,13176,21.0,0.0
76631,39275,23.0,0.0
43864,5258,4.0,0.0
43864,21292,59.0,0.0
43864,20940,21.0,0.0
60250,26209,2536.0,0.0
60250,27521,1966.0,-2.0
60250,41665,448.0,-1.0
60250,24964,70.0,0.0
60250,40199,13.0,0.0
60250,5479,9.0,0.0
60250,47209,70.0,0.0
60250,46667,1170.0,0.0
60250,37067,548.0,-1.0
60250,28204,2496.0,-4.0
60250,21903,48.0,0.0
60250,45007,11.0,0.0
60250,27344,1610.0,0.0
60250,19057,123.0,0.0
60250,5876,3725.0,-1.0
60250,13176,160.0,0.0
60250,16185,1100.0,-2.0
60250,46906,55.0,-1.0
60250,25659,625.0,0.0
60250,43772,8.0,0.0
60250,46654,7.0,0.0
43873,20842,7.0,-1.0
52065,26209,201.0,0.0
52065,40706,268.0,0.0
52065,46979,192.0,0.0
52065,49683,47.0,0.0
52065,24852,258.0,-1.0
52065,16797,124.0,0.0
52065,35951,211.0,-3.0
158561,27104,1833.0,-7.0
158561,260,74.0,0.0
158561,28199,1423.0,0.0
158561,48679,215.0,-2.0
158561,21288,186.0,-1.0
158561,8424,82.0,-2.0
158561,47626,1472.0,-37.0
158561,28204,3827.0,-55.0
158561,26604,2080.0,-90.0
158561,8174,720.0,-12.0
158561,14992,442.0,-12.0
158561,21137,4305.0,-55.0
158561,21938,1106.0,-10.0
158561,49683,7286.0,-100.0
158561,24852,9132.0,-136.0
158561,47766,2261.0,-3.0
158561,37687,75.0,-3.0
158561,38456,34.0,-1.0
158561,42585,588.0,-4.0
158561,42265,290.0,0.0
158561,16797,7731.0,-134.0
158561,19678,358.0,-3.0
158561,24830,29.0,-2.0
158561,4799,178.0,-1.0
101221,40706,3418.0,-9.0
101221,20995,1575.0,-3.0
101221,7781,796.0,-2.0
101221,8518,1270.0,-2.0
101221,24489,23.0,0.0
101221,47626,5609.0,0.0
101221,37646,5604.0,-1.0
101221,21903,17577.0,-64.0
101221,432,804.0,-26.0
101221,21137,20556.0,-28.0
101221,22035,20.0,0.0
101221,5876,8928.0,-28.0
101221,47766,1560.0,-8.0
101221,30391,10452.0,-34.0
101221,13176,40783.0,-82.0
101221,30489,7340.0,-5.0
101221,42265,6652.0,-20.0
101221,17948,1126.0,-2.0
101221,41950,6046.0,-38.0
101221,19678,3592.0,-11.0
101221,27966,2793.0,-5.0
191335,24852,9.0,-2.0
191335,23909,9.0,-2.0
43881,33731,28.0,0.0
199530,49235,93.0,0.0
199530,34243,74.0,0.0
199530,40604,165.0,0.0
125809,24852,2666.0,0.0
125809,5077,687.0,0.0
125809,47766,2870.0,0.0
125809,33000,600.0,0.0
125809,14233,50.0,0.0
125809,39993,19.0,0.0
125809,27323,62.0,0.0
125809,30827,20.0,0.0
125809,44683,18.0,0.0
93043,40706,108.0,0.0
93043,18531,119.0,0.0
93043,30827,44.0,0.0
93043,44683,133.0,-4.0
93043,28427,30.0,-1.0
93043,42736,348.0,0.0
93043,49235,37.0,0.0
93043,1940,47.0,-1.0
93043,27796,6.0,0.0
93043,23734,313.0,0.0
93043,47766,116.0,0.0
93043,25146,55.0,-1.0
93043,4605,228.0,0.0
93043,19678,71.0,0.0
2932,4605,20.0,0.0
76663,21938,624.0,0.0
76663,24852,2886.0,-2.0
76663,9076,24.0,-1.0
76663,24184,2747.0,-1.0
76663,43352,350.0,-1.0
76663,30489,657.0,0.0
76663,47626,1086.0,0.0
76663,28842,196.0,-1.0
76663,5450,38.0,0.0
76663,43789,295.0,0.0
35707,13249,13.0,0.0
35707,48679,347.0,0.0
35707,37067,147.0,0.0
35707,36011,30.0,0.0
60284,43352,1447.0,-5.0
60284,6184,330.0,-1.0
60284,42265,180.0,0.0
60284,35561,51.0,0.0
60284,39275,857.0,-1.0
183167,8021,450.0,0.0
183167,38293,348.0,0.0
183167,47766,885.0,0.0
183167,42585,461.0,0.0
183167,46906,27.0,0.0
183167,28204,737.0,0.0
183167,4605,2350.0,0.0
183167,16797,1004.0,0.0
183167,21903,1718.0,0.0
76670,31717,2368.0,0.0
76670,48679,1059.0,0.0
76670,13176,2446.0,-1.0
76670,34126,1197.0,0.0
199555,23375,11.0,0.0
150407,27344,842.0,0.0
150407,40706,934.0,0.0
150407,24964,2444.0,0.0
150407,5876,2172.0,0.0
150407,26165,71.0,0.0
150407,30489,4459.0,-1.0
150407,35898,170.0,0.0
150407,46667,881.0,0.0
150407,28204,870.0,0.0
158599,24852,122.0,0.0
158599,39877,79.0,0.0
158599,34358,8.0,-1.0
158599,15290,28.0,0.0
158599,28842,38.0,0.0
158599,39275,32.0,0.0
158599,4605,62.0,0.0
134027,8174,17.0,0.0
60298,8193,438.0,0.0
60298,42356,258.0,0.0
60298,8277,100.0,0.0
60298,44632,197.0,0.0
60298,4920,243.0,0.0
60298,5212,188.0,0.0
60298,42701,564.0,0.0
60298,16797,337.0,0.0
60298,2078,159.0,-3.0
60298,21903,1534.0,0.0
60298,31343,28.0,0.0
84875,26209,5358.0,-6.0
84875,18465,1778.0,-11.0
84875,40706,10178.0,-10.0
84875,24964,7881.0,0.0
84875,31717,7297.0,-27.0
84875,44359,8868.0,-26.0
84875,40396,759.0,0.0
84875,21709,46.0,-1.0
84875,21903,4396.0,-5.0
84875,35951,2836.0,-13.0
84875,42768,1949.0,0.0
84875,21616,135.0,0.0
84875,22035,3615.0,0.0
84875,5876,9381.0,-11.0
84875,8021,430.0,0.0
84875,47766,12683.0,-16.0
84875,22935,8443.0,-13.0
84875,13176,22449.0,-55.0
84875,42265,1934.0,0.0
84875,42585,40.0,-1.0
84875,10749,3139.0,-1.0
84875,27966,9368.0,-21.0
27534,14992,401.0,0.0
27534,39408,51.0,0.0
27534,21137,1486.0,0.0
27534,31553,832.0,-2.0
27534,24852,991.0,0.0
27534,47209,257.0,0.0
27534,30489,86.0,0.0
27534,18523,13.0,0.0
27534,21903,1850.0,0.0
2959,27521,288.0,0.0
2959,39877,267.0,0.0
2959,29447,91.0,0.0
2959,13176,37.0,0.0
2959,43961,271.0,0.0
101264,27104,19611.0,-191.0
101264,26369,4008.0,-46.0
101264,11777,42.0,0.0
101264,17794,157.0,-6.0
101264,8518,10937.0,-113.0
101264,24838,7930.0,-14.0
101264,39275,44688.0,-308.0
101264,26604,352.0,-30.0
101264,21903,112643.0,-843.0
101264,45007,58364.0,-410.0
101264,21137,125200.0,-776.0
101264,19057,20225.0,-14.0
101264,21938,9683.0,-62.0
101264,31506,6547.0,-69.0
101264,30450,22.0,-2.0
101264,8277,11931.0,-213.0
101264,47766,69285.0,-512.0
101264,16759,106.0,-3.0
101264,13176,137698.0,-817.0
101264,28985,9600.0,-46.0
101264,30489,11818.0,-38.0
101264,27966,79731.0,-175.0
101264,43295,2203.0,-24.0
60306,27521,97.0,0.0
60306,5876,331.0,0.0
60306,24852,475.0,0.0
60306,260,30.0,0.0
60306,30489,1236.0,0.0
60306,4799,296.0,0.0
109459,27104,2302.0,0.0
109459,26209,6083.0,-5.0
109459,25890,54.0,0.0
109459,47144,16.0,0.0
109459,47209,92.0,0.0
109459,47626,74.0,0.0
109459,44142,163.0,0.0
109459,45007,4227.0,-4.0
109459,21903,947.0,-6.0
109459,12916,108.0,-6.0
109459,47766,2342.0,-1.0
109459,34969,1612.0,0.0
109459,46906,124.0,-1.0
109459,21019,348.0,-2.0
109459,4605,236.0,-2.0
109459,46654,58.0,0.0
84887,21938,1963.0,-1.0
84887,43154,44.0,0.0
84887,2086,488.0,-6.0
84887,22935,1420.0,-1.0
84887,30489,9062.0,-7.0
84887,42265,1366.0,-1.0
84887,34969,1267.0,-3.0
84887,890,354.0,-1.0
84887,40604,967.0,-1.0
84887,40174,20.0,-1.0
117654,8193,14.0,0.0
117654,19348,56.0,0.0
117654,22935,29.0,0.0
52120,14992,89.0,0.0
68509,17794,325.0,0.0
68509,7751,145.0,-1.0
117661,11777,1763.0,-16.0
117661,8518,179.0,-1.0
117661,45066,10568.0,-45.0
117661,47626,3286.0,-46.0
117661,46667,5355.0,0.0
117661,40396,370.0,-1.0
117661,21903,38946.0,-192.5
117661,45007,7890.0,-19.0
117661,21137,37243.0,-222.0
117661,24852,41069.0,-161.0
117661,38293,19.0,0.0
117661,22935,12428.0,-12.0
117661,30489,7699.0,-2.0
117661,16797,1004.0,-23.0
117661,26209,862.0,-42.0
117661,5025,31.0,-1.0
117661,18531,117.0,-4.0
117661,8424,572.0,-1.0
117661,47209,20815.0,-126.0
117661,28842,142.0,-5.0
117661,8174,41.0,-3.0
117661,29487,11.0,0.0
117661,21616,15431.0,-47.5
117661,4920,4689.0,-53.0
117661,15290,949.0,-2.0
117661,43772,87.0,-5.0
117661,46654,1125.0,0.0
117661,4799,4592.0,-5.0
134045,24852,48.0,0.0
134045,28199,48.0,0.0
191389,24964,857.0,-2.0
191389,27845,17.0,0.0
191389,47209,9.0,0.0
191389,47626,405.0,-1.0
191389,21903,308.0,0.0
191389,45007,188.0,0.0
191389,46676,48.0,0.0
191389,22935,101.0,0.0
191389,13176,202.0,0.0
191389,33754,60.0,0.0
191389,40604,28.0,0.0
191389,43772,23.0,0.0
191389,4605,668.0,-4.0
109477,21137,810.0,0.0
109477,22963,1916.0,0.0
109477,13176,11.0,0.0
109477,18441,81.0,-1.0
109477,28204,11.0,0.0
76708,21137,62.0,0.0
76708,22935,16.0,0.0
76708,24184,62.0,0.0
76708,13176,101.0,-2.0
76708,43961,84.0,0.0
76708,47209,201.0,0.0
76708,30489,39.0,0.0
76708,16797,42.0,-2.0
76708,27966,62.0,0.0
76708,21903,159.0,-2.0
76708,45007,164.0,0.0
142244,11520,16.0,0.0
142244,26209,27.0,0.0
142244,24852,78.0,-1.0
142244,8518,212.0,0.0
142244,34969,52.0,0.0
142244,42265,30.0,-1.0
142244,890,265.0,0.0
142244,21903,27.0,0.0
52140,16185,35.0,-1.0
43950,11520,2266.0,-1.0
43950,32864,2797.0,-14.0
43950,26209,627.0,0.0
43950,39877,1900.0,-1.0
43950,24838,1243.0,-1.0
43950,48679,2244.0,-1.0
43950,47209,14041.0,-6.0
43950,24489,24.0,0.0
43950,39275,7425.0,-6.0
43950,21903,14987.0,-6.0
43950,27344,5541.0,-2.0
43950,21137,15790.0,-7.0
43950,42450,696.0,-4.0
43950,5876,6596.0,-5.0
43950,30391,6676.0,-4.0
43950,10749,2496.0,-2.0
117678,17600,88.0,-2.0
117678,21137,2613.0,-1.0
117678,41665,14.0,0.0
117678,24852,1928.0,-4.0
117678,5876,213.0,0.0
117678,46676,27.0,0.0
117678,47766,1815.0,-4.0
117678,13176,1308.0,0.0
117678,28985,15.0,0.0
117678,16797,833.0,-5.0
117678,37646,274.0,0.0
117678,21903,1080.0,0.0
19376,28993,32.0,0.0
19376,22963,24.0,0.0
19376,46676,48.0,0.0
19376,22935,116.0,0.0
19376,47209,90.0,0.0
19376,33198,15.0,0.0
19376,21903,26.0,0.0
109496,34243,17.0,0.0
109496,24852,24.0,0.0
109496,23734,207.0,0.0
109496,22935,685.0,0.0
109496,13176,17.0,0.0
109496,47209,363.0,0.0
109496,15290,294.0,0.0
109496,47626,297.0,0.0
109496,37067,23.0,0.0
109496,28204,302.0,0.0
109496,26604,50.0,0.0
109496,35951,41.0,0.0
11195,26209,25.0,0.0
11195,17794,52.0,0.0
11195,24852,31.0,0.0
11195,44359,69.0,0.0
11195,30776,77.0,-3.0
11195,30233,29.0,0.0
11195,4605,56.0,0.0
166841,4210,4.0,0.0
125885,33768,100.0,0.0
134079,42356,36.0,0.0
134079,26604,35.0,0.0
142271,46979,3124.0,-13.0
142271,38739,460.0,-20.0
142271,39475,476.0,-1.0
142271,27156,605.0,-3.0
142271,27845,5939.0,-2.0
142271,16759,451.0,-2.0
142271,24489,54.0,0.0
142271,7948,371.0,-7.0
142271,31343,557.0,-6.0
142271,43295,202.0,-2.0
166847,24852,2859.0,-1.0
166847,1940,18.0,0.0
166847,33129,1689.0,-1.0
166847,5450,2220.0,-2.0
166847,28204,12.0,-7.0
166847,39581,13.0,-1.0
199614,890,216.0,0.0
199614,4605,533.0,0.0
150467,26209,46.0,0.0
150467,28465,20.0,0.0
150467,24964,46.0,0.0
150467,41220,52.0,0.0
150467,5876,8.0,-1.0
150467,47209,8.0,-1.0
3011,27521,1218.0,-1.0
3011,24852,13284.0,-16.0
3011,13176,157.0,0.0
3011,30489,16998.0,-2.0
3011,5450,3153.0,-5.0
3011,28204,123.0,-11.0
3011,16797,47.0,-4.0
3011,27966,12.0,0.0
3011,4799,483.0,-3.0
150465,21616,86.0,0.0
150465,49683,36.0,0.0
150465,24852,122.0,0.0
183238,21137,83.0,-2.0
183238,46802,11.0,0.0
183238,35221,45.0,0.0
183238,47766,124.0,-1.0
183238,13176,110.0,-1.0
183238,47209,15.0,-1.0
183238,21903,13.0,0.0
84932,17794,19.0,0.0
84932,22935,19.0,0.0
11206,24852,805.0,0.0
11206,44142,16.0,0.0
27590,33120,840.0,0.0
27590,26209,306.0,-1.0
27590,24964,56.0,0.0
27590,24838,74.0,0.0
27590,47209,3764.0,-10.0
27590,21903,6081.0,-11.0
27590,31506,3123.0,0.0
27590,24852,394.0,0.0
27590,22935,278.0,0.0
27590,13176,5910.0,-9.0
27590,30489,5693.0,0.0
27590,30233,75.0,0.0
27590,5785,10.0,0.0
27590,21019,756.0,1.0
27590,17948,1161.0,0.0
27590,10749,2516.0,0.0
27590,27966,3956.0,-10.0
125894,30233,20.0,0.0
175050,27104,23.0,0.0
175050,26209,625.0,-7.0
175050,27521,177.0,0.0
175050,40706,532.0,0.0
175050,24964,30.0,0.0
175050,8424,120.0,0.0
175050,47209,635.0,-8.0
175050,24489,52.0,0.0
175050,45066,124.0,0.0
175050,33198,119.0,0.0
175050,44142,29.0,0.0
175050,21616,182.0,0.0
175050,24852,572.0,0.0
175050,22935,614.0,-17.0
175050,16759,54.0,-1.0
175050,24184,170.0,0.0
175050,890,418.0,-2.0
175050,41787,48.0,-2.0
175050,19678,72.0,-1.0
35787,21137,6040.0,0.0
35787,40706,5280.0,-3.0
35787,5876,2734.0,0.0
35787,8277,2290.0,-8.0
35787,8021,814.0,-1.0
35787,2086,580.0,-4.0
35787,47209,14227.0,-10.0
35787,30233,1186.0,-1.0
35787,41950,4101.0,-2.0
35787,34126,1632.0,0.0
35787,45007,56.0,0.0
134095,27521,152.0,-1.0
134095,40706,3694.0,-17.0
134095,24964,254.0,-2.0
134095,18441,1090.0,-10.0
134095,47626,267.0,-7.0
134095,21903,18724.0,-51.0
134095,45007,699.0,-10.0
134095,31506,975.0,-3.0
134095,27156,451.0,0.0
134095,42265,2576.0,-1.0
134095,5212,281.0,0.0
134095,16797,73.0,0.0
134095,19678,806.0,-1.0
134095,26209,535.0,-2.0
134095,48679,1695.0,-1.0
134095,47209,5487.0,-32.0
134095,28204,299.0,-1.0
134095,11182,490.0,-3.0
134095,35951,1234.0,-5.0
134095,30391,3378.0,-10.0
134095,16759,2322.0,-6.0
134095,37687,15.0,-3.0
134095,13176,3438.0,0.0
134095,890,303.0,0.0
134095,10749,57.0,0.0
101327,40706,31.0,0.0
101327,47209,31.0,0.0
68561,26209,2819.0,-4.0
68561,33731,1455.0,0.0
68561,20995,515.0,0.0
68561,34243,460.0,0.0
68561,24964,6139.0,-4.0
68561,39877,1098.0,0.0
68561,31717,280.0,-1.0
68561,8518,54.0,0.0
68561,33000,98.0,-1.0
68561,47209,3855.0,-6.0
68561,45066,1449.0,0.0
68561,39275,2025.0,0.0
68561,26604,453.0,-1.0
68561,28204,201.0,-3.0
68561,21903,1043.0,0.0
68561,21616,2839.0,-1.0
68561,4210,16.0,0.0
68561,24852,4578.0,-7.0
68561,23734,562.0,-3.0
68561,22935,239.0,0.0
68561,13176,1473.0,-3.0
68561,890,460.0,-1.0
68561,25659,198.0,0.0
68561,19678,1606.0,-2.0
76753,47766,9.0,-1.0
76753,42265,73.0,0.0
76753,16797,9.0,-1.0
84945,49683,12797.0,-14.0
84945,24852,37900.0,-23.0
84945,12341,790.0,0.0
84945,23909,9.0,-2.0
84945,47766,10629.0,-12.0
84945,18523,357.0,-2.0
84945,37646,8631.0,-10.0
84945,11422,922.0,-9.0
175059,18465,3318.0,-3.0
175059,8193,557.0,0.0
175059,33731,443.0,-1.0
175059,24852,4346.0,-2.0
175059,39877,1216.0,-3.0
175059,47766,3209.0,-3.0
175059,30391,4080.0,0.0
175059,47209,10310.0,-18.0
175059,5212,3108.0,-3.0
175059,28204,3634.0,-6.0
175059,45007,3354.0,-7.0
175059,9839,60.0,0.0
93139,21376,182.0,-2.0
93139,26209,723.0,-7.0
93139,31553,119.0,-4.0
93139,7781,87.0,-2.0
93139,29447,149.0,-1.0
93139,33198,206.0,-6.0
93139,27344,1483.0,-2.0
93139,21137,231.0,-5.0
93139,22963,438.0,-2.0
93139,41844,34.0,0.0
93139,5077,1078.0,-4.0
93139,3957,258.0,-3.0
93139,1463,626.0,0.0
93139,13176,324.0,-13.0
93139,30233,50.0,-1.0
93139,16953,30.0,0.0
93139,21019,41.0,-2.0
93139,27966,324.0,-12.0
125907,18441,138.0,-1.0
158673,21616,979.0,0.0
158673,27104,346.0,0.0
158673,33120,292.0,-3.0
158673,40706,1057.0,0.0
158673,20995,70.0,0.0
158673,24964,1743.0,0.0
158673,47766,146.0,0.0
158673,47626,244.0,0.0
158673,4605,1224.0,0.0
158673,34126,60.0,0.0
158673,9839,187.0,0.0
35796,42736,36.0,0.0
93141,8048,583.0,0.0
93141,37687,169.0,0.0
93141,8571,551.0,0.0
93141,39275,9.0,0.0
93141,16797,3438.0,0.0
93141,32478,9.0,0.0
191446,21137,70.0,0.0
191446,47766,44.0,0.0
191446,22935,129.0,0.0
191446,30391,26.0,-3.0
191446,13176,122.0,0.0
191446,47209,129.0,-3.0
158679,38739,16.0,0.0
158679,24852,18167.0,0.0
158679,5077,172.0,0.0
158679,28199,1363.0,0.0
158679,21288,568.0,-1.0
158679,26604,1014.0,-2.0
19419,26369,144.0,0.0
19419,35221,595.0,0.0
19419,24838,26.0,0.0
158684,27344,325.0,0.0
158684,8193,41.0,0.0
158684,17794,837.0,0.0
158684,13176,331.0,0.0
158684,39993,57.0,0.0
158684,19678,653.0,0.0
158684,8174,367.0,0.0
