user_id,y,support,occurrences_left
9401,24852,8242.0,-6.0
9401,9076,385.0,-15.0
9401,41844,341.0,-2.0
9401,20955,8.0,0.0
9401,4605,5480.0,0.0
9401,10749,64.0,0.0
9401,27966,1799.0,-4.0
9401,15902,119.0,-8.0
42169,5025,33.0,0.0
189624,12341,18.0,0.0
74941,11777,165.0,0.0
74941,26209,74.0,0.0
74941,21137,44.0,0.0
74941,22963,46.0,0.0
74941,27845,500.0,0.0
74941,39928,425.0,0.0
74941,43961,813.0,0.0
74941,28204,366.0,0.0
74941,26604,91.0,0.0
74941,4605,1271.0,0.0
74941,16797,1533.0,0.0
74941,21903,1709.0,0.0
140479,26209,136.0,0.0
140479,24964,1273.0,0.0
140479,35221,353.0,0.0
140479,47766,263.0,0.0
140479,24838,38.0,0.0
140479,38456,22.0,0.0
140479,28842,486.0,0.0
140479,47626,263.0,0.0
140479,21903,927.0,0.0
25804,21938,161.0,-2.0
25804,4210,192.0,0.0
25804,46979,1152.0,0.0
25804,49683,973.0,-4.0
25804,24852,706.0,-4.0
25804,8424,313.0,-2.0
25804,21288,266.0,-2.0
25804,41950,725.0,0.0
206030,11777,32.0,0.0
206030,47209,177.0,0.0
206030,47626,114.0,0.0
206030,39275,9.0,0.0
206030,21137,1596.0,-1.0
206030,21938,77.0,0.0
206030,24852,60.0,0.0
206030,34358,15.0,0.0
206030,22935,69.0,0.0
206030,13176,262.0,0.0
206030,16797,15.0,0.0
206030,27966,382.0,0.0
206030,6046,130.0,0.0
74961,26209,2674.0,0.0
74961,28842,3128.0,0.0
124114,5025,553.0,0.0
124114,31553,866.0,0.0
124114,26209,772.0,0.0
124114,28842,66.0,0.0
124114,39275,840.0,0.0
124114,21137,230.0,0.0
124114,49683,1135.0,0.0
124114,5876,191.0,0.0
124114,30776,15.0,0.0
124114,34969,86.0,0.0
124114,4605,805.0,0.0
124114,16797,196.0,0.0
124114,19678,568.0,0.0
206036,26369,618.0,0.0
206036,28465,357.0,-3.0
206036,49683,3783.0,-1.0
206036,12341,321.0,-1.0
206036,5450,1565.0,0.0
206036,21903,74.0,-1.0
9432,24964,24699.0,-31.0
9432,24838,3103.0,-56.0
9432,47209,2531.0,-23.0
9432,46667,33.0,0.0
9432,21709,1778.0,-27.0
9432,32655,2644.0,-16.0
9432,35951,467.0,-5.0
9432,21616,9509.0,-107.0
9432,27344,2738.0,-32.0
9432,21938,5215.0,-3.0
9432,22035,30.0,-3.0
9432,24852,22.0,0.0
9432,5077,4651.0,-50.0
9432,38293,3425.0,-5.0
9432,35221,1777.0,-3.0
9432,47766,30755.0,-121.0
9432,22935,41645.0,-142.0
9432,13176,41686.0,-285.0
9432,39928,30.0,0.0
9432,43961,9582.0,-113.0
9432,30489,5969.0,-39.0
9432,5785,1219.0,-4.0
9432,4605,612.0,-1.0
9432,6046,2991.0,-28.0
58586,32689,36.0,0.0
58586,26209,62.0,0.0
58586,30391,53.0,0.0
58586,22935,8.0,0.0
58586,13176,187.0,0.0
58586,8424,28.0,0.0
58586,47209,49.0,-1.0
58586,4605,1043.0,0.0
58586,27966,108.0,-1.0
58586,41950,51.0,0.0
91355,11520,5749.0,-48.0
91355,17794,17098.0,-2.0
91355,40706,29961.0,-87.0
91355,46979,20858.0,-48.0
91355,41220,7255.0,-13.0
91355,24964,687.0,-3.0
91355,39877,161.0,0.0
91355,8518,18863.0,-2.0
91355,47626,115171.0,-235.0
91355,45066,8499.0,-4.0
91355,37646,6037.0,-13.0
91355,34126,337.0,0.0
91355,21903,115472.0,-247.0
91355,45007,4111.0,-22.0
91355,14992,9223.0,-24.0
91355,21137,41273.0,0.0
91355,49683,44822.0,-65.0
91355,24852,125967.0,-74.0
91355,38293,8575.0,-10.0
91355,47766,24301.0,-15.0
91355,34969,11579.0,-3.0
91355,27104,649.0,0.0
91355,26209,138552.0,-116.0
91355,31717,19889.0,-3.0
91355,48679,5943.0,-4.0
91355,8424,5741.0,0.0
91355,21288,113.0,-1.0
91355,47209,98506.0,-315.0
91355,22825,175.0,-2.0
91355,28842,12831.0,-6.0
91355,39275,13315.0,-5.0
91355,28204,1371.0,-30.0
91355,26604,380.0,-1.0
91355,8174,3290.0,-13.0
91355,35951,1405.0,-2.0
91355,21616,14442.0,-19.0
91355,21938,14458.0,-2.0
91355,30450,45.0,0.0
91355,30391,19020.0,-14.0
91355,37687,4542.0,-28.0
91355,28985,155.0,0.0
91355,25659,637.0,0.0
91355,4605,32102.0,-52.0
91355,10749,6541.0,-1.0
140505,26369,226.0,0.0
140505,46979,50.0,0.0
140505,24964,925.0,-2.0
140505,41220,103.0,-1.0
140505,44359,268.0,0.0
140505,37646,235.0,0.0
140505,21903,8593.0,-5.0
140505,45007,398.0,-1.0
140505,49683,158.0,0.0
140505,24852,6167.0,-1.0
140505,27156,3259.0,0.0
140505,5077,162.0,0.0
140505,47766,811.0,-1.0
140505,22935,596.0,-2.0
140505,42265,140.0,0.0
140505,34969,19.0,0.0
140505,21019,82.0,-3.0
140505,40604,250.0,0.0
140505,17948,283.0,0.0
140505,16797,723.0,0.0
140505,41950,135.0,0.0
140505,27104,554.0,0.0
140505,26209,437.0,0.0
140505,31717,176.0,0.0
140505,47144,50.0,0.0
140505,24489,1866.0,-4.0
140505,39275,30.0,-1.0
140505,26604,45.0,0.0
140505,29487,17.0,0.0
140505,30450,653.0,0.0
140505,9076,780.0,0.0
140505,30391,205.0,-1.0
140505,890,5402.0,0.0
140505,4605,11366.0,-4.0
140505,27966,41.0,0.0
124124,26369,141.0,-1.0
124124,13249,558.0,-3.0
124124,17794,11129.0,-20.0
124124,46979,6662.0,-2.0
124124,33731,442.0,0.0
124124,24964,3677.0,-12.0
124124,260,2017.0,-3.0
124124,27845,9720.0,-45.0
124124,39877,3038.0,-3.0
124124,44359,3498.0,0.0
124124,29447,170.0,-2.0
124124,5450,482.0,-9.0
124124,45066,24.0,0.0
124124,34126,3374.0,-1.0
124124,21903,15194.0,-37.0
124124,23375,1757.0,-5.0
124124,45007,23.0,0.0
124124,27344,1793.0,-10.0
124124,49683,197.0,0.0
124124,24852,9607.0,-27.0
124124,22935,11063.0,-19.0
124124,44632,3423.0,-9.0
124124,30233,3167.0,-24.0
124124,34969,5118.0,-7.0
124124,16797,9129.0,-3.0
124124,27104,2635.0,0.0
124124,33120,1801.0,-14.0
124124,36011,20.0,0.0
124124,31343,1259.0,-1.0
124124,12341,797.0,-4.0
124124,16759,1990.0,0.0
124124,13176,24381.0,-35.0
124124,4920,5687.0,-6.0
124124,16185,1189.0,-4.0
124124,46906,1477.0,0.0
124124,4605,7862.0,-11.0
124124,4799,6823.0,-50.0
173282,32689,21.0,0.0
140515,8193,1850.0,-6.0
140515,40706,18718.0,-44.0
140515,33731,8285.0,-17.0
140515,34243,992.0,0.0
140515,24964,43546.0,-84.0
140515,260,1801.0,-18.0
140515,39108,204.0,-8.0
140515,39877,3675.0,-11.0
140515,8518,16204.0,-37.0
140515,47626,26339.0,-54.0
140515,46667,7422.0,0.0
140515,43789,4967.0,-14.0
140515,34126,12836.0,-27.0
140515,45007,37364.0,-105.0
140515,21903,37821.0,-88.0
140515,21137,16678.0,-17.0
140515,31506,11854.0,-62.0
140515,27156,10665.0,-15.0
140515,47766,8901.0,-45.0
140515,43352,2537.0,-11.0
140515,21019,358.0,-2.0
140515,41950,5240.0,-19.0
140515,19678,6137.0,-26.0
140515,35108,100.0,-1.0
140515,31717,3522.0,0.0
140515,48679,7382.0,-15.0
140515,28842,6784.0,0.0
140515,39275,12116.0,-53.0
140515,13870,284.0,-11.0
140515,30450,2150.0,-10.0
140515,39928,2696.0,-2.0
140515,38456,1274.0,-6.0
140515,15290,2483.0,-5.0
140515,4605,27899.0,-106.0
140515,10749,8859.0,-6.0
58595,33731,186.0,0.0
58595,24852,23.0,0.0
58595,38293,62.0,0.0
58595,47209,23.0,0.0
58595,47626,23.0,0.0
58595,36011,6.0,0.0
58595,40604,149.0,0.0
58595,4605,431.0,0.0
58595,21903,102.0,0.0
9446,32864,59.0,0.0
9446,28465,13.0,-2.0
9446,5876,223.0,0.0
9446,24964,124.0,0.0
9446,8021,95.0,0.0
9446,13176,198.0,0.0
9446,890,121.0,0.0
124137,24852,37.0,0.0
124137,4920,37.0,0.0
107755,43352,483.0,-1.0
107755,21288,238.0,-2.0
107755,39275,1598.0,-2.0
107755,8571,135.0,-1.0
107755,16797,1734.0,-1.0
107755,21903,109.0,0.0
189679,26209,41.0,0.0
189679,39993,18.0,0.0
189679,28842,42.0,0.0
189679,25146,6.0,0.0
189679,43772,14.0,0.0
42230,26209,632.0,-1.0
42230,40706,23.0,0.0
42230,260,46.0,0.0
42230,27845,15.0,-1.0
42230,47209,1407.0,-7.0
42230,47626,40.0,0.0
42230,39275,66.0,0.0
42230,28204,130.0,0.0
42230,45007,87.0,0.0
42230,21903,51.0,0.0
42230,42768,54.0,0.0
42230,21137,329.0,0.0
42230,5876,137.0,0.0
42230,24852,128.0,0.0
42230,35221,144.0,0.0
42230,47766,36.0,0.0
42230,22935,418.0,0.0
42230,13176,1146.0,-4.0
42230,38456,25.0,0.0
42230,34969,322.0,-1.0
42230,16797,2519.0,-12.0
42230,27966,133.0,0.0
124154,26209,70.0,0.0
124154,46676,25.0,0.0
124154,22935,21.0,-1.0
124154,34969,98.0,0.0
124154,47209,91.0,-1.0
124154,28842,60.0,0.0
124154,40604,47.0,0.0
25854,8518,1907.0,0.0
25854,47626,3490.0,-1.0
25854,45066,293.0,0.0
25854,5450,67.0,0.0
25854,42701,57.0,-1.0
25854,45007,1915.0,-1.0
25854,21903,969.0,-3.0
25854,32655,44.0,0.0
25854,49683,2208.0,-1.0
25854,24852,4397.0,-10.0
25854,47766,390.0,-3.0
25854,22935,245.0,-2.0
25854,34969,1723.0,-8.0
25854,19678,202.0,-1.0
25854,26209,156.0,-1.0
25854,25890,26.0,0.0
25854,11182,1178.0,-8.0
25854,432,571.0,-7.0
25854,21616,64.0,0.0
25854,4210,46.0,0.0
25854,39475,619.0,0.0
25854,34358,596.0,0.0
25854,28985,1250.0,-2.0
25854,16185,1453.0,-1.0
25854,18362,212.0,0.0
25854,4605,404.0,0.0
124158,39408,548.0,0.0
124158,33731,41.0,0.0
124158,24852,225.0,0.0
124158,39275,53.0,0.0
124158,26620,31.0,-1.0
124158,16797,25.0,0.0
124158,9839,20.0,0.0
189698,27104,1106.0,0.0
189698,46979,1106.0,0.0
189698,14947,191.0,0.0
189698,9076,293.0,0.0
189698,19348,63.0,0.0
189698,47766,129.0,0.0
189698,34969,1997.0,-5.0
189698,47626,4053.0,-1.0
189698,44683,919.0,0.0
189698,16797,2112.0,-1.0
91398,31553,3945.0,-4.0
91398,27521,2194.0,-1.0
91398,8193,207.0,0.0
91398,26369,141.0,-1.0
91398,40706,7340.0,-2.0
91398,46979,6197.0,0.0
91398,39877,4466.0,-11.0
91398,47626,458.0,-3.0
91398,651,683.0,-5.0
91398,7948,1008.0,-1.0
91398,42701,420.0,0.0
91398,34126,62.0,0.0
91398,42768,5522.0,-1.0
91398,20114,8280.0,0.0
91398,31506,2647.0,-1.0
91398,46802,234.0,0.0
91398,27156,67.0,0.0
91398,22935,395.0,-2.0
91398,17948,1501.0,-2.0
91398,33120,157.0,0.0
91398,26209,7851.0,-3.0
91398,31717,603.0,-2.0
91398,48679,5033.0,0.0
91398,24489,1797.0,-12.0
91398,11182,2617.0,-20.0
91398,34358,423.0,-3.0
91398,13176,6978.0,-7.0
91398,24184,60.0,0.0
91398,35898,899.0,-9.0
58632,11777,32.0,0.0
58632,40706,509.0,0.0
58632,46979,12280.0,-20.0
58632,24964,5135.0,-39.0
58632,47626,4590.0,-47.0
58632,7948,3270.0,-5.0
58632,34126,10734.0,-2.0
58632,21903,22990.0,-13.0
58632,45007,27058.0,-37.0
58632,21137,1117.0,-23.0
58632,35921,190.0,-3.0
58632,49235,473.0,-13.0
58632,27156,526.0,0.0
58632,8277,58.0,0.0
58632,33754,1538.0,-3.0
58632,16797,26.0,0.0
58632,19678,138.0,-3.0
58632,41950,103.0,-1.0
58632,32864,80.0,-2.0
58632,26209,156.0,-1.0
58632,5025,125.0,-1.0
58632,31717,16.0,0.0
58632,28199,54.0,0.0
58632,47209,32772.0,-52.0
58632,20842,409.0,-9.0
58632,9387,676.0,-4.0
58632,21616,4587.0,-17.0
58632,39475,459.0,-1.0
58632,5876,13441.0,0.0
58632,13176,31713.0,-82.0
58632,44987,19.0,-1.0
58632,27966,15772.0,-48.0
58632,24830,630.0,-2.0
75017,24852,697.0,0.0
91410,26209,30.0,0.0
91410,31717,30.0,0.0
124178,31553,2669.0,-3.0
124178,17794,6983.0,0.0
124178,34243,2052.0,-2.0
124178,27845,51.0,0.0
124178,8518,9719.0,-2.0
124178,47626,6591.0,-2.0
124178,5450,4764.0,-26.0
124178,43789,3751.0,-2.0
124178,21903,24489.0,-12.0
124178,42768,2276.0,0.0
124178,27344,282.0,0.0
124178,27156,8332.0,-1.0
124178,22935,14953.0,-2.0
124178,30489,4434.0,-2.0
124178,42585,2479.0,-2.0
124178,30233,2201.0,-17.0
124178,21019,975.0,-8.0
124178,41950,3906.0,0.0
124178,26209,20071.0,-6.0
124178,18531,20.0,0.0
124178,31717,70.0,0.0
124178,48679,3324.0,-9.0
124178,13870,63.0,-1.0
124178,42736,94.0,0.0
124178,30450,14.0,0.0
124178,42356,40.0,0.0
124178,34358,4066.0,-3.0
124178,30391,2697.0,0.0
124178,24184,1221.0,0.0
124178,43961,3824.0,-3.0
124178,28985,424.0,0.0
124178,46906,1878.0,-2.0
124178,35898,232.0,0.0
124178,25659,4952.0,-2.0
124178,27966,2495.0,0.0
58645,21376,203.0,0.0
58645,10032,26.0,0.0
58645,5025,24.0,0.0
58645,24852,8082.0,-2.0
58645,5782,806.0,-2.0
58645,4920,2533.0,-2.0
58645,15290,2633.0,0.0
58645,48205,241.0,-1.0
58645,45007,5410.0,0.0
25883,44683,51.0,0.0
173337,26209,24.0,0.0
173337,49683,24.0,0.0
75039,40706,362.0,-5.0
75039,34243,2924.0,-8.0
75039,44359,8306.0,-8.0
75039,37067,44.0,-1.0
75039,43789,5033.0,-6.0
75039,34126,14398.0,-13.0
75039,37646,6654.0,-4.0
75039,42768,10296.0,0.0
75039,21137,15184.0,-5.0
75039,35921,954.0,-9.0
75039,47766,41065.0,-68.0
75039,22935,16899.0,0.0
75039,17948,2642.0,-1.0
75039,27104,17732.0,-23.0
75039,26209,49817.0,-71.0
75039,47144,1476.0,-1.0
75039,20842,1154.0,-3.0
75039,39275,8341.0,-10.0
75039,432,2899.0,-29.0
75039,19057,97.0,0.0
75039,5876,9179.0,0.0
75039,16759,3947.0,-4.0
75039,13176,40095.0,-52.0
75039,10749,9854.0,-12.0
75039,4605,14593.0,-10.0
75039,27966,12431.0,-4.0
124196,46979,4992.0,0.0
124196,260,985.0,0.0
124196,24964,265.0,-1.0
124196,27845,8083.0,-14.0
124196,44359,7892.0,-1.0
124196,47626,21729.0,-9.0
124196,7948,44.0,0.0
124196,45007,252.0,-1.0
124196,21903,297.0,-1.0
124196,21137,10630.0,-5.0
124196,49683,15570.0,-12.0
124196,27156,7009.0,-1.0
124196,24852,365.0,-1.0
124196,43352,1967.0,0.0
124196,34969,4747.0,0.0
124196,21019,19.0,0.0
124196,26209,25410.0,-5.0
124196,25890,6111.0,-1.0
124196,7781,1391.0,0.0
124196,23909,17.0,0.0
124196,8424,10060.0,-27.0
124196,21288,1044.0,-2.0
124196,33000,30.0,0.0
124196,47209,7639.0,0.0
124196,39275,5430.0,-1.0
124196,6187,697.0,0.0
124196,28204,67.0,0.0
124196,44142,4251.0,0.0
124196,21616,6955.0,-1.0
124196,21938,5148.0,0.0
124196,23734,1912.0,-2.0
124196,28985,6357.0,-1.0
124196,25659,5213.0,-1.0
124196,44987,147.0,0.0
124196,4605,187.0,-1.0
42282,33731,453.0,0.0
42282,46979,593.0,-5.0
42282,24964,31097.0,-3.0
42282,8518,337.0,0.0
42282,42701,121.0,0.0
42282,34126,36.0,0.0
42282,21903,26067.0,0.0
42282,45007,3847.0,-3.0
42282,20114,360.0,0.0
42282,24852,278.0,0.0
42282,22935,24533.0,-3.0
42282,41950,124.0,0.0
42282,19678,32.0,0.0
42282,13535,79.0,0.0
42282,26209,2467.0,0.0
42282,18465,30.0,0.0
42282,25890,370.0,0.0
42282,31717,9.0,-1.0
42282,47209,870.0,-1.0
42282,24489,29.0,-1.0
42282,28842,1189.0,0.0
42282,5876,553.0,0.0
42282,13176,3265.0,-7.0
42282,4920,48.0,0.0
42282,43772,45.0,-1.0
42282,10749,5710.0,0.0
42282,46654,1507.0,0.0
42282,4799,1668.0,0.0
173352,26209,3163.0,0.0
173352,24964,49.0,-1.0
173352,31717,1303.0,0.0
173352,35221,531.0,0.0
173352,8518,648.0,0.0
173352,22935,63.0,0.0
173352,44632,968.0,0.0
173352,47626,98.0,-1.0
173352,35898,24.0,0.0
173352,10749,355.0,0.0
173352,21903,1751.0,0.0
173352,45007,14.0,0.0
124205,31553,1512.0,-2.0
124205,17794,5021.0,0.0
124205,39877,429.0,0.0
124205,8518,6640.0,-1.0
124205,34126,640.0,0.0
124205,27086,7.0,0.0
124205,21903,23.0,-1.0
124205,30450,35.0,-2.0
124205,5876,495.0,0.0
124205,38293,682.0,0.0
124205,34358,1010.0,0.0
124205,44632,1647.0,-3.0
124205,34969,4850.0,0.0
124205,4605,10071.0,-3.0
140591,26209,37.0,0.0
140591,5876,37.0,0.0
140591,24964,26.0,-1.0
140591,35221,38.0,0.0
140591,8021,28.0,-1.0
140591,2086,61.0,0.0
140591,34358,37.0,0.0
140591,28985,18.0,0.0
140591,17948,39.0,-1.0
140591,28204,12.0,0.0
140591,4605,26.0,-1.0
140591,33198,73.0,0.0
189747,890,63.0,0.0
42292,26209,200.0,0.0
42292,11777,50.0,0.0
42292,33731,230.0,0.0
42292,24964,19.0,0.0
42292,18441,127.0,0.0
42292,47209,161.0,0.0
42292,26604,37.0,0.0
42292,8174,59.0,-1.0
42292,21903,221.0,-1.0
42292,43122,64.0,0.0
42292,5876,46.0,0.0
42292,24852,65.0,0.0
42292,28985,93.0,0.0
42292,25659,35.0,0.0
42292,4605,61.0,-1.0
206134,25890,59.0,0.0
107831,17794,4790.0,-3.0
107831,40706,5695.0,-15.0
107831,41220,2581.0,-3.0
107831,28199,25.0,0.0
107831,39275,799.0,-2.0
107831,26604,148.0,-1.0
107831,43789,211.0,-2.0
107831,34126,6978.0,-10.0
107831,33198,248.0,-2.0
107831,21616,394.0,0.0
107831,21137,4754.0,-11.0
107831,32691,164.0,0.0
107831,22963,85.0,0.0
107831,35221,637.0,-3.0
107831,8277,243.0,-1.0
107831,23734,297.0,-1.0
107831,47766,150.0,-2.0
107831,39928,65.0,0.0
107831,38777,825.0,-14.0
107831,10749,2081.0,-3.0
107831,41950,2575.0,-3.0
107831,32478,111.0,-2.0
124220,38777,120.0,0.0
124220,46667,120.0,-1.0
140607,21376,1328.0,-39.5
140607,26369,7774.0,-44.0
140607,17794,23829.0,-13.0
140607,40706,36825.0,-173.0
140607,46979,7907.0,-1.0
140607,33731,266.0,0.0
140607,260,203.0,-7.0
140607,27845,37661.0,-168.0
140607,44359,365.0,-3.0
140607,47626,111970.0,-563.0
140607,46667,11089.0,-26.0
140607,7948,1829.0,-7.0
140607,42701,9020.0,-115.0
140607,37646,11498.0,-25.0
140607,21903,155855.0,-844.0
140607,45007,79466.0,-404.0
140607,35921,2613.0,-85.0
140607,24852,201563.0,-995.0
140607,27156,6164.0,-3.0
140607,47766,118206.0,-565.0
140607,22935,5292.0,-31.0
140607,30489,700.0,-1.0
140607,5212,12.0,-1.0
140607,27104,21556.0,-109.0
140607,18465,44.0,0.0
140607,31717,31072.0,-250.0
140607,7781,2752.0,-2.0
140607,48679,7799.0,-19.0
140607,22825,10049.0,-112.0
140607,28842,88.0,-3.0
140607,8174,9664.0,-133.0
140607,13870,182.0,-5.0
140607,9839,6647.0,-41.0
140607,21616,6598.0,-7.0
140607,21938,15689.0,-61.0
140607,39475,2944.0,-22.0
140607,37687,260.0,-12.0
140607,39928,2300.0,-2.0
140607,28985,23669.0,-100.0
140607,43961,6915.0,-27.0
140607,46906,7484.0,-79.0
140607,890,209.0,0.0
140607,25659,10135.0,-43.0
140607,14715,76.0,-2.0
140607,10749,10192.0,-21.0
140607,27966,28708.0,-188.0
206142,12341,463.0,0.0
206142,37687,50.0,0.0
58693,31553,173.0,0.0
58693,18531,15.0,0.0
58693,24964,26.0,0.0
58693,47626,45.0,0.0
58693,42828,71.0,0.0
58693,21903,58.0,0.0
58693,45007,162.0,0.0
58693,21616,28.0,0.0
58693,28465,25.0,0.0
58693,10132,18.0,0.0
58693,47766,26.0,0.0
58693,22935,59.0,0.0
58693,44632,79.0,0.0
58693,35898,101.0,0.0
58693,40604,47.0,0.0
9544,47209,119.0,0.0
9544,45066,348.0,0.0
9544,27086,38.0,0.0
9544,21903,119.0,0.0
107849,21376,30.0,0.0
107849,41220,141.0,0.0
107849,8424,1252.0,0.0
107849,28842,6043.0,0.0
107849,11182,1037.0,0.0
107849,21903,2231.0,0.0
107849,35921,31.0,0.0
107849,38739,89.0,0.0
107849,24852,10910.0,0.0
107849,44632,735.0,-1.0
107849,38456,448.0,0.0
107849,39993,534.0,0.0
107849,4605,11454.0,-2.0
157007,16759,1634.0,-7.0
157007,16185,1478.0,-7.0
157007,25146,261.0,-6.0
157007,4605,2161.0,-5.0
157007,16797,2488.0,-7.0
157007,42701,1277.0,-6.0
157007,34126,3112.0,-7.0
157007,45007,3701.0,-6.0
9550,22935,331.0,0.0
9550,21292,8.0,0.0
42319,26209,128.0,0.0
42319,38689,12.0,0.0
42319,46979,2397.0,-1.0
42319,41220,123.0,-2.0
42319,18441,296.0,-4.0
42319,47626,2793.0,-3.0
42319,36011,366.0,-4.0
42319,19660,886.0,-5.0
42319,7948,823.0,-1.0
42319,27086,2277.0,-9.0
42319,21903,1359.0,0.0
42319,21616,2317.0,0.0
42319,21137,277.0,-8.0
42319,32689,37.0,0.0
42319,49235,223.0,0.0
42319,8021,979.0,-1.0
42319,30391,280.0,-8.0
42319,38777,252.0,0.0
42319,25146,63.0,-1.0
42319,40604,88.0,0.0
42319,24830,70.0,-1.0
42319,4799,1633.0,-1.0
124244,21019,38.0,0.0
173399,21616,16.0,0.0
173399,17794,40.0,0.0
173399,13176,56.0,0.0
91481,8193,67.0,-1.0
91481,10673,20.0,0.0
91481,24852,139.0,-1.0
91481,23909,15.0,0.0
91481,34358,101.0,0.0
91481,46088,14.0,0.0
91481,39275,56.0,0.0
91481,32478,25.0,-1.0
25952,42736,768.0,0.0
25952,5785,42.0,0.0
25952,4605,398.0,0.0
189792,27104,602.0,0.0
189792,26209,662.0,0.0
189792,5025,262.0,0.0
189792,17794,1009.0,-3.0
189792,35042,10.0,-1.0
189792,23909,110.0,0.0
189792,47626,1830.0,0.0
189792,28842,389.0,-4.0
189792,9387,189.0,0.0
189792,48205,174.0,0.0
189792,14992,216.0,0.0
189792,24852,1855.0,-8.0
189792,37687,47.0,0.0
189792,4920,547.0,-2.0
189792,16953,19.0,-1.0
189792,36316,18.0,-2.0
189792,4605,43.0,-2.0
140641,8518,41.0,0.0
140641,16759,54.0,0.0
140641,43772,50.0,0.0
140641,19678,43.0,0.0
157028,27521,8062.0,-12.0
157028,31553,7242.0,-24.0
157028,8193,2796.0,0.0
157028,40706,6354.0,-2.0
157028,24964,21469.0,-10.0
157028,27845,26852.0,-52.0
157028,8518,15540.0,-6.0
157028,7751,694.0,-3.0
157028,47626,50735.0,-100.0
157028,45066,4227.0,-1.0
157028,44683,1914.0,-8.0
157028,43789,6470.0,-6.0
157028,42701,6734.0,-11.0
157028,45007,37074.0,-41.0
157028,21903,21231.0,-34.0
157028,27344,780.0,-3.0
157028,42768,278.0,0.0
157028,31506,388.0,0.0
157028,22035,6570.0,-24.0
157028,27156,4169.0,0.0
157028,47766,1046.0,0.0
157028,42265,3196.0,0.0
157028,31066,827.0,0.0
157028,40604,5140.0,0.0
157028,26209,66717.0,-139.0
157028,31717,17731.0,-13.0
157028,47209,10676.0,-22.0
157028,22825,2265.0,-10.0
157028,39275,131.0,-1.0
157028,9839,1931.0,0.0
157028,42736,9716.0,-33.0
157028,21616,140.0,0.0
157028,39475,4184.0,-29.0
157028,22963,1210.0,-10.0
157028,5876,7068.0,-16.0
157028,34358,558.0,-1.0
157028,16759,5895.0,-7.0
157028,13176,60865.0,-110.0
157028,4920,12912.0,-19.0
157028,47672,283.0,-2.0
157028,16185,5399.0,-32.0
157028,25659,189.0,0.0
157028,4605,27116.0,-44.0
157028,10749,5902.0,0.0
157028,27966,8870.0,-7.0
189797,28993,24.0,0.0
189797,31683,19.0,0.0
189797,24852,24.0,0.0
189797,4920,24.0,0.0
189797,41950,29.0,0.0
42344,40706,901.0,0.0
42344,24964,5079.0,-2.0
42344,8518,268.0,0.0
42344,47626,5838.0,-5.0
42344,45066,754.0,0.0
42344,46667,675.0,0.0
42344,42701,19.0,0.0
42344,45007,471.0,-1.0
42344,31506,3610.0,0.0
42344,20114,41.0,0.0
42344,8277,518.0,0.0
42344,35221,475.0,0.0
42344,47766,2342.0,-2.0
42344,22935,542.0,0.0
42344,42265,1587.0,0.0
42344,27104,2096.0,0.0
42344,26209,5092.0,0.0
42344,31717,2132.0,0.0
42344,47144,277.0,-2.0
42344,47209,3949.0,0.0
42344,8174,209.0,0.0
42344,31343,1216.0,0.0
42344,9839,463.0,0.0
42344,21616,2869.0,0.0
42344,42736,48.0,0.0
42344,23734,15.0,0.0
42344,30391,1275.0,0.0
42344,4920,1130.0,-7.0
42344,13176,9751.0,-8.0
42344,24184,154.0,0.0
42344,15290,600.0,0.0
206191,27104,245.0,-1.0
206191,32864,9.0,0.0
206191,24964,2559.0,0.0
206191,40709,18.0,0.0
206191,24838,146.0,0.0
206191,44359,440.0,0.0
206191,48679,63.0,0.0
206191,47626,1534.0,-1.0
206191,21903,1031.0,0.0
206191,14992,91.0,0.0
206191,49683,167.0,0.0
206191,24852,1244.0,-1.0
206191,35221,25.0,0.0
206191,47766,936.0,-2.0
206191,22935,953.0,-3.0
206191,30391,268.0,0.0
206191,30489,46.0,0.0
206191,39993,67.0,0.0
206191,31066,186.0,0.0
206191,40604,46.0,0.0
9582,30776,33.0,0.0
9582,13176,17.0,0.0
9582,47209,1931.0,0.0
9582,46667,2823.0,0.0
9582,25659,62.0,0.0
9582,33198,74.0,0.0
206197,30450,251.0,0.0
206197,39275,30.0,0.0
206197,21903,292.0,0.0
25975,17794,3387.0,-1.0
25975,35042,684.0,-1.0
25975,46979,8959.0,-4.0
25975,24964,10317.0,0.0
25975,48679,1843.0,0.0
25975,44359,1733.0,-1.0
25975,39275,2686.0,0.0
25975,26604,1675.0,0.0
25975,45007,4552.0,0.0
25975,9839,212.0,-2.0
25975,432,55.0,0.0
25975,21137,760.0,-5.0
25975,24852,10564.0,-17.0
25975,22935,6590.0,0.0
25975,30391,2751.0,-5.0
25975,24184,1386.0,-1.0
25975,4920,2391.0,-7.0
25975,46906,1341.0,-1.0
25975,19678,2719.0,-8.0
75126,21376,249.0,-1.0
75126,40706,536.0,0.0
75126,17794,87.0,0.0
75126,46979,12027.0,-2.0
75126,20995,245.0,0.0
75126,24964,23330.0,0.0
75126,47626,2021.0,-3.0
75126,44683,1167.0,0.0
75126,21903,62467.0,-65.0
75126,42768,14518.0,-1.0
75126,21137,6193.0,-7.0
75126,31506,5417.0,-3.0
75126,20114,3785.0,-2.0
75126,49683,24119.0,-29.0
75126,22035,24.0,0.0
75126,24852,486.0,-4.0
75126,38293,1126.0,-1.0
75126,22935,3415.0,-2.0
