user_id,y,support,occurrences_left
153562,34969,24.0,0.0
153562,16953,21.0,0.0
153562,47626,86.0,-1.0
153562,45066,64.0,-2.0
153562,40174,8.0,0.0
14299,21137,299.0,-6.0
14299,49683,121.0,-1.0
14299,24852,344.0,-4.0
14299,41844,40.0,0.0
14299,1940,20.0,0.0
14299,5077,55.0,0.0
14299,22935,125.0,-1.0
14299,47144,74.0,0.0
14299,33129,148.0,0.0
14299,39275,143.0,-5.0
169950,19488,385.0,-5.0
169950,8193,43.0,0.0
169950,40709,28.0,-1.0
169950,28842,350.0,-1.0
169950,47626,414.0,-1.0
169950,28204,202.0,-1.0
169950,44142,31.0,0.0
169950,32691,20.0,0.0
169950,27796,275.0,-1.0
169950,24852,303.0,-1.0
169950,21333,140.0,-1.0
169950,34358,87.0,0.0
169950,47766,152.0,0.0
169950,5782,83.0,0.0
169950,23734,5.0,0.0
169950,39993,81.0,0.0
169950,27323,109.0,0.0
149471,42736,10.0,0.0
149471,26209,12.0,0.0
149471,21137,8.0,0.0
149471,31683,5.0,0.0
149471,24964,20.0,0.0
149471,3957,9.0,-1.0
149471,4920,8.0,0.0
149471,42265,9.0,0.0
149471,47626,57.0,0.0
149471,21903,14.0,0.0
79839,8193,228.0,-1.0
79839,46979,142.0,0.0
79839,24852,1354.0,-1.0
79839,5782,336.0,0.0
79839,33129,354.0,-1.0
79839,9387,679.0,-1.0
79839,39275,104.0,0.0
79839,27323,26.0,0.0
141276,5876,19.0,0.0
96225,24852,41.0,-1.0
96225,47766,13.0,0.0
96225,47209,28.0,-1.0
96225,34126,47.0,0.0
51170,4210,33.0,0.0
51170,31506,21.0,0.0
51170,43352,56.0,-1.0
79843,19057,23.0,0.0
79843,31553,6.0,0.0
79843,31506,160.0,-1.0
79843,4210,17.0,0.0
79843,24852,43.0,0.0
79843,34358,25.0,0.0
79843,22935,89.0,0.0
79843,30233,16.0,-1.0
79843,39275,22.0,0.0
79843,16797,20.0,0.0
79843,10749,13.0,0.0
79843,27966,38.0,0.0
194532,24838,8.0,0.0
194532,44142,174.0,0.0
63465,26209,10.0,0.0
63465,32689,8.0,0.0
63465,31717,18.0,0.0
194537,41220,27.0,-1.0
194537,8021,706.0,0.0
194537,2086,418.0,-1.0
194537,8518,190.0,-1.0
194537,24838,113.0,-2.0
194537,22935,97.0,-1.0
194537,47209,12.0,0.0
194537,45007,165.0,-1.0
194537,23375,30.0,0.0
153583,41787,12.0,-1.0
83951,39108,8.0,0.0
83951,5077,83.0,0.0
83951,13176,44.0,0.0
83951,25146,220.0,0.0
42991,4210,13.0,0.0
42991,24852,13.0,0.0
190445,21137,334.0,0.0
190445,31553,232.0,-19.0
190445,31506,501.0,-1.0
190445,21938,64.0,0.0
190445,24852,226.0,0.0
190445,3957,5.0,-1.0
190445,7751,236.0,-8.0
190445,43352,24.0,-1.0
190445,31066,330.0,-4.0
190445,39275,312.0,-4.0
190445,26604,227.0,-1.0
190445,19677,58.0,-1.0
129009,16759,50.0,0.0
129009,1463,9.0,0.0
129009,31066,201.0,0.0
129009,41290,33.0,-6.0
129009,42701,19.0,0.0
129009,34126,51.0,-3.0
129009,19678,19.0,0.0
79856,49235,8.0,0.0
133105,1463,290.0,0.0
10228,19057,30.0,0.0
10228,24852,200.0,0.0
10228,28985,110.0,0.0
10228,4605,197.0,0.0
108533,27966,301.0,0.0
153590,31553,24.0,0.0
153590,31506,90.0,0.0
153590,24852,221.0,0.0
153590,43352,268.0,-1.0
153590,41787,39.0,0.0
153590,43772,350.0,0.0
34806,40706,58.0,0.0
34806,5876,85.0,0.0
34806,27845,17.0,0.0
34806,16759,447.0,0.0
34806,34126,115.0,0.0
34806,45007,293.0,0.0
112633,19057,242.0,0.0
112633,34243,37.0,0.0
112633,38739,16.0,0.0
112633,24852,372.0,0.0
112633,10749,58.0,0.0
161786,26604,10.0,0.0
165880,24852,12.0,0.0
165880,28204,12.0,0.0
165880,39581,40.0,0.0
161790,41220,264.0,-1.0
161790,39877,441.0,-4.0
161790,8518,80.0,0.0
161790,46667,540.0,0.0
161790,34126,698.0,0.0
161790,8174,282.0,0.0
161790,21137,3314.0,-1.0
161790,12341,699.0,0.0
161790,30391,1552.0,-1.0
161790,16759,548.0,0.0
161790,37687,37.0,0.0
161790,13176,3265.0,-2.0
161790,34969,771.0,-2.0
161790,28985,503.0,0.0
161790,10749,615.0,0.0
6142,27104,66.0,0.0
6142,31683,141.0,0.0
6142,39877,395.0,0.0
6142,27845,339.0,0.5
6142,39275,535.0,-17.0
6142,21903,641.0,-5.5
6142,21137,823.0,-19.0
6142,49683,14.0,0.0
6142,39475,10.0,0.0
6142,41844,24.0,0.0
6142,8021,153.0,0.0
6142,12341,73.0,0.0
6142,30391,39.0,0.0
6142,37687,52.0,0.0
6142,13176,1161.0,-16.0
6142,31066,117.0,0.0
6142,4605,42.0,-1.0
6142,27966,274.0,-6.0
6142,46654,62.0,-1.0
194560,14992,35.0,0.0
194560,31553,78.0,-4.0
194560,4210,30.0,-2.0
194560,24852,20.0,0.0
194560,23734,110.0,-3.0
194560,8424,43.0,-3.0
194560,5450,27.0,-1.0
194560,48205,59.0,-2.0
100357,21137,67.0,0.0
100357,35042,65.0,0.0
100357,41844,22.0,0.0
100357,28199,48.0,0.0
100357,47626,54.0,0.0
100357,39275,140.0,0.0
100357,40332,157.0,-1.0
100357,16797,21.0,0.0
67593,17794,1132.0,-9.0
67593,2086,295.0,0.0
67593,22935,553.0,0.0
67593,44359,406.0,0.0
67593,13176,1203.0,-2.0
67593,42701,55.0,0.0
129035,31553,386.0,-5.0
129035,40706,1528.0,-9.0
129035,41220,265.0,-1.0
129035,27845,569.0,-2.0
129035,47626,2275.0,-12.0
129035,32650,304.0,-2.0
129035,45066,403.0,-2.0
129035,21709,167.0,-1.0
129035,14992,284.0,0.0
129035,21137,2776.0,-16.0
129035,35921,204.0,-14.0
129035,31506,949.0,-3.0
129035,49683,359.0,-3.0
129035,19348,184.0,0.0
129035,5077,549.0,-2.0
129035,35221,215.0,-9.0
129035,43352,382.0,0.0
129035,11422,134.0,-2.0
129035,43295,200.0,-1.0
129035,26209,1745.0,-10.0
129035,35042,68.0,-2.0
129035,47144,87.0,-1.0
129035,47209,2241.0,-17.0
129035,22825,263.0,-2.0
129035,28842,694.0,-4.0
129035,39275,1730.0,-5.0
129035,9387,68.0,0.0
129035,6187,15.0,0.0
129035,26604,623.0,-8.0
129035,44142,764.0,-3.0
129035,28465,42.0,-2.0
129035,5876,682.0,-1.0
129035,30391,405.0,-4.0
129035,16759,573.0,-10.0
129035,13176,1965.0,-15.0
129035,47672,232.0,-4.0
129035,38456,214.0,-6.0
129035,30776,46.0,-1.0
129035,16696,8.0,0.0
129035,25146,13.0,0.0
129035,10749,296.0,-1.0
129035,27966,1665.0,-29.0
2067,12341,23.0,0.0
47123,21137,292.0,0.0
47123,31553,171.0,-2.0
47123,9076,130.0,0.0
47123,24852,100.0,0.0
47123,260,41.0,0.0
47123,23909,13.0,0.0
47123,47144,51.0,0.0
47123,47626,229.0,0.0
47123,9387,32.0,0.0
112660,27344,9.0,0.0
112660,1940,22.0,0.0
112660,5077,13.0,0.0
112660,7781,7.0,0.0
112660,33129,29.0,0.0
112660,11422,36.0,0.0
157719,26209,313.0,-1.0
157719,34358,139.0,0.0
157719,13176,121.0,0.0
157719,15290,133.0,-1.0
157719,44142,126.0,0.0
190490,28993,14.0,0.0
190490,24852,39.0,0.0
190490,9076,24.0,0.0
190490,28204,15.0,0.0
190490,33198,17.0,-2.0
190490,11182,16.0,-1.0
190490,43295,15.0,0.0
2075,11520,172.0,-17.0
2075,26209,616.0,-5.0
2075,39877,1488.0,-68.0
2075,47141,51.0,-22.0
2075,40709,7.0,0.0
2075,24838,1241.0,-41.0
2075,2086,66.0,-6.0
2075,48679,636.0,-17.0
2075,47209,25.0,-3.0
2075,18441,10.0,-1.0
2075,39275,2969.0,-25.0
2075,46667,9.0,0.0
2075,28204,179.0,-7.0
2075,19660,7.0,-1.0
2075,21903,72.0,-7.0
2075,42768,8.0,-4.0
2075,19057,2335.0,-29.0
2075,12916,20.0,-1.0
2075,8021,861.0,-13.0
2075,13176,8142.0,-83.0
2075,19677,26.0,-1.0
2075,43295,32.0,-3.0
116762,31553,74.0,0.0
116762,5025,24.0,0.0
116762,40706,45.0,0.0
116762,8424,19.0,0.0
116762,33000,25.0,0.0
116762,33129,21.0,-1.0
116762,47626,128.0,0.0
116762,9387,27.0,0.0
116762,40332,11.0,0.0
116762,48205,6.0,0.0
116762,11182,43.0,0.0
116762,45007,70.0,0.0
116762,12916,70.0,-5.0
116762,27796,35.0,0.0
116762,21333,4.0,0.0
116762,23734,20.0,0.0
116762,47672,19.0,-1.0
116762,42265,16.0,-4.0
116762,34969,9.0,0.0
116762,8859,14.0,0.0
182303,26209,45.0,0.0
182303,24852,88.0,0.0
182303,30233,154.0,0.0
182303,47209,10.0,0.0
182303,47626,173.0,0.0
182303,39275,54.0,0.0
182303,21709,79.0,0.0
182303,16797,14.0,0.0
182303,41950,51.0,0.0
182303,27966,18.0,0.0
182303,33198,6.0,0.0
157728,21376,21.0,0.0
157728,27521,67.0,-1.0
157728,40706,59.0,0.0
157728,17794,128.0,-4.5
157728,260,121.0,-2.0
157728,33000,586.0,-3.0
157728,47209,41.0,0.0
157728,47626,750.0,-1.0
157728,45066,296.0,-3.5
157728,5450,96.0,-2.0
157728,8174,215.0,0.0
157728,32655,106.0,-2.0
157728,42450,34.0,-3.0
157728,8277,8.0,0.0
157728,22935,340.0,-5.0
157728,13176,913.0,-3.0
157728,24184,91.0,-2.0
157728,30489,54.0,-1.0
157728,43961,15.0,-1.0
157728,15290,108.0,-3.0
120872,27796,114.0,0.0
120872,31066,180.0,0.0
153640,13176,5.0,-1.0
153640,27966,5.0,-1.0
100397,46979,286.0,-1.0
100397,2120,37.0,-1.0
100397,39275,418.0,0.0
100397,43772,97.0,-1.0
100397,10749,41.0,0.0
174126,31717,40.0,-1.0
174126,30233,6.0,0.0
174126,32655,27.0,0.0
10288,32650,13.0,0.0
79922,35042,64.0,-2.0
79922,24852,10.0,0.0
79922,44142,42.0,0.0
120882,42240,27.0,0.0
120882,17122,9.0,0.0
120882,49235,16.0,0.0
120882,41844,41.0,-2.0
120882,23909,40.0,0.0
120882,28199,14.0,-1.0
120882,16953,22.0,-1.0
120882,5785,7.0,0.0
120882,39581,8.0,0.0
120882,27966,72.0,-2.0
186423,21137,710.0,-3.0
186423,24852,1212.0,-2.0
186423,8021,97.0,0.0
186423,22825,22.0,0.0
186423,46906,65.0,0.0
186423,19660,150.0,-12.0
59447,26209,213.0,-2.0
59447,17794,84.0,0.0
59447,33731,6.0,0.0
59447,24964,291.0,0.0
59447,31717,45.0,-3.0
59447,48679,132.0,0.0
59447,47626,335.0,-1.0
59447,28842,306.0,0.0
59447,44683,120.0,0.0
59447,21903,432.0,0.0
59447,14992,62.0,0.0
59447,21137,58.0,0.0
59447,20114,215.0,-2.0
59447,4210,60.0,-1.0
59447,21938,12.0,0.0
59447,31506,11.0,0.0
59447,49683,104.0,0.0
59447,24852,11.0,-2.0
59447,22935,300.0,-1.0
59447,13176,149.0,0.0
59447,15290,22.0,0.0
51256,26369,322.0,-14.0
51256,40706,7080.0,-113.5
51256,17794,926.0,-17.5
51256,24964,731.0,-37.0
51256,41220,18.0,-1.0
51256,47626,2424.0,-85.0
51256,44683,451.0,-14.0
51256,43789,1360.0,-18.0
51256,37646,1911.0,-44.0
51256,21903,11015.0,-465.5
51256,42768,760.0,-31.5
51256,21137,9390.0,-646.5
51256,27156,110.0,-9.0
51256,22935,212.0,-60.0
51256,30489,1424.0,-27.0
51256,42265,2392.0,-45.0
51256,40604,724.0,-8.5
51256,16797,72.0,-9.0
51256,6046,83.0,-6.0
51256,2086,621.0,-5.0
51256,48679,2114.0,-30.0
51256,22825,67.0,-4.0
51256,32689,188.0,-4.0
51256,21938,2173.0,-19.5
51256,12341,9.0,-5.0
51256,34358,1082.0,-10.0
51256,30391,1777.0,-99.0
51256,28985,2018.0,-42.0
51256,39993,24.0,-5.0
51256,43961,175.0,-28.0
51256,46906,170.0,-5.5
51256,27966,18875.0,-424.0
51256,33731,729.0,-5.0
51256,8518,1941.0,-23.5
51256,44359,1976.0,-26.5
51256,46667,2520.0,-51.0
51256,21195,304.0,-9.0
51256,42828,17.0,-3.0
51256,34126,1195.0,-12.0
51256,45007,2091.0,-100.5
51256,8277,2389.0,-282.0
51256,8021,39.0,-3.0
51256,41950,213.0,-31.0
51256,26209,7352.0,-337.0
51256,31717,3333.0,-24.0
51256,47209,24457.0,-834.5
51256,39275,12562.0,-251.0
51256,26604,4991.0,-50.0
51256,8174,2560.0,-25.0
51256,44142,11.0,-2.0
51256,9839,229.0,-14.0
51256,35951,240.0,-32.0
51256,21616,1390.0,-28.0
51256,19057,185.0,-14.0
51256,5876,5513.0,-64.0
51256,16759,1320.0,-8.0
51256,13176,15704.0,-910.0
51256,890,15.0,0.0
51256,10749,2760.0,-37.0
92217,35921,8.0,0.0
92217,5077,13.0,0.0
92217,40310,16.0,0.0
92217,11422,25.0,0.0
112697,42265,33.0,0.0
112697,41950,40.0,0.0
112697,21903,11.0,0.0
112697,35951,4.0,0.0
67646,46979,45.0,0.0
67646,49683,20.0,0.0
67646,24852,902.0,-1.0
67646,5876,74.0,0.0
67646,34358,594.0,-2.0
67646,47766,701.0,-8.0
67646,40310,33.0,0.0
67646,24184,336.0,-1.0
67646,34969,47.0,0.0
67646,47626,639.0,-10.0
67646,44142,39.0,0.0
88137,21616,13.0,0.0
88137,39408,12.0,0.0
88137,38739,9.0,-1.0
88137,2120,10.0,-2.0
88137,35898,11.0,0.0
145482,26209,13.0,0.0
145482,24964,13.0,0.0
145482,8277,25.0,0.0
145482,47209,25.0,0.0
174154,43772,27.0,0.0
174154,40332,16.0,0.0
202825,14992,17.0,0.0
202825,24852,60.0,0.0
202825,28985,20.0,0.0
202825,28842,78.0,0.0
202825,47626,13.0,0.0
202825,40332,10.0,0.0
202825,16797,34.0,-1.0
202825,45007,15.0,-2.0
6219,8048,11.0,0.0
170063,49235,32.0,-1.0
170063,9076,54.0,0.0
170063,8277,38.0,-7.0
170063,13176,59.0,-1.0
170063,46088,4.0,0.0
170063,43961,75.0,0.0
170063,47209,8.0,-5.0
170063,19677,6.0,0.0
170063,27966,65.0,-1.0
170063,31343,31.0,0.0
47183,10673,21.0,0.0
174160,31506,34.0,0.0
174160,24852,83.0,0.0
174160,9076,52.0,0.0
174160,47626,204.0,0.0
174160,33754,15.0,0.0
174160,45066,6.0,0.0
174160,27086,52.0,0.0
51284,35914,29.0,0.0
51284,40332,16.0,0.0
51284,29487,46.0,0.0
182358,7781,281.0,-15.0
182358,8518,48.0,-1.0
182358,47209,37.0,-1.0
182358,31343,19.0,0.0
182358,27344,21.0,0.0
182358,432,21.0,0.0
182358,31506,476.0,0.0
182358,21938,99.0,0.0
182358,24852,122.0,-1.0
182358,8021,169.0,-3.0
182358,35221,20.0,0.0
182358,24184,162.0,-2.0
182358,47672,46.0,0.0
182358,42265,122.0,-2.0
10328,19488,27.0,0.0
10328,35921,26.0,0.0
170074,24852,17.0,0.0
170074,5876,17.0,0.0
137308,24852,14.0,0.0
137308,22935,33.0,0.0
137308,4920,327.0,0.0
137308,8424,17.0,0.0
10341,42240,23.0,0.0
10341,17600,8.0,-1.0
10341,41844,63.0,0.0
10341,31717,4.0,0.0
10341,47977,101.0,-1.0
10341,43772,39.0,0.0
67684,21616,381.0,0.0
67684,19057,1366.0,0.0
67684,40706,577.0,0.0
67684,31717,411.0,0.0
67684,13176,7202.0,-12.0
67684,47209,4594.0,-7.0
67684,8174,585.0,0.0
67684,11182,465.0,-7.0
112745,1463,19.0,0.0
10345,3298,22.0,0.0
10345,33129,27.0,0.0
10345,45066,44.0,0.0
10345,39275,666.0,-1.0
10345,13870,58.0,-3.0
10345,37646,36.0,0.0
10345,35921,305.0,-8.0
10345,19057,27.0,0.0
10345,24852,501.0,-8.0
10345,41844,17.0,0.0
10345,8277,62.0,0.0
10345,14233,101.0,0.0
10345,46842,7.0,0.0
10345,39581,106.0,-1.0
10345,19677,44.0,-4.0
10345,15902,71.0,-1.0
202858,11520,33.0,0.0
202858,42768,8.0,0.0
202858,21137,5034.0,-21.0
202858,5876,712.0,0.0
202858,30391,330.0,-2.0
202858,13176,5559.0,-15.0
202858,47209,4947.0,-19.0
202858,25466,157.0,-2.0
202858,1194,10.0,-1.0
161896,9387,32.0,0.0
18539,21573,5.0,0.0
18539,8571,22.0,0.0
18539,30827,17.0,0.0
18539,39275,11.0,-2.0
198771,17794,75.0,0.0
198771,33731,9.0,0.0
198771,24964,403.0,-11.0
198771,7751,93.0,-1.0
198771,47626,319.0,-4.0
198771,45066,309.0,-2.0
198771,21709,49.0,-1.0
198771,45007,143.0,-2.0
198771,14992,47.0,-1.0
198771,21137,28.0,0.0
198771,31506,398.0,-1.0
198771,8277,153.0,0.0
198771,43352,30.0,-1.0
198771,34969,40.0,0.0
198771,31066,174.0,0.0
198771,25890,66.0,-1.0
198771,2086,968.0,-2.0
198771,48679,42.0,0.0
198771,28199,15.0,0.0
198771,47209,176.0,-5.0
198771,8174,7.0,0.0
198771,31343,53.0,0.0
198771,34358,8.0,0.0
198771,13176,581.0,-4.0
198771,25659,71.0,-2.0
198771,4605,282.0,-7.0
104560,11777,17.0,0.0
104560,40706,173.0,-6.0
104560,39877,164.0,-16.0
104560,44359,238.0,-5.0
104560,47626,492.0,-16.0
104560,45066,75.0,-2.0
104560,46667,223.0,-11.0
104560,44683,92.0,-2.0
104560,42828,45.0,0.0
104560,34126,131.0,-3.0
104560,45007,543.0,-10.5
104560,14992,170.0,0.0
104560,20114,18.0,0.0
104560,49683,240.0,-15.0
104560,46676,57.0,-1.0
104560,47766,377.0,-2.0
104560,27104,56.0,0.0
104560,26209,433.0,-16.5
104560,28842,258.0,-6.0
104560,39275,341.0,0.0
104560,8174,58.0,-1.0
104560,21616,173.0,-10.0
104560,19057,93.0,-1.0
104560,43122,37.0,-3.0
104560,34358,133.0,-1.0
104560,24184,210.0,-11.0
104560,39928,124.0,-2.0
104560,13176,694.0,-38.0
104560,43961,113.0,-8.0
104560,24830,16.0,0.0
125049,28465,9.0,0.0
125049,8193,8.0,0.0
18558,4605,106.0,0.0
190588,21709,7.0,0.0
43135,21938,27.0,0.0
153732,20114,18.0,0.0
153732,30391,126.0,0.0
194693,41844,25.0,0.0
194693,47209,11.0,0.0
161930,15424,105.0,0.0
161930,21376,35.0,0.0
161930,26209,534.0,-10.0
161930,196,83.0,-1.0
161930,28199,185.0,0.0
161930,2120,148.0,-1.0
161930,47626,802.0,-6.0
161930,28842,269.0,0.0
161930,44142,27.0,0.0
161930,39408,210.0,0.0
161930,24852,6622.0,-6.0
161930,15290,249.0,0.0
161930,27323,116.0,-4.0
194698,16953,12.0,0.0
104584,46676,10.0,-12.0
104584,24852,9.0,-2.0
104584,45007,20.0,-9.0
170130,40706,270.0,0.0
170130,24964,367.0,-4.0
170130,41220,61.0,-1.0
170130,19660,6.0,0.0
170130,34126,11.0,0.0
170130,42768,19.0,0.0
170130,21137,700.0,-19.0
170130,1940,64.0,-5.0
170130,10132,33.0,-1.0
170130,8277,551.0,-18.0
170130,8021,50.0,0.0
170130,22935,366.0,-5.0
170130,42585,96.0,-23.0
170130,34969,7.0,0.0
170130,16797,55.0,0.0
170130,41950,53.0,0.0
170130,31717,173.0,0.0
170130,2086,40.0,0.0
170130,48679,35.0,-4.0
170130,47209,279.0,-7.0
170130,33198,360.0,-4.5
170130,8174,92.0,-2.0
170130,35951,29.0,0.0
170130,19057,108.0,-7.0
170130,5876,373.0,-6.0
170130,16759,349.0,-7.0
170130,13176,972.0,-28.5
170130,4920,334.0,-34.0
170130,43961,70.0,-1.0
170130,27966,48.0,-1.0
133264,42736,8.0,0.0
133264,33198,19.0,0.0
157851,196,11.0,-1.0
157851,26165,8.0,-1.0
157851,47766,13.0,0.0
157851,15290,8.0,0.0
157851,9387,11.0,0.0
157851,43772,13.0,0.0
125083,2966,12.0,0.0
125083,28199,44.0,0.0
125083,32650,175.0,0.0
125083,39275,152.0,0.0
125083,16797,211.0,-3.0
125083,48205,37.0,0.0
194716,43352,10.0,0.0
194716,32650,40.0,0.0
194716,44987,67.0,0.0
194716,39275,27.0,0.0
34977,27521,9.0,0.0
34977,40706,90.0,-2.0
34977,34243,34.0,0.0
34977,41220,25.0,0.0
34977,24964,30.0,-3.0
34977,44359,42.0,0.0
34977,21709,28.0,0.0
34977,42701,20.0,-1.0
34977,34126,12.0,-2.0
34977,21903,125.0,-1.0
34977,49235,8.0,0.0
34977,35221,14.0,0.0
34977,8277,8.0,0.0
34977,22935,34.0,-3.0
34977,41950,19.0,0.0
34977,27104,63.0,-2.0
34977,14947,4.0,0.0
34977,2086,12.0,0.5
34977,47209,48.0,-1.0
34977,35561,8.0,-1.0
34977,19057,27.0,-1.0
34977,12341,78.0,-1.0
34977,16759,164.0,-1.0
34977,13176,88.0,-4.0
34977,890,14.0,0.0
34977,27966,37.0,-2.0
141479,17600,66.0,-5.0
141479,41665,30.0,0.0
141479,13249,13.0,-1.0
141479,20995,11.0,0.0
141479,34243,10.0,0.0
141479,24964,3294.0,-47.0
141479,41220,6.0,-3.0
141479,27845,2150.0,-47.5
141479,18441,32.0,-1.0
141479,21903,2494.0,-20.5
141479,23375,141.0,0.0
141479,21137,2328.0,-65.0
141479,5212,163.0,-4.0
141479,16797,1110.0,0.0
141479,41950,1483.0,-28.0
141479,32864,199.0,-4.5
141479,26209,1267.0,-27.0
141479,7781,366.0,-3.0
141479,2086,207.0,0.0
141479,28199,30.0,-1.0
141479,47209,54.0,-9.0
141479,36011,128.0,-1.0
141479,21938,326.0,-1.0
141479,37687,20.0,0.0
141479,13176,7374.0,-78.0
141479,39928,392.0,-12.0
141479,23288,119.0,-11.0
141479,44987,28.0,0.0
141479,27966,1723.0,0.0
104615,27104,507.0,-7.0
104615,21616,9.0,0.0
104615,21137,599.0,-12.0
104615,40706,44.0,0.0
104615,19348,65.0,-1.0
104615,48679,43.0,0.0
104615,13176,700.0,-20.0
104615,39928,24.0,-2.0
104615,27966,677.0,-18.0
104615,45007,75.0,-2.0
104615,35951,73.0,-1.0
104615,23375,5.0,0.0
178347,24852,45.0,0.0
178347,5077,11.0,0.0
178347,47626,34.0,0.0
178347,43295,5.0,0.0
178344,27104,115.0,-1.0
178344,8193,86.0,0.0
178344,8424,43.0,0.0
178344,33129,49.0,0.0
178344,33198,97.0,0.0
178344,45007,92.0,0.0
178344,49683,48.0,0.0
178344,34358,112.0,-2.0
178344,5782,23.0,0.0
178344,24184,159.0,0.0
178344,15290,45.0,0.0
178344,44987,15.0,0.0
178344,41950,45.0,0.0
157871,19057,29.0,0.0
157871,46802,19.0,0.5
157871,43772,70.0,0.0
108719,260,16.0,-1.0
108719,21288,136.0,0.0
108719,6184,41.0,0.0
108719,26604,17.0,0.0
108719,21709,25.0,-1.0
108719,37646,22.0,0.0
108719,21137,28.0,-1.0
108719,4210,48.0,0.0
108719,9076,613.0,-3.0
108719,24852,1308.0,-6.0
108719,35221,24.0,-1.0
108719,12341,8.0,0.0
108719,40310,20.0,0.0
108719,4920,198.0,0.0
108719,43352,298.0,-10.0
108719,25146,77.0,0.0
108719,26620,5.0,-1.0
108719,16797,61.0,-6.0
108719,39581,52.0,-6.0
108719,27966,380.0,0.0
145581,42240,366.0,-2.0
145581,31683,18.0,0.0
145581,16953,54.0,-2.0
145581,46654,19.0,-1.0
2225,40706,18.0,0.0
2225,27845,2399.0,-16.0
2225,8518,1050.0,-7.0
2225,37067,164.0,-11.0
2225,43789,162.0,0.0
2225,34126,175.0,0.0
2225,45007,98.0,0.0
2225,21137,984.0,-1.0
2225,22035,150.0,-7.5
2225,8277,406.0,-8.0
2225,8021,56.0,0.0
2225,43352,307.0,-5.0
2225,16797,14.0,0.0
2225,41950,592.0,0.0
2225,26209,10.0,-1.0
2225,31717,10.0,-1.0
2225,33000,82.0,-2.0
2225,47209,2980.0,-4.0
2225,39275,1004.0,-2.0
2225,9839,208.0,-1.0
2225,19057,1226.0,-12.0
2225,24184,159.0,-1.0
2225,13176,161.0,-6.0
2225,4920,20.0,0.0
2225,39928,14.0,0.0
2225,43961,190.0,-2.0
2225,27966,1120.0,-2.0
108720,5077,21.0,0.0
34995,16185,44.0,0.0
59571,26604,30.0,0.0
2230,27796,27.0,-1.0
2230,5077,11.0,0.0
2230,16185,12.0,0.0
2230,28204,23.0,-2.0
2230,4605,20.0,0.0
133300,31553,48.0,0.0
133300,9076,31.0,0.0
133300,24964,13.0,0.0
133300,44987,41.0,0.0
133300,46667,5.0,0.0
133300,33198,16.0,0.0
22714,39408,23.0,0.0
22714,42240,22.0,0.0
22714,49683,56.0,-1.0
22714,24852,30.0,0.0
22714,9076,28.0,0.0
22714,22935,23.0,0.0
22714,43352,11.0,0.0
22714,47626,11.0,0.0
22714,43772,17.0,0.0
22714,16797,13.0,0.0
10428,42736,41.0,0.0
161990,19057,434.0,-1.0
161990,49235,873.0,-1.0
161990,24852,708.0,-1.0
161990,31066,21.0,0.0
161990,28204,11.0,0.0
63688,42240,416.0,-5.0
63688,35042,186.0,-5.0
63688,47209,759.0,-5.0
63688,28842,1512.0,-3.0
63688,39275,1328.0,-3.5
63688,26604,809.0,-6.0
63688,28204,9.0,-1.0
63688,44142,89.0,0.0
63688,29487,1767.0,-9.0
63688,21903,96.0,0.0
63688,10032,9.0,0.0
63688,49683,161.0,-2.0
63688,24852,2610.0,-7.5
63688,5876,167.0,0.0
63688,21333,102.0,-5.0
63688,5077,17.0,0.0
63688,47766,67.0,-3.0
63688,16797,58.0,-2.0
63688,27966,219.0,-4.0
63688,46654,118.0,0.0
92361,42240,135.0,-5.0
92361,9076,139.0,0.0
92361,5450,536.0,-4.0
88264,8424,21.0,-2.0
88264,30233,235.0,-2.0
30925,8048,32.0,0.0
30925,21137,18.0,0.0
30925,20995,32.0,0.5
30925,9076,32.0,0.0
30925,12341,14.0,0.0
30925,13176,33.0,0.0
30925,43352,15.0,0.0
30925,21288,8.0,0.0
30925,30827,3.0,0.0
30925,32478,40.0,0.0
30925,21903,111.0,-1.0
133324,24838,6.0,-1.0
133324,13176,6.0,-1.0
14545,26209,86.0,0.0
14545,35042,49.0,0.0
14545,19348,16.0,0.0
14545,35221,60.0,-1.0
14545,5782,29.0,0.0
14545,24184,204.0,0.0
14545,47626,154.0,0.0
47313,31066,51.0,0.0
47313,2078,11.0,-1.0
104656,46979,34.0,0.0
104656,39877,13.0,0.0
104656,33129,54.0,0.0
104656,32650,9.0,0.0
104656,44142,10.0,0.0
104656,37646,13.0,0.0
104656,13870,9.0,0.0
104656,27344,28.0,0.0
104656,20114,22.0,0.0
104656,40310,6.0,0.0
104656,30391,48.0,-1.0
104656,13176,47.0,0.0
104656,15290,27.0,0.0
104656,11422,8.0,0.0
67795,11520,234.0,-8.0
67795,39475,211.0,-4.0
67795,1940,26.0,0.0
67795,27845,56.0,-2.0
67795,1194,21.0,0.0
198865,32864,296.0,-16.0
198865,18465,60.0,-3.0
198865,34050,26.0,-1.0
198865,8518,29.0,0.0
198865,28199,262.0,-1.0
198865,33000,351.0,-16.0
198865,47626,874.0,-14.0
198865,14992,374.0,-11.0
198865,39408,18.0,0.0
198865,10673,123.0,-6.0
198865,24852,1020.0,-10.0
198865,27796,101.0,0.0
198865,5876,35.0,0.0
198865,42356,18.0,0.0
198865,16759,64.0,0.0
198865,22935,71.0,-2.0
198865,16797,71.0,0.0
198865,41950,11.0,0.0
198865,6046,8.0,0.0
198865,19678,6.0,0.0
92372,9076,24.0,0.0
