user_id,y,support,occurrences_left
36339,15290,64.0,0.0
142833,42265,80.0,0.0
142833,21292,21.0,0.0
200176,26209,5040.0,-45.0
200176,18465,23.0,-1.0
200176,24964,3197.0,-9.0
200176,31717,2483.0,-10.0
200176,8518,1136.0,0.0
200176,47209,2038.0,-19.0
200176,45066,999.0,-4.5
200176,19660,5189.0,-9.0
200176,26604,1036.0,-6.0
200176,21137,9107.0,-42.0
200176,35921,48.0,0.0
200176,49235,646.0,-2.0
200176,24852,16509.0,-40.0
200176,22935,2666.0,-17.0
200176,39928,855.0,-9.0
200176,13176,6.0,0.0
200176,43961,766.0,-3.0
200176,40604,390.0,0.0
200176,27325,537.0,-3.0
200176,27966,1310.0,-10.0
126459,27104,6.0,0.0
126459,21137,145.0,0.0
126459,19057,30.0,0.0
126459,24852,14.0,0.0
126459,30391,9.0,0.0
126459,39275,30.0,0.0
126459,21709,22.0,-2.0
126459,2078,14.0,0.0
44540,18441,89.0,0.0
44540,24489,31.0,0.0
44540,28204,132.0,0.0
44540,13870,14.0,0.0
44540,9839,193.0,0.0
44540,46802,246.0,-2.0
44540,21938,116.0,-1.0
44540,43122,53.0,-1.0
44540,49683,335.0,0.0
44540,9076,241.0,0.0
44540,27156,104.0,0.0
44540,4920,88.0,0.0
44540,5212,143.0,-1.0
44540,27966,130.0,0.0
159231,11777,20.0,0.0
159231,49683,19.0,0.0
159231,47626,30.0,0.0
159231,41950,24.0,0.0
159231,33198,22.0,0.0
159231,21903,11.0,0.0
85507,27104,29.0,0.0
85507,32689,23.0,0.0
85507,49235,8.0,0.0
85507,47977,27.0,0.0
151041,33120,34.0,0.0
151041,49683,9.0,0.0
151041,22963,5.0,0.0
151041,24852,28.0,-1.0
151041,27156,17.0,0.0
151041,8021,16.0,0.0
151041,5479,12.0,0.0
151041,13176,9.0,0.0
151041,38777,6.0,0.0
151041,37646,15.0,0.0
151041,31343,10.0,0.0
19976,47144,8.0,0.0
19976,23375,18.0,0.0
93705,41290,7.0,0.0
110089,17794,643.0,0.0
110089,24964,2680.0,-51.0
110089,44359,212.0,0.0
110089,5479,268.0,-29.0
110089,47209,702.0,-13.0
110089,24489,168.0,-1.0
110089,45007,1066.0,0.0
110089,19057,299.0,-5.0
110089,46802,127.0,-1.0
110089,22035,74.0,-5.0
110089,24852,1754.0,0.0
110089,5876,2714.0,-51.0
110089,9076,246.0,-3.0
110089,22935,2481.0,-8.0
110089,13176,1182.0,-16.0
110089,43961,352.0,-21.0
110089,30233,26.0,-4.0
110089,41950,734.0,-13.0
110089,19678,246.0,-7.0
110089,13535,167.0,-3.0
11789,32864,39.0,0.0
11789,21386,425.0,0.0
11789,5450,70.0,0.0
11789,28204,263.0,0.0
11789,42828,30.0,0.0
11789,21616,65.0,0.0
11789,39408,68.0,0.0
11789,20114,52.0,0.0
11789,24852,89.0,0.0
11789,25588,29.0,0.0
11789,26165,197.0,0.0
11789,22935,109.0,-2.0
11789,4920,83.0,-1.0
11789,16185,8.0,0.0
11789,41787,25.0,0.0
167439,42265,18.0,0.0
167439,5258,9.0,0.0
167439,21195,18.0,0.0
167439,19660,11.0,0.0
52754,39408,66.0,0.0
52754,14947,87.0,0.0
52754,24852,121.0,0.0
52754,35221,58.0,0.0
52754,5077,11.0,0.0
52754,5782,32.0,0.0
52754,47626,492.0,0.0
28179,11777,244.0,-7.0
28179,40706,401.0,-1.0
28179,34243,524.0,0.0
28179,39877,746.0,0.0
28179,24838,149.0,-1.0
28179,44359,1195.0,-2.0
28179,28199,67.0,0.0
28179,8424,95.0,-1.0
28179,45066,873.0,-23.0
28179,46667,1463.0,-15.0
28179,27086,70.0,0.0
28179,21903,1722.0,-5.0
28179,21137,743.0,-1.0
28179,49683,654.0,-3.0
28179,5876,2114.0,-24.0
28179,24852,910.0,0.0
28179,16759,308.0,-2.0
28179,39928,259.0,-2.0
28179,24830,417.0,-6.0
28179,41950,269.0,-1.0
110100,26209,80.0,0.0
110100,8021,16.0,0.0
110100,37687,39.0,-1.0
110100,5479,45.0,-1.0
110100,16759,29.0,0.0
110100,13176,7.0,0.0
110100,28985,12.0,0.0
110100,46667,81.0,0.0
110100,21903,80.0,0.0
60956,24964,12.0,0.0
60956,8518,74.0,0.0
60956,2086,21.0,0.0
60956,22935,12.0,0.0
60956,46906,89.0,0.0
60956,45007,23.0,0.0
60964,16965,89.0,-1.0
60964,651,9.0,0.0
60964,45007,168.0,-3.0
60965,31506,22.0,0.0
60965,33731,18.0,0.0
60965,43352,21.0,0.0
60965,47626,79.0,0.0
60965,4799,23.0,0.0
200235,27521,896.0,-6.0
200235,17794,1433.0,-1.0
200235,24964,3792.0,-16.0
200235,8518,1454.0,-7.0
200235,44359,122.0,-1.0
200235,46667,1386.0,-2.0
200235,21903,15715.0,-171.0
200235,27344,559.0,-4.0
200235,21137,4575.0,-7.0
200235,31506,1445.0,-31.0
200235,24852,17340.0,-142.0
200235,8021,1595.0,-11.0
200235,8277,70.0,0.0
200235,30489,1049.0,-1.0
200235,16797,3580.0,-28.0
200235,41950,1478.0,-6.0
200235,43295,349.0,-5.0
200235,48679,1491.0,-11.0
200235,22825,835.0,-12.0
200235,8174,699.0,0.0
200235,5876,2386.0,-14.0
200235,41844,414.0,-13.0
200235,12341,2123.0,-67.0
200235,16759,716.0,-3.0
200235,13176,282.0,-14.0
200235,18362,207.0,-3.0
52780,31506,10.0,0.0
52780,43631,3.0,0.0
44594,432,177.0,-1.0
44594,24852,297.0,-1.0
44594,27156,124.0,-3.0
44594,13176,530.0,-1.0
44594,44632,17.0,0.0
44594,42265,319.0,-1.0
44594,35898,91.0,-1.0
101939,26209,26.0,0.0
101939,49235,7.0,0.0
101939,24852,43.0,0.0
101939,31717,17.0,0.0
118325,9076,200.0,-4.0
118325,4920,365.0,-5.0
118325,6184,46.0,0.0
118325,21288,47.0,0.0
118325,16797,340.0,-3.0
151095,41665,35.0,0.0
151095,8277,17.0,0.0
151095,13176,75.0,0.0
151095,43961,61.0,-1.0
151095,8174,8.0,0.0
151095,45007,49.0,0.0
151095,21903,30.0,0.0
151095,9839,21.0,0.0
175671,38768,10.0,-1.0
175671,12341,54.0,0.0
175671,6184,29.0,-1.0
175671,19660,189.0,-1.0
175671,37710,7.0,0.0
69174,38768,28.0,0.0
69174,13176,226.0,0.0
69174,42265,95.0,0.0
69174,39275,308.0,0.0
69174,21903,507.0,0.0
36410,27104,388.0,-2.0
36410,46979,103.0,0.0
36410,47626,1058.0,-2.0
36410,46667,243.0,-1.0
36410,44142,54.0,-2.0
36410,45007,488.0,0.0
36410,21137,959.0,-4.0
36410,9076,54.0,0.0
36410,42356,18.0,-1.0
36410,38293,86.0,-7.0
36410,34358,128.0,0.0
36410,47766,312.0,-3.0
36410,47672,46.0,0.0
36410,4605,416.0,0.0
36410,19678,201.0,0.0
110139,33120,274.0,-5.0
110139,32864,10.0,0.0
110139,40706,1371.0,-7.0
110139,33731,128.0,-1.0
110139,260,23.0,-2.0
110139,44359,975.0,-25.0
110139,8424,372.0,-9.0
110139,47144,216.0,-26.0
110139,22825,178.0,0.0
110139,20842,169.0,-17.0
110139,26604,375.0,-9.0
110139,7948,113.0,-2.0
110139,21903,4233.0,-16.0
110139,9839,377.0,-7.0
110139,46802,401.0,0.0
110139,4210,38.0,0.0
110139,9076,43.0,0.0
110139,13176,5043.0,-64.0
110139,4920,2490.0,-44.0
110139,30489,39.0,-2.0
110139,16797,1439.0,-30.0
110139,27966,1899.0,-13.0
134713,29487,53.0,0.0
52797,25890,75.0,0.0
52797,33731,18.0,-1.0
52797,9076,34.0,-2.0
52797,41220,38.0,-3.0
52797,24852,65.0,0.0
52797,35221,61.0,0.0
52797,8518,34.0,0.0
52797,47766,10.0,0.0
52797,44632,84.0,0.0
52797,43961,18.0,0.0
52797,10749,34.0,0.0
52797,27086,20.0,0.0
175686,33120,88.0,-2.0
175686,26369,68.0,-4.0
175686,11777,115.0,-1.0
175686,40706,57.0,-2.0
175686,45603,17.0,-4.0
175686,28204,38.0,-2.0
175686,32689,16.0,0.0
175686,21938,42.0,0.0
175686,46802,23.0,-1.0
175686,30391,41.0,-1.0
175686,4920,226.0,0.0
175686,24184,194.0,-7.0
175686,43961,69.0,-2.0
175686,46906,16.0,0.0
175686,16797,523.0,0.0
175686,27966,386.0,0.0
61002,29487,18.0,-1.0
167496,17122,68.0,-1.0
167496,22802,30.0,-1.0
167496,12341,222.0,-1.0
167496,43352,655.0,-3.0
167496,13176,947.0,-3.0
167496,33768,175.0,-5.0
167496,16953,31.0,0.0
167496,5258,278.0,0.0
167496,30827,185.0,-3.0
36427,26209,400.0,0.0
36427,49683,292.0,0.0
36427,24838,47.0,0.0
36427,47626,155.0,0.0
11854,27104,18.0,0.0
11854,26209,80.0,-1.0
11854,24964,30.0,0.0
11854,24852,55.0,0.0
11854,8021,241.0,0.0
11854,31717,36.0,0.0
11854,47766,91.0,-1.0
11854,47209,92.0,-1.0
11854,24830,55.0,0.0
11854,45007,53.0,-1.0
3667,196,25.0,-1.0
3667,46149,28.0,-4.0
3667,41276,9.0,-1.0
167508,25890,43.0,0.0
167508,46979,19.0,0.0
167508,24964,63.0,0.0
167508,47766,22.0,0.0
167508,13176,39.0,0.0
167508,24184,19.0,0.0
167508,47626,21.0,0.0
167508,23375,14.0,0.0
142938,18441,98.0,-1.0
142940,28993,20.0,0.0
142940,49683,43.0,0.0
142940,24852,13.0,0.0
3679,21137,238.0,-2.0
3679,24852,73.0,-4.0
3679,47766,44.0,-4.0
3679,4920,100.0,-1.0
3679,21288,7.0,-1.0
3679,47209,396.0,-2.0
3679,47626,88.0,-3.0
3679,41290,8.0,0.0
3679,6187,22.0,0.0
3679,27966,148.0,-1.0
142941,26604,39.0,-1.0
142941,16797,39.0,-1.0
142944,49520,18.0,0.0
142944,32864,30.0,-3.0
142944,42450,25.0,0.0
142944,41844,50.0,0.0
142944,47766,17.0,0.0
142944,24838,35.0,-3.0
142944,43352,42.0,-1.0
142944,33000,10.0,0.0
142944,27966,17.0,0.0
192102,27344,28.0,0.0
192102,24964,131.0,0.0
192102,37687,14.0,0.0
192102,5479,15.0,0.0
192102,13176,25.0,0.0
192102,47209,25.0,0.0
192102,46667,78.0,0.0
192102,4605,160.0,0.0
192102,6046,5.0,0.0
192102,29487,8.0,0.0
11878,30827,10.0,0.0
28262,24964,28.0,0.0
28262,44632,35.0,-1.0
28262,47209,94.0,-1.0
28262,34969,16.0,0.0
85609,49683,1352.0,-3.0
85609,46979,1282.0,-16.0
85609,33731,138.0,0.0
85609,22035,15.0,0.0
85609,24852,10822.0,-26.0
85609,8277,814.0,-9.0
85609,47209,1548.0,-3.0
85609,47626,1315.0,-3.0
85609,5450,425.0,0.0
85609,21019,399.0,-8.0
85609,15902,122.0,-1.0
36457,27104,120.0,0.0
36457,26209,137.0,0.0
36457,34358,70.0,0.0
36457,28842,353.0,-1.0
36457,47626,34.0,0.0
36457,28427,6.0,0.0
36457,21903,34.0,0.0
183915,45066,21.0,0.0
192107,43154,45.0,-2.0
192107,9076,3006.0,-11.0
192107,12341,642.0,-7.0
192107,43352,2968.0,-9.0
192107,21288,352.0,0.0
192107,13176,557.0,-6.0
192107,16953,67.0,-3.0
192107,39275,331.0,-3.0
192107,41276,21.0,0.0
61035,26209,12.0,0.0
61035,24964,168.0,-0.5
61035,24838,112.0,0.0
61035,8518,33.0,0.0
61035,44359,19.0,-1.0
61035,48679,11.0,0.0
61035,33198,24.0,0.0
61035,21903,103.0,0.5
61035,21616,154.0,-2.0
61035,14992,16.0,0.0
61035,49683,208.0,0.0
61035,24852,367.0,-3.0
61035,22935,63.0,0.0
61035,15290,45.0,0.0
61035,26620,108.0,0.0
61035,40604,104.0,-4.0
85612,42768,71.0,-4.0
85612,31683,87.0,-8.0
85612,49683,37.0,0.0
85612,24852,44.0,0.0
85612,42585,57.0,-1.0
85612,42265,19.0,-1.0
85612,5450,6.0,0.0
85612,40604,101.0,-2.0
85612,40396,6.0,-1.0
85612,16797,65.0,0.0
85612,27966,9.0,0.0
142957,24852,74.0,0.0
142957,31981,21.0,0.0
183921,42768,47.0,0.0
183921,5876,27.0,0.0
183921,4920,21.0,0.0
183921,45066,52.0,-1.0
183921,33754,12.0,0.0
183921,28204,78.0,0.0
183921,16797,93.0,0.0
183921,45007,56.0,0.0
134772,44359,114.0,0.0
134772,41290,10.0,-1.0
134772,5212,43.0,0.0
134772,42828,43.0,0.0
134772,10749,172.0,0.0
134772,24830,101.0,0.0
134772,41950,14.0,0.0
159348,17122,20.0,0.0
142969,5025,348.0,-12.0
142969,26209,103.0,0.0
142969,25890,174.0,0.0
142969,24964,174.0,0.0
142969,8518,692.0,-1.0
142969,21288,11.0,0.0
142969,21903,1174.0,0.0
142969,20114,383.0,0.0
142969,49683,567.0,0.0
142969,5876,234.0,0.0
142969,8021,64.0,0.0
142969,47766,57.0,0.0
142969,13176,423.0,0.0
142969,24184,176.0,0.0
142969,15290,19.0,-1.0
142969,25659,42.0,0.0
142969,4605,21.0,0.0
28286,16965,12.0,-2.0
142973,27104,1123.0,-19.5
142973,26209,690.0,-4.0
142973,33731,134.0,-2.0
142973,8518,199.0,-1.0
142973,24838,237.0,-6.0
142973,47209,3356.0,-28.0
142973,24489,671.0,0.0
142973,21903,1154.0,-9.0
142973,21616,286.0,-6.0
142973,27344,238.0,-1.0
142973,31506,552.0,-1.0
142973,49683,509.0,-9.0
142973,22035,320.0,-6.0
142973,24852,2833.0,-46.5
142973,5876,2801.0,-23.0
142973,34358,350.0,0.0
142973,22935,355.0,-9.0
142973,44632,1987.0,-35.0
142973,43961,59.0,-2.0
142973,30489,36.0,0.0
142973,31066,47.0,-1.0
142973,26620,664.0,-18.0
142973,40604,418.0,-18.0
167552,26209,69.0,0.0
167552,4210,28.0,0.0
167552,5077,50.0,0.0
167552,41131,27.0,0.0
85637,47144,50.0,0.0
11909,18465,102.0,0.0
11909,8424,54.0,0.0
11909,44142,52.0,0.0
11909,45007,118.0,-3.0
11909,39408,36.0,0.0
11909,27344,19.0,0.0
11909,19057,74.0,0.0
11909,31506,291.0,0.0
11909,49683,207.0,0.0
11909,47766,237.0,0.0
11909,22935,115.0,0.0
11909,24184,56.0,0.0
11909,43961,73.0,0.0
11909,5212,19.0,0.0
11909,16797,176.0,-1.0
11909,19678,77.0,-1.0
11909,15902,40.0,0.0
110230,26209,27.0,0.0
110230,17794,21.0,0.0
110230,31717,27.0,0.0
110230,41950,196.0,0.0
110230,34126,45.0,0.0
159386,26209,2063.0,-10.0
159386,45603,259.0,-4.0
159386,31717,93.0,0.0
159386,18441,340.0,-5.0
159386,28427,57.0,-5.5
159386,28204,590.0,-7.0
159386,45007,1239.0,-18.0
159386,21903,1431.0,-22.0
159386,31343,116.0,-6.5
159386,432,10.0,-4.0
159386,21137,216.0,0.0
159386,32691,129.0,-7.0
159386,41844,56.0,0.0
159386,47766,825.0,-8.0
159386,2966,91.0,-3.0
159386,30776,1231.0,-17.0
159386,43352,35.0,0.0
159386,42265,705.0,-6.0
200355,21376,73.0,-2.0
200355,40706,2502.0,-36.0
200355,33731,532.0,-10.0
200355,20995,106.0,-1.0
200355,31683,70.0,-1.0
200355,24964,1245.0,-11.0
200355,39877,545.0,-7.0
200355,45066,269.0,-5.0
200355,40396,218.0,-7.5
200355,21709,977.0,-14.0
200355,45007,6489.0,-64.0
200355,21903,1313.0,-20.0
200355,21137,674.0,-8.0
200355,24852,4966.0,-6.0
200355,35221,3569.0,-35.0
200355,8021,1916.0,-21.0
200355,5077,560.0,-9.0
200355,8277,222.0,0.0
200355,47766,777.0,-13.0
200355,22935,4693.0,-33.0
200355,42585,247.0,-1.0
200355,30489,11.0,0.0
200355,33754,75.0,-1.0
200355,27104,2178.0,-2.0
200355,26209,899.0,-4.0
200355,2086,1228.0,-18.0
200355,47209,18885.0,-200.0
200355,9839,1093.0,-1.0
200355,42736,336.0,-5.0
200355,5876,6285.0,-48.0
200355,30391,6324.0,-54.0
200355,13176,16258.0,-158.0
200355,23288,18.0,0.0
200355,26620,583.0,-5.0
200355,4799,804.0,-5.0
52898,46654,11.0,0.0
183973,11777,29.0,0.0
183973,6046,7.0,0.0
175785,5025,60.0,0.0
175785,49683,126.0,0.0
175785,33731,13.0,0.0
175785,47626,105.0,0.0
175785,44142,38.0,0.0
175785,21903,24.0,0.0
134831,21616,12.0,0.0
134831,39877,15.0,0.0
44718,28993,135.0,-2.0
44718,24838,625.0,-4.0
44718,39275,5357.0,-41.0
44718,37067,492.0,-6.0
44718,21903,4421.0,0.0
44718,21137,8936.0,-53.0
44718,19057,1338.0,0.0
44718,24852,3611.0,0.0
44718,8277,3625.0,-47.0
44718,47766,1034.0,-4.0
44718,30776,11.0,-1.0
44718,10749,988.0,-11.0
44718,27966,8024.0,-55.0
44718,19678,261.0,0.0
61104,45190,162.0,0.0
167607,39877,112.0,-1.0
167607,13176,31.0,0.0
167607,33129,33.0,0.0
167607,43961,11.0,0.0
118462,35951,20.0,0.0
69320,6184,101.0,0.0
69320,13176,23.0,0.0
69320,40939,26.0,0.0
143051,32650,43.0,-1.0
143051,25146,18.0,-1.0
143051,48205,26.0,-1.0
143051,40174,4.0,0.0
192203,21137,62.0,-3.0
192203,32689,8.0,0.0
192203,31506,192.0,-1.0
192203,24852,53.0,-1.0
192203,9076,16.0,0.0
192203,7751,49.0,-2.0
192203,13176,140.0,0.0
192203,1194,14.0,0.0
192203,39275,37.0,0.0
192203,16797,158.0,-1.0
192203,41950,52.0,-1.0
192200,4210,8.0,0.0
192200,49683,16.0,0.0
192200,24964,36.0,0.0
192200,8518,48.0,0.0
192200,44632,22.0,0.0
192200,47626,36.0,0.0
192200,34126,46.0,0.0
143049,26209,262.0,-3.0
143049,31553,143.0,-9.0
143049,44359,66.0,-2.0
143049,21386,29.0,-2.0
143049,32691,8.0,0.0
143049,5876,85.0,-2.0
143049,12341,49.0,-4.0
143049,26165,10.0,0.0
143049,34358,164.0,-4.0
143049,22935,159.0,-3.0
143049,30391,64.0,-4.0
143049,13176,156.0,-2.0
143049,38456,64.0,-3.0
143049,40604,21.0,-9.0
143049,4799,218.0,-5.0
20181,31553,106.0,0.0
20181,24964,573.0,0.0
20181,5876,343.0,0.0
20181,30391,116.0,0.0
20181,44359,66.0,0.0
20181,34126,213.0,0.0
20181,27966,98.0,0.0
36566,13176,53.0,0.0
36566,16185,12.0,0.0
36566,39275,21.0,0.0
77530,14947,22.0,0.0
77530,31717,86.0,0.0
77530,8518,20.0,0.0
77530,47144,38.0,0.0
77530,47209,85.0,0.0
77530,47626,64.0,-1.0
77530,39275,244.0,0.0
77530,42701,27.0,0.0
77530,21903,265.0,0.0
77530,27156,15.0,-1.0
77530,8277,10.0,0.0
77530,13176,115.0,-1.0
77530,42265,169.0,0.0
77530,30489,12.0,0.0
110298,32691,89.0,-2.0
110298,19660,154.0,0.0
28380,5025,123.0,0.0
36572,21137,35.0,0.0
167644,40604,27.0,0.0
200412,196,490.0,0.0
61153,31506,43.0,0.0
61153,49683,9.0,0.0
61153,7751,30.0,0.0
61153,4920,82.0,0.0
61153,30489,264.0,0.0
61153,40396,115.0,0.0
61153,40604,15.0,0.0
61153,42828,20.0,0.0
61153,21903,3467.0,0.0
28391,21137,550.0,-1.0
28391,5876,400.0,-4.0
28391,22935,1457.0,-12.0
28391,16759,101.0,0.0
28391,13176,504.0,-4.0
28391,40396,126.0,0.0
28391,19678,49.0,0.0
110310,8048,36.0,0.0
192234,27344,317.0,-12.0
192234,38293,277.0,-11.0
192234,8518,888.0,-19.0
192234,22935,1987.0,-54.0
192234,13176,1661.0,-47.0
192234,43352,83.0,-6.0
192234,47209,1879.0,-46.0
192234,5450,379.0,-19.0
192234,29487,8.0,-1.0
44781,5025,232.0,-2.0
44781,28199,38.0,0.0
44781,47209,230.0,0.0
44781,24489,88.0,0.0
44781,6187,28.0,0.0
44781,19660,524.0,0.0
44781,28204,352.0,0.0
44781,21903,2552.0,0.0
44781,20114,337.0,-1.0
44781,27156,221.0,0.0
44781,9076,112.0,0.0
44781,47766,236.0,0.0
44781,23734,171.0,-1.0
44781,13176,65.0,0.0
44781,15290,194.0,-1.0
44781,25146,59.0,0.0
12015,17794,873.0,0.0
12015,13176,2870.0,0.0
12015,47144,32.0,0.0
12015,25146,169.0,-1.0
102128,24852,297.0,-1.0
102128,13176,13.0,-1.0
102128,47977,35.0,-1.0
102128,43631,11.0,0.0
61172,24852,206.0,-1.0
61172,35221,28.0,0.0
61172,2086,28.0,0.0
61172,21903,334.0,-1.0
126714,15424,49.0,-6.0
126714,31553,141.0,-2.0
126714,26209,28.0,-1.0
126714,8193,21.0,-1.0
126714,33731,132.0,0.0
126714,41220,89.0,0.0
126714,39877,141.0,-1.0
126714,7751,38.0,-1.0
126714,28842,258.0,-4.0
126714,41131,52.0,-7.0
126714,38444,14.0,0.0
126714,39408,10.0,0.0
126714,32689,80.0,0.0
126714,21938,231.0,-1.0
126714,31066,21.0,0.0
126714,8859,60.0,-4.0
126714,4605,438.0,-1.0
126714,41950,16.0,0.0
126714,44799,230.0,-5.0
167673,27104,314.0,-7.0
167673,32689,46.0,-1.0
167673,21938,1085.0,-5.0
167673,5876,644.0,-5.0
167673,23909,26.0,-5.0
167673,8518,978.0,-7.0
167673,2086,262.0,-5.0
167673,24184,772.0,-16.0
167673,18441,84.0,-1.0
167673,45066,268.0,-3.0
167673,5450,26.0,0.0
167673,41950,326.0,-2.5
126716,44359,24.0,0.0
126718,14992,40.0,-2.0
126718,27344,21.0,-1.0
126718,41844,53.0,0.0
126718,47672,25.0,-2.0
126718,13176,8.0,-3.0
126718,43772,31.0,-2.0
126718,21903,8.0,-3.0
134909,37687,17.0,0.0
44800,26369,20.0,0.0
44800,40706,67.0,0.0
44800,46979,166.0,-1.0
44800,34243,8.0,0.0
44800,8518,232.0,0.0
44800,47626,1541.0,-8.0
44800,7948,70.0,-1.0
44800,48205,31.0,-2.0
44800,34126,50.0,0.0
44800,21903,1752.0,-1.0
44800,14992,139.0,-1.0
44800,21137,763.0,-7.0
44800,31506,220.0,0.0
44800,24852,8095.0,-18.0
44800,47766,125.0,0.0
44800,42265,241.0,-6.0
44800,16797,531.0,-7.0
44800,22825,9.0,0.0
44800,39275,24.0,0.0
44800,29487,31.0,0.0
44800,21616,154.0,-11.0
44800,28465,14.0,0.0
44800,9076,178.0,-3.0
44800,4920,621.0,0.0
44800,46906,269.0,-2.0
44800,4799,23.0,0.0
184067,24852,21.0,0.0
184067,28204,86.0,0.0
192256,27344,24.0,0.0
192256,14947,10.0,0.0
36615,27104,19.0,0.0
36615,41844,13.0,0.0
36615,18441,18.0,0.0
36615,36011,10.0,0.0
36615,45007,15.0,0.0
93958,27104,9.0,0.0
93958,19057,18.0,0.0
93958,17794,12.0,0.0
93958,49683,9.0,0.0
93958,27845,5.0,0.0
93958,22935,19.0,0.0
93958,13176,44.0,0.0
118537,5025,67.0,0.0
118537,21938,48.0,0.0
118537,24964,46.0,0.0
118537,47766,46.0,0.0
118537,43352,27.0,0.0
118537,18441,47.0,0.0
12042,21137,459.0,0.0
12042,12341,959.0,-3.0
12042,37687,291.0,-2.0
12042,13176,2239.0,-5.0
12042,5258,139.0,0.0
12042,8571,864.0,-6.0
12042,8859,51.0,0.0
12042,21292,623.0,-12.0
143118,19057,13.0,-3.0
143118,8021,1096.0,-1.0
143118,8277,366.0,-11.0
143118,2086,354.0,0.0
143118,13176,1109.0,-5.0
143118,47209,1903.0,-3.0
143118,30489,265.0,-1.0
143118,5450,141.0,-1.0
143118,19677,14.0,-2.0
36622,24964,905.0,0.0
36622,7781,5.0,-1.0
36622,28199,45.0,-1.0
36622,22825,112.0,0.0
36622,47209,76.0,-1.0
36622,21195,159.0,0.0
36622,21903,1339.0,0.0
36622,45007,774.0,-3.0
36622,9839,146.0,-1.0
36622,21616,140.0,0.0
36622,21137,16.0,0.0
36622,5876,841.0,0.0
36622,9076,319.0,0.0
36622,8021,373.0,0.0
36622,47766,344.0,0.0
36622,13176,916.0,-2.0
36622,30776,32.0,0.0
36622,43961,30.0,0.0
77587,43122,27.0,0.0
69396,5479,7.0,0.0
69396,33000,12.0,0.0
69396,47209,21.0,0.0
69396,47626,21.0,0.0
28441,16797,17.0,-1.0
184091,31553,262.0,-11.0
184091,20995,75.0,0.0
184091,47626,4366.0,-26.0
184091,5450,52.0,0.0
184091,40396,157.0,0.0
184091,43789,567.0,-9.0
184091,21903,4486.0,-19.0
184091,45007,491.0,-13.0
184091,20114,1144.0,-17.0
184091,24852,4827.0,-20.0
184091,35221,472.0,-2.0
184091,8277,937.0,-9.0
184091,44632,323.0,-8.0
184091,30489,448.0,-1.0
184091,34969,36.0,-3.0
184091,17948,170.0,0.0
184091,16797,366.0,-3.0
184091,41950,1070.0,-5.0
184091,5025,564.0,-19.0
184091,26209,67.0,0.0
184091,31717,119.0,0.0
184091,39275,1656.0,-12.0
184091,21938,536.0,-2.0
184091,9076,272.0,-3.0
184091,34358,102.0,-4.0
184091,24184,1028.0,-11.0
184091,30776,248.0,-9.0
184091,43961,984.0,-1.0
184091,46906,140.0,0.0
184091,25659,506.0,-8.0
184091,26620,444.0,-6.0
93980,31506,13.0,0.0
93980,49235,5.0,0.0
93980,38456,10.0,0.0
93980,42265,24.0,0.0
93980,18362,4.0,0.0
93980,39275,16.0,0.0
159517,18465,24.0,0.0
159517,13176,16.0,0.0
159517,24184,15.0,-2.0
159517,42265,16.0,0.0
159517,27086,13.0,0.0
85792,18465,129.0,-2.0
85792,5025,17.0,0.0
85792,24964,53.0,0.0
85792,24838,176.0,-8.0
85792,5479,152.0,0.0
85792,28842,37.0,0.0
85792,46667,109.0,0.0
85792,35951,62.0,0.0
85792,5876,140.0,0.0
85792,9076,101.0,0.0
85792,27156,30.0,0.0
85792,13176,34.0,-3.0
85792,23288,24.0,-2.0
85792,18362,8.0,0.0
85792,17948,107.0,-1.0
118563,25890,9.0,0.0
118563,24852,151.0,-1.0
118563,12916,15.0,-2.0
118563,39877,13.0,-1.0
118563,29487,105.0,-4.0
167712,25890,30.0,0.0
167712,49683,142.0,0.0
184097,43122,47.0,0.0
184097,5876,126.0,0.0
184097,8277,43.0,0.0
184097,39877,30.0,0.0
184097,30391,116.0,0.0
184097,13176,55.0,0.0
184097,47209,42.0,0.0
184097,22825,13.0,0.0
184097,9387,30.0,0.0
200486,20114,15.0,0.0
200486,49683,18.0,0.0
200486,49235,8.0,0.0
200486,9076,40.0,0.0
200486,24852,8.0,0.0
200486,24964,7.0,0.0
200486,5077,9.0,0.0
200486,35898,58.0,0.0
200486,5212,12.0,0.0
200486,16797,35.0,0.0
200486,21903,15.0,0.0
3884,47209,46.0,0.0
12076,27104,83.0,0.0
12076,26209,631.0,-1.0
12076,24964,1434.0,-7.0
12076,47144,154.0,-1.0
12076,47209,1587.0,-5.0
12076,47626,2210.0,-6.0
12076,21709,68.0,0.0
12076,8174,202.0,-8.0
12076,37646,92.0,0.0
12076,21903,1217.0,0.0
12076,49683,1170.0,-5.0
12076,24852,471.0,-4.0
12076,38293,261.0,-1.0
12076,35221,29.0,0.0
12076,47766,509.0,-1.0
12076,38456,304.0,0.0
12076,30776,41.0,0.0
12076,24184,70.0,0.0
12076,44632,165.0,0.0
12076,43961,651.0,-5.0
12076,42265,458.0,-2.0
12076,21019,8.0,-1.0
12076,4605,171.0,-1.0
12076,10749,23.0,0.0
93999,4920,21.0,0.0
44848,5025,23.0,0.0
44848,46979,28.0,0.0
44848,30489,13.0,0.0
3891,26369,83.0,0.0
3891,43122,115.0,0.0
3891,8859,16.0,0.0
3891,17948,28.0,0.0
85820,47766,125.0,0.0
85820,39275,208.0,0.0
184127,21137,45.0,0.0
184127,26209,25.0,0.0
