user_id,y,support,occurrences_left
53465,48679,339.0,-5.0
53465,28199,11.0,0.0
53465,33000,145.0,0.0
53465,47209,30.0,-1.0
53465,11182,169.0,-3.0
53465,21938,973.0,-7.0
53465,5876,1708.0,-6.0
53465,34358,494.0,-15.0
53465,16759,37.0,-2.0
53465,30391,36.0,-1.0
53465,24184,785.0,-5.0
53465,28985,781.0,-4.0
53465,43961,473.0,-1.0
53465,38777,102.0,-1.0
53465,46906,481.0,-9.0
53465,15290,228.0,-1.0
53465,890,60.0,0.0
53465,25659,172.0,-1.0
53465,4605,1005.0,-4.0
151775,21137,1406.0,-10.0
151775,32689,568.0,-5.0
151775,13176,3905.0,-11.0
151775,33768,441.0,-4.0
151775,39275,15.0,-1.0
151775,21903,15.0,-1.0
94431,31506,19.0,0.0
94431,24852,19.0,0.0
184546,49683,992.0,-10.0
184546,8277,582.0,-5.0
184546,30391,8.0,0.0
184546,24184,18.0,0.0
184546,28204,563.0,-9.0
184546,27325,280.0,-5.0
184546,44142,614.0,-5.0
45281,5077,22.0,-1.0
45281,40310,46.0,0.0
45281,16953,16.0,0.0
45281,8859,22.0,0.0
45281,29487,51.0,-1.0
184551,39877,13.0,0.0
184551,44632,10.0,0.0
127208,27104,49.0,0.0
127208,27521,101.0,-1.0
127208,24964,120.0,-2.0
127208,16965,4.0,0.0
127208,2086,44.0,-3.0
127208,47209,290.0,-4.0
127208,37646,179.0,-3.0
127208,8174,48.0,0.0
127208,21903,355.0,-6.0
127208,9839,67.0,-1.0
127208,21137,43.0,-2.0
127208,5876,282.0,-4.0
127208,8021,21.0,-1.0
127208,47766,30.0,-1.0
127208,4920,95.0,-3.0
127208,46906,96.0,0.0
127208,35898,89.0,-1.0
127208,27966,19.0,0.0
159979,16696,12.0,0.0
159979,5450,2.0,0.5
94443,46979,72.0,-1.0
94443,24964,208.0,-2.0
94443,39877,48.0,0.0
94443,27845,45.0,0.0
94443,47626,415.0,-10.0
94443,5450,167.0,-3.0
94443,42828,6.0,0.0
94443,21709,1462.0,-43.5
94443,37646,72.0,0.0
94443,21903,306.0,-7.0
94443,21137,1221.0,-54.0
94443,31506,221.0,0.0
94443,49683,458.0,-12.0
94443,35221,2156.0,-44.5
94443,44632,3212.0,-60.5
94443,34969,231.0,-1.0
94443,40604,40.0,-3.0
94443,16797,125.0,-3.0
94443,2078,47.0,-2.0
94443,26209,517.0,-8.0
94443,14947,403.0,-15.0
94443,31717,127.0,-1.0
94443,28199,11.0,-2.5
94443,22825,403.0,-15.0
94443,39275,931.0,-36.5
94443,26604,966.0,-35.0
94443,28204,353.0,-14.0
94443,42736,218.0,0.0
94443,5876,628.0,-13.0
94443,4920,618.0,-31.5
94443,35898,235.0,-1.0
94443,25146,19.0,-1.0
94443,26620,774.0,-14.0
94443,4605,161.0,-2.0
86252,32689,42.0,-3.0
86252,196,181.0,-12.0
86252,12341,154.0,-1.0
86252,23288,66.0,-1.0
86252,13176,13.0,0.0
86252,5258,41.0,0.0
86252,21195,305.0,-4.0
86252,8571,124.0,-1.0
86252,8859,26.0,0.0
86252,48205,11.0,0.0
28911,38928,9.0,0.0
28911,23288,16.0,0.0
28911,5258,39.0,0.0
94451,16797,113.0,0.0
20729,26209,33.0,0.0
20729,47626,40.0,0.0
20729,31066,25.0,0.0
45306,5025,59.0,0.0
45306,28993,15.0,0.0
45306,35042,6.0,0.0
45306,31717,36.0,0.0
45306,34358,57.0,0.0
45306,44632,71.0,0.0
45306,35898,66.0,0.0
45306,44142,26.0,0.0
86269,46676,11.0,-1.0
86269,39275,8.0,0.0
86269,27323,7.0,0.0
192767,4210,106.0,0.0
192767,21938,124.0,0.0
192767,31506,38.0,0.0
192767,35042,12.0,0.0
192767,35221,167.0,0.0
192767,47626,1840.0,-3.0
192767,6046,19.0,0.0
110851,27104,7.0,0.0
110851,27521,339.0,-5.0
110851,40706,194.0,0.0
110851,47209,48.0,0.0
110851,28842,184.0,-3.0
110851,46667,585.0,-3.0
110851,11182,92.0,0.0
110851,21938,243.0,-6.0
110851,30391,1329.0,-4.0
110851,22935,114.0,0.0
110851,24184,231.0,-1.0
110851,30233,6.0,0.0
110851,8859,64.0,-8.0
110851,10749,95.0,-1.0
110851,27966,394.0,-2.0
110851,2078,46.0,-4.0
192779,196,340.0,0.0
192779,6184,22.0,0.0
192779,39275,46.0,0.0
192779,44683,279.0,0.0
192779,21195,54.0,0.0
192779,46061,49.0,0.0
192779,21137,24.0,0.0
192779,9076,114.0,-1.0
192779,12341,54.0,-2.0
192779,23288,724.0,-4.0
192779,43352,202.0,-2.0
192779,13176,13.0,0.0
192779,16797,53.0,0.0
28945,10032,2.0,-0.5
28945,34358,25.0,0.0
28945,44632,8.0,-2.0
28945,47626,48.0,0.0
102675,21137,10.0,0.0
102675,39993,22.0,0.0
102675,16953,9.0,0.0
102675,28842,7.0,0.0
102675,39275,10.0,0.0
61717,31506,705.0,0.0
61717,49683,660.0,-13.5
61717,24852,1369.0,-11.0
61717,9076,238.0,0.0
61717,7751,208.0,0.0
61717,4920,208.0,0.0
61717,47672,79.0,0.0
61717,47209,241.0,0.0
61717,28985,238.0,0.0
61717,47626,846.0,-11.0
61717,43295,67.0,-2.0
110870,39877,8.0,0.0
110870,8518,42.0,0.0
110870,24489,25.0,0.0
110870,47209,13.0,0.0
110870,21903,41.0,0.0
110870,42736,105.0,0.0
110870,14992,2.0,0.5
110870,20114,112.0,0.0
110870,5876,97.0,0.0
110870,24852,49.0,0.0
110870,15290,58.0,0.0
110870,26620,53.0,0.0
110870,27966,9.0,0.0
102682,21137,19.0,0.0
102682,46979,15.0,0.0
86301,5258,14.0,0.0
86301,30827,10.0,0.0
184605,8174,16.0,0.0
69920,44142,5.0,0.0
20770,24852,73.0,0.0
69923,13176,22.0,0.0
69923,6184,13.0,0.0
69923,21288,11.0,0.0
69923,21903,85.0,0.0
168235,16759,24.0,0.0
127282,8193,144.0,0.0
127282,17794,79.0,0.0
127282,13176,1577.0,0.0
127282,42265,32.0,0.0
127282,39275,18.0,0.0
127282,19678,44.0,-1.0
127282,21903,116.0,0.0
69945,31553,23.0,0.0
69945,5876,567.0,-7.0
69945,13176,50.0,-2.0
69945,47209,460.0,-7.0
69945,34969,42.0,-4.0
69945,42265,75.0,0.0
69945,15290,208.0,-2.0
69945,8859,14.0,0.0
69945,45007,102.0,0.0
69945,21903,42.0,-2.0
110906,31553,53.0,0.0
110906,47209,71.0,0.0
110906,27966,60.0,0.0
143678,24964,68.0,0.0
143678,47626,47.0,0.0
45375,12341,869.0,-1.0
45375,31066,11.0,-0.5
86334,21137,16.0,0.0
86334,43352,22.0,0.0
135489,34050,170.0,-7.0
135489,46979,657.0,-9.0
135489,41220,73.0,-1.0
135489,35108,50.0,-5.0
135489,21903,787.0,-12.0
135489,35951,282.0,-4.0
135489,24852,4385.0,-33.0
135489,47766,126.0,-2.0
135489,24184,362.0,-13.0
135489,38456,137.0,0.0
135489,34969,569.0,-21.0
135489,43961,399.0,-14.0
135489,42265,46.0,0.0
135489,15290,48.0,-1.0
135489,31066,51.0,-1.0
135489,26620,445.0,0.0
135489,16797,48.0,-1.0
135489,19678,28.0,-1.0
135489,6046,5.0,0.0
160069,21616,399.0,-1.0
160069,26209,1001.0,-3.0
160069,20114,128.0,0.0
160069,24964,976.0,0.0
160069,31717,332.0,0.0
160069,22935,813.0,0.0
160069,47209,915.0,-2.0
160069,21903,585.0,0.0
135498,10673,4.0,0.0
192842,33065,26.0,-1.0
192842,41131,4.0,0.0
4425,41220,11.0,-1.0
4425,27845,12.0,0.0
4425,47766,19.0,0.0
4425,23288,8.0,0.0
78157,11520,55.0,0.0
78157,17794,18.0,0.0
78157,45603,51.0,0.0
78157,20995,30.0,0.0
78157,31717,24.0,-1.0
78157,47209,129.0,0.0
78157,47626,130.0,-5.0
78157,20114,31.0,-5.0
78157,39475,31.0,-2.5
78157,5876,271.0,-1.0
78157,38293,32.0,0.0
78157,22935,172.0,-3.0
78157,13176,298.0,-9.0
78157,43961,9.0,0.0
78157,15290,10.0,0.0
78157,25659,29.0,0.0
201036,10673,14.0,0.0
201036,24852,9.0,0.0
201036,4605,9.0,0.0
53591,21137,44.0,-2.0
53591,46802,7.0,0.0
53591,27796,5.0,0.0
53591,7751,44.0,0.0
53591,13176,56.0,0.0
53591,6184,12.0,0.0
53591,43352,9.0,0.0
53591,16797,44.0,0.0
53591,46061,9.0,0.0
53591,11759,6.0,0.0
201054,8193,10.0,-1.0
201054,19348,7.0,-2.0
201054,16953,10.0,0.0
201054,35898,16.0,0.0
201054,43772,15.0,-3.0
201054,48205,10.0,-1.0
20834,49520,78.0,0.0
20834,21137,37.0,0.0
20834,40706,16.0,-1.0
20834,24852,33.0,0.0
20834,9076,28.0,0.0
20834,39993,11.0,0.0
20834,26620,115.0,0.0
20834,28204,9.0,0.0
192871,8048,120.0,-1.0
168292,35108,7.0,0.0
143720,44359,39.0,0.0
143720,13176,39.0,0.0
20859,5258,31.0,0.0
151934,37687,12.0,0.0
184703,40939,135.0,-3.0
78217,21137,28.0,-12.0
78217,5876,135.0,0.0
78217,27156,17.0,-3.0
78217,8277,606.0,-14.0
78217,30776,736.0,-1.0
78217,13176,18.0,-6.0
78217,37067,194.0,-5.0
78217,17948,215.0,-1.0
78217,8174,12.0,0.0
78217,21903,2940.0,-4.0
78217,23375,34.0,0.0
192910,28199,18.0,0.0
135574,18531,175.0,-19.0
135574,34243,38.0,-1.0
135574,24964,746.0,-8.0
135574,31717,507.0,-3.0
135574,47209,58.0,-10.0
135574,46667,383.0,0.0
135574,19660,258.0,-5.0
135574,7948,155.0,-11.0
135574,34126,841.0,-4.0
135574,45007,583.0,-20.0
135574,42768,5.0,0.0
135574,35921,121.0,-5.5
135574,19057,6.0,0.0
135574,27156,144.0,0.0
135574,5876,80.0,-9.0
135574,30391,522.0,-7.0
135574,22935,64.0,-12.0
135574,13176,36.0,0.0
135574,25659,176.0,-1.0
94615,8193,280.0,-2.0
94615,49683,94.0,0.0
94615,24184,138.0,-4.0
94615,41787,10.0,-1.0
94615,43772,46.0,0.0
94615,29487,387.0,-1.0
176533,27521,53.0,-0.5
176533,11777,21.0,0.0
176533,45603,242.0,0.0
176533,39877,236.0,0.0
176533,24838,8.0,0.0
176533,48679,87.0,0.0
176533,5450,367.0,0.0
176533,46667,43.0,-1.0
176533,28204,38.0,0.0
176533,21903,97.0,0.0
176533,21137,283.0,0.0
176533,49683,48.0,-1.0
176533,24852,104.0,0.0
176533,35221,289.0,-6.0
176533,43352,6.0,0.0
176533,28985,312.0,0.0
176533,43961,288.0,-1.0
86431,21616,837.0,-2.0
86431,21195,274.0,-3.0
86431,19660,2057.0,-5.0
86431,21903,2722.0,-1.0
184738,25890,8.0,0.0
184738,18441,27.0,0.0
184738,31066,12.0,0.0
184738,4605,18.0,0.0
86434,21137,175.0,0.0
86434,49683,39.0,0.0
86434,24852,202.0,0.0
86434,4920,34.0,0.0
86434,42265,240.0,0.0
86434,29487,20.0,0.0
135592,28993,15.0,0.0
135592,196,569.0,-3.0
135592,20955,37.0,-1.0
135592,16797,1283.0,-9.0
135600,35042,10.0,0.0
135600,24852,4.0,0.0
135600,44632,4.0,0.0
135600,33129,25.0,0.0
143792,32864,18.0,0.0
143792,8277,30.0,0.0
70066,27521,51.0,0.0
70066,46979,93.0,0.0
70066,34243,76.0,-1.0
70066,8518,205.0,-2.0
70066,47626,1228.0,-7.5
70066,44683,117.0,0.0
70066,19660,47.0,0.0
70066,21709,25.0,0.5
70066,42768,68.0,0.0
70066,31506,186.0,0.0
70066,46802,159.0,0.0
70066,49683,200.0,0.5
70066,38739,77.0,-7.0
70066,24852,248.0,0.0
70066,19348,19.0,0.0
70066,47766,247.0,-0.5
70066,44632,313.0,0.0
70066,42585,147.0,-1.0
70066,40604,88.0,-1.0
70066,27104,170.0,0.0
70066,26209,230.0,0.5
70066,25890,50.0,0.0
70066,24489,62.0,0.0
70066,11182,114.0,-11.0
70066,9839,9.0,-1.0
70066,34358,19.0,0.0
70066,13176,329.0,-2.5
70066,24184,130.0,0.0
70066,25659,214.0,0.0
102834,28993,219.0,-10.0
102834,8193,220.0,-6.0
102834,31553,20.0,-1.0
102834,17794,1481.0,-24.0
102834,39877,118.0,-4.0
102834,8518,965.0,-7.0
102834,2086,188.0,-8.0
102834,44683,73.0,0.0
102834,21195,11.0,0.0
102834,21903,10.0,-1.0
102834,42736,112.0,-4.0
102834,8277,32.0,-5.0
102834,34358,234.0,-9.0
102834,22935,1579.0,-13.0
102834,13176,393.0,-8.0
102834,47672,109.0,-7.0
102834,38777,225.0,-6.5
102834,42585,237.0,-19.0
102834,4605,534.0,-8.0
45496,5025,390.0,-3.0
45496,17122,37.0,-1.0
45496,9076,188.0,-3.0
45496,31717,200.0,-3.0
45496,43352,878.0,-13.0
45496,23288,75.0,-0.5
45496,8424,22.0,0.0
45496,41290,62.0,-2.0
45496,44683,61.0,-4.0
45496,43789,45.0,-3.0
45496,11182,57.0,-6.0
160190,11520,14.0,0.0
160190,37646,2.0,0.5
86460,25890,28.0,0.0
135616,8277,16.0,0.0
135616,25466,18.0,0.0
168388,27104,85.0,-2.0
168388,17794,1027.0,-25.0
168388,34243,338.0,-2.0
168388,46979,123.0,-5.0
168388,45603,24.0,-1.0
168388,8518,14.0,0.0
168388,47209,5644.0,-80.0
168388,46667,1605.0,-19.0
168388,39275,36.0,-2.0
168388,37646,1232.0,-33.0
168388,11182,569.0,-21.0
168388,19057,448.0,-8.0
168388,21137,143.0,-2.0
168388,4210,30.0,0.0
168388,5876,1542.0,-17.0
168388,8277,1138.0,-48.0
168388,30776,273.0,-1.0
168388,28985,729.0,-15.0
168388,27966,51.0,-1.0
29130,27325,227.0,-2.0
152023,26620,28.0,-1.0
4566,42585,9.0,0.0
4566,41787,3.0,0.0
70110,14715,25.0,0.0
70110,21292,26.0,0.0
184801,20114,45.0,0.0
184801,20995,11.0,-1.0
184801,48679,408.0,0.0
184801,16759,66.0,0.0
184801,26620,165.0,-3.0
184801,43789,213.0,0.0
184801,34126,388.0,0.0
184801,45007,626.0,-2.0
192997,31717,179.0,0.0
192997,34969,106.0,0.0
168424,31506,185.0,0.0
168424,5876,122.0,0.0
168424,8277,15.0,0.0
168424,47209,126.0,0.0
168424,47626,86.0,0.0
168424,28842,11.0,0.0
168424,21903,456.0,0.0
168424,45007,20.0,0.0
168424,4799,6.0,0.0
176639,5077,6.0,0.0
176639,2966,11.0,0.0
176639,43772,12.0,0.0
176639,16797,32.0,0.0
176639,39581,6.0,0.0
135677,35042,17.0,0.0
135677,45190,18.0,-2.0
135677,33065,34.0,0.0
135677,41290,213.0,-6.0
135677,15290,25.0,-3.0
135677,39275,24.0,0.0
135677,33198,574.0,0.0
127490,46979,146.0,0.0
127490,43961,82.0,0.0
127490,42265,28.0,0.0
135685,24852,2349.0,0.0
135685,196,53.0,0.0
53768,28842,85.0,0.0
176651,26369,43.0,0.0
176651,24852,692.0,0.0
176651,47626,462.0,0.0
176651,44987,11.0,0.0
176651,16797,16.0,0.0
176651,27086,26.0,0.0
176651,33198,3.0,0.0
29194,8571,12.0,0.0
168466,23288,19.0,0.0
168466,21195,43.0,0.0
53781,26165,5.0,0.0
152084,33000,10.0,0.0
152084,18441,12.0,0.0
94753,32864,172.0,-3.0
94753,17794,18.0,0.0
94753,24838,464.0,-19.5
94753,47209,493.0,-7.0
94753,22825,12.0,-1.0
94753,19660,84.0,0.0
94753,37646,247.0,-1.0
94753,8174,47.0,-3.0
94753,21137,75.0,-4.0
94753,24852,701.0,-16.5
94753,40310,6.0,0.0
94753,13176,3182.0,-18.0
94753,4920,460.0,-9.0
94753,23288,138.0,-3.0
94753,18362,186.0,-10.0
94753,43295,23.0,-1.0
29217,39993,14.0,0.0
29217,24830,13.0,0.0
143904,27104,5.0,-1.0
143904,17122,35.0,-3.0
143904,3298,4.0,1.0
143904,7751,158.0,0.0
143904,28199,20.0,-1.0
143904,47144,257.0,-4.0
143904,21288,34.0,0.0
143904,26604,110.0,-5.5
143904,21292,2.0,-0.5
143904,27086,18.0,0.0
143904,40174,2.0,-0.5
143904,23375,119.0,-3.0
143904,49520,20.0,-1.0
143904,432,10.0,-2.0
143904,10673,14.0,0.0
143904,49235,9.0,-1.0
143904,24852,368.0,-2.5
143904,42356,36.0,-1.5
143904,35221,58.0,0.0
143904,23734,27.0,-3.5
143904,38456,41.0,0.0
143904,21019,23.0,0.0
143904,43772,78.0,-2.0
143904,16797,66.0,-1.0
37415,32864,40.0,0.0
37415,24852,2885.0,0.0
37415,8277,245.0,-2.0
37415,16965,27.0,0.0
37415,34358,10.0,0.0
37415,48679,320.0,-1.0
37415,37687,6.0,0.0
37415,40199,4.0,-1.0
37415,13176,273.0,-1.0
37415,28985,705.0,-1.0
37415,42585,18.0,0.0
45607,42585,16.0,0.0
45607,47626,909.0,0.0
45607,28842,435.0,0.0
45607,35898,67.0,0.0
45607,48205,37.0,0.0
45607,45007,568.0,0.0
176680,8048,122.0,-1.0
176680,32689,162.0,-1.0
176680,30450,132.0,0.0
176680,6184,299.0,-1.0
176680,13176,126.0,-6.0
176680,21288,255.0,-7.0
176680,19660,2293.0,-7.0
176680,21292,179.0,-1.0
176680,16797,375.0,-4.0
176680,21903,1199.0,-5.0
29229,11777,36.0,-1.0
29229,21137,48.0,0.0
29229,13176,102.0,-2.0
29229,47209,54.0,0.0
29229,1194,11.0,0.0
29229,26604,37.0,0.0
94773,8518,339.0,0.0
94773,47144,68.0,0.0
94773,47209,29.0,-1.0
94773,47626,256.0,-4.0
94773,5450,34.0,0.0
94773,39275,195.0,-1.0
94773,44683,149.0,-1.0
94773,26604,130.0,0.0
94773,45007,3.0,0.0
94773,31506,19.0,0.0
94773,49683,55.0,-1.0
94773,24852,121.0,-1.0
94773,43352,16.0,0.0
94773,34969,132.0,-3.0
94773,40604,14.0,-1.0
94773,5212,2.0,0.5
94773,27966,33.0,0.0
78395,5025,63.0,-4.0
78395,260,95.0,0.0
78395,24184,82.0,-2.0
78395,23288,51.0,0.0
78395,44142,63.0,-2.0
78395,21903,25.0,0.0
78395,9839,4.0,0.0
21051,26209,6.0,0.0
21051,21938,6.0,0.0
21051,24852,18.0,0.0
21051,47626,18.0,0.0
184889,31553,34.0,0.0
184889,5025,22.0,0.0
21057,12341,13.0,-1.0
21057,6184,33.0,0.0
21057,43352,13.0,-1.0
21057,21195,43.0,-1.0
111168,26209,169.0,0.0
111168,28993,13.0,0.0
111168,20114,14.0,0.0
111168,31717,100.0,0.0
111168,47209,69.0,0.0
111168,21903,31.0,0.0
111168,45007,31.0,0.0
127557,27104,54.0,0.0
127557,20995,64.0,0.0
127557,24964,254.0,-1.0
127557,2086,131.0,-1.0
127557,48679,430.0,-10.0
127557,44359,19.0,0.0
127557,46667,17.0,0.0
127557,37646,20.0,0.0
127557,21903,2922.0,-3.0
127557,21137,790.0,0.0
127557,30450,31.0,0.0
127557,5876,62.0,0.0
127557,8021,26.0,0.0
127557,47766,34.0,0.0
127557,30391,1162.0,-2.0
127557,13176,2750.0,-3.0
127557,38456,52.0,-1.0
127557,31066,140.0,-1.0
127557,17948,200.0,0.0
127557,4605,144.0,-1.0
12871,27104,1564.0,-5.0
12871,34243,458.0,-5.0
12871,24964,1962.0,-7.0
12871,48679,728.0,-4.0
12871,47209,14.0,0.0
12871,46667,1064.0,-5.0
12871,44683,216.0,-1.0
12871,45007,3338.0,-9.0
12871,35951,286.0,-34.0
12871,31506,929.0,-11.0
12871,21938,577.0,-7.0
12871,27156,107.0,0.0
12871,8277,1332.0,-98.0
12871,22935,2680.0,-39.0
12871,30391,1284.0,-7.0
12871,13176,4182.0,-128.0
12871,24184,208.0,0.0
12871,30489,293.0,-5.0
12871,18362,196.0,-17.0
12871,27325,164.0,-16.0
29255,8277,20.0,-2.0
29255,27845,12.0,0.0
29255,13176,5.0,0.0
21064,42768,32.0,0.0
21064,3957,78.0,0.0
21064,24489,41.0,0.0
21064,39275,154.0,0.0
62033,21137,38.0,-6.0
62033,196,241.0,0.0
62033,21573,25.0,0.0
62033,13176,437.0,-5.0
62033,43352,194.0,0.0
62033,4920,89.0,0.0
62033,35561,8.0,-1.0
62033,21195,364.0,-1.0
62033,7948,30.0,-1.0
160337,5479,5.0,-1.0
119381,14992,208.0,0.0
119381,11777,37.0,0.0
119381,24852,759.0,0.0
119381,42585,73.0,0.0
102998,26209,58.0,-1.0
102998,21137,33.0,-1.0
102998,17794,16.0,0.0
102998,21938,14.0,0.0
102998,49683,37.0,-1.0
102998,24852,17.0,-1.0
102998,2086,28.0,0.0
102998,47626,61.0,-1.0
102998,23375,7.0,0.0
184922,26209,234.0,-1.0
184922,5876,155.0,0.0
184922,34358,8.0,0.0
184922,18441,76.0,0.0
184922,15290,42.0,0.0
184922,890,97.0,0.0
184922,37067,33.0,0.0
184922,43789,117.0,0.0
184922,16797,106.0,0.0
184922,4605,49.0,0.0
152157,27521,114.0,-2.0
152157,24964,2702.0,-15.0
152157,39877,215.0,-7.0
152157,8518,394.0,-1.0
152157,44359,483.0,-3.0
152157,46667,1789.0,-8.0
152157,34126,515.0,-1.0
152157,21903,6228.0,-116.0
152157,45007,915.0,-6.0
152157,38739,57.0,-3.0
152157,8277,1673.0,-52.0
152157,22935,4110.0,-34.0
152157,41950,34.0,0.0
152157,27104,507.0,-2.0
152157,31717,1569.0,-9.0
152157,47209,7817.0,-70.0
152157,24489,205.0,-5.0
152157,39275,1797.0,-14.0
152157,26604,66.0,0.0
152157,21616,423.0,-4.0
152157,43122,160.0,-1.0
152157,5876,2027.0,-13.0
152157,16759,275.0,-1.0
152157,13176,3125.0,-65.0
152157,39928,51.0,0.0
152157,43961,299.0,-12.5
168546,5876,57.0,0.5
168546,47209,26.0,0.5
168546,27966,13.0,-1.0
45666,45007,30.0,0.0
78434,47626,188.0,0.0
78434,10957,8.0,0.0
111205,26209,2359.0,0.0
111205,18465,258.0,-5.0
111205,5025,397.0,-11.0
111205,31683,244.0,-6.0
111205,24852,2966.0,-55.0
111205,9076,883.0,-60.5
111205,28199,75.0,-2.0
111205,38456,423.0,0.0
111205,43352,342.0,-15.5
111205,47626,1817.0,-8.0
111205,16797,912.0,-8.0
111205,29487,777.0,-12.0
160365,37687,51.0,0.0
86641,42265,34.0,0.0
86641,16797,34.0,0.0
86641,11182,42.0,0.0
86641,19678,11.0,0.0
86641,21903,6.0,0.0
103031,31553,97.0,0.0
103031,26209,360.0,0.0
103031,24964,710.0,0.0
103031,48679,52.0,0.0
103031,8424,5.0,0.0
103031,21903,455.0,0.0
103031,14992,32.0,0.0
103031,21938,241.0,0.0
103031,49683,441.0,0.0
103031,24852,2.0,0.5
103031,47766,273.0,0.0
103031,34969,17.0,0.5
103031,15290,239.0,0.0
103031,25659,117.0,0.0
103031,4605,357.0,0.0
184948,45066,5.0,-1.0
143989,27104,54.0,0.0
143989,26209,121.0,0.0
143989,24964,238.0,0.0
143989,5876,233.0,0.0
143989,47766,33.0,0.0
143989,47209,388.0,0.0
143989,34969,93.0,-1.0
143989,47626,39.0,0.0
152186,26369,71.0,0.0
152186,8424,73.0,0.0
152186,47209,991.0,0.0
152186,47626,920.0,-2.0
152186,39275,489.0,-2.0
152186,44683,279.0,0.0
152186,21709,84.0,-1.0
152186,8174,274.0,-1.0
152186,13870,38.0,-1.0
152186,21903,833.0,-1.0
152186,45007,771.0,-6.0
152186,21137,608.0,-5.0
152186,22963,31.0,-1.0
152186,8277,333.0,-1.0
152186,47766,526.0,-6.0
152186,30776,130.0,-1.0
152186,30489,170.0,-1.0
152186,34969,137.0,-1.0
152186,35898,328.0,-6.0
152186,4605,733.0,-3.0
152186,13535,138.0,-3.0
21113,27104,130.0,0.0
21113,8021,66.0,0.0
21113,30776,107.0,0.0
21113,39275,319.0,-6.0
21113,45007,151.0,0.0
12931,39408,9.0,0.0
12933,196,16.0,0.0
184971,42356,7.0,0.0
184971,43352,37.0,0.0
184971,43772,8.0,0.0
184971,10957,13.0,0.0
144014,5258,12.0,0.0
45716,39993,13.0,0.0
45716,28204,13.0,0.0
111253,35221,53.0,0.0
111253,5782,16.0,0.0
111253,4605,743.0,-3.0
111253,21709,597.0,-4.0
111253,29487,490.0,-8.0
53918,21616,110.0,0.0
53918,42768,27.0,0.0
53918,5876,90.0,0.0
53918,5077,9.0,0.0
53918,47209,81.0,0.0
53918,25659,109.0,0.0
53918,46667,53.0,0.0
53918,41950,144.0,0.0
152231,8193,115.0,-3.0
152231,26209,41.0,-1.0
152231,33731,58.0,0.0
152231,41220,212.0,-4.0
152231,24964,451.0,-4.0
152231,27845,4.0,0.0
152231,48679,208.0,0.0
152231,7751,11.0,0.0
152231,28842,67.0,0.0
152231,47626,11.0,-1.0
152231,33198,20.0,0.0
152231,23375,123.0,-5.0
152231,432,6.0,0.0
152231,20114,19.0,0.0
152231,24852,88.0,-1.0
152231,23734,39.0,0.0
152231,22935,209.0,-5.0
152231,4920,84.0,-2.0
152231,34969,178.0,-12.0
152231,30489,18.0,0.0
152231,31066,60.0,0.0
152231,16797,31.0,0.0
152231,19678,100.0,-2.0
152231,4799,19.0,0.0
168615,26209,708.0,-6.0
168615,40706,7.0,0.0
168615,46979,24.0,-0.5
168615,24964,50.0,-3.0
168615,31717,93.0,-1.0
168615,8518,41.0,0.0
168615,48679,9.0,0.0
168615,47209,672.0,-1.0
168615,37646,398.0,-3.0
168615,21903,107.0,-2.0
168615,31506,33.0,0.0
168615,24852,271.0,-8.5
168615,27156,20.0,0.5
168615,9076,65.0,-4.0
168615,38293,103.0,-1.0
168615,47766,48.0,0.0
168615,30391,143.0,0.0
168615,24184,123.0,0.0
168615,44632,6.0,0.0
168615,15290,130.0,0.0
168615,35898,38.0,0.0
176814,14715,254.0,0.0
201389,17794,21.0,0.0
144053,5876,608.0,0.0
144053,8424,72.0,0.0
144053,47209,1139.0,0.0
29368,21616,27.0,0.0
29368,2086,19.0,0.0
29368,4920,28.0,0.0
29368,16797,81.0,0.0
78524,8048,10.0,0.0
78524,21137,33.0,-3.0
78524,22802,105.0,-1.0
78524,196,90.0,-1.0
78524,21195,202.0,0.0
78524,27323,44.0,0.0
78524,9839,73.0,0.0
78524,21903,79.0,-4.0
201404,8193,57.0,-1.0
201404,24964,265.0,-1.0
201404,260,49.0,0.0
201404,47626,514.0,-4.0
201404,45066,171.0,-1.0
201404,46667,46.0,0.0
201404,7948,16.0,0.0
201404,21903,390.0,-1.0
201404,45007,181.0,0.0
201404,20114,79.0,-2.0
201404,46802,97.0,-1.0
201404,24852,348.0,-9.5
201404,8277,122.0,0.0
201404,47766,221.0,-5.0
201404,44632,139.0,-3.0
201404,34969,188.0,-0.5
201404,42265,53.0,0.0
201404,26209,166.0,-6.0
201404,25890,24.0,0.0
201404,28204,14.0,0.0
201404,44142,19.0,0.0
201404,42736,135.0,0.0
201404,21938,23.0,0.0
201404,28985,106.0,0.0
201404,43961,15.0,0.0
201404,4605,267.0,-1.0
45763,17794,155.0,0.0
45763,30776,517.0,-2.0
45763,26604,30.0,-2.0
45763,27966,727.0,-1.0
152268,38768,46.0,0.0
45775,5025,31.0,0.0
45775,17794,11.0,0.0
45775,24964,30.0,0.0
45775,46676,2.0,0.5
45775,13176,10.0,0.0
45775,42585,21.0,0.0
45775,39275,10.0,0.0
45775,21903,30.0,0.0
86738,20114,103.0,0.0
86738,24852,200.0,0.0
86738,28985,151.0,0.0
86738,34969,181.0,0.0
86738,15290,112.0,0.0
86738,4605,212.0,0.0
86738,16797,28.0,0.0
86738,10749,35.0,0.0
86738,48205,63.0,0.0
86738,44142,194.0,0.0
86738,45007,231.0,0.0
135895,24964,99.0,0.0
135895,5876,174.0,0.0
135895,47766,5.0,0.0
