user_id,y,support,occurrences_left
184470,47766,3358.0,-3.0
184470,30391,6947.0,-12.0
184470,13176,705.0,-3.0
184470,47672,85.0,-1.0
184470,28985,1151.0,0.0
184470,42265,164.0,0.0
151703,24852,37.0,0.0
151703,28204,141.0,-1.0
151703,43772,45.0,0.0
151703,41950,40.0,0.0
4247,45066,62.0,0.0
4247,16797,60.0,0.0
118939,26209,56.0,0.0
118939,45190,14.0,0.0
118939,8424,19.0,0.0
118939,5450,504.0,-3.0
118939,28204,24.0,0.0
118939,42736,256.0,-1.0
118939,10673,64.0,-1.0
118939,21137,22.0,0.0
118939,43154,95.0,0.0
118939,49683,71.0,0.0
118939,9076,24.0,0.0
118939,24852,50.0,0.0
118939,15902,5.0,0.0
53403,35221,11.0,0.0
53403,33198,11.0,0.0
77993,14947,22.0,0.0
77993,3957,29.0,0.0
77993,28985,26.0,0.0
77993,30489,21.0,0.0
28842,5876,44.0,0.0
28842,47766,347.0,0.0
28842,47144,5.0,0.0
28842,46667,165.0,0.0
61611,31506,218.0,0.0
61611,17122,28.0,0.0
61611,24852,379.0,0.0
61611,41844,20.0,-1.0
61611,5077,47.0,0.0
61611,16953,13.0,0.0
61611,27086,31.0,0.0
61611,21903,350.0,0.0
20652,17794,79.0,0.0
20652,24964,901.0,0.0
20652,39877,67.0,-3.0
20652,24838,234.0,-4.0
20652,2086,82.0,0.0
20652,46667,103.0,0.0
20652,33198,96.0,-3.0
20652,45007,211.0,0.0
20652,35951,52.0,-2.0
20652,5876,57.0,-1.0
20652,25588,44.0,0.0
20652,13176,962.0,-4.0
20652,46906,149.0,-2.0
20652,17948,209.0,0.0
143534,18465,278.0,0.0
143534,49683,793.0,0.0
143534,14947,89.0,-2.0
143534,24852,1554.0,0.0
143534,47766,1196.0,0.0
143534,4920,69.0,0.0
143534,47626,1345.0,0.0
143534,4605,1239.0,0.0
143534,27966,30.0,0.0
143534,45007,608.0,0.0
143535,17122,16.0,-1.0
143535,44683,16.0,-1.0
200882,21376,16.0,0.0
200882,24852,80.0,0.0
200882,47766,141.0,0.0
200882,4920,15.0,0.0
200882,43961,40.0,0.0
200882,42265,32.0,0.0
200882,28204,56.0,0.0
200882,21903,91.0,0.0
37051,46906,52.0,0.0
78012,26369,6.0,0.0
78012,24852,43.0,0.0
78012,41844,8.0,0.0
78012,47766,98.0,0.0
78012,47209,51.0,0.0
78012,34969,31.0,0.0
78012,36011,33.0,0.0
78012,28204,79.0,0.0
78012,16797,63.0,0.0
78012,21903,7.0,0.0
4289,33065,17.0,-1.0
4289,26604,9.0,0.0
135363,34243,150.0,-1.0
135363,41220,133.0,0.0
135363,27845,441.0,-8.0
135363,8518,215.0,0.0
135363,329,16.0,0.0
135363,47626,277.0,-1.0
135363,5450,385.0,-5.0
135363,42768,100.0,0.0
135363,22035,353.0,-7.0
135363,38739,37.0,0.0
135363,27156,243.0,-7.0
135363,8277,387.0,-3.0
135363,5077,238.0,-8.0
135363,30489,515.0,-4.0
135363,41950,23.0,0.0
135363,47209,266.0,-4.0
135363,28842,80.0,0.0
135363,39275,1548.0,0.0
135363,22963,12.0,0.0
135363,5876,388.0,-3.0
135363,34358,169.0,-3.0
135363,40310,157.0,-6.0
135363,30391,375.0,0.0
135363,39928,71.0,-2.0
135363,13176,209.0,-1.0
135363,15290,37.0,-9.0
135363,27966,106.0,0.0
127170,5450,81.0,-5.0
127170,45066,40.0,-3.0
127170,11182,179.0,0.0
127170,27086,16.0,0.0
127170,45007,955.0,-3.0
127170,21903,115.0,0.0
127170,21616,750.0,0.0
127170,46802,20.0,0.0
127170,32691,43.0,0.0
127170,22963,23.0,0.0
127170,47766,522.0,-2.0
127170,30391,469.0,0.0
127170,30489,370.0,0.0
127170,34969,405.0,0.0
127170,31066,25.0,0.0
127170,41787,21.0,0.0
127170,15902,12.0,0.0
20676,9076,63.0,-2.0
20676,13176,12.0,-1.0
20676,9839,26.0,-2.0
127173,27344,20.0,-1.0
127173,40706,28.0,0.0
127173,39877,34.0,-1.0
127173,8518,175.0,0.0
127173,47209,28.0,0.0
176326,21903,55.0,0.0
94409,32689,20.0,0.0
94409,46802,33.0,0.0
94409,38739,49.0,0.0
94409,31717,103.0,0.0
94409,8518,60.0,0.0
94409,13176,97.0,0.0
176329,47144,25.0,0.0
69837,20995,2570.0,0.0
69837,47209,10160.0,-1.0
69837,40396,375.0,-4.0
69837,26604,149.0,-2.0
69837,7948,22.0,0.0
69837,19057,118.0,0.0
69837,21137,190.0,0.0
69837,24852,574.0,-3.0
69837,9076,438.0,-3.0
69837,8021,752.0,0.0
69837,22935,407.0,-7.0
69837,30391,197.0,0.0
69837,13176,17241.0,-28.5
69837,44632,1014.0,-21.5
69837,43961,2964.0,-4.0
69837,17948,70.0,0.0
69837,10749,184.0,0.0
69837,19678,85.0,0.0
110796,38456,13.0,0.0
110796,15290,55.0,0.0
110796,16797,58.0,0.0
110796,23375,107.0,0.0
159951,24852,73.0,0.0
159951,40199,440.0,0.0
151766,18441,27.0,0.0
102612,31506,46.0,0.0
102612,24852,10.0,0.0
102612,47766,10.0,0.0
102612,47626,10.0,0.0
200921,21137,135.0,0.0
200921,10132,12.0,0.0
200921,27966,93.0,0.0
200927,13176,68.0,0.0
200927,43961,258.0,0.0
200927,47209,63.0,-1.0
200927,46667,51.0,0.0
200927,21195,22.0,0.0
200927,37646,80.0,-1.0
78049,13249,25.0,0.0
78049,28199,23.0,0.0
78049,43352,26.0,0.0
78049,21288,10.0,-1.0
69859,35561,420.0,-1.0
69859,11759,65.0,0.0
159974,33731,13.0,0.0
159974,5479,11.0,-1.0
143595,29487,14.0,0.0
4332,21137,31.0,0.0
4332,22935,17.0,0.0
4332,13176,31.0,0.0
4332,35561,36.0,0.0
4332,37067,108.0,0.0
69868,43961,29.0,0.0
184556,26209,34.0,-1.0
184556,28993,4.0,0.0
184556,49235,609.0,0.0
184556,35221,1344.0,0.5
184556,44632,1609.0,0.5
184556,4605,67.0,-2.0
45300,40706,31.0,0.0
45300,21903,31.0,0.0
53495,26369,34.0,-1.0
53495,35108,67.0,0.0
53495,23909,25.0,0.0
53495,40604,148.0,0.0
200954,13249,99.0,-5.0
200954,20995,44.0,0.0
200954,39877,234.0,0.0
200954,48679,437.0,-2.0
200954,8424,9.0,0.0
200954,47209,22.0,0.0
200954,47626,1423.0,-16.0
200954,39275,553.0,0.0
200954,13870,132.0,0.0
200954,21137,1106.0,0.0
200954,21938,327.0,0.0
200954,49683,1364.0,-20.0
200954,24852,3047.0,-29.0
200954,47766,905.0,-7.0
200954,24184,185.0,0.0
200954,43961,1306.0,-20.0
200954,30489,324.0,-2.0
200954,38777,132.0,-2.0
200954,15290,259.0,-3.0
53498,21137,41.0,0.0
53498,24852,253.0,-3.0
53498,47766,19.0,0.0
53498,24838,19.0,0.0
53498,34969,41.0,0.0
53498,47626,54.0,-2.0
53498,41787,44.0,0.0
53498,26348,13.0,0.0
53498,16797,439.0,-3.0
86267,33731,48.0,0.0
86267,49683,14.0,0.0
86267,8277,189.0,0.0
86267,13176,54.0,0.0
86267,24489,58.0,-1.0
86267,17948,30.0,0.0
86267,41950,86.0,0.0
86267,6046,37.0,0.0
86267,21903,253.0,0.0
86267,45007,36.0,0.0
53503,24852,1404.0,0.0
53503,7781,9.0,0.0
53503,38777,25.0,-1.0
53503,27966,34.0,0.0
61705,31553,15.0,0.0
61705,34969,70.0,-1.0
20746,8193,22.0,0.0
20746,17794,52.0,-1.0
20746,34243,24.0,0.0
20746,47626,79.0,0.0
20746,45007,111.0,-3.0
20746,21616,7.0,-1.0
20746,30450,25.0,0.0
20746,49683,23.0,0.0
20746,24852,81.0,-3.0
20746,47766,18.0,0.0
20746,22935,14.0,0.0
20746,25466,39.0,0.0
20746,41950,18.0,-1.0
127245,10673,38.0,0.0
127245,1940,113.0,0.0
127245,4920,1898.0,0.0
127245,25146,298.0,0.0
61710,27796,25.0,0.0
61710,26348,13.0,0.0
61710,16797,25.0,-1.0
61710,37710,6.0,0.0
12562,41220,40.0,0.0
143632,26209,24.0,0.0
143632,47766,13.0,0.0
143632,46654,35.0,0.0
20758,21938,480.0,-1.0
20758,40199,226.0,0.0
20758,13176,723.0,-1.0
20758,10749,550.0,-1.0
20758,48205,55.0,-1.0
12572,21709,29.0,0.0
37151,13249,18.0,0.0
37151,28993,11.0,-2.0
37151,40706,203.0,0.0
37151,7751,142.0,0.0
37151,9387,317.0,-7.0
37151,39275,264.0,-3.0
37151,19660,718.0,-8.0
37151,8174,23.0,-1.0
37151,31506,259.0,0.0
37151,49683,25.0,0.0
37151,41844,193.0,-7.0
37151,46676,30.0,-1.0
37151,10132,21.0,0.0
37151,8021,788.0,-9.0
37151,40310,16.0,-2.0
37151,43352,174.0,-3.0
37151,30489,367.0,-5.0
37151,890,69.0,-2.0
37151,46906,27.0,0.0
37151,4605,285.0,0.0
127266,21616,28.0,0.0
127266,18465,17.0,0.0
127266,40706,25.0,0.0
127266,7751,42.0,0.0
127266,47626,53.0,0.0
127266,21903,69.0,0.0
135457,40706,3877.0,0.0
135457,13176,21316.0,-12.0
135457,43352,4410.0,0.0
135457,45066,4193.0,-14.0
135457,27966,3774.0,-4.0
184609,21938,48.0,0.0
184609,24852,171.0,0.0
184609,24964,126.0,-1.0
184609,37158,23.0,0.0
184609,22935,22.0,0.0
184609,44632,20.0,0.0
184609,47209,217.0,0.0
184609,47626,22.0,0.0
184609,46667,37.0,0.0
12583,31683,90.0,0.0
12583,49235,15.0,-1.0
12583,24852,89.0,-2.0
12583,34969,94.0,0.0
12583,26348,6.0,-1.0
184620,31553,15.0,0.0
184620,5450,894.0,-2.0
184620,47626,22.0,0.0
184620,26604,242.0,0.0
184620,19660,134.0,-1.0
184620,28204,31.0,0.0
184620,45007,294.0,0.0
184620,21903,37.0,0.0
184620,432,9.0,0.0
184620,46802,382.0,0.0
184620,24852,8.0,-2.0
184620,2966,79.0,0.0
184620,47766,37.0,0.0
184620,24184,911.0,0.0
184620,43352,17.0,0.0
184620,16953,54.0,-3.0
184620,30489,25.0,-4.0
184620,16797,68.0,0.0
4409,28427,4.0,0.0
143675,24852,29.0,0.0
143675,30391,39.0,0.0
143675,30489,29.0,0.0
78141,33731,11.0,0.0
78141,24964,118.0,0.0
78141,39877,176.0,-5.0
78141,8518,2554.0,-9.0
78141,44359,3259.0,-20.0
78141,18441,994.0,-44.0
78141,47626,11452.0,-270.0
78141,45066,651.0,-13.0
78141,46667,1312.0,-13.0
78141,43789,769.0,-1.0
78141,21903,14723.0,-175.0
78141,45007,250.0,-2.0
78141,42768,53.0,0.0
78141,20114,492.0,0.0
78141,46802,393.0,0.0
78141,27156,92.0,-1.0
78141,24852,206.0,-5.0
78141,8277,6323.0,-46.0
78141,8021,1521.0,-4.0
78141,2966,144.0,0.0
78141,22935,765.0,-16.0
78141,40604,930.0,-2.0
78141,19678,654.0,-4.0
78141,26209,8877.0,-105.0
78141,31717,284.0,-4.0
78141,2086,1027.0,-5.0
78141,8424,654.0,-1.0
78141,47209,4339.0,-110.0
78141,24489,485.0,0.0
78141,35561,52.0,-1.0
78141,28842,2338.0,-37.0
78141,6187,59.0,0.0
78141,26604,1006.0,-5.0
78141,8174,176.0,-4.0
78141,21616,1609.0,-6.0
78141,21938,236.0,0.0
78141,5876,1342.0,-54.0
78141,34358,840.0,-14.0
78141,13176,11037.0,-145.0
78141,24184,1223.0,-13.0
78141,4920,30.0,-1.0
78141,28985,1716.0,-19.0
78141,890,711.0,-4.0
78141,25659,1057.0,-8.0
102716,11777,166.0,0.0
102716,47626,2790.0,-1.0
102716,39275,7217.0,-29.0
102716,46667,1449.0,-1.0
102716,28204,589.0,0.0
102716,8174,1283.0,-9.0
102716,45007,4490.0,-2.0
102716,21137,10718.0,-26.0
102716,24852,8272.0,-3.0
102716,25588,85.0,0.0
102716,47766,6253.0,-2.0
102716,13176,3736.0,-6.0
102716,39928,1236.0,0.0
102716,43961,625.0,0.0
102716,40604,228.0,0.0
102716,41950,1541.0,-1.0
184646,9076,198.0,-1.0
184646,6184,140.0,0.0
184646,39275,359.0,0.0
127300,26209,32.0,0.0
127300,28199,10.0,0.0
127300,47626,260.0,0.0
127300,28842,32.0,0.0
127300,46667,756.0,0.0
127300,6187,71.0,0.0
127300,37067,10.0,0.0
127300,37646,385.0,-2.0
127300,11182,58.0,0.0
127300,13870,30.0,0.0
127300,21903,84.0,0.0
127300,21137,1004.0,-1.0
127300,24852,722.0,0.0
127300,10132,231.0,0.0
127300,3957,38.0,0.0
127300,44632,268.0,-1.0
127300,42265,1406.0,-1.0
127300,43961,231.0,0.0
127300,15290,455.0,-2.0
127300,41787,213.0,-1.0
127300,17948,96.0,-1.0
160068,21938,488.0,0.0
160068,24852,11870.0,-6.0
160068,35221,540.0,-4.0
160068,24184,794.0,0.0
160068,44632,727.0,-3.0
160068,5450,2051.0,0.0
160068,26620,88.0,-2.0
160068,21709,178.0,0.0
86347,37067,34.0,0.0
160073,28993,189.0,0.0
160073,21938,1066.0,-13.0
160073,24852,6334.0,-7.0
160073,196,273.0,-9.0
160073,9076,391.0,0.0
160073,45066,2977.0,-11.0
160073,16797,2892.0,-9.0
160073,8174,289.0,0.0
160073,21903,5445.0,-10.0
12622,13176,62.0,0.0
12622,43961,40.0,0.0
12622,16797,164.0,0.0
78160,31506,69.0,0.0
78160,47626,146.0,0.0
127312,21573,83.0,0.0
127312,40199,58.0,-3.0
127312,33000,33.0,0.0
127312,35561,250.0,0.0
127312,9839,764.0,-3.5
127312,21903,293.0,0.0
127312,11759,164.0,-1.0
127312,8048,129.0,0.0
127312,39408,15.0,0.0
127312,21137,919.0,0.0
127312,32689,78.0,-1.0
127312,12341,275.0,0.0
127312,37687,95.0,0.0
127312,43352,147.0,0.0
127312,42265,137.0,0.0
127312,8571,283.0,0.0
127312,16797,689.0,0.0
127312,32478,17.0,0.0
94547,13249,5.0,0.0
201046,40706,813.0,0.0
201046,9076,337.0,0.0
201046,5876,166.0,0.0
201046,31717,378.0,0.0
201046,22935,934.0,0.0
201046,47144,112.0,0.0
201046,890,123.0,0.0
201046,18523,68.0,0.0
201046,37646,349.0,0.0
201046,21903,5242.0,-1.0
4439,10749,85.0,0.0
86365,21616,2257.0,-17.0
86365,26209,6577.0,-38.0
86365,40706,4146.0,-33.0
86365,20114,143.0,-4.0
86365,8021,1578.0,-29.0
86365,40709,285.0,-14.0
86365,37687,26.0,-3.0
86365,13176,11004.0,-72.0
86365,47209,10365.0,-61.0
86365,47626,5882.0,-47.0
86365,42828,187.0,-8.0
86365,13870,213.0,-6.0
184671,21137,167.0,0.0
184671,19057,38.0,0.0
184671,24852,129.0,0.0
184671,47672,325.0,-1.0
184671,8424,53.0,0.0
184671,17948,10.0,0.0
53605,46802,263.0,-2.0
53605,31506,132.0,0.0
53605,9076,22.0,0.0
53605,43352,13.0,0.0
53605,18441,126.0,0.0
53605,15290,160.0,0.0
53605,44987,17.0,0.0
53605,40604,65.0,0.0
53605,43772,43.0,0.0
53605,27966,580.0,0.0
53605,29487,54.0,0.0
53605,45007,12.0,0.0
45417,8048,76.0,0.0
45417,27796,13.0,0.0
45417,13176,8.0,0.0
45417,21903,8.0,0.0
184683,34358,11.0,0.0
184683,42265,11.0,0.0
184683,41950,61.0,0.0
184683,35951,14.0,-1.0
184683,21903,11.0,0.0
176488,43122,11.0,-1.0
176488,14947,49.0,0.0
78186,32864,53.0,0.0
78186,46979,17.0,0.0
78186,44359,106.0,0.0
12657,19057,1979.0,-2.0
12657,18465,86.0,0.0
12657,8021,236.0,-3.0
12657,47766,3293.0,-3.0
12657,14233,13.0,0.0
12657,1194,111.0,0.5
12657,40604,269.0,-6.0
94580,27104,3536.0,-28.0
94580,8518,22.0,0.0
94580,28199,590.0,-5.0
94580,36011,174.0,-5.5
94580,7948,8.0,-2.0
94580,35951,4025.0,-12.0
94580,21903,228.0,-7.0
94580,21137,11980.0,0.0
94580,32689,577.0,-10.0
94580,42450,787.0,-10.0
94580,13176,12972.0,-36.0
94580,42265,7001.0,-25.0
94580,5785,481.0,-6.0
94580,17948,1377.0,-1.0
119159,49683,93.0,0.0
119159,24852,40.0,0.0
119159,34358,268.0,-1.0
119159,16759,54.0,0.0
119159,47626,26.0,0.0
119159,44683,166.0,-2.0
119159,48205,15.0,0.0
151925,46979,1151.0,0.0
151925,33731,951.0,0.0
151925,18531,73.0,0.0
151925,39877,660.0,0.0
151925,8518,2043.0,0.0
151925,24489,500.0,0.0
151925,432,248.0,0.0
151925,21938,869.0,0.0
151925,30450,26.0,0.0
151925,49683,996.0,0.0
151925,22963,278.0,0.0
151925,22035,553.0,0.0
151925,8277,1007.0,0.0
151925,34358,643.0,0.0
151925,13176,1944.0,0.0
151925,25659,569.0,0.0
151925,17948,373.0,0.0
151925,4605,1756.0,0.0
151925,27966,1052.0,0.0
12665,21616,106.0,0.0
12665,33731,88.0,-1.0
12665,8277,8.0,0.0
12665,47766,189.0,0.0
12665,22935,392.0,0.0
12665,44359,192.0,-1.0
12665,16759,18.0,0.0
12665,47626,207.0,0.0
12665,42828,8.0,0.0
119163,21573,10.0,0.0
4480,22963,14.0,0.0
4480,24852,22.0,0.0
4480,18362,10.0,0.0
4480,21903,101.0,0.0
119169,21137,2534.0,0.0
119169,43352,1151.0,-4.0
119169,21288,191.0,0.0
119169,39275,2981.0,-6.0
119169,16797,752.0,-2.0
12674,196,25.0,0.0
12674,13176,199.0,0.0
12674,8571,10.0,0.0
12674,46061,12.0,0.0
102793,27521,122.0,0.0
102793,11777,140.0,0.0
102793,28993,13.0,0.0
102793,40706,320.0,-6.0
102793,46979,65.0,0.0
102793,8518,1443.0,-10.0
102793,24838,84.0,-2.0
102793,47626,4334.0,-58.0
102793,46667,417.0,-12.0
102793,43789,158.0,-1.0
102793,34126,562.0,-6.0
102793,27086,149.0,-8.0
102793,21903,2923.0,-27.0
102793,45007,266.0,-2.0
102793,21137,1316.0,-31.0
102793,20114,12.0,0.0
102793,49683,783.0,-12.0
102793,24852,4045.0,-35.0
102793,47766,1676.0,-26.0
102793,16797,77.0,0.0
102793,26209,2501.0,-25.0
102793,18465,42.0,0.0
102793,31717,468.0,-3.0
102793,48679,121.0,-4.0
102793,28842,453.0,-5.0
102793,4605,1844.0,-18.0
102793,27966,1343.0,-9.0
110989,42736,77.0,0.0
110989,49683,14.0,0.0
110989,38293,11.0,0.0
110989,47626,687.0,0.0
70028,18441,60.0,0.0
119183,9076,143.0,0.0
119183,16965,22.0,0.0
119183,16696,13.0,0.0
53648,24852,96.0,-1.0
53648,16953,110.0,-0.5
20881,24964,16.0,0.0
20881,22935,158.0,0.0
20881,44359,182.0,0.0
61841,24852,118.0,-1.0
61841,4920,98.0,-4.0
192913,27344,33.0,0.0
192913,26620,13.0,0.0
184728,27521,265.0,-1.0
184728,24852,8915.0,0.0
184728,26604,723.0,0.0
53661,21137,12010.0,-8.0
53661,40706,1944.0,0.0
53661,25890,523.0,-3.0
53661,5876,749.0,-1.0
53661,12341,314.0,-1.0
53661,30391,4264.0,-8.0
53661,37687,945.0,-6.0
53661,39275,2262.0,0.0
53661,44683,371.0,-1.0
53661,9387,84.0,-1.0
53661,40604,48.0,0.0
12704,19057,64.0,0.0
12704,21137,38.0,0.0
12704,5876,89.0,0.0
12704,24852,72.0,-3.0
12704,8021,61.0,0.0
12704,47766,14.0,0.0
12704,44632,92.0,0.0
12704,43961,61.0,0.0
12704,28985,34.0,-3.0
12704,28842,43.0,0.0
12704,46906,20.0,0.0
12704,29487,37.0,0.0
45472,27086,11.0,0.0
127392,41844,45.0,0.0
127392,21573,18.0,0.0
127392,8424,65.0,0.0
127392,16953,43.0,0.0
127392,47626,331.0,0.0
127392,44142,9.0,0.0
143779,196,177.0,-4.0
143779,40709,7.0,-1.0
143779,24184,13.0,-3.0
143779,48205,209.0,-2.0
184739,38768,12.0,0.0
184739,27796,25.0,0.0
184739,13176,21.0,0.0
184739,20940,9.0,-1.0
70054,21137,26.0,0.0
70054,25890,19.0,0.0
70054,38739,43.0,0.0
70054,18531,29.0,0.0
70054,8277,72.0,-1.0
70054,23734,26.0,0.0
70054,2086,9.0,0.0
70054,46906,19.0,0.0
70054,31066,12.0,0.0
70054,20842,4.0,0.0
70054,25659,24.0,0.0
192933,46802,24.0,0.0
192933,33000,26.0,0.0
192933,33768,11.0,-1.0
127401,47977,4.0,0.0
127401,21019,35.0,0.0
176559,43122,91.0,0.0
176559,24852,68.0,0.0
176559,24964,30.0,0.0
176559,42265,134.0,0.0
176559,15290,114.0,0.0
176559,28204,266.0,0.0
176559,37646,316.0,0.0
135602,43961,151.0,0.0
201141,19057,33.0,0.0
201141,10673,3.0,0.0
201141,49683,15.0,0.0
94646,8193,579.0,0.0
94646,25890,3227.0,-35.0
94646,40706,175.0,0.0
94646,8424,68.0,0.0
94646,47209,349.0,0.0
94646,18441,80.0,0.0
94646,45066,2057.0,0.0
94646,39275,3396.0,-9.0
94646,13870,856.0,-1.0
94646,21903,914.0,0.0
94646,49520,256.0,-10.0
94646,21137,1757.0,0.0
94646,24852,9229.0,-17.0
94646,47766,1027.0,0.0
94646,22935,90.0,-1.0
94646,44632,819.0,0.0
94646,42265,497.0,0.0
94646,15290,143.0,0.0
94646,16797,4520.0,-5.0
94646,10749,102.0,0.0
94646,6046,15.0,-2.0
176568,11777,181.0,0.0
176568,40706,101.0,0.0
176568,46979,495.0,0.0
176568,7781,130.0,-1.0
176568,47626,58.0,0.0
176568,21903,163.0,-1.0
176568,27156,814.0,-1.0
176568,24852,1110.0,-1.0
176568,38456,18.0,0.0
176568,42265,95.0,0.0
176568,41787,108.0,0.0
176568,16797,1761.0,-3.0
176568,4799,35.0,0.0
20923,8193,39.0,0.0
20923,24852,13590.0,-17.0
20923,9076,2201.0,-7.0
20923,196,79.0,0.0
20923,21333,49.0,-8.0
20923,40310,193.0,-4.0
20923,7751,115.0,-1.0
20923,16185,205.0,-1.0
20923,5450,278.0,-1.0
20923,28204,3872.0,0.0
20923,16797,377.0,-11.0
78269,26209,137.0,-3.0
78269,49683,80.0,-2.0
78269,31683,72.0,0.0
78269,14947,34.0,0.0
78269,20955,16.0,0.0
78269,40174,18.0,-1.0
201148,47766,55.0,0.0
201148,24184,25.0,0.0
201148,28842,41.0,0.0
201148,47626,15.0,0.0
201148,21903,55.0,0.0
143811,30450,12.0,0.0
201158,26209,68.0,0.0
201158,41220,198.0,-2.0
201158,39877,34.0,0.0
201158,8518,893.0,-1.0
201158,48679,811.0,-2.0
201158,5450,20.0,-1.0
201158,34126,585.0,0.0
201158,11182,258.0,-2.0
201158,37646,12.0,0.0
201158,29487,225.0,-5.0
201158,21137,863.0,-2.0
201158,21938,765.0,0.0
201158,20114,43.0,0.0
201158,49683,736.0,-1.0
201158,24852,72.0,0.0
201158,12341,354.0,-7.0
201158,39928,112.0,0.0
201158,42585,39.0,0.0
201158,24830,36.0,0.0
201158,19678,11.0,0.0
12745,39408,23.0,0.0
12745,26209,181.0,0.0
12745,24964,352.0,0.0
12745,48679,193.0,0.0
12745,42585,85.0,0.0
160200,8193,622.0,0.0
160200,17794,342.0,-4.0
160200,46979,524.0,-1.0
160200,47626,1166.0,-3.0
160200,5450,388.0,-4.0
160200,39275,4520.0,0.0
160200,45007,5407.0,-2.0
160200,5077,72.0,0.0
160200,22935,1182.0,-7.0
160200,43352,150.0,0.0
160200,13176,902.0,-3.0
160200,30489,2778.0,-3.0
160200,28985,2115.0,0.0
160200,42585,197.0,0.0
160200,41787,762.0,-3.0
160200,5212,63.0,-2.0
160200,10749,186.0,0.0
37327,27104,45.0,0.0
37327,49683,22.0,0.0
37327,24852,116.0,0.0
37327,5876,34.0,0.0
37327,31717,19.0,0.0
37327,8518,103.0,0.0
37327,44359,32.0,0.0
37327,13176,22.0,0.0
37327,28842,11.0,-1.0
37327,4605,167.0,0.0
37327,45007,39.0,0.0
37327,43295,28.0,0.0
176594,24852,8639.0,0.0
176594,37687,969.0,-7.0
176594,35898,79.0,-2.0
184787,24852,99.0,-2.0
184787,5077,33.0,-3.0
184787,47626,55.0,0.0
184787,41787,19.0,0.0
184787,26620,9.0,-1.0
184787,43772,8.0,0.0
184787,16797,123.0,0.0
184787,4605,50.0,0.0
143830,26209,459.0,0.0
143830,5025,257.0,0.0
143830,24852,704.0,-3.0
143830,2086,279.0,-5.0
143830,4920,711.0,0.0
143830,39928,88.0,0.0
143830,42265,1009.0,-5.0
143830,34969,387.0,0.0
143830,40396,225.0,-4.0
70106,41220,110.0,0.0
70106,12916,117.0,-3.0
70106,8277,192.0,0.0
70106,44359,1338.0,0.0
70106,22935,559.0,0.0
70106,47209,20.0,0.0
70106,47626,338.0,0.0
102879,14992,36.0,0.0
102879,31553,166.0,0.0
102879,20114,244.0,0.0
102879,24852,10602.0,-2.0
102879,260,11.0,-1.0
102879,47626,719.0,0.0
102879,32650,26.0,0.0
102879,4605,1280.0,-5.0
102879,45007,824.0,0.0
184796,42768,200.0,0.0
184796,35951,110.0,0.0
37344,8518,109.0,0.0
37344,22935,304.0,-1.0
37344,30391,128.0,0.0
37344,18441,297.0,-1.0
37344,10749,108.0,0.0
37344,43789,35.0,-2.0
37344,45007,101.0,-1.0
61920,27104,259.0,0.0
61920,17794,943.0,-1.0
61920,24964,801.0,-1.0
61920,40709,161.0,0.0
61920,5479,40.0,0.0
61920,24489,320.0,0.0
61920,47209,167.0,0.0
61920,18441,38.0,0.0
61920,46667,143.0,0.0
61920,21903,225.0,0.0
61920,21137,1050.0,-2.0
61920,32689,33.0,0.0
61920,5876,73.0,0.0
61920,22935,1468.0,-2.0
61920,13176,849.0,-2.0
61920,4920,97.0,0.0
61920,42585,288.0,-7.0
61920,46906,39.0,0.0
61920,17948,110.0,0.0
61920,27966,704.0,-4.0
201185,11520,28.0,-3.0
201185,27344,21.0,0.0
201185,38739,261.0,0.0
201185,35221,12.0,0.0
201185,24838,499.0,-2.0
201185,38456,13.0,0.0
201185,15290,68.0,0.0
201185,17948,121.0,-2.0
37347,21616,398.0,-1.0
37347,49683,200.0,0.0
37347,39877,277.0,-1.0
37347,8518,343.0,0.0
37347,37158,92.0,0.0
37347,42265,343.0,-1.0
37347,22825,248.0,0.0
37347,47626,495.0,0.0
20965,40706,97.0,0.0
20965,24964,951.0,-3.0
20965,8518,104.0,0.0
20965,24838,45.0,0.0
20965,44359,126.0,-1.0
20965,46667,174.0,0.0
20965,37067,178.0,-4.0
20965,43789,306.0,0.0
20965,34126,28.0,-1.0
20965,45007,1713.0,0.0
20965,21903,31.0,0.0
20965,42768,529.0,0.0
20965,21137,32.0,0.0
20965,27156,399.0,-3.0
20965,8277,72.0,0.0
20965,22935,606.0,-3.0
20965,41950,71.0,-2.0
20965,2078,16.0,-2.0
20965,43295,23.0,0.0
20965,27104,120.0,-3.0
20965,26209,36.0,-2.0
20965,31717,442.0,-5.0
20965,26604,32.0,0.0
20965,9839,206.0,0.0
20965,19057,297.0,0.0
20965,43122,20.0,-1.0
20965,30391,13.0,0.0
20965,13176,16.0,-1.0
20965,26620,24.0,0.0
37350,9076,453.0,-1.0
37350,8021,93.0,0.0
37350,13176,928.0,0.0
37350,30489,32.0,0.0
37350,28985,31.0,0.0
37350,47626,615.0,-1.0
37350,11182,224.0,-1.0
37350,33198,17.0,0.0
37350,29487,107.0,0.0
29164,48679,60.0,-2.0
29164,35561,380.0,-7.0
29164,47209,330.0,0.0
29164,24489,65.0,0.0
29164,6187,79.0,-1.0
29164,7948,119.0,0.0
29164,8174,219.0,-4.0
29164,19057,174.0,-2.0
29164,2966,58.0,0.0
29164,13176,787.0,-5.0
29164,24184,270.0,-1.0
29164,42265,471.0,0.0
29164,17948,67.0,-1.0
29164,13535,577.0,-10.0
